TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,0.038,-1.515,0.246547,2.97441,3.5172,0.0,0.0,4.02,3.927,99.3
201101010030,201101010100,-9999.0,1,0.0,0.039,-1.365,0.249315,2.42974,3.58125,0.0,0.0,4.047,3.921,99.3
201101010100,201101010130,-9999.0,1,0.0,0.039,-1.321,0.250129,2.42976,3.60018,0.0,0.0,3.842,3.926,99.3
201101010130,201101010200,-9999.0,1,0.0,0.039,-1.324,0.250073,2.42976,3.59889,0.0,0.0,4.039,3.953,99.3
201101010200,201101010230,-9999.0,1,0.0,0.038,-1.452,0.247708,3.00197,3.54401,0.0,0.0,4.056,3.951,99.3
201101010230,201101010300,-9999.0,1,0.0,0.038,-1.634,0.24436,3.5812,3.4669,0.0,0.0,4.003,3.938,99.3
201101010300,201101010330,-9999.0,1,0.0,0.038,-1.64,0.24425,3.58119,3.46437,0.0,0.0,4.091,3.921,99.3
201101010330,201101010400,-9999.0,1,0.0,0.037,-1.824,0.240884,3.73078,3.38753,0.0,0.0,3.97,3.918,99.3
201101010400,201101010430,-9999.0,1,0.0,0.037,-2.115,0.2356,5.18738,3.2682,0.0,0.0,3.925,3.905,99.3
201101010430,201101010500,-9999.0,1,0.0,0.041,-2.301,0.232247,3.67407,3.19334,0.0,0.0,3.968,3.882,99.2
201101010500,201101010530,-9999.0,1,0.0,0.041,-2.403,0.230417,3.34066,3.15276,0.0,0.0,3.947,3.848,99.2
201101010530,201101010600,-9999.0,1,0.0,0.041,-2.419,0.230131,3.34065,3.14642,0.0,0.0,3.977,3.831,99.2
201101010600,201101010630,-9999.0,1,0.0,0.044,-2.993,0.219948,2.56202,2.92444,0.0,0.0,3.975,3.806,99.1
201101010630,201101010700,-13.2709,0,0.0,0.044,-3.019,0.219492,13.2747,2.91463,0.0,0.0,3.994,3.75,99.1
201101010700,201101010730,4.4909,0,0.0,0.044,-2.956,0.220599,-4.48707,2.93844,0.0,0.0,3.927,3.735,99.1
201101010730,201101010800,-4.45653,0,0.0,0.044,-2.949,0.220722,4.46036,2.94109,0.0,0.0,4.553,3.705,99.1
201101010800,201101010830,-9999.0,1,4.06,0.044,-2.961,0.220511,2.22677,2.93655,0.067,5.51114,11.15,3.703,99.1
201101010830,201101010900,-9999.0,1,0.884,0.044,-2.938,0.220916,2.22678,2.94527,0.014631,82.1834,24.09,3.71,99.1
201101010900,201101010930,-9999.0,1,9.58,0.044,-2.887,0.221814,2.66725,2.96466,0.157295,173.877,43.12,3.726,99.1
201101010930,201101011000,-9999.0,1,25.698,0.045,-2.856,0.222361,4.45982,2.97648,0.415803,255.561,72.9,3.736,99.1
201101011000,201101011030,-10.2346,0,34.149,0.045,-2.776,0.223775,10.2385,3.00715,0.548361,325.837,91.4,3.768,99.1
201101011030,201101011100,-6.83723,0,46.147,0.045,-2.645,0.226099,6.84116,3.05779,0.733148,383.504,113.3,3.775,99.1
201101011100,201101011130,-9999.0,1,51.258,0.046,-2.552,0.227754,2.21176,3.09407,0.810677,427.574,124.1,3.815,99.1
201101011130,201101011200,-9999.0,1,52.166,0.046,-2.467,0.229272,3.06688,3.12746,0.824377,457.294,127.5,3.825,99.1
201101011200,201101011230,-9999.0,1,60.999,0.041,-2.379,0.230847,2.78628,3.16228,0.95652,472.154,144.2,3.836,99.2
201101011230,201101011300,-9999.0,1,58.778,0.041,-2.307,0.23214,2.78631,3.19095,0.923486,471.902,137.8,3.864,99.2
201101011300,201101011330,-9999.0,1,48.682,0.041,-2.23,0.233525,5.88059,3.22179,0.771689,456.54,117.8,3.886,99.2
201101011330,201101011400,-9999.0,1,43.377,0.042,-2.178,0.234462,7.75065,3.24272,0.690836,426.333,106.8,3.911,99.2
201101011400,201101011430,-9999.0,1,31.218,0.042,-2.102,0.235835,7.75067,3.27347,0.502615,381.796,81.0,3.894,99.2
201101011430,201101011500,-11.3253,0,24.602,0.042,-2.089,0.23607,11.3294,3.27875,0.398463,323.691,67.12,3.892,99.2
201101011500,201101011530,-5.51573,0,13.792,0.042,-2.041,0.236939,5.51985,3.29829,0.225583,253.014,44.25,3.891,99.2
201101011530,201101011600,-5.18788,0,6.243,0.042,-2.11,0.23569,5.19198,3.27023,0.102819,170.973,29.26,3.897,99.2
201101011600,201101011630,-7.37866,0,5.215,0.041,-2.275,0.232715,7.38271,3.20374,0.085969,78.9725,13.59,3.87,99.2
201101011630,201101011700,-9999.0,1,1.028,0.045,-2.627,0.226419,2.56644,3.06479,0.017012,4.45407,4.744,3.801,99.1
201101011700,201101011730,5.05974,0,0.0,0.044,-3.08,0.218422,-5.05595,2.8917,0.0,0.0,4.119,3.642,99.1
201101011730,201101011800,-17.2813,0,0.0,0.043,-3.306,0.214477,17.285,2.80774,0.0,0.0,3.991,3.549,99.1
201101011800,201101011830,-10.0402,0,0.0,0.043,-3.457,0.211858,10.0439,2.75253,0.0,0.0,3.978,3.473,99.1
201101011830,201101011900,-9999.0,1,0.0,0.047,-3.423,0.212447,2.04067,2.7649,0.0,0.0,3.992,3.49,99.0
201101011900,201101011930,-9999.0,1,0.0,0.047,-3.434,0.212257,2.04066,2.76089,0.0,0.0,3.928,3.517,99.0
201101011930,201101012000,-9999.0,1,0.0,0.047,-3.433,0.212274,2.04066,2.76126,0.0,0.0,3.979,3.541,99.0
201101012000,201101012030,-9999.0,1,0.0,0.047,-3.449,0.211997,2.04066,2.75543,0.0,0.0,4.033,3.544,99.0
201101012030,201101012100,-9999.0,1,0.0,0.047,-3.472,0.211599,2.04065,2.74708,0.0,0.0,4.082,3.532,99.0
201101012100,201101012130,-9999.0,1,0.0,0.047,-3.451,0.211962,2.04066,2.75471,0.0,0.0,4.003,3.471,99.0
201101012130,201101012200,-9999.0,1,0.0,0.047,-3.504,0.211046,2.04064,2.73549,0.0,0.0,3.941,3.406,99.0
201101012200,201101012230,-9999.0,1,0.0,0.047,-3.531,0.21058,2.04063,2.72573,0.0,0.0,3.828,3.261,99.0
201101012230,201101012300,-9999.0,1,0.0,0.047,-3.511,0.210925,2.04064,2.73295,0.0,0.0,3.789,3.207,99.0
201101012300,201101012330,-9999.0,1,0.0,0.047,-3.622,0.209013,2.02131,2.693,0.0,0.0,3.928,3.223,99.0
201101012330,201101020000,-9999.0,1,0.0,0.047,-3.595,0.209477,2.11244,2.70268,0.0,0.0,3.93,3.24,99.0
201101020000,201101020030,-9999.0,1,0.0,0.047,-3.579,0.209753,2.11245,2.70843,0.0,0.0,4.074,3.338,99.0
201101020030,201101020100,-9999.0,1,0.0,0.047,-3.546,0.210321,2.04063,2.72031,0.0,0.0,3.952,3.332,99.0
201101020100,201101020130,-9999.0,1,0.0,0.047,-3.619,0.209064,2.02132,2.69408,0.0,0.0,4.004,3.35,99.0
201101020130,201101020200,-9999.0,1,0.0,0.046,-3.722,0.207296,2.02128,2.65733,0.0,0.0,3.953,3.32,99.0
201101020200,201101020230,-9999.0,1,0.0,0.046,-3.744,0.206919,2.02128,2.64953,0.0,0.0,3.955,3.243,99.0
201101020230,201101020300,-9999.0,1,0.0,0.047,-3.678,0.208051,2.0213,2.67299,0.0,0.0,4.011,3.273,99.0
201101020300,201101020330,-9999.0,1,0.0,0.047,-3.691,0.207827,2.02129,2.66836,0.0,0.0,3.948,3.265,99.0
201101020330,201101020400,-9999.0,1,0.0,0.046,-3.703,0.207622,2.02129,2.66409,0.0,0.0,3.884,3.216,99.0
201101020400,201101020430,-14.9868,0,0.0,0.051,-3.667,0.208239,14.9904,2.67691,0.0,0.0,3.924,3.253,98.9
201101020430,201101020500,-9999.0,1,0.0,0.051,-3.672,0.208154,2.0213,2.67513,0.0,0.0,3.965,3.243,98.9
201101020500,201101020530,-9999.0,1,0.0,0.051,-3.667,0.208239,2.0213,2.67691,0.0,0.0,3.925,3.289,98.9
201101020530,201101020600,-9999.0,1,0.0,0.051,-3.661,0.208342,2.0213,2.67905,0.0,0.0,3.925,3.342,98.9
201101020600,201101020630,-6.02947,0,0.0,0.051,-3.639,0.20872,6.03309,2.68691,0.0,0.0,3.936,3.31,98.9
201101020630,201101020700,-1.48996,0,0.0,0.047,-3.599,0.209408,1.49359,2.70125,0.0,0.0,3.934,3.336,99.0
201101020700,201101020730,-9999.0,1,0.0,0.047,-3.606,0.209288,2.02132,2.69874,0.0,0.0,3.951,3.366,99.0
201101020730,201101020800,-9999.0,1,0.0,0.047,-3.549,0.21027,2.04063,2.71923,0.0,0.0,4.161,3.339,99.0
201101020800,201101020830,-9999.0,1,0.09,0.048,-3.405,0.212759,2.04067,2.77146,0.001491,4.9304,7.21,3.331,99.0
201101020830,201101020900,-9999.0,1,3.235,0.048,-3.358,0.213574,1.7812,2.78865,0.053426,80.5991,13.24,3.349,99.0
201101020900,201101020930,-9999.0,1,10.194,0.048,-3.283,0.214877,2.23389,2.81621,0.167282,172.656,27.34,3.363,99.0
201101020930,201101021000,-9999.0,1,18.806,0.048,-3.176,0.216742,2.4907,2.85584,0.306192,254.747,42.75,3.357,99.0
201101021000,201101021030,-9999.0,1,30.465,0.049,-3.097,0.218124,3.39644,2.88533,0.490823,325.467,60.15,3.395,99.0
201101021030,201101021100,-9999.0,1,29.065,0.049,-3.076,0.218492,3.39644,2.8932,0.468857,383.606,57.04,3.454,99.0
201101021100,201101021130,-9999.0,1,41.459,0.049,-3.045,0.219035,2.64405,2.90484,0.661416,428.17,76.4,3.497,99.0
201101021130,201101021200,-9999.0,1,68.21,0.049,-2.884,0.221867,-0.082045,2.9658,1.06289,458.396,116.6,3.55,99.0
201101021200,201101021230,-9999.0,1,75.316,0.045,-2.755,0.224147,-0.245522,3.01523,1.16642,473.767,125.6,3.63,99.1
201101021230,201101021300,-9999.0,1,109.184,0.045,-2.739,0.224431,-1.99569,3.02139,1.64289,474.02,178.0,3.665,99.1
201101021300,201101021330,-9999.0,1,133.849,0.045,-2.8,0.223351,-1.56935,2.99793,1.97319,459.15,217.5,3.736,99.1
201101021330,201101021400,-9999.0,1,158.425,0.045,-2.777,0.223758,3.28929,3.00676,2.28923,429.412,258.4,3.79,99.1
201101021400,201101021430,-9999.0,1,147.288,0.045,-2.734,0.224519,0.539908,3.02332,2.14758,385.315,243.6,3.829,99.1
201101021430,201101021500,-9999.0,1,116.842,0.044,-2.938,0.220916,-1.56939,2.94527,1.74689,327.613,191.9,3.827,99.1
201101021500,201101021530,-9999.0,1,70.054,0.048,-3.287,0.214808,-0.082171,2.81474,1.08988,257.294,117.9,3.771,99.0
201101021530,201101021600,-9999.0,1,31.411,0.047,-3.484,0.211392,3.39632,2.74273,0.505635,175.561,56.68,3.687,99.0
201101021600,201101021630,-9999.0,1,9.193,0.046,-3.696,0.207742,2.0776,2.66658,0.150994,83.812,21.49,3.566,99.0
201101021630,201101021700,-9999.0,1,1.566,0.051,-3.808,0.205824,1.77914,2.6269,0.025902,6.04073,5.882,3.517,98.9
201101021700,201101021730,-9999.0,1,0.0,0.05,-3.943,0.203523,1.99939,2.57959,0.0,0.0,4.018,3.457,98.9
