TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.0,0.007,2.905,2.15388,-0.014017,1.93756,0.0,0.0,6.186,3.391,99.9004
201001010030,201001010100,-9999.0,1,0.0,0.015,2.647,2.12219,-0.114324,1.87895,0.0,0.0,6.124,3.376,99.8008
201001010100,201001010130,-9999.0,1,0.0,0.015,2.569,2.11264,-0.162892,1.86147,0.0,0.0,6.004,3.35,99.8008
201001010130,201001010200,-9999.0,1,0.0,0.007,2.586,2.11472,-0.160734,1.86527,0.0,0.0,6.105,3.34,99.9004
201001010200,201001010230,-9999.0,1,0.0,0.007,2.532,2.10811,-0.167587,1.85321,0.0,0.0,6.083,3.321,99.9004
201001010230,201001010300,-9999.0,1,0.0,0.007,2.336,2.08418,-0.192409,1.80987,0.0,0.0,6.02,3.311,99.9004
201001010300,201001010330,-9999.0,1,0.0,0.014,2.083,2.0534,-0.224322,1.75493,0.0,0.0,6.162,3.312,99.8008
201001010330,201001010400,-9999.0,1,0.0,0.014,1.979,2.04079,-0.237398,1.73266,0.0,0.0,6.173,3.282,99.8008
201001010400,201001010430,-9999.0,1,0.0,0.014,1.868,2.02736,-0.251327,1.70911,0.0,0.0,6.19,3.265,99.8008
201001010430,201001010500,-9999.0,1,0.0,0.014,1.916,2.03316,-0.029377,1.71927,0.0,0.0,6.078,3.25,99.8008
201001010500,201001010530,-9999.0,1,0.0,0.007,1.938,2.03583,-0.026617,1.72394,0.0,0.0,6.146,3.24,99.9004
201001010530,201001010600,-9999.0,1,0.0,0.007,1.923,2.03401,-0.028499,1.72075,0.0,0.0,6.21,3.229,99.9004
201001010600,201001010630,-9999.0,1,0.0,0.007,1.973,2.04006,-0.022222,1.73138,0.0,0.0,6.177,3.223,99.9004
201001010630,201001010700,-9999.0,1,0.0,0.007,2.206,2.06835,0.007105,1.7815,0.0,0.0,6.148,3.205,99.9004
201001010700,201001010730,-9999.0,1,0.0,0.007,2.228,2.07102,0.00988,1.78628,0.0,0.0,6.275,3.192,99.9004
201001010730,201001010800,-9999.0,1,0.0,0.007,1.718,2.00924,-0.162185,1.67761,0.0,0.0,6.304,3.183,99.9004
201001010800,201001010830,-9999.0,1,2.268,0.007,1.747,2.01274,-0.141878,1.68367,0.002956,3.34935,11.14,3.176,99.9004
201001010830,201001010900,-9999.0,1,14.67,0.007,2.037,2.04782,-0.014179,1.74505,0.019104,75.5498,35.98,3.2,99.9004
201001010900,201001010930,-9999.0,1,20.28,0.007,2.039,2.04806,5.38029,1.74548,0.026399,168.498,53.44,3.274,99.9004
201001010930,201001011000,-9999.0,1,20.04,0.007,1.995,2.04273,5.37476,1.73607,0.026087,251.55,54.45,3.301,99.9004
201001011000,201001011030,-9999.0,1,40.89,0.007,2.278,2.07711,5.41041,1.79718,0.053154,323.285,93.4,3.362,99.9004
201001011030,201001011100,-9999.0,1,57.01,0.007,2.53,2.10787,5.17918,1.85277,0.074029,382.476,124.4,3.475,99.9004
201001011100,201001011130,-9999.0,1,57.47,0.007,2.701,2.12881,4.08106,1.89112,0.074624,428.11,126.4,3.612,99.9004
201001011130,201001011200,-9999.0,1,50.97,0.007,2.785,2.13912,4.09176,1.91015,0.066213,459.405,111.9,3.703,99.9004
201001011200,201001011230,-9999.0,1,71.2,0.0,2.897,2.15289,5.22588,1.93572,0.092367,475.827,152.2,3.78,100.0
201001011230,201001011300,-9999.0,1,56.0,0.0,3.039,2.17038,5.24403,1.96846,0.072722,477.094,122.9,3.872,100.0
201001011300,201001011330,-9999.0,1,41.31,0.0,3.148,2.18384,4.68591,1.99384,0.053699,463.186,92.6,3.91,100.0
201001011330,201001011400,-9999.0,1,38.02,0.0,3.086,2.17618,5.51318,1.97938,0.049433,434.339,85.7,3.936,100.0
201001011400,201001011430,-9999.0,1,21.9,0.0,3.125,2.181,5.51817,1.98847,0.028505,391.047,53.54,3.908,100.0
201001011430,201001011500,-9999.0,1,8.61,0.0,3.12,2.18038,0.178722,1.9873,0.011217,334.052,34.68,3.871,100.0
201001011500,201001011530,-9999.0,1,9.35,0.0,3.116,2.17989,0.17821,1.98637,0.01218,264.328,31.5,3.805,100.0
201001011530,201001011600,-9999.0,1,4.564,0.0,3.074,2.1747,0.172831,1.97659,0.005948,183.068,22.21,3.761,100.0
201001011600,201001011630,-9999.0,1,0.979,0.008,2.959,2.16052,0.205111,1.94998,0.001276,91.6628,8.0,3.67,99.9004
201001011630,201001011700,-9999.0,1,0.095,0.007,2.817,2.14305,-0.071583,1.91744,0.000124,9.11302,6.162,3.58,99.9004
201001011700,201001011730,-9999.0,1,0.0,0.495,3.12,2.18038,0.529372,1.9873,0.0,0.0,6.096,3.488,93.5259
201001011730,201001011800,-9999.0,1,0.0,1.093,3.27,2.19893,0.596216,2.0225,0.0,0.0,6.092,3.409,85.8566
201001011800,201001011830,-9999.0,1,0.0,0.857,2.823,2.14379,0.468021,1.9188,0.0,0.0,5.979,3.336,88.5458
201001011830,201001011900,-9999.0,1,0.0,0.515,2.445,2.09748,0.304914,1.83389,0.0,0.0,6.138,3.28,92.9283
201001011900,201001011930,-9999.0,1,0.0,0.282,2.036,2.0477,0.109165,1.74484,0.0,0.0,6.168,3.224,96.0159
201001011930,201001012000,-9999.0,1,0.0,0.229,1.427,1.97425,-0.149482,1.61762,0.0,0.0,5.976,3.144,96.6135
201001012000,201001012030,-9999.0,1,0.0,0.231,1.127,1.93837,-0.28003,1.55728,0.0,0.0,6.205,3.076,96.5139
201001012030,201001012100,-9999.0,1,0.0,0.352,1.197,1.94672,-0.346342,1.57122,0.0,0.0,6.07,2.99,94.7211
201001012100,201001012130,-9999.0,1,0.0,1.03,1.3,1.95903,-0.403412,1.59189,0.0,0.0,6.008,2.884,84.6614
201001012130,201001012200,-9999.0,1,0.0,0.968,0.898,1.91111,-0.374719,1.51225,0.0,0.0,6.045,2.709,85.1594
201001012200,201001012230,1.86872,0,0.0,1.0,0.626,1.8789,0.058199,1.4599,0.0,0.0,6.133,2.562,84.3625
201001012230,201001012300,2.32137,0,0.0,1.019,0.371,1.84887,-0.425569,1.41194,0.0,0.0,6.192,2.446,83.7649
201001012300,201001012330,-9999.0,1,0.0,0.933,-0.151,1.78786,-0.188724,1.3171,0.0,0.0,5.963,2.281,84.5618
201001012330,201001020000,-9999.0,1,0.0,1.216,-0.202,1.78194,-0.194858,1.30807,0.0,0.0,6.112,2.13,79.8
201001020000,201001020030,-9999.0,1,0.0,1.399,-0.357,1.76398,-0.037597,1.28089,0.0,0.0,6.025,1.998,76.5
201001020030,201001020100,-9999.0,1,0.0,1.327,-0.601,1.73582,0.578834,1.23888,0.0,0.0,5.987,1.847,77.3
201001020100,201001020130,-9999.0,1,0.0,1.583,-0.465,1.75149,0.550321,1.26218,0.0,0.0,6.054,1.745,73.2
201001020130,201001020200,-9999.0,1,0.0,1.801,-0.362,1.7634,-0.038197,1.28002,0.0,0.0,6.05,1.698,69.73
201001020200,201001020230,-9999.0,1,0.0,1.508,-0.659,1.72915,0.119859,1.22903,0.0,0.0,6.028,1.657,74.1
201001020230,201001020300,-9999.0,1,0.0,1.666,-0.796,1.71343,0.135656,1.20599,0.0,0.0,6.137,1.609,71.1
201001020300,201001020330,3.66874,0,0.0,1.961,-0.745,1.71927,-1.90712,1.21453,0.0,0.0,6.045,1.546,66.11
201001020330,201001020400,2.50781,0,0.0,1.981,-0.761,1.71744,-0.748092,1.21185,0.0,0.0,6.039,1.505,65.72
201001020400,201001020430,2.24109,0,0.0,1.795,-0.975,1.69296,-0.506707,1.17632,0.0,0.0,5.952,1.491,68.46
201001020430,201001020500,-9999.0,1,0.0,1.488,-1.361,1.64911,0.141459,1.11405,0.0,0.0,6.059,1.481,73.1
201001020500,201001020530,-9999.0,1,0.0,1.422,-1.465,1.63736,0.131786,1.09767,0.0,0.0,6.002,1.444,74.1
201001020530,201001020600,2.05129,0,0.0,1.757,-1.236,1.66326,-0.347634,1.13396,0.0,0.0,5.938,1.423,68.53
201001020600,201001020630,-9999.0,1,0.0,1.371,-1.744,1.60599,0.180119,1.05453,0.0,0.0,5.995,1.381,74.5
201001020630,201001020700,-9999.0,1,0.0,1.376,-2.116,1.5645,0.248371,0.998855,0.0,0.0,6.0,1.343,73.7
201001020700,201001020730,3.72774,0,0.0,1.52,-2.139,1.56195,-2.12888,0.995481,0.0,0.0,5.97,1.335,70.9
201001020730,201001020800,-9999.0,1,0.0,1.638,-2.111,1.56506,0.248946,0.99959,0.0,0.0,5.935,1.281,68.69
201001020800,201001020830,1.3734,0,4.358,1.693,-2.058,1.57095,0.234765,1.0074,0.005679,3.77109,19.91,1.279,67.78
201001020830,201001020900,1.4775,0,39.29,1.439,-2.112,1.56495,0.124461,0.999443,0.05108,77.1695,76.7,1.264,72.5
201001020900,201001020930,2.37162,0,128.9,1.67,-1.613,1.62069,-0.712004,1.07464,0.166572,170.174,215.1,1.251,69.23
201001020930,201001021000,0.978859,0,273.0,1.932,-0.905,1.70095,0.763797,1.18786,0.349408,253.277,457.6,1.228,66.21
