TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,0.0,-1.223,0.475453,-0.025198,1.3187,0.0,0.0,0.0,0.185,100.0
200301010030,200301010100,-9999.0,1,0.0,0.0,-1.279,0.472823,-0.031185,1.30404,0.0,0.0,0.0,0.227,100.0
200301010100,200301010130,-9999.0,1,0.0,0.0,-1.545,0.460443,-0.049815,1.23614,0.0,0.0,0.0,0.305,100.0
200301010130,200301010200,-9999.0,1,0.0,0.0,-1.801,0.4487,-0.068666,1.17343,0.0,0.0,0.0,0.361,100.0
200301010200,200301010230,-9999.0,1,0.0,0.0,-2.065,0.436765,-0.089221,1.11137,0.0,0.0,0.0,0.437,100.0
200301010230,200301010300,-9999.0,1,0.0,0.01,-2.256,0.428242,-0.092355,1.0681,0.0,0.0,0.0,0.465,99.9
200301010300,200301010330,-9999.0,1,1.354,0.02,-2.362,0.423552,-0.080406,1.04466,0.000129,0.0,0.0,0.525,99.7
200301010330,200301010400,-9999.0,1,1.307,0.03,-2.356,0.423817,-0.080141,1.04597,0.000124,0.0,0.0,0.624,99.5
200301010400,200301010430,-9999.0,1,1.368,0.04,-2.404,0.421702,-0.082256,1.03548,0.00013,0.0,0.0,0.595,99.3
200301010430,200301010500,-9999.0,1,1.543,0.05,-2.49,0.417928,-0.093391,1.01689,0.000147,0.0,0.0,0.602,99.1
200301010500,200301010530,-9999.0,1,1.616,0.06,-2.459,0.419286,-0.085594,1.02356,0.000154,0.0,0.0,0.583,99.0
200301010530,200301010600,-9999.0,1,1.477,0.06,-2.361,0.423596,-0.087811,1.04488,0.000141,0.0,0.0,0.58,99.0
200301010600,200301010630,0.221,0,0.0,0.07,-2.287,0.426867,0.205867,1.0612,0.0,0.0,0.0,0.522,98.8
200301010630,200301010700,0.287,0,0.0,0.09,-2.289,0.426779,0.139779,1.06076,0.0,0.0,0.0,0.487,98.3
200301010700,200301010730,0.601,0,0.0,0.11,-2.204,0.430553,-0.170447,1.07975,0.0,0.0,0.0,0.454,97.9
200301010730,200301010800,-1.039,0,0.0,0.29,-2.137,0.433541,1.47254,1.0949,0.0,0.558753,0.0,0.469,94.5
200301010800,200301010830,0.682,0,7.721,0.4,-2.108,0.434838,-0.247162,1.10151,0.000735,67.7968,16.09,0.507,92.5
200301010830,200301010900,-9999.0,1,17.698,0.51,-2.005,0.439461,-0.086267,1.12525,0.001685,175.257,35.78,0.481,90.4
200301010900,200301010930,-9999.0,1,35.138,0.53,-1.826,0.447562,-0.118131,1.16744,0.003344,273.245,73.5,0.563,90.2
200301010930,200301011000,-9999.0,1,42.978,0.51,-1.63,0.456525,-0.104539,1.21504,0.00409,360.084,91.1,0.63,90.6
200301011000,200301011030,-9999.0,1,54.068,0.55,-1.409,0.46675,-0.100623,1.27051,0.005145,434.287,117.8,0.735,90.1
200301011030,200301011100,-0.531,0,53.188,0.55,-1.219,0.475641,1.00664,1.31975,0.005061,494.586,118.0,0.868,90.3
200301011100,200301011130,0.323,0,64.948,0.61,-1.011,0.485479,0.162479,1.37534,0.006179,539.948,143.5,1.02,89.3
200301011130,200301011200,0.034,0,73.298,0.66,-0.814,0.494899,0.460899,1.42965,0.006973,569.597,164.5,1.188,88.7
200301011200,200301011230,-9999.0,1,144.998,0.74,-0.586,0.505924,-0.373768,1.49456,0.01378,583.027,316.0,1.355,87.5
200301011230,200301011300,-9999.0,1,120.898,0.96,-0.638,0.503398,-0.220074,1.47956,0.011493,580.007,261.5,1.523,83.7
200301011300,200301011330,-9999.0,1,102.898,0.93,-0.795,0.495812,-0.01509,1.43497,0.009784,560.588,224.3,1.637,84.0
200301011330,200301011400,-9999.0,1,103.298,1.02,-0.923,0.489675,-0.021225,1.3994,0.009822,525.104,224.0,1.779,82.3
200301011400,200301011430,-9999.0,1,63.028,0.95,-0.933,0.489197,-0.070958,1.39665,0.005996,474.161,137.9,1.872,83.4
200301011430,200301011500,-9999.0,1,53.028,0.9,-0.914,0.490105,-0.093305,1.40188,0.005046,408.631,113.5,1.944,84.3
200301011500,200301011530,-9999.0,1,50.968,0.91,-0.803,0.495427,-0.079296,1.43273,0.00485,329.636,107.5,1.99,84.3
200301011530,200301011600,-9999.0,1,32.088,0.9,-0.716,0.499621,-0.06607,1.45728,0.003054,238.526,65.17,2.016,84.6
200301011600,200301011630,-9999.0,1,21.208,0.93,-0.892,0.491157,-0.1253,1.40795,0.002019,136.861,39.41,2.055,83.9
200301011630,200301011700,-9999.0,1,8.36,0.97,-1.14,0.479364,-0.015587,1.34065,0.000796,30.5743,11.99,2.078,82.8
