TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,1.114,11.7,3.36649,1.5392,6.43969,0.0,0.0,1.668,7.73,91.9
200701010030,200701010100,-9999.0,1,0.0,0.644,11.32,3.3116,1.04955,6.15062,0.0,0.0,1.668,7.75,95.2
200701010100,200701010130,-9999.0,1,0.0,1.426,10.54,3.19951,0.404799,5.58649,0.0,0.0,1.668,7.75,88.8
200701010130,200701010200,-9999.0,1,0.248,2.434,10.01,3.12381,0.372987,5.225,0.009789,0.0,1.668,7.76,80.2
200701010200,200701010230,-9999.0,1,0.0,2.355,9.75,3.08682,0.345233,5.05396,0.0,0.0,1.668,7.77,80.5
200701010230,200701010300,3.74,0,0.0,1.935,9.4,3.03717,-0.685588,4.83014,0.0,0.0,1.668,7.79,83.6
200701010300,200701010330,3.54,0,0.0,1.472,9.25,3.01595,-0.508185,4.73645,0.0,0.0,1.669,7.79,87.4
200701010330,200701010400,3.33,0,0.0,1.526,8.99,2.97925,-0.337246,4.57717,0.0,0.0,1.669,7.82,86.7
200701010400,200701010430,4.3,0,0.0,1.512,8.96,2.97503,-1.31174,4.55905,0.0,0.0,1.669,7.81,86.8
200701010430,200701010500,3.2,0,0.0,1.491,9.1,2.99477,-0.190738,4.64407,0.0,0.0,1.669,7.82,87.1
200701010500,200701010530,2.65,0,0.0,1.702,9.22,3.01171,0.377301,4.71787,0.0,0.0,1.669,7.84,85.4
200701010530,200701010600,3.55,0,0.0,2.256,9.42,3.04,-0.492572,4.84273,0.0,0.0,1.669,7.86,80.9
200701010600,200701010630,3.5,0,0.0,2.357,9.46,3.04567,-0.436537,4.86799,0.0,0.0,1.669,7.85,80.1
200701010630,200701010700,3.93,0,0.0,2.508,9.3,3.02302,-0.890658,4.76753,0.0,0.0,1.669,7.86,78.6
200701010700,200701010730,4.43,0,0.0,2.762,9.03,2.98489,-1.43125,4.60142,0.0,0.0,1.669,7.87,76.0
200701010730,200701010800,4.61,0,0.0,2.944,8.68,2.93563,-1.66364,4.39238,0.0,0.0,1.669,7.86,73.8
200701010800,200701010830,3.53,0,0.0,2.77,8.47,2.90617,-0.614945,4.27033,0.0,0.0,1.863,7.87,75.0
200701010830,200701010900,2.76,0,0.931,2.663,8.49,2.90897,0.158032,4.28184,0.036737,2.07138,6.073,7.86,76.0
200701010900,200701010930,3.93,0,10.56,2.103,8.15,2.86141,-1.06247,4.0891,0.414662,60.8047,25.38,7.88,80.6
200701010930,200701011000,0.74,0,23.07,2.322,8.3,2.88237,2.14978,4.17334,0.900195,138.421,51.01,7.87,78.8
200701011000,200701011030,2.68,0,23.41,2.019,8.09,2.85303,0.178638,4.05576,0.913306,206.131,53.55,7.87,81.3
200701011030,200701011100,-7.49,0,105.8,1.302,7.68,2.79598,10.2881,3.83319,3.96344,262.775,207.5,7.87,87.6
200701011100,200701011130,4.56,0,55.18,0.983,7.47,2.76686,-1.79272,3.72272,2.11892,307.385,115.2,7.88,90.5
200701011130,200701011200,-9999.0,1,23.83,0.763,7.21,2.73093,1.39467,3.58919,0.929495,339.197,53.24,7.87,92.5
200701011200,200701011230,-9999.0,1,64.64,0.808,7.29,2.74197,2.72768,3.6299,2.47062,357.667,134.7,7.86,92.1
200701011230,200701011300,2.13,0,56.99,1.597,7.69,2.7991,0.671306,3.83851,2.18646,362.479,120.7,7.86,84.8
200701011300,200701011330,8.74,0,71.6,2.443,7.98,2.84121,-5.89416,3.99514,2.72729,353.55,147.2,7.87,77.2
200701011330,200701011400,10.09,0,80.2,1.767,7.36,2.75675,-7.3338,3.66579,3.04202,331.034,166.2,7.86,82.8
200701011400,200701011430,-9999.0,1,125.3,2.28,7.62,2.79455,8.01501,3.80138,4.65017,295.315,236.2,7.87,78.2
200701011430,200701011500,-9999.0,1,46.71,2.536,7.59,2.7921,1.51194,3.78555,1.80122,247.005,96.2,7.86,75.7
200701011500,200701011530,-9999.0,1,91.3,2.802,7.73,2.81333,3.93952,3.85984,3.44436,186.931,172.2,7.88,73.4
200701011530,200701011600,-9999.0,1,40.07,2.955,7.55,2.78998,1.31646,3.76452,1.55028,116.119,88.2,7.87,71.6
200701011600,200701011630,4.41,0,16.07,3.028,7.45,2.77778,-1.63215,3.71232,0.629269,36.0675,36.72,7.86,70.7
200701011630,200701011700,0.28,0,0.0,2.91,7.17,2.74059,2.45836,3.56896,0.0,0.0,6.046,7.87,71.3
200701011700,200701011730,1.42,0,0.0,2.7,6.859,2.6992,1.27446,3.41455,0.0,0.0,1.669,7.86,72.8
200701011730,200701011800,2.47,0,0.0,2.374,6.454,2.64501,0.167081,3.22091,0.0,0.0,1.669,7.88,75.4
200701011800,200701011830,3.36,0,0.0,2.062,6.094,2.59722,-0.773469,3.05569,0.0,0.0,1.669,7.87,78.1
200701011830,200701011900,2.38,0,0.0,1.735,5.885,2.57022,0.177954,2.9627,0.0,0.0,1.669,7.86,81.3
200701011900,200701011930,1.2,0,0.0,1.562,5.829,2.56415,1.35144,2.93814,0.0,0.0,1.669,7.85,83.1
200701011930,200701012000,1.44,0,0.0,1.458,5.806,2.56258,1.10968,2.9281,0.0,0.0,1.669,7.85,84.2
200701012000,200701012030,1.08,0,0.0,1.329,5.504,2.52297,1.42784,2.79859,0.0,0.0,1.669,7.85,85.3
200701012030,200701012100,2.36,0,0.0,1.363,5.484,2.52179,0.146491,2.79016,0.0,0.0,1.669,7.82,84.9
200701012100,200701012130,0.72,0,0.0,1.438,5.422,2.5149,1.77912,2.76417,0.0,0.0,1.669,7.83,84.0
200701012130,200701012200,2.56,0,0.0,1.441,5.275,2.49645,-0.080402,2.70325,0.0,0.0,1.669,7.81,83.8
200701012200,200701012230,-9999.0,1,0.0,1.335,5.095,2.47354,2.379,2.63003,0.0,0.0,1.669,7.81,84.8
200701012230,200701012300,-9999.0,1,0.0,1.316,5.175,2.48591,2.42052,2.66239,0.0,0.0,1.669,7.8,85.1
200701012300,200701012330,-9999.0,1,0.0,1.264,5.186,2.48892,2.43217,2.66686,0.0,0.0,1.669,7.79,85.7
200701012330,200701020000,-9999.0,1,0.0,0.796,4.952,2.45868,1.86114,2.57292,0.0,0.0,-9999.0,7.336,-9999.0
