TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,-9999.0,1,0.0,0.831,9.49,0.574336,-0.258635,1.195,0.0,0.0,-9999.0,9.715,93.0
201301010030,201301010100,-9999.0,1,0.0,0.814,9.84,0.593005,-0.327512,1.25019,0.0,0.0,-9999.0,9.77,93.3
201301010100,201301010130,-9999.0,1,0.0,0.753,9.59,0.579633,-0.367292,1.21059,0.0,0.0,-9999.0,9.807,93.7
201301010130,201301010200,-9999.0,1,0.0,0.685,9.67,0.583892,-0.279447,1.22316,0.0,0.0,-9999.0,9.83,94.3
201301010200,201301010230,-9999.0,1,0.0,0.65,9.69,0.58496,-0.27758,1.22632,0.0,0.0,-9999.0,9.852,94.6
201301010230,201301010300,-9999.0,1,0.0,0.608,9.84,0.593005,-0.327512,1.25019,0.0,0.0,-9999.0,9.883,95.0
201301010300,201301010330,-9999.0,1,0.0,0.61,9.91,0.596782,-0.327394,1.26145,0.0,0.0,-9999.0,9.905,95.0
201301010330,201301010400,-9999.0,1,0.0,0.562,9.59,0.579633,-0.367292,1.21059,0.0,0.0,-9999.0,9.905,95.3
201301010400,201301010430,-9999.0,1,0.0,0.524,9.53,0.576451,-0.317423,1.20122,0.0,0.0,-9999.0,9.898,95.6
201301010430,201301010500,-9999.0,1,0.0,0.496,9.41,0.57012,-0.262567,1.18264,0.0,0.0,-9999.0,9.893,95.8
201301010500,201301010530,-9999.0,1,0.0,0.457,9.29,0.563831,-0.268431,1.16427,0.0,0.0,-9999.0,9.89,96.1
201301010530,201301010600,-9999.0,1,0.0,0.417,8.72,0.534538,0.385809,1.07981,0.0,0.0,-9999.0,9.76,96.3
201301010600,201301010630,-9999.0,1,0.0,0.366,8.47,0.521991,0.374125,1.04421,0.0,0.0,-9999.0,9.613,96.7
201301010630,201301010700,-9999.0,2,0.0,0.34,7.85,0.491663,-0.09333,0.95961,0.0,0.0,-9999.0,9.505,96.8
201301010700,201301010730,-9999.0,2,0.0,0.29,6.98,0.450988,-0.182286,0.849494,0.0,0.0,-9999.0,9.28,97.1
201301010730,201301010800,-9999.0,1,0.0,0.257,6.263,0.419101,-0.537224,0.765968,0.0,1.01418,-9999.0,9.053,97.3
201301010800,201301010830,-9999.0,1,11.632,0.225,5.465,0.38533,-0.511202,0.680316,1.24938,74.7001,-9999.0,8.793,97.5
201301010830,201301010900,-9999.0,1,52.046,0.233,5.938,0.40513,1.64227,0.730175,3.77556,187.464,-9999.0,8.58,97.5
201301010900,201301010930,-9999.0,1,144.44,0.298,7.9,0.494068,4.72872,0.966242,6.01452,290.808,-9999.0,8.53,97.2
201301010930,201301011000,-9999.0,1,241.0,0.681,12.48,0.745569,6.57228,1.72711,6.9439,382.964,-9999.0,8.748,95.3
201301011000,201301011030,-9999.0,1,234.85,1.387,13.43,0.805577,6.56438,1.92652,6.90212,462.355,-9999.0,9.412,91.0
201301011030,201301011100,-9999.0,1,207.4,1.916,13.47,0.808163,6.41939,1.93525,6.69326,527.623,-9999.0,10.018,87.6
201301011100,201301011130,-9999.0,1,325.38,2.679,14.33,0.864928,6.22716,2.12985,7.38667,577.651,-9999.0,10.535,83.6
201301011130,201301011200,-5.06743,0,245.73,3.116,14.31,0.863583,5.86428,2.12518,6.97493,611.583,-9999.0,10.918,80.9
201301011200,201301011230,-9999.0,1,242.99,3.132,14.07,0.847532,6.70644,2.06964,6.95707,628.838,-9999.0,11.342,80.5
201301011230,201301011300,-9999.0,1,147.86,3.048,13.81,0.830339,5.08269,2.01063,6.06135,629.122,-9999.0,11.615,80.7
201301011300,201301011330,-9999.0,1,151.56,2.483,12.52,0.748041,5.0015,1.7352,6.11041,612.429,-9999.0,11.803,82.9
201301011330,201301011400,-4.13673,0,138.52,3.45,12.95,0.774918,4.85034,1.82384,5.92986,579.045,-9999.0,11.945,76.9
201301011400,201301011430,-5.12708,0,214.45,4.024,13.44,0.806223,5.87006,1.9287,6.75071,529.542,-9999.0,12.08,73.9
201301011430,201301011500,-3.37553,0,319.96,3.939,14.21,0.856874,4.16607,2.10191,7.36395,464.765,-9999.0,12.273,75.7
201301011500,201301011530,-2.32524,0,168.0,3.808,13.44,0.806223,3.06822,1.9287,6.31012,385.824,-9999.0,12.168,75.3
201301011530,201301011600,-2.13896,0,94.991,2.895,12.55,0.749898,2.82912,1.74128,5.12356,294.069,-9999.0,11.89,80.1
201301011600,201301011630,-1.43688,0,67.547,2.546,12.55,0.749898,2.12704,1.74128,4.3575,191.071,-9999.0,11.785,82.5
201301011630,201301011700,-0.272402,0,18.235,2.429,12.46,0.744335,0.957345,1.72307,1.816,78.5907,-9999.0,11.703,83.2
201301011700,201301011730,-1.02363,0,0.282,2.088,12.29,0.733893,1.69879,1.68906,0.035016,1.60283,-9999.0,11.57,85.4
201301011730,201301011800,-0.737194,0,0.0,1.673,12.16,0.725966,1.40493,1.66336,0.0,0.0,-9999.0,11.457,88.2
201301011800,201301011830,-9999.0,1,0.0,1.809,12.72,0.760473,-0.191432,1.77604,0.0,0.0,-9999.0,11.405,87.7
201301011830,201301011900,-2.47215,0,0.0,2.421,13.44,0.806223,3.21513,1.9287,0.0,0.0,-9999.0,11.393,84.3
201301011900,201301011930,0.774951,0,0.0,2.523,13.5,0.810106,-0.028325,1.94182,0.0,0.0,-9999.0,11.398,83.7
201301011930,201301012000,-9999.0,1,0.0,2.206,13.45,0.806869,-0.186384,1.93088,0.0,0.0,-9999.0,11.395,85.7
201301012000,201301012030,-9999.0,1,0.0,0.533,11.6,0.6924,-0.27812,1.55585,0.0,0.0,-9999.0,11.418,96.1
