TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1.0,0.0,0.331,-3.279,1.93058,-0.169133,2.77903,0.0,0.0,-9999.0,5.311,-9999.0
201001010030,201001010100,-0.155204,0.0,0.0,0.012,-0.741,2.21326,2.3915,3.0376,0.0,0.0,-9999.0,5.927,99.8
201001010100,201001010130,0.804602,0.0,0.0,0.012,-0.735,2.21393,1.43238,3.0382,0.0,0.0,-9999.0,5.91,99.8
201001010130,201001010200,5.98976,0.0,0.0,0.012,-0.764,2.21067,-3.75608,3.03529,0.0,0.0,-9999.0,5.903,99.8
201001010200,201001010230,3.20216,0.0,0.0,0.012,-0.744,2.21292,-0.966207,3.0373,0.0,0.0,-9999.0,5.931,99.8
201001010230,201001010300,1.00518,0.0,0.0,0.012,-0.752,2.21202,1.22986,3.03649,0.0,0.0,-9999.0,5.93,99.8
201001010300,201001010330,1.07844,0.0,0.0,0.012,-0.742,2.21314,1.15774,3.0375,0.0,0.0,-9999.0,5.923,99.8
201001010330,201001010400,1.07366,0.0,0.0,0.012,-0.79,2.20775,1.15706,3.03267,0.0,0.0,-9999.0,5.897,99.8
201001010400,201001010430,0.777353,0.0,0.0,0.012,-0.766,2.21045,1.4561,3.03509,0.0,0.0,-9999.0,5.889,99.8
201001010430,201001010500,1.04918,0.0,0.0,0.012,-0.773,2.20966,1.18347,3.03438,0.0,0.0,-9999.0,5.863,99.8
201001010500,201001010530,1.55314,0.0,0.0,0.012,-0.788,2.20797,0.677805,3.03287,0.0,0.0,-9999.0,5.878,99.8
201001010530,201001010600,0.0956111,0.0,0.0,0.012,-0.817,2.20471,2.13203,3.02996,0.0,0.0,-9999.0,5.884,99.8
201001010600,201001010630,3.43711,0.0,0.0,0.012,-0.811,2.20538,-1.20878,3.03056,0.0,0.0,-9999.0,5.905,99.8
201001010630,201001010700,4.47446,0.0,0.0,0.012,-0.726,2.21494,-2.23646,3.03911,0.0,0.0,-9999.0,5.901,99.8
201001010700,201001010730,4.50146,0.0,0.0,0.012,-0.654,2.22304,-2.25526,3.04634,0.0,0.0,-9999.0,5.861,99.8
201001010730,201001010800,3.79149,0.0,0.0,0.012,-0.637,2.22496,-1.54335,3.04805,0.0,0.0,-9999.0,5.864,99.8
201001010800,201001010830,-1.60495,0.0,0.0,0.012,-0.603,2.22879,3.85696,3.05146,0.0,0.0,-9999.0,5.905,99.8
201001010830,201001010900,0.939615,0.0,0.719,0.012,-0.582,2.23115,1.31479,3.05356,0.036665,1.84788,-9999.0,5.855,99.8
201001010900,201001010930,3.65539,0.0,9.62,0.012,-0.542,2.23565,-1.39643,3.05758,0.446149,61.5057,-9999.0,5.879,99.8
201001010930,201001011000,0.772715,0.0,28.8,0.012,-0.469,2.24388,1.49457,3.06489,1.11763,142.165,-9999.0,5.89,99.8
201001011000,201001011030,2.92882,0.0,62.41,0.012,-0.486,2.24196,-0.663473,3.06319,1.88322,212.941,-9999.0,5.872,99.8
201001011030,201001011100,0.689895,0.0,89.9,0.012,-0.509,2.23937,1.57283,3.06089,2.29518,272.624,-9999.0,5.881,99.8
201001011100,201001011130,5.19802,0.0,132.2,0.018,-0.299,2.26305,-2.91134,3.08191,2.7288,320.192,-9999.0,5.859,99.7
201001011130,201001011200,2.17808,0.0,135.8,0.012,-0.167,2.27794,0.123677,3.09511,2.75816,354.832,-9999.0,5.847,99.8
201001011200,201001011230,0.708738,0.0,158.7,0.018,-0.105,2.28494,1.6001,3.10129,2.92491,375.951,-9999.0,5.817,99.7
201001011230,201001011300,-2.57804,0.0,181.6,0.062,0.109,2.30912,4.91136,3.12263,3.0634,383.187,-9999.0,5.862,99.0
201001011300,201001011330,-8.34892,0.0,249.6,0.286,0.857,2.39387,10.768,3.19677,3.36415,376.417,-9999.0,5.827,95.6
201001011330,201001011400,-2.98455,0.0,204.4,0.297,0.751,2.38184,5.39146,3.1863,3.17979,355.757,-9999.0,5.87,95.4
201001011400,201001011430,-4.78369,0.0,201.6,0.152,1.047,2.41544,7.22462,3.2155,3.16648,321.559,-9999.0,5.803,97.7
201001011430,201001011500,-7.35664,0.0,167.7,0.033,1.076,2.41874,9.8009,3.21835,2.98229,274.41,-9999.0,5.842,99.5
201001011500,201001011530,1.70911,0.0,117.9,0.112,1.031,2.41363,0.729977,3.21392,2.60208,215.115,-9999.0,5.829,98.3
201001011530,201001011600,-0.415631,0.0,73.45,1.29,0.689,2.37481,2.81543,3.18017,2.06545,144.69,-9999.0,5.825,79.92
201001011600,201001011630,2.41503,0.0,30.79,1.555,0.224,2.32213,-0.068549,3.13407,1.17496,64.3394,-9999.0,5.843,74.96
201001011630,201001011700,0.504028,0.0,4.061,1.409,-0.388,2.25301,1.7725,3.07301,0.199625,2.50476,-9999.0,5.85,76.28
201001011700,201001011730,3.8497,0.0,0.0,1.298,-0.933,2.19167,-1.63525,3.01828,0.0,0.0,-9999.0,5.829,77.26
201001011730,201001011800,4.39638,0.0,0.0,1.259,-1.282,2.15252,-2.22155,2.98306,0.0,0.0,-9999.0,5.824,77.37
201001011800,201001011830,0.825293,0.0,0.0,1.168,-1.638,2.11268,1.30922,2.947,0.0,0.0,-9999.0,5.824,78.45
201001011830,201001011900,3.56588,0.0,0.0,1.102,-1.909,2.08243,-1.46199,2.91945,0.0,0.0,-9999.0,5.817,79.25
201001011900,201001011930,-9999.0,1.0,0.0,0.945,-2.21,2.0489,-0.008897,2.88877,0.0,0.0,-9999.0,5.804,81.8
201001011930,201001012000,-9999.0,1.0,0.0,0.926,-2.345,2.03389,-0.021313,2.87498,0.0,0.0,-9999.0,5.842,82.0
201001012000,201001012030,-9999.0,1.0,0.0,0.872,-2.697,1.99485,-0.194881,2.83892,0.0,0.0,-9999.0,5.784,82.6
201001012030,201001012100,-9999.0,1.0,0.0,0.785,-3.395,1.91781,-0.2669,2.76705,0.0,0.0,-9999.0,5.803,83.5
201001012100,201001012130,-9999.0,1.0,0.0,0.77,-3.321,1.92595,-0.172672,2.77469,0.0,0.0,-9999.0,5.793,83.9
201001012130,201001012200,-9999.0,1.0,0.0,0.826,-3.413,1.91583,-0.282573,2.76519,0.0,0.0,-9999.0,5.799,82.6
201001012200,201001012230,-9999.0,1.0,0.0,0.818,-3.85,1.86789,-0.346438,2.71994,0.0,0.0,-9999.0,5.779,82.2
201001012230,201001012300,-9999.0,1.0,0.0,0.767,-3.772,1.87643,-0.317057,2.72803,0.0,0.0,-9999.0,5.841,83.4
