TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,0.0,-2.77,0.520008,-0.160462,1.43069,0.0,0.0,0.0,0.26,99.99
201101010030,201101010100,-9999.0,1,0.0,0.0,-2.94,0.511467,-0.169003,1.42418,0.0,0.0,0.0,0.23,100.0
201101010100,201101010130,-9999.0,1,0.0,0.0,-2.93,0.511967,-0.168503,1.42456,0.0,0.0,0.0,0.26,100.0
201101010130,201101010200,-9999.0,1,0.0,0.0,-2.84,0.516482,-0.163988,1.42801,0.0,0.0,0.0,0.26,100.0
201101010200,201101010230,-9999.0,1,0.0,0.008,-2.92,0.512468,-0.168002,1.42494,0.0,0.0,0.0,0.25,99.83
201101010230,201101010300,-9999.0,1,0.0,0.0,-3.0,0.50847,-0.172,1.42187,0.0,0.0,0.0,0.25,100.0
201101010300,201101010330,-9999.0,1,0.0,0.0,-2.9,0.51347,-0.167,1.42571,0.0,0.0,0.0,0.25,100.0
201101010330,201101010400,-9999.0,1,0.0,0.063,-2.88,0.514473,-0.165997,1.42648,0.0,0.0,0.0,0.25,98.72
201101010400,201101010430,-9999.0,1,0.0,0.165,-3.01,0.507971,-0.172499,1.42149,0.0,0.0,0.0,0.25,96.63
201101010430,201101010500,-9999.0,1,0.0,0.168,-3.25,0.496082,-0.211199,1.41225,0.0,0.0,0.0,0.24,96.5
201101010500,201101010530,-9999.0,1,0.0,0.175,-3.36,0.490682,-0.231677,1.408,0.0,0.0,0.0,0.27,96.33
201101010530,201101010600,-9999.0,1,0.0,0.189,-3.57,0.480461,-0.241898,1.39986,0.0,0.0,0.0,0.27,95.97
201101010600,201101010630,-9999.0,1,0.0,0.215,-3.63,0.477562,-0.244797,1.39752,0.0,0.0,0.0,0.27,95.39
201101010630,201101010700,-9999.0,1,0.0,0.213,-3.6,0.47901,-0.243349,1.39869,0.0,0.0,0.0,0.28,95.45
201101010700,201101010730,-9999.0,1,0.0,0.173,-3.5,0.483856,-0.238503,1.40257,0.0,0.0,0.0,0.27,96.33
201101010730,201101010800,-9999.0,1,0.0,0.165,-3.3,0.493624,-0.207573,1.41032,0.0,0.0,0.0,0.26,96.56
201101010800,201101010830,-9999.0,1,1.26,0.148,-3.14,0.501513,-0.173135,1.41649,0.019653,10.1686,17.99,0.25,96.95
201101010830,201101010900,-9999.0,1,19.27,0.169,-2.69,0.524054,-0.146626,1.43375,0.240379,85.5566,59.14,0.29,96.63
201101010900,201101010930,-9999.0,1,40.37,0.159,-2.44,0.536801,-0.209583,1.44327,0.407887,165.057,107.34,0.3,96.89
201101010930,201101011000,-9999.0,1,75.5,0.143,-2.18,0.550227,-0.277753,1.45312,0.579483,234.327,182.78,0.27,97.25
201101011000,201101011030,-9999.0,1,99.6,0.008,-1.94,0.562772,-0.199395,1.46217,0.65625,292.181,239.74,0.25,99.84
201101011030,201101011100,-9999.0,1,91.57,0.018,-1.61,0.58026,-0.151124,1.47455,0.633206,337.629,231.92,0.24,99.67
201101011100,201101011130,-9999.0,1,83.87,0.085,-1.14,0.605638,-0.281455,1.49204,0.608859,369.894,223.94,0.22,98.49
201101011130,201101011200,-9999.0,1,97.53,0.0,-1.01,0.612754,-0.29263,1.49685,0.65052,388.424,262.28,0.24,100.0
201101011200,201101011230,-9999.0,1,77.1,0.0,-0.81,0.623785,-0.598985,1.50422,0.585356,392.902,220.7,0.26,100.0
201101011230,201101011300,-9999.0,1,80.83,0.0,-0.76,0.626558,-0.397412,1.50606,0.598565,383.25,235.79,0.28,100.0
201101011300,201101011330,-9999.0,1,62.48,0.0,-0.57,0.637152,-0.913808,1.51303,0.526447,359.634,197.2,0.25,100.0
201101011330,201101011400,-9999.0,1,50.05,0.005,-0.51,0.640516,-0.910444,1.51523,0.465139,322.459,171.47,0.28,99.91
201101011400,201101011430,-9999.0,1,42.99,0.0,-0.66,0.632123,-0.918837,1.50973,0.424345,272.36,147.68,0.27,100.0
201101011430,201101011500,-9999.0,2,27.14,0.0,-0.6,0.635473,0.030473,1.51193,0.311309,210.195,106.76,0.25,100.0
201101011500,201101011530,-9999.0,1,10.43,0.0,-0.54,0.638832,-0.215706,1.51413,0.14429,137.026,65.37,0.26,100.0
201101011530,201101011600,-9999.0,1,0.24,0.0,-0.56,0.637712,-0.188796,1.5134,0.003797,54.1071,41.59,0.3,100.0
201101011600,201101011630,-9999.0,1,0.0,0.0,-0.76,0.626558,-0.16487,1.50606,0.0,0.516263,0.0,0.26,100.0
