TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,-9999.0,1,0.0,0.36,-19.428,0.254589,-0.085575,0.228416,0.0,0.0,0.0,-0.303,72.947
201301010030,201301010100,0.242002,0,0.0,0.38,-19.42,0.254767,0.010811,0.228584,0.0,0.0,0.0,-0.311,71.769
201301010100,201301010130,-9999.0,1,0.0,0.36,-19.619,0.250342,-0.083379,0.224423,0.0,0.0,0.0,-0.318,72.608
201301010130,201301010200,-9999.0,1,0.0,0.41,-19.245,0.258668,0.03826,0.232254,0.0,0.0,0.0,-0.325,69.838
201301010200,201301010230,-9999.0,1,0.0,0.42,-19.516,0.252631,-0.08753,0.226575,0.0,0.0,0.0,-0.332,68.16
201301010230,201301010300,-9999.0,1,0.0,0.37,-20.317,0.234915,-0.122321,0.209948,0.0,0.0,0.0,-0.34,70.314
201301010300,201301010330,-9999.0,1,0.0,0.37,-20.376,0.233619,-0.123615,0.208733,0.0,0.0,0.0,-0.348,69.818
201301010330,201301010400,-9999.0,1,0.0,0.38,-20.692,0.226695,-0.137637,0.202253,0.0,0.0,0.0,-0.357,68.447
201301010400,201301010430,-9999.0,1,0.0,0.39,-20.689,0.226761,-0.137572,0.202314,0.0,0.0,0.0,-0.366,67.686
201301010430,201301010500,-9999.0,1,0.0,0.4,-20.692,0.226695,-0.137637,0.202253,0.0,0.0,0.0,-0.375,66.758
201301010500,201301010530,-9999.0,1,0.0,0.41,-20.744,0.225559,-0.13877,0.201191,0.0,0.0,0.0,-0.384,65.928
201301010530,201301010600,-9999.0,1,0.0,0.38,-21.168,0.216339,0.056411,0.192578,0.0,0.0,0.0,-0.393,67.146
201301010600,201301010630,-9999.0,1,0.0,0.39,-21.107,0.217661,0.057729,0.193811,0.0,0.0,0.0,-0.402,66.278
201301010630,201301010700,-9999.0,1,0.0,0.39,-21.161,0.21649,0.056562,0.192719,0.0,0.0,0.0,-0.411,65.835
201301010700,201301010730,-9999.0,1,0.0,0.34,-22.044,0.197539,-0.256584,0.175073,0.0,0.0,0.0,-0.421,67.84
201301010730,201301010800,-9999.0,1,0.0,0.27,-22.985,0.177786,-0.276267,0.156766,0.0,0.0,0.0,-0.431,72.069
201301010800,201301010830,-9999.0,1,9.293,0.26,-23.203,0.173284,-0.292531,0.152608,0.008201,0.757279,9.701,-0.443,72.913
201301010830,201301010900,0.309076,0,59.296,0.27,-22.836,0.18088,-0.129952,0.159627,0.052274,60.8483,61.294,-0.455,73.054
201301010900,201301010930,0.576498,0,127.232,0.31,-21.987,0.198751,-0.379565,0.176199,0.112016,152.148,145.498,-0.468,71.257
201301010930,201301011000,0.946282,0,180.613,0.33,-21.373,0.211908,-0.736232,0.188445,0.158848,233.728,256.288,-0.481,71.229
201301011000,201301011030,0.273347,0,252.022,0.36,-20.297,0.235355,-0.039908,0.21036,0.221343,304.191,392.318,-0.495,70.932
201301011030,201301011100,-0.15241,0,283.902,0.39,-19.035,0.263359,0.413801,0.236671,0.249187,362.332,444.088,-0.508,71.485
201301011100,201301011130,-0.113972,0,296.002,0.51,-17.197,0.304795,0.416755,0.275848,0.259746,407.157,493.098,-0.517,68.405
201301011130,201301011200,-0.199009,0,357.242,0.58,-16.216,0.327096,0.524084,0.297043,0.313112,437.897,586.498,-0.522,66.644
201301011200,201301011230,0.11728,0,345.122,0.68,-15.044,0.353808,0.234507,0.32252,0.30256,454.028,590.458,-0.522,64.7
201301011230,201301011300,-1.06524,0,355.922,0.75,-13.991,0.377807,1.44104,0.34549,0.311963,455.273,618.488,-0.521,64.355
201301011300,201301011330,0.541264,0,258.539,0.84,-12.83,0.404202,-0.139049,0.370836,0.227037,441.611,473.334,-0.518,63.233
201301011330,201301011400,0.0152731,0,283.109,0.91,-12.19,0.418703,0.40146,0.384794,0.248495,413.275,511.114,-0.516,62.311
