TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,0.174,-5.06,0.610744,-0.335629,0.564215,0.0,0.0,0.0,2.0,95.84
201201010030,201201010100,-9999.0,1,0.0,0.172,-5.03,0.612962,-0.333357,0.56472,0.0,0.0,0.0,2.0,95.9
201201010100,201201010130,-9999.0,1,0.0,0.175,-5.05,0.611483,-0.334872,0.564383,0.0,0.0,0.0,2.0,95.83
201201010130,201201010200,-9999.0,1,0.0,0.174,-5.0,0.615185,-0.296187,0.565224,0.0,0.0,0.0,2.0,95.87
201201010200,201201010230,-9999.0,1,0.0,0.172,-4.91,0.621883,-0.240584,0.566734,0.0,0.0,0.0,2.0,95.95
201201010230,201201010300,-9999.0,1,0.0,0.169,-4.79,0.630881,-0.12374,0.568744,0.0,0.0,0.0,2.0,96.06
201201010300,201201010330,-9999.0,1,0.0,0.166,-4.71,0.636923,-0.111576,0.570081,0.0,0.0,0.0,2.0,96.15
201201010330,201201010400,-9999.0,1,0.0,0.164,-4.64,0.642237,-0.090891,0.571249,0.0,0.0,0.0,2.0,96.22
201201010400,201201010430,-9999.0,1,0.0,0.164,-4.63,0.642998,-0.092112,0.571416,0.0,0.0,0.0,2.0,96.22
201201010430,201201010500,-9999.0,1,0.0,0.162,-4.62,0.64376,-0.092293,0.571583,0.0,0.0,0.0,2.0,96.26
201201010500,201201010530,-9999.0,1,0.0,0.159,-4.5,0.652944,-0.087961,0.573582,0.0,0.0,0.0,2.0,96.36
201201010530,201201010600,-9999.0,1,0.0,0.154,-4.36,0.663756,-0.056358,0.575907,0.0,0.0,0.0,2.0,96.52
201201010600,201201010630,-9999.0,1,0.0,0.148,-4.12,0.682534,-0.006411,0.57988,0.0,0.0,0.0,2.0,96.72
201201010630,201201010700,-9999.0,1,0.0,0.139,-3.91,0.699217,0.004173,0.583341,0.0,0.0,0.0,2.0,96.96
201201010700,201201010730,-9999.0,1,0.0,0.136,-3.85,0.704027,0.009462,0.584328,0.0,0.0,0.0,2.0,97.04
201201010730,201201010800,-9999.0,1,3.25,0.135,-3.79,0.708857,-0.000422,0.585313,0.0,7.5334,5.34,2.0,97.07
201201010800,201201010830,-9999.0,1,17.71,0.134,-3.76,0.711279,0.007469,0.585805,0.0,83.1469,28.81,2.0,97.1
201201010830,201201010900,-9999.0,1,28.04,0.13,-3.62,0.722645,0.207311,0.588098,0.0,167.892,47.07,2.0,97.22
201201010900,201201010930,-9999.0,1,41.1,0.127,-3.52,0.730828,0.179009,0.589732,0.0,242.506,69.63,2.0,97.31
201201010930,201201011000,-9999.0,1,55.26,0.121,-3.41,0.739891,0.189231,0.591526,0.0,305.713,92.33,2.0,97.45
201201011000,201201011030,-9999.0,1,52.84,0.115,-3.25,0.753189,0.215902,0.594128,0.0,356.431,92.19,2.0,97.61
201201011030,201201011100,-9999.0,1,64.24,0.11,-3.11,0.764938,0.225182,0.596399,0.0,393.793,115.72,2.0,97.73
201201011100,201201011130,-9999.0,1,72.83,0.103,-2.94,0.779346,0.214675,0.599147,0.0,417.158,130.59,2.0,97.91
201201011130,201201011200,-9999.0,1,81.83,0.093,-2.65,0.804281,0.216837,0.603815,0.0,426.128,148.13,2.0,98.16
