TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.0,0.183,-4.84,1.35929,-0.248445,1.43895,0.0,0.0,-2.1,3.66,95.72
200401010030,200401010100,-9999.0,1,0.0,0.177,-4.61,1.38219,-0.304779,1.44868,0.0,0.0,-2.1,3.65,95.91
200401010100,200401010130,-9999.0,1,0.0,0.198,-4.5,1.39319,-0.295383,1.45333,0.0,0.0,-2.0,3.63,95.48
200401010130,200401010200,-9999.0,1,0.0,0.207,-4.72,1.37122,-0.297995,1.44403,0.0,0.0,-2.0,3.61,95.2
200401010200,200401010230,-9999.0,1,0.0,0.202,-4.98,1.34542,-0.218509,1.433,0.0,0.0,-1.9,3.59,95.21
200401010230,200401010300,-9999.0,1,0.0,0.198,-5.11,1.33258,-0.190119,1.42746,0.0,0.0,-1.9,3.58,95.25
200401010300,200401010330,-9999.0,1,0.0,0.189,-5.36,1.30801,-0.225143,1.41678,0.0,0.0,-1.9,3.56,95.38
200401010330,200401010400,-9999.0,1,0.0,0.174,-5.89,1.25644,-0.369745,1.39395,0.0,0.0,-1.9,3.54,95.58
200401010400,200401010430,-9999.0,1,0.0,0.163,-5.69,1.27581,-0.372569,1.40259,0.0,0.0,-1.9,3.52,95.91
200401010430,200401010500,-9999.0,1,0.0,0.163,-5.2,1.32372,-0.181483,1.42362,0.0,0.0,-1.9,3.51,96.08
200401010500,200401010530,-9999.0,1,0.0,0.174,-4.86,1.35731,-0.22287,1.4381,0.0,0.0,-1.9,3.5,95.91
200401010530,200401010600,-9999.0,1,0.0,0.179,-4.49,1.39419,-0.294382,1.45375,0.0,0.0,-1.9,3.48,95.92
200401010600,200401010630,-9999.0,1,0.0,0.188,-4.24,1.41929,-0.271672,1.46426,0.0,0.0,-2.0,3.47,95.78
200401010630,200401010700,-9999.0,1,0.0,0.202,-3.94,1.4496,-0.242519,1.4768,0.0,0.0,-2.0,3.46,95.58
