TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1.0,0.0,3.205,5.753,0.889682,-0.304824,1.01789,0.0,0.0,0.0,6.697,65.15
200801010030,200801010100,1.66036,0.0,0.0,3.59,6.239,0.930219,-0.751291,1.0525,0.0,0.0,0.0,6.672,62.25
200801010100,200801010130,0.793491,0.0,0.0,3.595,6.291,0.934618,0.120121,1.05623,0.0,0.0,0.0,6.641,62.33
200801010130,200801010200,0.735106,0.0,0.0,3.106,5.9,0.901833,0.144679,1.0283,0.0,0.0,0.0,6.612,66.56
200801010200,200801010230,1.8264,0.0,0.0,2.941,5.936,0.904823,-0.943532,1.03086,0.0,0.0,0.0,6.583,68.42
200801010230,200801010300,1.11337,0.0,0.0,2.851,5.884,0.900505,-0.234953,1.02717,0.0,0.0,0.0,6.553,69.27
200801010300,200801010330,1.24244,0.0,0.0,2.928,5.675,0.883274,-0.381772,1.01238,0.0,0.0,0.0,6.525,67.98
200801010330,200801010400,1.56387,0.0,0.0,3.002,5.316,0.854127,-0.73318,0.987214,0.0,0.0,0.0,6.495,66.35
200801010400,200801010430,0.850592,0.0,0.001,2.686,4.485,0.788852,-0.086826,0.930046,1e-06,0.0,0.0,6.468,68.09
200801010430,200801010500,1.52353,0.0,0.0,3.001,4.751,0.809413,-0.738716,0.948177,0.0,0.0,0.0,6.439,65.0
200801010500,200801010530,-9999.0,1.0,0.0,3.187,4.927,0.82319,-0.339116,0.96026,0.0,0.0,0.0,6.415,63.29
200801010530,200801010600,-9999.0,1.0,0.0,2.535,3.769,0.735059,-0.387082,0.882042,0.0,0.0,0.0,6.382,68.33
200801010600,200801010630,1.12383,0.0,0.0,2.468,4.013,0.753136,-0.396551,0.898269,0.0,0.0,0.0,6.355,69.69
200801010630,200801010700,1.30049,0.0,0.0,2.535,4.336,0.777471,-0.548362,0.919959,0.0,0.0,0.0,6.325,69.57
200801010700,200801010730,0.87145,0.0,0.247,2.064,4.15,0.763401,-0.133694,0.90744,0.000268,0.0,0.43,6.295,74.9
200801010730,200801010800,2.06421,0.0,7.93,2.323,4.176,0.765359,-1.32445,0.909185,0.008603,10.933,15.91,6.263,71.8
200801010800,200801010830,0.593707,0.0,50.53,2.658,3.93,0.746957,0.127269,0.892734,0.054747,105.674,103.7,6.23,67.16
200801010830,200801010900,0.43895,0.0,130.1,2.708,3.875,0.74288,0.277868,0.889074,0.140626,211.017,257.2,6.2,66.42
200801010900,200801010930,0.792025,0.0,204.5,3.443,5.195,0.844432,0.028707,0.978794,0.220559,306.315,421.4,6.165,61.08
200801010930,200801011000,-9999.0,1.0,276.2,4.298,6.418,0.945413,0.220223,1.06537,0.297259,389.936,576.4,6.134,55.36
200801011000,200801011030,-9999.0,1.0,340.5,5.301,7.31,1.02325,0.1099,1.13053,0.365767,460.451,714.0,6.109,48.22
200801011030,200801011100,0.777962,0.0,392.1,6.188,8.21,1.10537,0.312857,1.19794,0.420557,516.653,825.0,6.088,43.15
200801011100,200801011130,1.08695,0.0,432.1,6.549,8.54,1.13637,0.036223,1.22307,0.462915,557.579,911.0,6.074,41.17
200801011130,200801011200,1.25837,0.0,459.9,6.899,8.89,1.16979,-0.100278,1.24995,0.492296,582.531,970.0,6.066,39.48
200801011200,200801011230,-1.64345,0.0,443.3,7.13,9.08,1.18815,2.82076,1.26465,0.474758,591.081,936.0,6.071,38.25
200801011230,200801011300,1.92447,0.0,478.7,7.484,9.55,1.23426,-0.698835,1.3013,0.512137,583.082,994.0,6.084,37.2
200801011300,200801011330,1.83973,0.0,307.5,7.035,9.05,1.18524,-0.665467,1.26232,0.33064,558.672,631.5,6.103,38.95
200801011330,200801011400,1.11726,0.0,280.2,6.793,8.79,1.16018,0.030792,1.24225,0.301528,518.268,563.6,6.13,40.0
200801011400,200801011430,0.964167,0.0,410.8,7.354,9.12,1.19204,0.217211,1.26775,0.440372,462.561,829.0,6.166,36.48
200801011430,200801011500,1.11979,0.0,261.5,7.323,9.06,1.18621,0.055488,1.2631,0.28156,392.505,542.5,6.205,36.49
200801011500,200801011530,-0.441155,0.0,186.6,6.75,8.33,1.11659,1.54367,1.20705,0.20136,309.299,390.1,6.245,38.49
200801011530,200801011600,1.64516,0.0,157.1,6.729,8.13,1.09792,-0.562101,1.19188,0.169675,214.365,300.4,6.281,37.85
200801011600,200801011630,1.33568,0.0,68.07,6.664,7.93,1.07943,-0.271879,1.17679,0.073713,109.329,104.8,6.316,37.6
200801011630,200801011700,1.15489,0.0,10.26,6.108,7.07,1.00196,-0.171589,1.11283,0.01113,12.6661,17.74,6.344,39.34
200801011700,200801011730,1.03731,0.0,0.645,5.437,6.065,0.915585,-0.143344,1.04005,0.0007,0.0,0.635,6.364,42.14
