TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,3.0,0.0,0.009,-7.715,0.509247,-0.170391,0.754748,0.0,0.0,-9999.0,2.093,99.7382
201101010030,201101010100,-9999.0,3.0,0.0,0.033,-7.68,0.510782,-0.178283,0.755647,0.0,0.0,-9999.0,2.27,99.0268
201101010100,201101010130,-9999.0,3.0,0.0,0.01,-7.462,0.52039,-0.110816,0.76124,0.0,0.0,-9999.0,2.303,99.7098
201101010130,201101010200,-9999.0,3.0,0.0,0.005,-7.075,0.537617,-0.008668,0.771112,0.0,0.0,-9999.0,2.299,99.853
201101010200,201101010230,-9999.0,3.0,0.0,0.033,-7.101,0.536453,-0.014854,0.770451,0.0,0.0,-9999.0,2.296,99.088
201101010230,201101010300,-9999.0,3.0,0.0,0.014,-7.169,0.533413,-0.108951,0.768721,0.0,0.0,-9999.0,2.292,99.6158
201101010300,201101010330,-9999.0,3.0,0.0,0.023,-6.906,0.545207,-0.075098,0.775402,0.0,0.0,-9999.0,2.287,99.3782
201101010330,201101010400,-9999.0,3.0,0.0,0.005,-7.015,0.540307,-0.110714,0.772637,0.0,0.0,-9999.0,2.282,99.8498
201101010400,201101010430,-9999.0,3.0,0.0,0.0,-6.651,0.556736,-0.134367,0.781849,0.0,0.0,-9999.0,2.277,100.0
201101010430,201101010500,-9999.0,3.0,0.0,0.012,-6.585,0.559735,-0.162929,0.783512,0.0,0.0,-9999.0,2.27,99.6748
201101010500,201101010530,-9999.0,3.0,0.0,0.02,-6.577,0.560099,-0.112008,0.783714,0.0,0.0,-9999.0,2.264,99.4707
201101010530,201101010600,-9999.0,3.0,0.0,0.027,-6.613,0.558462,-0.129248,0.782807,0.0,0.0,-9999.0,2.257,99.2732
201101010600,201101010630,-9999.0,3.0,0.0,0.018,-6.673,0.555738,-0.152245,0.781294,0.0,0.0,-9999.0,2.25,99.516
