TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,1,0.0,0.18,-4.1,0.57626,-1.51695,1.53961,0.0,0.0,0.0,1.96,96.0
200201010030,200201010100,-9999.0,1,0.0,0.19,-4.06,0.578117,-0.502179,1.54137,0.0,0.0,0.0,1.96,95.804
200201010100,200201010130,-9999.0,1,0.0,0.191,-4.0,0.580909,-0.499138,1.54399,0.0,0.0,0.0,1.96,95.804
200201010130,200201010200,-9999.0,1,0.0,0.197,-3.86,0.587443,-0.429987,1.5501,0.0,0.0,0.0,1.97,95.705
200201010200,200201010230,-9999.0,1,0.0,0.198,-3.78,0.591191,-0.425902,1.55359,0.0,0.0,0.0,1.97,95.705
200201010230,200201010300,-9999.0,1,0.0,0.153,-3.74,0.593068,-0.423856,1.55533,0.0,0.0,0.0,1.97,96.702
200201010300,200201010330,-9999.0,1,0.0,0.153,-3.7,0.594947,-0.403106,1.55707,0.0,0.0,0.0,1.97,96.703
200201010330,200201010400,-9999.0,1,0.0,0.149,-3.66,0.596829,-0.421824,1.55881,0.0,0.0,0.0,1.97,96.802
200201010400,200201010430,-9999.0,1,0.0,0.15,-3.6,0.599657,-0.40523,1.56141,0.0,0.0,0.0,1.97,96.802
200201010430,200201010500,-9999.0,1,0.0,0.149,-3.64,0.597771,-0.420797,1.55967,0.0,0.0,0.0,1.97,96.802
200201010500,200201010530,-9999.0,1,0.0,0.149,-3.69,0.595418,-0.414954,1.5575,0.0,0.0,0.0,1.97,96.802
200201010530,200201010600,-9999.0,1,0.0,0.148,-3.76,0.592129,-0.424879,1.55446,0.0,0.0,0.0,1.97,96.802
200201010600,200201010630,-9999.0,1,0.0,0.152,-3.78,0.591191,-0.425902,1.55359,0.0,0.0,0.0,1.97,96.703
200201010630,200201010700,-9999.0,1,0.0,0.152,-3.83,0.588847,-0.428457,1.55141,0.0,0.0,0.0,1.97,96.703
200201010700,200201010730,-9999.0,1,0.0,0.0,-3.9,0.585573,-0.480285,1.54836,0.0,0.0,0.0,1.97,100.0
200201010730,200201010800,-9999.0,1,0.0,0.0,-4.13,0.574868,-0.470788,1.5383,0.0,0.0,0.0,1.97,100.0
200201010800,200201010830,-9999.0,1,0.0,0.0,-4.13,0.574868,-0.470788,1.5383,0.0,0.0,1.0,1.97,100.0
200201010830,200201010900,-9999.0,1,5.277,0.0,-4.17,0.573014,-0.444067,1.53655,0.058365,15.0274,11.0,1.97,100.0
200201010900,200201010930,-9999.0,1,19.895,0.0,-4.15,0.573941,-0.411668,1.53742,0.202263,95.7045,39.0,1.97,100.0
200201010930,200201011000,-9999.0,1,35.035,0.0,-4.07,0.577653,-0.136257,1.54093,0.328678,176.204,68.0,1.97,100.0
200201011000,200201011030,-9999.0,1,51.22,0.0,-4.02,0.579978,-0.087857,1.54312,0.443872,246.344,99.0,1.97,100.0
200201011030,200201011100,-9999.0,1,74.713,0.0,-4.06,0.578117,0.060462,1.54137,0.582934,304.925,144.0,1.97,100.0
200201011100,200201011130,-9999.0,1,93.508,0.0,-3.91,0.585106,0.164008,1.54792,0.675704,350.945,180.0,1.97,100.0
200201011130,200201011200,-9999.0,1,102.905,0.0,-3.87,0.586976,0.195595,1.54967,0.717131,383.616,198.0,1.97,100.0
200201011200,200201011230,-9999.0,1,125.876,0.0,-3.58,0.6006,0.560069,1.56228,0.806975,402.378,242.0,1.97,100.0
200201011230,200201011300,-9999.0,1,143.105,0.0,-3.48,0.605328,0.81993,1.56661,0.865454,406.912,275.0,1.97,100.0
200201011300,200201011330,-9999.0,1,146.237,0.0,-3.35,0.611495,0.898234,1.57223,0.87538,397.139,281.0,1.96,100.0
200201011330,200201011400,-9999.0,1,139.973,0.0,-3.04,0.626303,0.790179,1.58558,0.855321,373.227,269.0,1.96,100.0
200201011400,200201011430,-9999.0,1,144.671,0.0,-2.78,0.638829,0.92809,1.59671,0.870443,335.584,278.0,1.96,100.0
200201011430,200201011500,-9999.0,1,114.913,0.0,-2.76,0.639796,0.985326,1.59756,0.765963,284.856,221.0,1.96,100.0
200201011500,200201011530,-9999.0,1,63.227,0.0,-3.2,0.618643,0.235948,1.5787,0.518585,221.909,122.0,1.96,100.0
200201011530,200201011600,-9999.0,1,43.911,0.0,-3.32,0.612922,0.011288,1.57353,0.394104,147.821,85.0,1.96,100.0
200201011600,200201011630,-9999.0,1,16.763,0.0,-3.57,0.601073,-0.382466,1.56271,0.173424,63.8596,33.0,1.96,100.0
200201011630,200201011700,-9999.0,1,3.711,0.0,-4.0,0.580909,-0.470978,1.54399,0.041435,1.92713,8.0,1.96,100.0
200201011700,200201011730,-9999.0,1,0.0,0.0,-4.69,0.549142,-0.462174,1.51362,0.0,0.0,0.0,1.96,100.0
200201011730,200201011800,-9999.0,1,0.0,0.0,-5.52,0.511921,-0.489446,1.47656,0.0,0.0,0.0,1.96,100.0
200201011800,200201011830,-9999.0,1,0.0,0.0,-6.08,0.48744,-0.514396,1.45122,0.0,0.0,0.0,1.96,100.0
200201011830,200201011900,-9999.0,1,0.0,0.0,-6.7,0.460948,-0.471737,1.42285,0.0,0.0,0.0,1.96,100.0
200201011900,200201011930,-9999.0,1,0.0,0.013,-7.36,0.433472,-0.442118,1.39229,0.0,0.0,0.0,1.96,99.625
200201011930,200201012000,-9999.0,1,0.0,0.0,-8.04,0.405968,-0.471071,1.36043,0.0,0.0,0.0,1.96,100.0
200201012000,200201012030,-9999.0,1,0.0,0.0,-8.44,0.39018,-0.358508,1.3415,0.0,0.0,0.0,1.96,100.0
200201012030,200201012100,-9999.0,1,0.0,0.0,-8.51,0.387446,-0.617594,1.33817,0.0,0.0,0.0,1.96,100.0
200201012100,200201012130,-9999.0,1,0.0,0.0,-8.72,0.379302,-0.105093,1.32816,0.0,0.0,0.0,1.96,100.0
200201012130,200201012200,-9999.0,1,0.0,0.0,-8.86,0.373918,-0.11087,1.32147,0.0,0.0,0.0,1.96,100.0
200201012200,200201012230,-9999.0,1,0.0,0.0,-9.18,0.361748,-0.123917,1.30612,0.0,0.0,0.0,1.96,100.0
