TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,1,0.0,2.328,13.64,1e-06,-0.299011,1.26162,0.0,0.0,0.0,10.21,85.1
200701010030,200701010100,3.3804,0,0.0,2.275,13.5,1e-06,-3.3804,1.24188,0.0,0.0,0.0,10.23,85.3
200701010100,200701010130,-9999.0,1,0.0,2.135,13.27,1e-06,0.209135,1.20993,0.0,0.0,0.0,8.71,86.0
200701010130,200701010200,-9999.0,1,0.0,1.997,13.15,1e-06,0.406066,1.19348,0.0,0.0,0.0,8.72,86.8
200701010200,200701010230,-9999.0,1,0.0,2.174,13.33,1e-06,-0.064006,1.21821,0.0,0.0,0.0,8.71,85.8
200701010230,200701010300,-4.89632,0,0.0,2.609,13.64,1e-06,4.89632,1.26162,0.0,0.0,0.0,8.72,83.3
200701010300,200701010330,-3.85162,0,0.0,3.088,13.93,1e-06,3.85162,1.30321,0.0,0.0,0.0,8.73,80.6
200701010330,200701010400,-3.86478,0,0.0,3.671,14.38,1e-06,3.86478,1.36963,0.0,0.0,0.0,8.73,77.6
200701010400,200701010430,-4.03313,0,0.0,4.228,14.62,1e-06,4.03313,1.40601,0.0,0.0,0.0,8.74,74.6
200701010430,200701010500,-9999.0,1,0.0,4.342,14.67,1e-06,-1.46393,1.41367,0.0,0.0,0.0,8.86,74.0
200701010500,200701010530,-9999.0,1,0.0,2.61,13.65,1e-06,-0.299011,1.26304,0.0,0.0,0.0,8.97,83.3
200701010530,200701010600,-9999.0,1,0.0,1.403,12.94,1e-06,0.328708,1.16509,0.0,0.0,0.0,9.04,90.6
200701010600,200701010630,-9999.0,1,0.0,1.001,12.73,1e-06,0.187264,1.13718,0.0,0.0,0.0,9.07,93.2
200701010630,200701010700,-9999.0,1,0.0,0.894,12.67,1e-06,0.187264,1.12929,0.0,0.0,0.0,9.1,93.9
200701010700,200701010730,-9999.0,1,0.0,1.175,12.32,1e-06,0.123636,1.08405,0.0,0.0,0.0,9.12,91.8
200701010730,200701010800,-9999.0,1,0.0,1.019,11.92,1e-06,0.037619,1.03393,0.0,0.0,0.0,9.15,92.7
200701010800,200701010830,-9999.0,1,0.0,0.635,11.43,1e-06,0.027069,0.974807,0.0,0.0,0.0,9.17,95.3
200701010830,200701010900,-9999.0,1,0.0,0.578,11.0,1e-06,0.554387,0.924944,0.0,11.5504,0.0,9.19,95.6
200701010900,200701010930,-9999.0,1,11.62,0.992,10.33,1e-06,0.09409,0.850925,0.416153,102.327,28.29,9.21,92.1
200701010930,200701011000,-9999.0,1,27.52,0.677,9.77,1e-06,-3.02216,0.792404,0.967623,200.955,65.62,9.23,94.4
200701011000,200701011030,-9999.0,1,32.38,0.487,9.5,1e-06,-2.88599,0.765251,1.1322,289.428,75.46,9.22,95.9
200701011030,200701011100,-9999.0,1,38.53,0.329,9.34,1e-06,-3.55104,0.749481,1.33786,366.234,87.64,9.22,97.2
200701011100,200701011130,-9999.0,1,87.31,0.318,9.36,1e-06,0.317282,0.75144,2.87296,430.058,193.78,9.24,97.3
200701011130,200701011200,-9999.0,1,91.99,0.457,9.68,1e-06,0.025443,0.783277,3.01183,479.807,199.48,9.24,96.2
200701011200,200701011230,-9999.0,1,129.19,0.436,9.79,1e-06,1.78647,0.794443,4.06824,514.632,274.6,9.25,96.4
200701011230,200701011300,8.15231,0,239.16,0.481,10.44,1e-06,-8.15231,0.862774,6.76716,533.935,500.82,9.28,96.2
200701011300,200701011330,-9999.0,1,234.57,0.904,11.18,1e-06,2.88552,0.945589,6.6655,537.386,487.09,9.25,93.2
200701011330,200701011400,-9.71044,0,151.18,1.013,11.42,1e-06,9.71044,0.973625,4.6556,524.928,313.52,9.23,92.5
200701011400,200701011430,-9999.0,1,149.56,1.117,11.74,1e-06,2.30831,1.01192,4.61321,496.771,311.83,9.25,91.9
200701011430,200701011500,2.20835,0,128.71,1.529,12.0,1e-06,-2.20835,1.04382,4.05512,453.4,271.25,9.22,89.1
200701011500,200701011530,-9999.0,1,128.23,1.668,12.11,1e-06,1.56892,1.05753,4.04199,395.554,274.17,9.2,88.2
200701011530,200701011600,0.869158,0,122.5,2.195,12.14,1e-06,-0.869157,1.06129,3.88425,324.225,266.26,9.18,84.5
200701011600,200701011630,1.84854,0,57.36,2.21,12.15,1e-06,-1.84854,1.06254,1.95011,240.633,126.81,9.18,84.4
200701011630,200701011700,-1.98578,0,41.18,1.976,11.98,1e-06,1.98578,1.04134,1.42559,146.208,92.55,9.18,85.9
200701011700,200701011730,0.259759,0,14.71,1.566,11.68,1e-06,-0.259758,1.00466,0.524923,43.1993,33.57,9.18,88.6
200701011730,200701011800,-9999.0,1,0.0,1.524,11.54,1e-06,0.053474,0.987864,0.0,0.0,0.0,9.18,88.8
200701011800,200701011830,-9999.0,1,0.0,1.84,11.9,1e-06,0.004237,1.03147,0.0,0.0,0.0,9.31,86.8
200701011830,200701011900,-9999.0,1,0.0,1.903,11.85,1e-06,-0.054256,1.02533,0.0,0.0,0.0,9.39,86.3
200701011900,200701011930,-9999.0,1,0.0,2.629,12.03,1e-06,-0.031793,1.04754,0.0,0.0,0.0,9.29,81.3
200701011930,200701012000,-0.694572,0,0.0,4.737,12.3,1e-06,0.694573,1.0815,0.0,0.0,0.0,9.34,66.9
200701012000,200701012030,2.87218,0,0.0,3.982,11.78,1e-06,-2.87218,1.01678,0.0,0.0,0.0,9.35,71.2
200701012030,200701012100,2.6569,0,0.0,4.445,11.8,1e-06,-2.6569,1.01922,0.0,0.0,0.0,9.34,67.9
200701012100,200701012130,-9999.0,1,0.0,3.296,10.94,1e-06,0.493152,0.918134,0.0,0.0,0.0,9.48,74.8
200701012130,200701012200,-9999.0,1,0.0,3.601,11.18,1e-06,0.303088,0.945589,0.0,0.0,0.0,9.38,72.9
200701012200,200701012230,-9999.0,1,0.0,3.9,11.0,1e-06,0.493152,0.924944,0.0,0.0,0.0,9.33,70.3
200701012230,200701012300,-9999.0,1,0.0,2.143,9.21,1e-06,-0.352218,0.736843,0.0,0.0,0.0,9.38,81.6
200701012300,200701012330,-9999.0,1,0.0,1.695,8.96,1e-06,-0.518055,0.712972,0.0,0.0,0.0,9.29,85.2
200701012330,200701020000,-9999.0,1,0.0,2.121,9.22,1e-06,-0.352218,0.73781,0.0,0.0,0.0,9.23,81.8
200701020000,200701020030,-9999.0,1,0.0,2.94,9.53,1e-06,-0.156938,0.768234,0.0,0.0,0.0,9.16,75.3
200701020030,200701020100,-2.54995,0,0.0,3.099,9.84,1e-06,2.54995,0.799556,0.0,0.0,0.0,9.11,74.5
200701020100,200701020130,3.75746,0,0.0,3.379,9.79,1e-06,-3.75746,0.794443,0.0,0.0,0.0,9.05,72.1
200701020130,200701020200,3.0299,0,0.0,3.861,9.92,1e-06,-3.0299,0.807785,0.0,0.0,0.0,8.99,68.4
200701020200,200701020230,3.49568,0,0.0,3.672,9.75,1e-06,-3.49568,0.790369,0.0,0.0,0.0,8.92,69.6
200701020230,200701020300,2.10942,0,0.0,3.963,9.89,1e-06,-2.10942,0.804692,0.0,0.0,0.0,8.88,67.5
200701020300,200701020330,-9999.0,1,0.0,3.395,9.44,1e-06,-0.237104,0.759309,0.0,0.0,0.0,8.85,71.3
200701020330,200701020400,-15.1215,0,0.0,3.118,9.08,1e-06,15.1215,0.724359,0.0,0.0,0.0,8.81,73.0
200701020400,200701020430,2.59437,0,0.0,2.812,8.81,1e-06,-2.59437,0.698922,0.0,0.0,0.0,8.77,75.2
200701020430,200701020500,-9999.0,1,0.0,2.746,8.64,1e-06,-0.686001,0.683242,0.0,0.0,0.0,8.79,75.5
200701020500,200701020530,-9999.0,1,0.0,2.791,8.7,1e-06,-0.570215,0.688747,0.0,0.0,0.0,8.72,75.2
200701020530,200701020600,-9999.0,1,0.0,2.774,8.67,1e-06,-0.593548,0.68599,0.0,0.0,0.0,8.68,75.3
200701020600,200701020630,-9999.0,1,0.0,2.131,8.19,1e-06,-1.83468,0.642973,0.0,0.0,0.0,8.81,80.4
200701020630,200701020700,-9999.0,1,0.0,1.95,8.14,1e-06,-2.03166,0.638608,0.0,0.0,0.0,8.84,82.0
200701020700,200701020730,-9999.0,1,0.0,1.766,8.14,1e-06,-2.03166,0.638608,0.0,0.0,0.0,8.8,83.7
200701020730,200701020800,-9999.0,1,0.0,1.732,8.13,1e-06,-2.03166,0.637738,0.0,0.0,0.0,8.77,84.0
200701020800,200701020830,-9999.0,1,0.0,2.432,8.37,1e-06,-0.940097,0.658867,0.0,0.0,0.0,8.75,77.9
200701020830,200701020900,-9999.0,1,5.08,2.765,8.68,1e-06,-0.596822,0.686908,0.183333,12.2607,0.0,8.66,75.4
200701020900,200701020930,-9999.0,1,27.18,1.923,8.43,1e-06,-4.09959,0.664228,0.956041,103.896,66.21,8.63,82.6
200701020930,200701021000,-9999.0,1,51.92,1.605,8.25,1e-06,-1.81621,0.64824,1.77587,202.584,123.87,8.67,85.3
200701021000,200701021030,-9999.0,1,73.73,1.356,8.28,1e-06,-0.681942,0.650884,2.46197,291.111,171.92,8.67,87.6
