TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,0.26,-0.28,0.932666,-0.004171,1.17435,0.0,0.0,0.0,0.993,95.6633
200501010030,200501010100,0.374087,0,0.0,0.451,-0.317,0.931079,0.556992,1.17331,0.0,0.0,0.0,0.99,92.4433
200501010100,200501010130,0.470162,0,0.0,0.503,-0.437,0.925932,0.45577,1.16994,0.0,0.0,0.0,0.983,91.5
200501010130,200501010200,1.11681,0,0.0,0.444,-0.52,0.922374,-0.194436,1.1676,0.0,0.0,0.0,0.983,92.4467
200501010200,200501010230,0.996112,0,0.0,0.482,-0.6,0.918944,-0.077168,1.16534,0.0,0.0,0.0,0.993,91.75
200501010230,200501010300,1.63825,0,0.0,0.52,-0.75,0.912516,-0.725734,1.1611,0.0,0.0,0.0,0.99,91.01
200501010300,200501010330,1.3833,0,0.0,0.567,-0.873,0.907247,-0.476053,1.15761,0.0,0.0,0.0,0.987,90.1033
200501010330,200501010400,1.33836,0,0.0,0.586,-1.047,0.899796,-0.438564,1.15266,0.0,0.0,0.0,1.007,89.6467
200501010400,200501010430,1.47211,0,0.0,0.599,-1.257,0.890809,-0.581301,1.14666,0.0,0.0,0.0,0.99,89.26
200501010430,200501010500,0.738988,0,0.0,0.629,-1.31,0.888542,0.149554,1.14515,0.0,0.0,0.0,0.99,88.67
200501010500,200501010530,-9999.0,1,0.0,0.537,-1.437,0.883111,-0.028821,1.1415,0.0,0.0,0.0,0.993,90.2333
200501010530,200501010600,-9999.0,1,0.0,0.604,-1.467,0.881828,-0.030545,1.14064,0.0,0.0,0.0,0.987,88.9967
200501010600,200501010630,-9999.0,1,0.0,0.585,-1.633,0.874734,-0.038202,1.13586,0.0,0.0,0.0,0.99,89.2167
200501010630,200501010700,-9999.0,1,0.0,0.607,-1.807,0.867303,-0.048159,1.13084,0.0,0.0,0.0,0.987,88.65
200501010700,200501010730,-9999.0,1,0.0,0.604,-1.903,0.863205,-0.053531,1.12806,0.0,0.0,0.0,0.983,88.6267
200501010730,200501010800,-9999.0,1,0.0,0.591,-2.01,0.858639,-0.063193,1.12496,0.0,0.0,0.0,0.99,88.7967
200501010800,200501010830,-9999.0,1,0.0,0.549,-2.143,0.852967,-0.069583,1.12109,0.0,0.0,0.0,0.99,89.4833
200501010830,200501010900,-9999.0,1,0.0,0.55,-2.283,0.847,-0.07688,1.11701,0.0,0.0,0.0,0.987,89.3633
200501010900,200501010930,-9999.0,1,4.597,0.542,-2.393,0.842315,-0.072362,1.11379,0.15982,0.0,5.82,0.997,89.4267
200501010930,200501011000,-9999.0,1,10.55,0.541,-2.453,0.83976,-0.048103,1.11204,0.327921,31.9825,17.09,1.003,89.3933
200501011000,200501011030,-9999.0,1,20.713,0.523,-2.52,0.836908,0.353428,1.11007,0.545197,96.3078,35.6133,0.993,89.7
200501011030,200501011100,-0.421718,0,37.893,0.539,-2.65,0.831377,1.2531,1.10625,0.792258,151.096,65.6567,0.987,89.27
200501011100,200501011130,-0.440675,0,44.983,0.521,-2.797,0.825127,1.2658,1.10193,0.866911,195.344,81.4633,0.983,89.5167
200501011130,200501011200,-0.318696,0,61.903,0.513,-2.8,0.825,1.1437,1.10184,1.00529,228.293,108.04,0.987,89.68
200501011200,200501011230,-0.519285,0,56.283,0.484,-2.79,0.825424,1.34471,1.10213,0.964422,249.381,100.157,0.99,90.2633
200501011230,200501011300,-0.268418,0,57.567,0.488,-2.897,0.820878,1.0893,1.09897,0.974151,258.246,102.437,0.99,90.1167
200501011300,200501011330,-0.280907,0,60.693,0.494,-2.883,0.821473,1.10238,1.09939,0.996855,254.737,107.847,0.997,90.0
200501011330,200501011400,-0.0677235,0,46.833,0.471,-2.913,0.820198,0.887922,1.0985,0.884506,238.913,83.8333,0.983,90.4433
200501011400,200501011430,-0.244056,0,35.32,0.464,-2.96,0.818202,1.06226,1.09711,0.761933,211.046,64.2433,0.987,90.55
200501011430,200501011500,-9999.0,1,22.953,0.456,-3.153,0.810011,0.213505,1.09139,0.584427,171.613,43.7967,0.987,90.5833
200501011500,200501011530,-9999.0,1,15.557,0.432,-3.267,0.805178,-0.129834,1.088,0.443986,121.287,28.9233,0.99,91.01
