TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,1.79,5.003,0.121043,-0.535325,0.563057,0.0,0.0,0.0,7.93,79.5
200301010030,200301010100,-9999.0,1,0.0,1.94,5.001,0.121032,-0.535325,0.562995,0.0,0.0,0.0,7.883,77.8
200301010100,200301010130,1.38625,0,0.0,2.06,5.0,0.121026,-1.38601,0.562964,0.0,0.0,0.0,7.777,76.4
200301010130,200301010200,-9999.0,1,0.0,2.07,4.792,0.119849,-0.535327,0.556519,0.0,0.0,0.0,7.68,75.9
200301010200,200301010230,-9999.0,1,0.0,2.08,4.62,0.118877,-0.374963,0.551206,0.0,0.0,0.0,7.612,75.5
200301010230,200301010300,-9999.0,1,0.0,2.24,4.683,0.119233,-0.436203,0.55315,0.0,0.0,0.0,7.544,73.8
200301010300,200301010330,-9999.0,1,0.0,2.25,4.559,0.118533,-0.397694,0.549325,0.0,0.0,0.0,7.458,73.4
200301010330,200301010400,-9999.0,1,0.0,2.11,4.22,0.116623,-0.595594,0.538908,0.0,0.0,0.0,7.369,74.5
200301010400,200301010430,-9999.0,1,0.0,2.1,4.096,0.115925,0.343359,0.535113,0.0,0.0,0.0,7.275,74.3
200301010430,200301010500,-9999.0,1,0.0,1.81,3.577,0.113014,0.343353,0.519316,0.0,0.0,0.0,7.197,77.1
200301010500,200301010530,-9999.0,1,0.0,2.21,4.098,0.115936,0.343359,0.535174,0.0,0.0,0.0,7.113,73.0
200301010530,200301010600,-9999.0,1,0.0,2.27,4.038,0.115599,0.343359,0.533341,0.0,0.0,0.0,7.043,72.2
200301010600,200301010630,-9999.0,1,0.0,2.28,3.985,0.115301,0.343358,0.531722,0.0,0.0,0.0,6.978,71.9
200301010630,200301010700,-9999.0,1,0.0,2.45,4.128,0.116105,-0.595595,0.536092,0.0,0.0,0.0,6.934,70.2
200301010700,200301010730,-9999.0,1,0.0,2.67,4.371,0.117473,-0.397696,0.543541,0.0,0.861853,10.246,6.932,67.97
200301010730,200301010800,-9999.0,1,41.352,2.56,4.325,0.117214,-0.879879,0.542129,2.79322,76.6253,83.542,6.916,69.28
200301010800,200301010830,-9999.0,2,115.507,2.88,5.179,0.12204,1.92591,0.568528,5.31383,194.963,244.848,7.09,67.44
200301010830,200301010900,-9999.0,1,165.805,3.12,5.873,0.125985,12.5339,0.590244,6.27115,304.033,368.435,7.497,66.36
200301010900,200301010930,-9999.0,1,167.594,3.15,6.156,0.127599,12.534,0.599164,6.29897,401.968,382.345,7.754,66.7
200301010930,200301011000,-9999.0,1,217.097,3.2,6.468,0.129382,13.0336,0.609041,6.95055,487.092,494.697,7.862,66.84
200301011000,200301011030,-9999.0,1,349.304,4.3,8.48,0.140954,0.670007,0.673725,8.0126,557.949,778.787,8.18,61.17
200301011030,200301011100,-9999.0,1,418.688,6.13,10.66,0.153605,3.90664,0.745533,8.36022,613.327,929.393,8.758,52.26
200301011100,200301011130,-7.7957,0,460.835,6.65,11.23,0.156927,7.79601,0.764566,8.53063,652.278,1019.81,9.602,50.13
200301011130,200301011200,-3.03738,0,481.113,6.54,11.28,0.157219,3.03769,0.76624,8.60406,674.136,1062.61,10.49,51.13
200301011200,200301011230,-2.89693,0,469.185,6.03,10.86,0.15477,2.89723,0.7522,8.56148,678.526,1032.38,10.983,53.62
200301011230,200301011300,-3.84406,0,457.057,5.87,10.96,0.155353,3.84437,0.755538,8.51638,665.374,1006.97,11.108,55.15
200301011300,200301011330,1.35787,0,453.876,6.45,11.58,0.158969,-1.35756,0.776301,8.50423,634.905,1000.01,11.48,52.71
200301011330,200301011400,-9999.0,1,370.377,7.52,12.64,0.16516,1.3598,0.81205,8.12864,587.639,822.391,11.747,48.58
200301011400,200301011430,-9999.0,1,193.24,6.7,11.93,0.161012,2.67707,0.788071,6.66249,524.386,451.629,11.4,51.97
200301011430,200301011500,-9999.0,1,137.574,5.63,11.07,0.155994,1.64066,0.759214,5.78041,446.228,329.112,11.03,57.27
200301011500,200301011530,-9999.0,1,182.902,5.4,10.83,0.154596,2.35457,0.751199,6.52343,354.502,406.421,10.75,58.39
200301011530,200301011600,-9999.0,1,150.099,5.89,11.45,0.15821,1.94098,0.771938,6.01093,250.778,325.902,10.66,56.42
