TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,3.37,17.02,2.47643,-0.056031,1.47464,0.0,0.0,-3.933,17.14,82.6
200501010030,200501010100,-9999.0,1,0.0,2.54,14.94,2.36869,-0.260141,1.32379,0.0,0.0,-3.961,16.88,85.1
200501010100,200501010130,-9999.0,1,0.0,1.78,14.23,2.33136,1.83445,1.27374,0.0,0.0,-3.801,16.51,89.0
200501010130,200501010200,-9999.0,1,0.0,1.58,14.14,2.3266,1.04549,1.26745,0.0,0.0,-3.62,16.25,90.2
200501010200,200501010230,-9999.0,1,0.0,1.28,13.37,2.28576,-1.52416,1.21414,0.0,0.0,-3.585,16.05,91.7
200501010230,200501010300,-9999.0,1,0.0,1.13,13.71,2.30383,-2.57627,1.23756,0.0,0.0,-3.76,15.91,92.8
200501010300,200501010330,-9999.0,1,0.0,1.05,13.6,2.29799,-2.17511,1.22997,0.0,0.0,-4.158,15.69,93.2
200501010330,200501010400,-9999.0,1,0.0,0.93,13.3,2.28203,-1.55306,1.20934,0.0,0.0,-3.732,15.43,93.9
200501010400,200501010430,-9999.0,1,0.0,0.86,13.12,2.27243,-1.30597,1.19703,0.0,0.0,-4.053,15.18,94.3
200501010430,200501010500,-9999.0,1,0.0,0.79,12.57,2.24298,0.323828,1.15974,0.0,0.0,-4.389,14.99,94.6
200501010500,200501010530,-9999.0,1,0.0,0.75,13.14,2.2735,0.084166,1.1984,0.0,0.0,-4.305,14.85,95.0
200501010530,200501010600,-9999.0,1,0.0,0.76,13.15,2.27403,0.0847,1.19908,0.0,0.0,-4.116,14.86,95.0
200501010600,200501010630,-9999.0,1,0.0,0.72,13.02,2.26709,0.187966,1.19022,0.0,0.0,-4.291,14.81,95.2
200501010630,200501010700,-9999.0,1,0.0,0.73,13.32,2.2831,0.164526,1.21071,0.0,0.0,-4.368,14.84,95.2
200501010700,200501010730,-9999.0,1,2.824,0.7,13.09,2.27083,0.191706,1.19498,0.143777,7.78431,7.44,14.79,95.4
200501010730,200501010800,-9999.0,1,23.53,0.69,13.3,2.28203,0.92423,1.20934,1.1392,119.014,63.08,14.57,95.5
200501010800,200501010830,-9999.0,1,53.94,0.67,13.26,2.2799,2.0689,1.2066,2.43596,257.051,151.5,14.5,95.6
200501010830,200501010900,-9999.0,1,292.1,0.74,16.261,2.4374,10.2174,1.41888,8.64226,386.119,648.3,14.51,96.0
200501010900,200501010930,-9999.0,1,213.3,2.09,19.01,2.57722,7.82947,1.62449,7.12366,504.011,485.9,17.03,90.5
200501010930,200501011000,-9999.0,1,188.9,3.45,19.17,2.58522,7.84548,1.63676,6.57082,608.709,452.7,17.42,84.5
200501011000,200501011030,-8.697,0,296.0,5.03,20.11,2.63197,11.329,1.70949,8.70846,698.421,688.1,17.73,78.7
200501011030,200501011100,-8.966,0,406.6,8.46,22.04,2.72637,11.6924,1.86207,10.3191,771.613,926.0,18.11,68.09
200501011100,200501011130,-9.061,0,431.7,10.09,22.64,2.75529,11.8163,1.91036,10.5753,827.032,987.0,19.01,63.31
200501011130,200501011200,-8.962,0,419.7,10.2,22.6,2.75337,11.7154,1.90712,10.3739,863.73,961.0,19.68,62.78
200501011200,200501011230,-11.48,0,444.2,10.05,22.63,2.75481,14.2348,1.90955,10.742,881.079,1013.0,20.11,63.42
200501011230,200501011300,-13.803,0,448.2,10.92,22.92,2.76872,16.5717,1.93302,10.2932,878.783,1018.0,20.6,60.94
200501011300,200501011330,-8.257,0,265.3,10.28,22.28,2.73797,10.995,1.88134,8.07498,856.88,613.1,20.38,61.76
200501011330,200501011400,-5.897,0,161.9,8.2,21.28,2.68945,8.58645,1.80148,5.90297,815.745,384.2,20.34,67.67
200501011400,200501011430,-3.812,0,119.6,6.53,20.45,2.64875,6.46075,1.73605,4.71671,756.083,286.1,20.17,72.8
200501011430,200501011500,-3.864,0,77.9,4.7,19.66,2.60965,6.47365,1.67454,3.34108,678.914,187.4,19.88,79.5
200501011500,200501011530,-9999.0,1,82.0,4.72,19.8,2.61661,4.64402,1.68538,3.48692,585.558,193.7,19.47,79.6
200501011530,200501011600,-9999.0,1,121.0,5.16,20.03,2.62801,6.17974,1.70326,4.75906,477.612,269.0,19.6,77.9
200501011600,200501011630,-1.003,0,67.91,5.52,19.86,2.61958,3.62258,1.69004,2.975,356.925,155.8,19.53,76.2
200501011630,200501011700,-9999.0,1,31.82,5.45,19.81,2.6171,0.742214,1.68616,1.51088,225.56,72.0,19.26,76.4
200501011700,200501011730,-9999.0,1,10.48,4.66,19.29,2.59122,-0.32666,1.64599,0.523576,85.7657,23.11,19.09,79.2
200501011730,200501011800,-9999.0,1,0.44,2.97,17.87,2.51975,-0.014616,1.53801,0.022535,0.634081,-2.514,18.92,85.5
200501011800,200501011830,-9999.0,1,0.0,2.04,17.12,2.48155,-0.035952,1.48204,0.0,0.0,-4.274,18.7,89.6
200501011830,200501011900,-9999.0,1,0.0,1.62,16.72,2.46104,0.269341,1.4525,0.0,0.0,-3.981,18.47,91.5
200501011900,200501011930,-9999.0,1,0.0,1.44,16.63,2.45641,0.240914,1.44589,0.0,0.0,-4.065,18.3,92.4
200501011930,200501012000,-9999.0,1,0.0,1.37,16.68,2.45899,0.243485,1.44956,0.0,0.0,-3.786,18.15,92.8
200501012000,200501012030,-9999.0,1,0.0,1.3,16.72,2.46104,0.24554,1.4525,0.0,0.0,-3.814,17.94,93.2
200501012030,200501012100,-9999.0,1,0.0,1.29,16.3,2.43941,0.375241,1.42172,0.0,0.0,-4.178,17.77,93.0
200501012100,200501012130,-9999.0,1,0.0,1.16,16.121,2.43016,0.357222,1.40868,0.0,0.0,-4.01,17.51,93.7
200501012130,200501012200,-9999.0,1,0.0,1.29,17.1,2.48052,0.359324,1.48056,0.0,0.0,-3.94,17.22,93.4
200501012200,200501012230,-9999.0,1,0.0,2.08,17.86,2.51925,0.379887,1.53726,0.0,0.0,-3.947,16.99,89.8
200501012230,200501012300,-9999.0,1,0.0,2.46,17.88,2.52026,0.380902,1.53876,0.0,0.0,-3.402,17.1,88.0
200501012300,200501012330,-9999.0,1,0.0,2.73,17.75,2.51366,0.408873,1.529,0.0,0.0,-3.514,17.08,86.6
200501012330,200501020000,-9999.0,1,0.0,2.62,17.25,2.48819,0.410813,1.49169,0.0,0.0,-3.912,17.11,86.7
