TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,0.0,2.431,1.3245,-0.005223,0.28585,0.0,0.0,0.0,7.222,100.0
200901010030,200901010100,-9999.0,1,0.0,0.0,2.46,1.32611,0.006045,0.287265,0.0,0.0,0.0,7.235,100.0
200901010100,200901010130,-9999.0,1,0.0,0.0,2.518,1.32932,-0.103298,0.290111,0.0,0.0,0.0,7.242,100.0
200901010130,200901010200,-9999.0,1,0.0,0.0,2.27,1.31557,-0.661801,0.278089,0.0,0.0,0.0,7.218,100.0
200901010200,200901010230,-9999.0,1,0.0,0.0,2.077,1.30487,-0.439072,0.268998,0.0,0.0,0.0,7.159,100.0
200901010230,200901010300,-9999.0,1,0.0,0.0,1.858,1.29273,-0.276012,0.258957,0.0,0.0,0.0,7.09,100.0
200901010300,200901010330,-9999.0,1,0.0,0.0,1.812,1.29018,-0.278562,0.256885,0.0,0.0,0.0,7.038,100.0
200901010330,200901010400,-9999.0,1,0.0,0.0,2.147,1.30875,-0.435191,0.272269,0.0,0.0,0.0,7.077,100.0
200901010400,200901010430,-9999.0,1,0.0,0.0,2.295,1.31696,-0.660415,0.279283,0.0,0.0,0.0,7.103,100.0
200901010430,200901010500,-9999.0,1,0.0,0.0,2.222,1.31291,-0.664463,0.275806,0.0,0.0,0.0,7.091,100.0
200901010500,200901010530,-9999.0,1,0.0,0.0,2.051,1.30343,-0.387484,0.26779,0.0,0.0,0.0,7.058,100.0
200901010530,200901010600,-9999.0,1,0.0,0.0,2.409,1.32328,-0.006443,0.28478,0.0,0.0,0.0,7.089,100.0
200901010600,200901010630,-9999.0,1,0.0,0.0,2.694,1.33908,-0.041887,0.298879,0.0,0.0,0.0,7.131,100.0
200901010630,200901010700,-9999.0,1,0.0,0.0,2.784,1.34407,-0.036896,0.303439,0.0,0.0,0.0,7.159,100.0
200901010700,200901010730,-9999.0,1,1.13,0.0,2.402,1.32289,-0.006831,0.28444,0.026188,0.891562,2.494,7.102,100.0
200901010730,200901010800,-9999.0,1,6.517,0.0,2.435,1.32472,-0.005001,0.286045,0.149395,76.8655,15.146,7.086,100.0
200901010800,200901010830,-9999.0,1,15.04,0.0,2.796,1.34474,0.01812,0.304051,0.338952,195.233,35.238,7.209,100.0
200901010830,200901010900,-9999.0,1,24.337,0.0,3.303,1.37286,1.16129,0.33077,0.538552,304.329,56.889,7.355,100.0
