TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200001010000,200001010030,-9999.0,2.0,0.38,0.23,-24.393,0.185299,-0.0793,0.110543,0.000308,0.0,0.0,-0.863,73.054
200001010030,200001010100,-9999.0,2.0,0.41,0.23,-24.874,0.177778,-0.100668,0.10488,0.000332,0.0,0.0,-0.881,72.66
200001010100,200001010130,-9999.0,2.0,0.46,0.22,-24.883,0.177637,-0.100804,0.104775,0.000373,0.0,-0.01,-0.914,73.055
200001010130,200001010200,-9999.0,2.0,0.44,0.23,-24.587,0.182269,-0.091441,0.108254,0.000356,0.0,0.0,-0.938,73.407
200001010200,200001010230,-9999.0,2.0,0.17,0.23,-24.414,0.184971,-0.079615,0.110295,0.000138,0.0,0.0,-0.957,73.173
200001010230,200001010300,-9999.0,2.0,0.32,0.23,-24.468,0.184128,-0.076092,0.109658,0.000259,0.0,0.01,-0.981,73.359
200001010300,200001010330,-9999.0,2.0,0.29,0.23,-24.4,0.185189,-0.079405,0.110461,0.000235,0.0,0.01,-0.991,73.64
200001010330,200001010400,-9999.0,2.0,0.29,0.23,-24.281,0.187046,-0.077623,0.111868,0.000235,0.0,0.0,-1.02,73.621
200001010400,200001010430,-9999.0,2.0,0.29,0.23,-24.06,0.190489,-0.057099,0.114488,0.000235,0.0,0.0,-1.05,73.875
200001010430,200001010500,-9999.0,2.0,0.32,0.23,-23.779,0.194856,-0.05992,0.117829,0.000259,0.0,0.01,-1.071,74.567
200001010500,200001010530,-9999.0,2.0,0.3,0.24,-23.469,0.199658,-0.037443,0.121527,0.000243,0.0,0.01,-1.091,74.732
200001010530,200001010600,-9999.0,2.0,0.32,0.24,-23.219,0.20352,-0.032266,0.124518,0.000259,0.0,0.01,-1.107,74.895
200001010600,200001010630,-9999.0,2.0,0.35,0.25,-23.068,0.205846,-0.037512,0.126327,0.000284,0.0,0.01,-1.122,74.953
200001010630,200001010700,-9999.0,2.0,0.31,0.25,-22.958,0.207539,-0.035899,0.127646,0.000251,0.0,0.01,-1.14,75.161
200001010700,200001010730,-9999.0,2.0,0.32,0.25,-22.811,0.209796,-0.030851,0.129411,0.000259,0.0,0.01,-1.16,75.4
200001010730,200001010800,-9999.0,2.0,0.29,0.25,-22.729,0.211054,-0.029654,0.130397,0.000235,0.0,0.01,-1.18,75.32
200001010800,200001010830,-9999.0,2.0,0.3,0.25,-22.689,0.211667,-0.029071,0.130878,0.000243,0.0,0.0,-1.198,75.448
200001010830,200001010900,-9999.0,2.0,0.59,0.25,-22.647,0.21231,-0.026649,0.131382,0.000478,0.0,0.1,-1.211,75.456
200001010900,200001010930,-9999.0,2.0,1.57,0.25,-22.581,0.21332,-0.025688,0.132176,0.001272,0.43754,1.84,-1.225,75.404
200001010930,200001011000,-9999.0,2.0,6.9,0.25,-22.401,0.21607,-0.024638,0.134343,0.005588,47.5383,9.86,-1.23,75.665
200001011000,200001011030,-9999.0,2.0,15.71,0.26,-22.169,0.219604,-0.022248,0.137138,0.012718,119.833,23.18,-1.243,75.875
200001011030,200001011100,-9999.0,2.0,23.97,0.26,-21.891,0.223824,-0.013687,0.14049,0.019399,182.356,36.26,-1.26,76.189
200001011100,200001011130,-9999.0,1.0,43.71,0.26,-21.531,0.229261,-0.007313,0.144836,0.035345,234.039,65.25,-1.275,76.52
200001011130,200001011200,-9999.0,2.0,50.6,0.27,-21.162,0.234802,-0.02555,0.149293,0.040905,273.997,78.2,-1.285,76.719
200001011200,200001011230,-9999.0,1.0,83.56,0.28,-20.708,0.241572,-0.129431,0.154777,0.067457,301.546,125.82,-1.299,77.003
200001011230,200001011300,-9999.0,1.0,85.68,0.28,-20.359,0.24674,-0.12456,0.158992,0.069162,316.215,133.78,-1.31,77.161
200001011300,200001011330,-9999.0,1.0,88.28,0.29,-19.763,0.25549,-0.11633,0.166181,0.071253,317.753,137.18,-1.319,77.959
200001011330,200001011400,-9999.0,1.0,125.28,0.3,-19.282,0.26248,-0.071101,0.171973,0.100962,306.134,189.5,-1.324,77.632
200001011400,200001011430,-9999.0,1.0,94.37,0.31,-18.925,0.267625,-0.104946,0.176263,0.076149,281.556,151.02,-1.333,77.892
200001011430,200001011500,0.27,0.0,82.48,0.31,-18.636,0.271764,0.002928,0.179729,0.066588,244.44,133.26,-1.343,78.65
200001011500,200001011530,0.213,0.0,81.14,0.31,-18.635,0.271778,0.059941,0.179741,0.06551,195.421,124.75,-1.348,78.111
200001011530,200001011600,0.351,0.0,58.84,0.31,-18.561,0.272834,-0.077072,0.180628,0.04755,135.338,89.89,-1.348,78.604
200001011600,200001011630,-9999.0,1.0,29.64,0.31,-18.563,0.272805,-0.132765,0.180604,0.023982,65.2183,45.22,-1.357,78.728
200001011630,200001011700,-9999.0,1.0,6.54,0.3,-19.048,0.265857,-0.05627,0.174785,0.005297,4.59249,12.4,-1.361,78.221
200001011700,200001011730,-9999.0,1.0,0.34,0.29,-19.746,0.255738,-0.134096,0.166386,0.000275,0.0,1.3,-1.366,77.891
200001011730,200001011800,-9999.0,2.0,0.0,0.28,-20.691,0.241824,0.02164,0.154982,0.0,0.0,0.03,-1.369,76.619
200001011800,200001011830,-9999.0,2.0,0.0,0.27,-21.201,0.234218,-0.010041,0.148822,0.0,0.0,0.01,-1.379,76.199
