TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1.0,0.0,1.25,-12.654,0.088439,0.693411,0.199446,0.0,0.0,0.0,-0.158,46.477
201201010030,201201010100,-9999.0,2.0,0.0,1.14,-13.085,0.083327,-0.288746,0.195573,0.0,0.0,0.001,-0.153,49.512
201201010100,201201010130,-9999.0,1.0,0.0,1.26,-12.614,0.088923,0.693893,0.199804,0.0,0.0,0.0,-0.155,46.34
201201010130,201201010200,-9999.0,1.0,0.0,1.52,-11.713,0.100196,0.633821,0.207815,0.0,0.0,0.0,-0.16,39.732
201201010200,201201010230,-9999.0,1.0,0.0,1.6,-11.415,0.104088,0.398515,0.21044,0.0,0.0,0.0,-0.158,37.831
201201010230,201201010300,-9999.0,1.0,0.0,1.69,-11.121,0.108008,0.338815,0.213017,0.0,0.0,0.001,-0.149,36.019
201201010300,201201010330,-9999.0,1.0,0.0,1.82,-10.739,0.113217,0.370985,0.216347,0.0,0.0,0.002,-0.145,33.074
201201010330,201201010400,-9999.0,1.0,0.0,1.95,-10.416,0.117725,0.382452,0.219146,0.0,0.0,0.009,-0.144,29.96
201201010400,201201010430,-9999.0,1.0,0.0,2.12,-9.773,0.126976,0.291608,0.224674,0.0,0.0,0.0,-0.146,27.934
201201010430,201201010500,-9999.0,1.0,0.0,2.22,-9.466,0.131522,0.318403,0.227292,0.0,0.0,0.0,-0.144,26.127
201201010500,201201010530,-9999.0,1.0,0.0,2.32,-9.049,0.137831,0.219578,0.230826,0.0,0.0,0.001,-0.139,25.249
201201010530,201201010600,-9999.0,1.0,0.0,2.27,-9.43,0.132061,0.326518,0.227598,0.0,0.0,0.006,-0.119,24.859
201201010600,201201010630,-9999.0,1.0,0.0,2.35,-9.223,0.13518,0.275563,0.229355,0.0,0.0,0.004,-0.121,23.285
201201010630,201201010700,-9999.0,1.0,0.0,2.45,-8.993,0.138689,0.21643,0.231299,0.0,0.0,0.017,-0.105,21.616
201201010700,201201010730,-9999.0,1.0,0.766,2.66,-8.253,0.150292,0.185353,0.2375,0.001067,0.0,3.307,-0.111,19.624
201201010730,201201010800,-9999.0,1.0,19.011,2.78,-7.687,0.159484,0.10582,0.242189,0.026158,35.8855,46.689,-0.121,19.641
201201010800,201201010830,-9999.0,1.0,102.545,2.83,-7.251,0.166748,0.256374,0.245768,0.133421,146.672,229.298,-0.12,20.852
201201010830,201201010900,-9999.0,1.0,182.137,2.98,-6.715,0.175896,0.676869,0.250128,0.225297,251.493,409.192,-0.133,20.062
201201010900,201201010930,-9999.0,1.0,263.315,3.09,-6.277,0.183546,0.747054,0.25366,0.310122,345.702,580.905,-0.141,19.671
201201010930,201201011000,-9999.0,1.0,341.633,3.16,-6.162,0.18558,1.32331,0.254582,0.384601,427.688,743.801,-0.137,18.567
201201011000,201201011030,-9999.0,1.0,445.895,3.26,-5.878,0.190649,1.27141,0.256852,0.474117,496.049,951.613,-0.137,17.877
201201011030,201201011100,-9999.0,1.0,553.515,3.35,-5.498,0.197533,0.820347,0.259869,0.556658,549.615,1167.4,-0.157,17.957
201201011100,201201011130,-9999.0,1.0,515.933,3.29,-5.727,0.193371,1.00057,0.258053,0.52887,587.468,1106.44,-0.143,18.008
201201011130,201201011200,-9999.0,1.0,556.376,3.46,-5.197,0.203066,0.825814,0.262244,0.55873,608.962,1182.67,-0.092,17.139
201201011200,201201011230,-9999.0,1.0,530.209,3.34,-5.199,0.203029,0.80691,0.262229,0.539551,613.729,1126.43,-0.064,20.074
201201011230,201201011300,-9999.0,1.0,455.962,3.34,-5.277,0.201588,1.29236,0.261614,0.482236,601.687,972.402,-0.051,19.602
201201011300,201201011330,-9999.0,1.0,437.841,3.3,-5.47,0.198044,1.33286,0.260091,0.467557,573.042,925.818,-0.035,19.355
201201011330,201201011400,-9999.0,1.0,406.268,3.31,-5.421,0.198941,1.39293,0.260478,0.44129,528.284,856.275,-0.023,19.359
201201011400,201201011430,-9999.0,1.0,359.897,3.34,-5.314,0.200907,1.53776,0.261323,0.401034,468.18,764.698,0.005,19.272
201201011430,201201011500,-9999.0,1.0,254.02,3.37,-5.258,0.201939,1.08628,0.261764,0.300823,393.757,546.643,-0.018,18.976
201201011500,201201011530,-9999.0,1.0,212.284,3.22,-5.408,0.19918,1.02601,0.260581,0.257776,306.288,455.349,-0.038,21.611
201201011530,201201011600,-9999.0,1.0,122.491,3.1,-5.624,0.195238,0.317245,0.258871,0.157328,207.272,264.456,-0.079,23.385
201201011600,201201011630,-9999.0,1.0,26.76,2.73,-6.131,0.18613,0.301076,0.25483,0.036625,98.4009,64.851,-0.09,29.754
201201011630,201201011700,-9999.0,1.0,5.035,2.49,-6.351,0.182242,0.107545,0.253065,0.006995,7.16903,14.397,-0.102,35.049
201201011700,201201011730,-9999.0,1.0,0.0,2.12,-6.068,0.187251,0.11978,0.255335,0.0,0.0,0.441,-0.127,45.749
201201011730,201201011800,-9999.0,1.0,0.0,1.81,-6.163,0.185562,0.126999,0.254574,0.0,0.0,0.088,-0.13,53.412
201201011800,201201011830,-9999.0,1.0,0.0,1.41,-6.163,0.185562,0.115078,0.254574,0.0,0.0,0.052,-0.144,63.848
201201011830,201201011900,-9999.0,1.0,0.0,1.43,-6.841,0.173724,0.067762,0.249107,0.0,0.0,0.05,-0.128,61.151
201201011900,201201011930,-9999.0,1.0,0.0,1.44,-5.972,0.188964,0.095111,0.256102,0.0,0.0,0.007,-0.125,63.418
201201011930,201201012000,-9999.0,1.0,0.0,1.54,-5.494,0.197606,0.098248,0.259901,0.0,0.0,0.015,-0.161,62.395
201201012000,201201012030,-9999.0,1.0,0.0,1.57,-5.303,0.201109,0.087773,0.261409,0.0,0.0,0.005,-0.159,62.23
201201012030,201201012100,-9999.0,1.0,0.0,1.56,-5.055,0.205701,0.067311,0.26336,0.0,0.0,0.002,-0.161,63.105
201201012100,201201012130,-9999.0,1.0,0.0,1.48,-5.702,0.193823,0.084496,0.258252,0.0,0.0,0.01,-0.134,63.246
201201012130,201201012200,-9999.0,1.0,0.0,1.48,-5.632,0.195092,0.08244,0.258808,0.0,0.0,0.006,-0.127,63.416
201201012200,201201012230,-9999.0,1.0,0.0,1.64,-4.706,0.212243,0.046162,0.26609,0.0,0.0,0.003,-0.152,62.145
201201012230,201201012300,-9999.0,1.0,0.0,1.67,-4.645,0.213396,0.034301,0.266565,0.0,0.0,0.001,-0.15,61.734
