TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,1,0.0,2.219,0.811,1.64787,0.305187,2.18162,0.0,0.0,-0.386,6.19,65.7631
200201010030,200201010100,1.73515,0,0.002,2.201,0.537,1.6292,-0.069949,2.18162,0.0,0.0,-0.37,6.16,65.3558
200201010100,200201010130,-9999.0,1,0.0,1.97,0.3,1.61305,0.125126,2.18162,0.0,0.0,-0.37,3.4,68.46
200201010130,200201010200,1.41,0,0.0,1.908,-0.02,1.59124,0.219068,2.18162,0.0,0.0,-0.34,3.29,68.73
200201010200,200201010230,1.57963,0,0.0,1.847,-0.24,1.57624,0.035146,2.18162,0.0,0.0,-0.33,3.17,69.23
200201010230,200201010300,2.37435,0,0.0,1.801,-0.34,1.56942,-0.766073,2.18162,0.0,0.0,-0.33,3.05,69.79
200201010300,200201010330,1.97454,0,0.0,1.799,-0.37,1.56737,-0.368214,2.18162,0.0,0.0,-0.32,2.93,69.76
200201010330,200201010400,1.63491,0,0.0,1.761,-0.51,1.55783,-0.037688,2.18162,0.0,0.0,-0.33,2.82,70.08
200201010400,200201010430,1.84491,0,0.0,1.715,-0.6,1.55169,-0.253543,2.18162,0.0,0.0,-0.32,2.74,70.68
200201010430,200201010500,1.53509,0,0.0,1.734,-0.64,1.54896,0.053674,2.18162,0.0,0.0,-0.32,2.66,70.26
200201010500,200201010530,0.515648,0,0.0,1.805,-0.56,1.55442,1.07832,2.18162,0.0,0.0,-0.32,2.61,69.23
200201010530,200201010600,1.38528,0,0.0,1.833,-0.7,1.54487,0.199579,2.18162,0.0,0.0,-0.32,2.56,68.42
200201010600,200201010630,1.20509,0,0.0,1.844,-0.74,1.54214,0.377165,2.18162,0.0,0.0,-0.32,2.5,68.14
200201010630,200201010700,1.45491,0,0.0,1.944,-0.57,1.55373,0.138409,2.18162,0.0,0.0,-0.32,2.46,66.84
200201010700,200201010730,1.39509,0,0.0,2.074,-0.41,1.56465,0.208635,2.18162,0.0,0.0,-0.32,2.42,65.03
200201010730,200201010800,0.875093,0,0.0,2.222,-0.26,1.57487,0.738384,2.18162,0.0,0.0,-0.33,2.41,62.93
200201010800,200201010830,1.04056,0,0.0,2.338,-0.19,1.57965,0.577466,2.18162,0.0,0.0,0.16,2.42,61.2
200201010830,200201010900,1.19037,0,0.0,2.441,-0.07,1.58783,0.435452,2.18162,0.0,11.5504,10.78,2.43,59.84
200201010900,200201010930,0.865093,0,0.0,2.567,0.09,1.59874,0.771117,2.18162,0.0,102.327,69.76,2.45,58.26
200201010930,200201011000,-0.804352,0,0.0,2.789,0.41,1.62055,2.46132,2.18162,0.0,200.955,218.4,2.48,55.7
200201011000,200201011030,-1.27472,0,0.0,3.146,1.16,1.67164,2.98024,2.18162,0.0,289.428,334.7,2.53,52.66
200201011030,200201011100,-3.21398,0,164.399,3.548,1.8,1.71519,4.9608,2.18162,0.0,366.234,439.2,2.63,49.01
200201011100,200201011130,-4.53889,0,192.859,3.948,2.47,1.76071,6.32881,2.18162,0.0,430.058,515.8,2.77,45.91
200201011130,200201011200,-5.65907,0,215.03,4.324,3.07,1.80141,7.48745,2.18162,0.0,479.807,560.8,2.95,43.24
200201011200,200201011230,-5.88398,0,230.533,4.72,3.76,1.84812,7.75643,2.18162,0.0,514.632,655.7,3.14,40.99
200201011230,200201011300,-6.84417,0,239.102,5.172,4.49,1.89742,8.76304,2.18162,0.0,533.935,766.0,3.38,38.58
200201011300,200201011330,-7.14435,0,308.252,5.525,5.19,1.94455,9.10752,2.18162,0.0,537.386,656.6,3.7,37.52
200201011330,200201011400,-4.73472,0,301.056,5.574,5.61,1.97275,6.72437,2.18162,0.0,524.928,535.3,4.06,38.78
200201011400,200201011430,-4.51,0,284.88,5.168,5.85,1.98885,6.51475,2.18162,0.0,496.771,434.4,4.43,44.17
200201011430,200201011500,-5.54019,0,259.999,4.96,6.18,2.01095,7.56565,2.18162,0.0,453.4,416.0,4.78,47.63
200201011500,200201011530,-3.09981,0,0.0,4.466,5.87,1.99019,5.10581,2.18162,0.0,395.554,320.1,5.09,51.82
200201011530,200201011600,-2.35528,0,0.0,4.524,5.93,1.99421,4.36505,2.18162,0.0,324.225,265.5,5.35,51.4
200201011600,200201011630,-1.18981,0,0.0,4.46,5.98,1.99756,3.20273,2.18162,0.0,240.633,154.9,5.56,52.25
200201011630,200201011700,-0.09,0,0.0,4.312,5.98,1.99756,2.10291,2.18162,0.0,146.208,84.0,5.72,53.84
200201011700,200201011730,1.39944,0,0.0,4.118,5.94,1.99488,0.610963,2.18162,0.0,43.1993,28.7,5.81,55.79
200201011730,200201011800,2.26435,0,0.0,3.985,5.98,1.99756,-0.251435,2.18162,0.0,0.0,2.12,5.85,57.34
200201011800,200201011830,3.21454,0,0.002,4.088,6.36,2.02298,-1.1778,2.18162,0.0,0.0,-0.32,5.86,57.37
200201011830,200201011900,2.32435,0,0.002,4.038,6.63,2.04102,-0.270719,2.18162,0.0,0.0,-0.33,5.87,58.67
200201011900,200201011930,1.76472,0,0.002,3.909,6.81,2.05303,0.300151,2.18162,0.0,0.0,-0.34,5.9,60.48
200201011930,200201012000,2.54944,0,0.002,3.796,6.91,2.0597,-0.478331,2.18162,0.0,0.0,-0.32,5.96,61.89
200201012000,200201012030,2.5838,0,0.002,3.435,6.86,2.05636,-0.515809,2.18162,0.0,0.0,-0.32,6.04,65.39
200201012030,200201012100,2.05435,0,0.002,3.157,6.7,2.04569,0.003654,2.18162,0.0,0.0,-0.32,6.12,67.84
200201012100,200201012130,1.97435,0,0.002,3.064,6.65,2.04235,0.080531,2.18162,0.0,0.0,-0.32,6.2,68.68
200201012130,200201012200,2.30944,0,0.002,2.796,6.33,2.02098,-0.274577,2.18162,0.0,0.0,-0.32,6.25,70.78
200201012200,200201012230,1.98963,0,0.002,2.629,6.13,2.0076,0.032698,2.18162,0.0,0.0,-0.32,6.27,72.15
200201012230,200201012300,1.83491,0,0.002,2.632,6.12,2.00693,0.186791,2.18162,0.0,0.0,-0.32,6.25,72.1
200201012300,200201012330,1.15528,0,0.002,2.559,5.95,1.99555,0.855751,2.18162,0.0,0.0,-0.32,6.19,72.55
200201012330,200201020000,1.15509,0,0.002,2.456,5.74,1.98147,0.842742,2.18162,0.0,0.0,-0.33,6.13,73.27
200201020000,200201020030,1.04981,0,0.002,2.36,5.59,1.97141,0.938582,2.18162,0.0,0.0,-0.37,6.04,74.04
200201020030,200201020100,1.47491,0,0.002,2.218,5.41,1.95933,0.502141,2.18162,0.0,0.0,-0.34,5.95,75.3
200201020100,200201020130,1.35472,0,0.002,2.093,5.24,1.94791,0.611607,2.18162,0.0,0.0,-0.34,5.87,76.41
200201020130,200201020200,2.37963,0,0.002,2.101,5.28,1.95059,-0.410779,2.18162,0.0,0.0,-0.37,5.77,76.39
200201020200,200201020230,2.65509,0,0.002,2.22,5.47,1.96336,-0.674257,2.18162,0.0,0.0,-0.36,5.68,75.38
200201020230,200201020300,1.06546,0,0.002,2.213,5.42,1.96,0.912221,2.18162,0.0,0.0,-0.37,5.6,75.37
200201020300,200201020330,1.37019,0,0.002,2.265,5.45,1.96201,0.609383,2.18162,0.0,0.0,-0.38,5.53,74.84
200201020330,200201020400,0.705463,0,0.002,2.301,5.4,1.95866,1.27096,2.18162,0.0,0.0,-0.38,5.47,74.36
200201020400,200201020430,0.455463,0,0.002,2.284,5.27,1.94992,1.51276,2.18162,0.0,0.0,-0.44,5.4,74.31
200201020430,200201020500,0.940185,0,0.002,2.205,5.1,1.93849,1.0173,2.18162,0.0,0.0,-0.47,5.33,74.91
200201020500,200201020530,0.944907,0,0.002,2.145,4.99,1.93109,1.00563,2.18162,0.0,0.0,-0.45,5.25,75.4
200201020530,200201020600,0.94,0,0.002,2.071,4.91,1.92571,1.00547,2.18162,0.0,0.0,-0.47,5.18,76.12
200201020600,200201020630,1.50963,0,0.002,2.062,4.95,1.9284,0.438373,2.18162,0.0,0.0,-0.46,5.12,76.29
200201020630,200201020700,1.65963,0,0.002,1.995,4.94,1.92773,0.287741,2.18162,0.0,0.0,-0.46,5.08,77.04
200201020700,200201020730,2.49,0,0.002,1.927,4.87,1.92302,-0.547058,2.18162,0.0,0.0,-0.48,5.04,77.71
200201020730,200201020800,2.19454,0,0.002,1.83,4.74,1.91426,-0.259828,2.18162,0.0,0.0,-0.48,5.01,78.64
200201020800,200201020830,2.09472,0,0.0,1.819,4.72,1.91292,-0.161274,2.18162,0.0,0.0,0.19,4.98,78.74
