TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,0.154,-25.443,0.286034,-0.077551,0.14969,0.0,0.0,0.0,-1.447,79.96
200301010030,200301010100,-9999.0,1,0.0,0.152,-25.717,0.268745,-0.084848,0.144861,0.0,0.0,0.0,-1.453,79.69
200301010100,200301010130,-9999.0,1,0.0,0.151,-25.943,0.254948,-0.092291,0.1409,0.0,0.0,0.0,-1.457,79.4633
200301010130,200301010200,-9999.0,1,0.0,0.149,-26.16,0.242093,-0.102419,0.137118,0.0,0.0,0.0,-1.467,79.2533
200301010200,200301010230,-9999.0,1,0.0,0.148,-26.467,0.224566,-0.120118,0.131804,0.0,0.0,0.0,-1.48,78.9
200301010230,200301010300,-9999.0,1,0.0,0.145,-26.807,0.206053,-0.134782,0.125972,0.0,0.0,0.0,-1.497,78.5633
200301010300,200301010330,-9999.0,1,0.0,0.143,-27.133,0.189187,-0.163281,0.120439,0.0,0.0,0.0,-1.503,78.2433
200301010330,200301010400,-9999.0,1,0.0,0.142,-27.297,0.181027,-0.171441,0.117678,0.0,0.0,0.0,-1.51,78.12
200301010400,200301010430,-9999.0,1,0.0,0.141,-27.473,0.172512,-0.179956,0.114733,0.0,0.0,0.0,-1.513,77.9
200301010430,200301010500,-9999.0,1,0.0,0.139,-27.72,0.160982,-0.191486,0.110634,0.0,0.0,0.0,-1.517,77.6633
200301010500,200301010530,-9999.0,1,0.0,0.138,-27.77,0.158707,-0.193761,0.109809,0.0,0.0,0.0,-1.537,77.6667
200301010530,200301010600,-9999.0,1,0.0,0.139,-27.717,0.161119,-0.191349,0.110683,0.0,0.0,0.0,-1.543,77.7267
200301010600,200301010630,-9999.0,1,0.0,0.142,-27.22,0.184831,-0.167637,0.118972,0.0,0.0,0.0,-1.543,78.2767
200301010630,200301010700,-9999.0,1,0.0,0.145,-26.67,0.2134,-0.127435,0.128315,0.0,0.0,0.0,-1.557,78.8067
200301010700,200301010730,-9999.0,1,0.0,0.149,-26.19,0.240347,-0.104165,0.136597,0.0,0.0,0.0,-1.567,79.1867
200301010730,200301010800,-9999.0,1,0.0,0.151,-25.92,0.256333,-0.090906,0.141303,0.0,0.0,0.0,-1.573,79.44
200301010800,200301010830,-9999.0,1,0.0,0.153,-25.71,0.269179,-0.084414,0.144984,0.0,0.0,0.0,-1.587,79.6
200301010830,200301010900,-9999.0,1,0.0,0.152,-25.827,0.261977,-0.091616,0.142931,0.0,0.0,0.0,-1.577,79.4867
200301010900,200301010930,-9999.0,1,0.693,0.153,-25.583,0.277123,-0.07647,0.147219,0.0,0.0,4.31333,-1.567,79.77
200301010930,200301011000,-9999.0,1,5.72,0.156,-25.22,0.300557,-0.181516,0.153641,0.0,31.9825,18.55,-1.577,80.11
200301011000,200301011030,-9999.0,1,15.84,0.158,-24.887,0.323,-0.151689,0.159572,0.0,96.3078,50.18,-1.573,80.44
200301011030,200301011100,-9999.0,1,18.197,0.162,-24.167,0.3746,-0.084004,0.172509,0.0,151.096,59.5767,-1.573,81.1967
200301011100,200301011130,-9999.0,1,28.787,0.166,-23.443,0.430676,0.199649,0.185642,0.0,195.344,95.6133,-1.563,81.94
200301011130,200301011200,-9999.0,1,24.4,0.174,-22.34,0.523993,0.292966,0.205815,0.0,228.293,82.5833,-1.573,82.85
200301011200,200301011230,-9999.0,1,35.487,0.181,-21.363,0.614337,0.435233,0.223776,0.0,249.381,115.817,-1.573,83.64
200301011230,200301011300,-9999.0,1,35.67,0.187,-20.51,0.698865,0.497925,0.239475,0.0,258.246,115.323,-1.567,84.28
200301011300,200301011330,-9999.0,1,32.52,0.194,-19.363,0.820405,0.553181,0.260548,0.0,254.737,104.297,-1.56,85.2867
200301011330,200301011400,-9999.0,1,36.33,0.201,-18.273,0.943774,0.626381,0.280471,0.0,238.913,116.683,-1.55,86.1067
200301011400,200301011430,-9999.0,1,19.91,0.205,-17.547,1.02993,0.619509,0.293658,0.0,211.046,65.3067,-1.553,86.6733
200301011430,200301011500,-9999.0,1,21.087,0.207,-16.537,1.15472,0.662073,0.311866,0.0,171.613,68.0267,-1.53,87.6733
200301011500,200301011530,-9999.0,1,16.713,0.209,-14.52,1.41951,0.907263,0.347639,0.0,121.287,54.3367,-1.533,89.4733
200301011530,200301011600,-9999.0,1,7.483,0.214,-13.13,1.61261,1.10579,0.37176,0.0,60.9311,24.18,-1.52,90.36
200301011600,200301011630,-9999.0,1,0.997,0.213,-12.477,1.70594,1.2085,0.382926,0.0,5.41872,5.82667,-1.503,90.91
200301011630,200301011700,-9999.0,1,0.0,0.206,-11.093,1.90869,1.40937,0.406226,0.0,0.0,0.403333,-1.487,92.13
200301011700,200301011730,-9999.0,1,0.0,0.204,-10.037,2.0674,1.50722,0.423656,0.0,0.0,0.0,-1.483,92.8267
200301011730,200301011800,-9999.0,1,0.0,0.194,-9.093,2.21184,1.32263,0.438976,0.0,0.0,0.0,-1.473,93.6733
200301011800,200301011830,-9999.0,2,0.0,0.181,-7.867,2.40259,1.96623,0.458497,0.0,0.0,0.0,-1.47,94.63
200301011830,200301011900,-9999.0,2,0.0,0.177,-7.1,2.52351,2.11749,0.470493,0.0,0.0,0.0,-1.453,95.0767
200301011900,200301011930,-9999.0,2,0.0,0.173,-6.697,2.58747,2.17301,0.476728,0.0,0.0,0.0,-1.443,95.3133
200301011930,200301012000,-9999.0,2,0.0,0.17,-6.413,2.63272,2.22652,0.481094,0.0,0.0,0.0,-1.443,95.5133
