TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,-9999.0,1,0.0,0.64,-14.27,0.17837,-0.052765,0.24981,0.0,0.0,0.0,-1.6,68.69
201301010030,201301010100,-9999.0,1,0.0,0.62,-14.67,0.174087,-0.068814,0.241397,0.0,0.0,0.0,-1.6,68.85
201301010100,201301010130,-9999.0,1,0.0,0.6,-14.79,0.172801,-0.073813,0.238888,0.0,0.0,0.0,-1.6,69.53
201301010130,201301010200,-9999.0,1,0.0,0.58,-15.1,0.169478,-0.079375,0.23244,0.0,0.0,0.0,-1.61,69.57
201301010200,201301010230,-0.08,0,0.0,0.6,-15.27,0.167655,0.24944,0.228924,0.0,0.0,0.0,-1.61,68.07
201301010230,201301010300,1.3,0,0.0,0.54,-15.43,0.165939,-1.1323,0.225629,0.0,0.0,0.0,-1.62,71.1
201301010300,201301010330,-0.048,0,0.0,0.61,-15.39,0.166368,0.216139,0.226451,0.0,0.0,0.0,-1.62,67.58
201301010330,201301010400,-0.03,0,0.0,0.64,-15.65,0.163579,0.19532,0.22112,0.0,0.0,0.0,-1.63,65.06
201301010400,201301010430,0.248,0,0.0,0.66,-15.95,0.160361,-0.085934,0.215014,0.0,0.0,0.0,-1.63,63.16
201301010430,201301010500,-0.041,0,0.0,0.68,-16.11,0.158645,0.201331,0.211778,0.0,0.0,0.0,-1.64,61.33
201301010500,201301010530,0.077,0,0.0,0.66,-16.27,0.156929,0.081597,0.208557,0.0,0.0,0.0,-1.65,61.83
201301010530,201301010600,0.424,0,0.0,0.64,-16.4,0.155535,-0.266812,0.20595,0.0,0.0,0.0,-1.65,62.59
201301010600,201301010630,0.539,0,0.0,0.65,-16.41,0.155428,-0.381921,0.20575,0.0,0.0,0.0,-1.66,62.02
201301010630,201301010700,0.302,0,0.0,0.66,-16.3,0.156607,-0.143728,0.207954,0.0,0.0,0.0,-1.66,61.7
201301010700,201301010730,0.349,0,2.69,0.65,-16.39,0.155642,-0.191704,0.206151,0.0,0.0254447,2.8,-1.67,62.16
201301010730,201301010800,0.406,0,16.54,0.72,-16.03,0.159503,-0.244801,0.213394,0.0,62.9444,29.75,-1.68,59.23
201301010800,201301010830,0.855,0,46.97,0.77,-15.89,0.161005,-0.692283,0.216231,0.0,178.068,91.24,-1.68,57.19
201301010830,201301010900,0.642,0,97.49,0.8,-15.89,0.161005,-0.479283,0.216231,0.0,284.005,181.78,-1.69,55.14
201301010900,201301010930,1.02,0,251.74,0.83,-15.49,0.165296,-0.852945,0.224397,0.0,378.943,420.87,-1.7,54.94
201301010930,201301011000,0.352,0,353.6,0.8,-15.61,0.164008,-0.186247,0.221938,0.0,461.258,583.96,-1.71,56.01
201301011000,201301011030,0.016,0,459.33,0.99,-14.59,0.174944,0.160808,0.243074,0.0,529.542,759.95,-1.71,50.25
201301011030,201301011100,1.18,0,504.89,0.99,-14.79,0.172801,-1.00536,0.238888,0.0,582.625,841.98,-1.72,49.54
201301011100,201301011130,0.812,0,536.15,1.07,-14.33,0.177728,-0.632377,0.248543,0.0,619.6,901.69,-1.73,47.28
201301011130,201301011200,-0.129,0,555.4,1.28,-13.26,0.189159,0.320179,0.271367,0.0,639.834,934.23,-1.73,42.33
201301011200,201301011230,0.97,0,558.95,1.28,-13.24,0.189373,-0.778605,0.271798,0.0,642.982,939.36,-1.74,42.07
201301011230,201301011300,0.17,0,545.36,1.3,-13.19,0.189905,0.021934,0.272877,0.0,628.988,914.41,-1.75,41.49
201301011300,201301011330,0.369,0,515.85,1.29,-13.12,0.190651,-0.176312,0.274388,0.0,598.092,861.32,-1.75,42.32
201301011330,201301011400,0.356,0,467.95,1.22,-13.49,0.186706,-0.167301,0.26642,0.0,550.824,778.11,-1.76,44.07
201301011400,201301011430,0.277,0,403.89,1.18,-13.7,0.184464,-0.090567,0.261923,0.0,487.992,669.69,-1.77,44.89
201301011430,201301011500,0.298,0,315.55,1.2,-13.71,0.184357,-0.111675,0.261709,0.0,410.67,523.4,-1.77,43.87
201301011500,201301011530,0.255,0,233.84,1.21,-13.73,0.184144,-0.068891,0.261282,0.0,320.183,386.08,-1.78,43.35
201301011530,201301011600,1.0,0,119.49,1.12,-14.05,0.180723,-0.817349,0.254468,0.0,218.077,205.58,-1.79,45.87
201301011600,201301011630,-0.113,0,20.2,0.89,-15.03,0.170229,0.285041,0.233892,0.0,106.101,54.15,-1.79,53.64
201301011630,201301011700,-0.266,0,3.92,0.83,-15.38,0.166475,0.434247,0.226657,0.0,9.23767,15.39,-1.8,55.45
201301011700,201301011730,-0.754,0,0.0,0.8,-15.34,0.166904,0.922681,0.227481,0.0,0.0,0.382,-1.8,57.05
201301011730,201301011800,0.156,0,0.0,1.02,-14.64,0.174408,0.020267,0.242026,0.0,0.0,0.0,-1.81,48.46
201301011800,201301011830,-0.227,0,0.0,1.1,-14.5,0.175908,0.404783,0.244964,0.0,0.0,0.0,-1.81,44.93
