TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,0.935918,0,0.0,1.254,2.866,0.894977,-0.040941,1.02942,0.0,0.0,0.0,0.34,83.3
200601010030,200601010100,1.08978,0,0.0,1.301,2.996,0.901245,-0.188535,1.04301,0.0,0.0,0.0,0.35,82.8333
200601010100,200601010130,1.20905,0,0.0,1.226,2.868,0.895074,-0.313976,1.02962,0.0,0.0,0.0,0.36,83.6667
200601010130,200601010200,-9999.0,1,0.0,1.101,2.521,0.878395,-0.035428,0.993857,0.0,0.0,0.0,0.37,84.9667
200601010200,200601010230,-9999.0,1,0.0,0.79,1.783,0.843183,0.085757,0.920295,0.0,0.0,0.0,0.38,88.6333
200601010230,200601010300,-9999.0,1,0.0,0.845,1.814,0.844655,0.094615,0.923317,0.0,0.0,0.0,0.39,87.8667
200601010300,200601010330,-9999.0,1,0.0,0.759,1.607,0.83484,0.089703,0.903253,0.0,0.0,0.0,0.4,88.9333
200601010330,200601010400,-9999.0,1,0.0,0.79,1.699,0.839199,0.094888,0.912138,0.0,0.0,0.0,0.41,88.5667
200601010400,200601010430,-9999.0,1,0.0,0.76,1.662,0.837445,0.092525,0.908558,0.0,0.0,0.0,0.42,88.9667
200601010430,200601010500,-9999.0,1,0.0,1.073,2.533,0.878971,-0.019541,0.995082,0.0,0.0,0.0,0.43,85.3667
200601010500,200601010530,-9999.0,1,0.0,1.153,2.613,0.88281,-0.027885,1.00327,0.0,0.0,0.0,0.44,84.3667
200601010530,200601010600,-9999.0,1,0.0,1.181,2.738,0.888816,-0.026614,1.01614,0.0,0.0,0.0,0.45,84.1333
200601010600,200601010630,1.05358,0,0.0,1.229,2.871,0.895218,-0.158362,1.02994,0.0,0.0,0.0,0.46,83.6333
200601010630,200601010700,-9999.0,1,0.0,1.173,2.825,0.893003,-0.04165,1.02515,0.0,0.0,0.0,0.47,84.3333
200601010700,200601010730,-9999.0,1,0.0,1.097,2.593,0.88185,-0.046361,1.00122,0.0,0.0,0.0,0.48,85.1
200601010730,200601010800,-9999.0,1,0.0,1.121,2.344,0.869917,-0.058294,0.975904,0.0,0.0,0.54,0.49,84.5
200601010800,200601010830,-9999.0,1,7.018,1.109,2.371,0.871209,-0.060942,0.97863,0.026744,9.74852,7.83,0.49,84.7
200601010830,200601010900,-9999.0,1,21.053,1.137,2.42,0.873555,0.414588,0.983589,0.07996,84.579,35.25,0.5,84.3667
200601010900,200601010930,-9999.0,1,52.632,1.255,2.572,0.880842,0.399519,0.999067,0.198401,163.983,70.1,0.51,82.9333
200601010930,200601011000,0.970327,0,92.106,1.345,2.875,0.895411,-0.074916,1.03035,0.343985,233.168,184.23,0.52,82.1
200601011000,200601011030,-9999.0,1,96.492,1.351,2.91,0.897098,0.713962,1.034,0.359995,290.952,197.46,0.53,82.0667
200601011030,200601011100,-9999.0,1,111.404,1.412,3.122,0.90733,1.04422,1.05628,0.414181,336.345,231.09,0.55,81.5333
200601011100,200601011130,-9999.0,1,129.826,1.596,3.581,0.929577,0.004782,1.10549,0.480601,368.571,281.07,0.55,79.8
200601011130,200601011200,-9999.0,1,110.527,1.81,4.032,0.951555,0.140217,1.15513,0.411004,387.078,316.45,0.55,77.8
200601011200,200601011230,-9999.0,1,89.474,1.761,3.896,0.944915,0.335003,1.14002,0.334362,391.55,169.5,0.56,78.2
200601011230,200601011300,-9999.0,1,99.124,1.885,4.105,0.955123,0.143785,1.16328,0.369586,381.91,238.66,0.57,77.0
200601011300,200601011330,-9999.0,1,92.983,1.88,4.11,0.955368,0.14403,1.16384,0.347189,358.324,234.2,0.58,77.0667
200601011330,200601011400,-9999.0,1,48.246,1.811,4.08,0.953901,0.346517,1.16049,0.182057,321.193,137.63,0.59,77.8667
200601011400,200601011430,-9999.0,1,42.983,1.662,3.858,0.943062,0.408266,1.13582,0.1624,271.155,107.38,0.6,79.3667
200601011430,200601011500,-9999.0,1,30.702,1.111,2.956,0.899316,0.393908,1.03881,0.116339,209.065,72.66,0.61,85.3
200601011500,200601011530,-9999.0,1,25.439,0.765,2.405,0.872837,0.340773,0.982069,0.096517,135.986,56.32,0.61,89.4667
200601011530,200601011600,0.48034,0,7.895,1.349,3.101,0.906315,0.425975,1.05406,0.03008,53.1677,32.96,0.61,82.3333
200601011600,200601011630,-9999.0,1,0.877,1.089,2.484,0.876621,-0.087679,0.990088,0.003347,0.428273,6.21,0.62,85.1
