TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200701010000,200701010030,-9999.0,3.0,0.0,2.193,10.029,1.50427,0.034915,1.76197,0.0,0.0,-9999.0,2.691,-9999.0
200701010030,200701010100,-9999.0,3.0,0.0,2.203,10.066,1.49867,-0.070142,1.75733,0.0,0.0,-9999.0,2.696,-9999.0
200701010100,200701010130,-9999.0,3.0,0.0,2.207,10.052,1.49306,0.007416,1.75269,0.0,0.0,-9999.0,2.694,-9999.0
200701010130,200701010200,-9999.0,3.0,0.0,2.216,10.028,1.50972,0.027364,1.76646,0.0,0.0,-9999.0,2.692,-9999.0
200701010200,200701010230,-9999.0,3.0,0.0,2.265,10.072,1.52637,0.026455,1.78019,0.0,0.0,-9999.0,2.658,-9999.0
200701010230,200701010300,-9999.0,3.0,0.0,2.331,10.068,1.54292,-0.049745,1.79379,0.0,0.0,-9999.0,2.637,-9999.0
200701010300,200701010330,-9999.0,3.0,0.0,2.384,10.032,1.55942,0.067593,1.8073,0.0,0.0,-9999.0,2.622,-9999.0
200701010330,200701010400,-9999.0,3.0,0.0,2.473,10.035,1.5759,-0.063644,1.82077,0.0,0.0,-9999.0,2.61,-9999.0
200701010400,200701010430,-9999.0,3.0,0.0,2.548,9.988,1.59229,-0.116701,1.8341,0.0,0.0,-9999.0,2.603,-9999.0
200701010430,200701010500,-9999.0,3.0,0.0,2.617,9.924,1.59828,0.09312,1.83897,0.0,0.0,-9999.0,2.595,-9999.0
200701010500,200701010530,-9999.0,3.0,0.0,2.69,9.895,1.60427,0.309025,1.84383,0.0,0.0,-9999.0,2.585,-9999.0
200701010530,200701010600,-9999.0,3.0,0.0,2.837,10.05,1.61031,0.352605,1.84872,0.0,0.0,-9999.0,2.575,-9999.0
200701010600,200701010630,-9999.0,3.0,0.0,3.106,10.459,1.61628,0.456177,1.85356,0.0,0.0,-9999.0,2.566,-9999.0
200701010630,200701010700,-9999.0,3.0,0.0,3.451,11.075,1.62224,0.65596,1.85839,0.0,0.0,-9999.0,2.555,-9999.0
200701010700,200701010730,-9999.0,3.0,0.0,3.785,11.743,1.6282,0.500882,1.8632,0.0,0.0,-9999.0,2.544,-9999.0
200701010730,200701010800,-9999.0,3.0,0.0,4.181,12.557,1.6291,0.436631,1.86392,0.0,6.37035,-9999.0,2.532,-9999.0
200701010800,200701010830,-9999.0,3.0,2.805,4.413,13.007,1.62999,0.388432,1.86464,0.04808,80.2922,-9999.0,2.52,-9999.0
200701010830,200701010900,-9999.0,3.0,5.675,4.56,13.352,1.63083,0.0407,1.86532,0.09684,165.364,-9999.0,2.508,-9999.0
200701010900,200701010930,-9999.0,3.0,8.203,4.673,13.644,1.63173,-0.323349,1.86604,0.139431,240.35,-9999.0,2.495,-9999.0
200701010930,200701011000,-9999.0,3.0,10.347,2.99,11.896,1.63262,-0.622449,1.86676,0.175292,303.965,-9999.0,2.482,-9999.0
200701011000,200701011030,-9999.0,3.0,20.269,3.269,12.252,1.63346,-0.70065,1.86744,0.338207,355.123,-9999.0,2.469,-9999.0
200701011030,200701011100,-9999.0,3.0,22.403,3.583,12.616,1.64811,-0.67422,1.87924,0.372607,392.947,-9999.0,2.456,-9999.0
200701011100,200701011130,-9999.0,3.0,23.744,3.914,12.97,1.66271,-0.381323,1.89097,0.39411,416.791,-9999.0,2.444,-9999.0
200701011130,200701011200,-9999.0,3.0,24.267,4.168,13.123,1.67725,-0.097811,1.90263,0.402472,426.246,-9999.0,2.434,-9999.0
200701011200,200701011230,-9999.0,3.0,23.964,4.206,13.03,1.69175,0.310914,1.91423,0.397629,421.15,-9999.0,2.425,-9999.0
200701011230,200701011300,-9999.0,3.0,22.841,4.209,12.969,1.70621,0.39796,1.92575,0.379639,401.592,-9999.0,2.419,-9999.0
