TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199901010000,199901010030,-9999.0,1.0,0.287,0.318,-4.0,0.267468,0.377618,0.580591,0.0,0.0,0.552668,-0.664,93.0
199901010030,199901010100,-9999.0,1.0,0.366,0.318,-4.0,0.267468,0.377618,0.580591,0.0,0.0,0.70432,-0.665,93.0
199901010100,199901010130,-9999.0,1.0,0.222,0.318,-4.0,0.267468,0.377618,0.580591,0.0,0.0,0.42646,-0.665,93.0
199901010130,199901010200,-9999.0,1.0,0.145,0.318,-4.0,0.267468,0.377618,0.580591,0.0,0.0,0.279557,-0.665,93.0
199901010200,199901010230,-9999.0,1.0,0.0,0.318,-4.0,0.267468,0.377618,0.580591,0.0,0.0,-0.515009,-0.665,93.0
199901010230,199901010300,-9999.0,1.0,0.007,0.318,-4.0,0.267468,0.377618,0.580591,0.0,0.0,0.0125529,-0.667,93.0
199901010300,199901010330,-9999.0,1.0,0.004,0.318,-4.0,0.267468,0.377618,0.580591,0.0,0.0,0.00780316,-0.669,93.0
199901010330,199901010400,-9999.0,1.0,0.154,0.318,-4.0,0.267468,0.377618,0.580591,0.0,0.0,0.295502,-0.67,93.0
199901010400,199901010430,-9999.0,1.0,0.327,0.318,-4.0,0.267468,0.377618,0.580591,0.0,0.0,0.628664,-0.67,93.0
199901010430,199901010500,-9999.0,1.0,0.234,0.318,-4.0,0.267468,0.377618,0.580591,0.0,0.0,0.450209,-0.67,93.0
199901010500,199901010530,-9999.0,1.0,0.0,0.364,-4.0,0.267468,0.377618,0.580591,0.0,0.0,-0.192704,-0.67,92.0
199901010530,199901010600,-9999.0,1.0,0.0,0.377,-3.5,0.28079,0.392919,0.588772,0.0,0.0,-0.101102,-0.63,92.0
199901010600,199901010630,-9999.0,1.0,0.158,0.377,-3.5,0.28079,0.392919,0.588772,0.0,0.0,0.303306,-0.63,92.0
199901010630,199901010700,-9999.0,1.0,0.0,0.377,-3.5,0.28079,0.392919,0.588772,0.0,0.0,-0.140457,-0.63,92.0
199901010700,199901010730,-9999.0,1.0,0.656,0.377,-3.5,0.28079,0.392919,0.588772,0.0,0.0,1.26208,-0.63,92.0
199901010730,199901010800,-9999.0,1.0,0.937,0.377,-3.5,0.28079,0.392919,0.588772,0.0,0.0,1.80219,-0.63,92.0
199901010800,199901010830,-9999.0,1.0,4.56,0.33,-3.5,0.28079,0.392919,0.588772,0.0,37.3884,8.76872,-0.625,93.0
199901010830,199901010900,-9999.0,1.0,13.463,0.33,-3.5,0.28079,0.392919,0.588772,0.0,134.823,25.8895,-0.625,93.0
199901010900,199901010930,-9999.0,1.0,17.773,0.33,-3.5,0.28079,0.392919,0.588772,0.0,224.171,34.1782,-0.626,93.0
199901010930,199901011000,-9999.0,1.0,34.271,0.34,-3.1,0.291686,0.405508,0.59526,0.0,302.751,65.9055,-0.415,93.0
199901011000,199901011030,-9999.0,1.0,38.803,0.389,-3.1,0.291686,0.405508,0.59526,0.0,369.216,74.6206,-0.416,92.0
199901011030,199901011100,-9999.0,2.0,93.727,0.401,-2.7,0.302792,-0.018357,0.601697,0.0,422.432,180.245,-0.421,92.0
199901011100,199901011130,-9999.0,2.0,69.171,0.468,-2.2,0.316966,-0.301611,0.609674,0.0,461.485,133.021,-0.416,91.0
199901011130,199901011200,-9999.0,2.0,84.834,0.428,-1.8,0.328537,-0.288019,0.615999,0.0,485.71,163.143,-0.421,92.0
199901011200,199901011230,-9999.0,2.0,88.171,0.428,-1.8,0.328537,0.323897,0.615999,0.0,494.69,169.559,-0.421,92.0
199901011230,199901011300,-9999.0,2.0,59.065,0.482,-1.8,0.328537,0.323897,0.615999,0.0,488.272,113.586,-0.416,91.0
199901011300,199901011330,-9999.0,2.0,59.973,0.375,-1.8,0.328537,0.323897,0.615999,0.0,466.567,115.333,-0.416,93.0
199901011330,199901011400,-9999.0,2.0,56.472,0.375,-1.8,0.328537,0.125671,0.615999,0.0,429.945,108.601,-0.416,93.0
199901011400,199901011430,-9999.0,1.0,44.826,0.428,-1.8,0.328537,0.448555,0.615999,0.0,379.033,86.2039,-0.289,92.0
199901011430,199901011500,-9999.0,2.0,81.591,0.364,-2.2,0.316966,-0.133945,0.609674,0.0,314.703,156.906,-0.421,93.0
199901011500,199901011530,-9999.0,1.0,46.254,0.643,-1.8,0.328537,0.448555,0.615999,0.0,238.054,88.9506,-0.289,88.0
199901011530,199901011600,-9999.0,1.0,19.635,0.624,-2.2,0.316966,0.434963,0.609674,0.0,150.399,37.7588,-0.203,88.0
199901011600,199901011630,-9999.0,1.0,2.345,0.676,-2.2,0.316966,0.434963,0.609674,0.0,53.2371,4.50921,-0.203,87.0
199901011630,199901011700,-9999.0,1.0,0.452,0.601,-2.7,0.302792,0.418406,0.601697,0.0,0.00472572,0.868526,-0.562,88.0
199901011700,199901011730,-9999.0,1.0,0.0,0.551,-2.7,0.302792,0.418406,0.601697,0.0,0.0,-0.0346053,-0.565,89.0
199901011730,199901011800,-9999.0,1.0,0.058,0.651,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.112298,-0.565,87.0
199901011800,199901011830,-9999.0,1.0,0.0,0.701,-2.7,0.302792,0.418406,0.601697,0.0,0.0,-0.428156,-0.565,86.0
199901011830,199901011900,-9999.0,1.0,0.331,0.751,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.636467,-0.562,85.0
199901011900,199901011930,-9999.0,1.0,0.232,0.78,-2.2,0.316966,0.434963,0.609674,0.0,0.0,0.446816,-0.174,85.0
199901011930,199901012000,-9999.0,1.0,0.517,0.78,-2.2,0.316966,0.434963,0.609674,0.0,0.0,0.995073,-0.174,85.0
199901012000,199901012030,-9999.0,1.0,0.0,0.78,-2.2,0.316966,0.434963,0.609674,0.0,0.0,-0.168955,-0.174,85.0
199901012030,199901012100,-9999.0,1.0,0.259,0.651,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.497367,-0.565,87.0
199901012100,199901012130,-9999.0,1.0,0.135,0.651,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.260558,-0.565,87.0
199901012130,199901012200,-9999.0,1.0,0.305,0.701,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.585916,-0.327,86.0
199901012200,199901012230,-9999.0,1.0,0.172,0.884,-2.2,0.316966,0.434963,0.609674,0.0,0.0,0.330108,-0.184,83.0
199901012230,199901012300,-9999.0,1.0,0.468,0.936,-2.2,0.316966,0.434963,0.609674,0.0,0.0,0.900417,-0.184,82.0
199901012300,199901012330,-9999.0,1.0,0.714,0.988,-2.2,0.316966,0.434963,0.609674,0.0,0.0,1.37234,-0.184,81.0
199901012330,199901020000,-9999.0,1.0,0.0,0.851,-2.7,0.302792,0.418406,0.601697,0.0,0.0,-0.115351,-0.335,83.0
199901020000,199901020030,-9999.0,1.0,0.091,1.102,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.175402,-0.342,78.0
199901020030,199901020100,-9999.0,1.0,0.301,1.252,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.578113,-0.349,75.0
199901020100,199901020130,-9999.0,1.0,0.379,1.302,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.729765,-0.356,74.0
199901020130,199901020200,-9999.0,1.0,0.014,1.118,-3.1,0.291686,0.405508,0.59526,0.0,0.0,0.0268022,-0.356,77.0
199901020200,199901020230,-9999.0,1.0,0.0,1.118,-3.1,0.291686,0.405508,0.59526,0.0,0.0,-0.281253,-0.356,77.0
199901020230,199901020300,-9999.0,1.0,0.726,0.972,-3.1,0.291686,0.405508,0.59526,0.0,0.0,1.39609,-0.366,80.0
199901020300,199901020330,-9999.0,1.0,0.351,3.206,-3.1,0.291686,0.405508,0.59526,0.0,0.0,0.675822,-0.268,-9999.0
199901020330,199901020400,-9999.0,1.0,0.0,0.944,-3.5,0.28079,0.392919,0.588772,0.0,0.0,-0.49126,-0.395,80.0
199901020400,199901020430,-9999.0,1.0,0.0,1.038,-3.5,0.28079,0.392919,0.588772,0.0,0.0,-0.409157,-0.4,78.0
199901020430,199901020500,-9999.0,1.0,0.311,0.708,-3.5,0.28079,0.392919,0.588772,0.0,0.0,0.598469,-0.4,85.0
199901020500,199901020530,-9999.0,1.0,0.249,0.802,-3.5,0.28079,0.392919,0.588772,0.0,0.0,0.478707,-0.416,83.0
199901020530,199901020600,-9999.0,1.0,0.123,0.613,-3.5,0.28079,0.392919,0.588772,0.0,0.0,0.236809,-0.433,87.0
199901020600,199901020630,-9999.0,1.0,0.112,0.519,-3.5,0.28079,0.392919,0.588772,0.0,0.0,0.214757,-0.451,89.0
199901020630,199901020700,-9999.0,1.0,0.415,0.566,-3.5,0.28079,0.392919,0.588772,0.0,0.0,0.797619,-0.471,88.0
199901020700,199901020730,-9999.0,1.0,0.307,0.613,-3.5,0.28079,0.392919,0.588772,0.0,0.0,0.590666,-0.492,87.0
199901020730,199901020800,-9999.0,1.0,4.0,0.545,-4.0,0.267468,0.377618,0.580591,0.0,0.0,7.69154,-0.506,88.0
199901020800,199901020830,-9999.0,1.0,18.446,0.849,-3.5,0.28079,0.392919,0.588772,0.0,38.7597,35.4735,-0.527,82.0
199901020830,199901020900,-9999.0,1.0,29.208,0.924,-3.1,0.291686,0.405508,0.59526,0.0,136.46,56.1699,-0.521,81.0
199901020900,199901020930,-9999.0,2.0,64.469,1.002,-2.7,0.302792,-0.115959,0.601697,0.0,225.863,123.979,-0.61,80.0
199901020930,199901021000,-9999.0,1.0,263.599,1.144,-2.2,0.316966,0.436388,0.609674,0.0,304.49,506.921,-0.61,78.0
199901021000,199901021030,-9999.0,1.0,182.786,1.392,-1.8,0.328537,0.171361,0.615999,0.0,370.996,351.512,-0.503,74.0
199901021030,199901021100,-9999.0,1.0,241.301,1.489,-1.4,0.340312,-0.008315,0.622275,0.0,424.244,464.041,-0.476,73.0
199901021100,199901021130,-9999.0,1.0,180.094,1.59,-1.0,0.352288,0.199464,0.628502,0.0,463.321,346.335,-0.503,72.0
199901021130,199901021200,-9999.0,1.0,397.012,1.647,-1.0,0.352288,0.900806,0.628502,0.0,487.56,763.485,-0.65,71.0
199901021200,199901021230,-9999.0,1.0,365.629,1.936,0.3,0.392575,0.400263,0.648401,0.0,496.546,703.133,-0.678,69.0
199901021230,199901021300,-0.0659126,0.0,366.693,2.179,1.5,0.431566,0.52972,0.666318,0.0,490.125,705.179,-0.553,68.0
199901021300,199901021330,0.0982741,0.0,329.656,2.051,1.1,0.418381,0.349448,0.660393,0.0,468.406,633.953,-0.415,69.0
199901021330,199901021400,-9999.0,1.0,300.724,2.111,1.5,0.431566,0.941815,0.666318,0.0,431.762,578.316,-0.3,69.0
199901021400,199901021430,-9999.0,1.0,277.778,2.243,1.9,0.444936,0.85233,0.672196,0.0,380.819,534.188,-0.235,68.0
199901021430,199901021500,0.610859,0.0,175.905,2.38,2.3,0.458489,-0.113999,0.678027,0.0,316.45,338.279,-0.217,67.0
199901021500,199901021530,-9999.0,2.0,110.401,2.184,1.1,0.418381,-0.012709,0.660393,0.0,239.755,212.31,-0.259,67.0
199901021530,199901021600,-9999.0,1.0,47.071,1.941,-0.1,0.379959,0.50973,0.642332,0.0,152.046,90.5204,-0.258,68.0
199901021600,199901021630,-9999.0,1.0,9.615,1.761,-1.0,0.352288,0.476658,0.628502,0.0,54.8255,18.4901,-0.227,69.0
199901021630,199901021700,-9999.0,1.0,0.318,1.599,-1.4,0.340312,0.462454,0.622275,0.0,0.0565964,0.611361,-0.233,71.0
199901021700,199901021730,-9999.0,1.0,0.473,1.446,-1.8,0.328537,0.448555,0.615999,0.0,0.0,0.909578,-0.243,73.0
199901021730,199901021800,-9999.0,1.0,0.0,1.446,-1.8,0.328537,0.448555,0.615999,0.0,0.0,-0.450209,-0.243,73.0
199901021800,199901021830,-9999.0,1.0,0.0,1.392,-1.8,0.328537,0.448555,0.615999,0.0,0.0,-0.121458,-0.246,74.0
199901021830,199901021900,-9999.0,1.0,0.041,1.392,-1.8,0.328537,0.448555,0.615999,0.0,0.0,0.0790494,-0.25,74.0
199901021900,199901021930,-9999.0,1.0,0.0,1.446,-1.8,0.328537,0.448555,0.615999,0.0,0.0,-0.0159456,-0.256,73.0
199901021930,199901022000,-9999.0,1.0,0.0,1.499,-1.8,0.328537,0.448555,0.615999,0.0,0.0,-0.331804,-0.263,72.0
199901022000,199901022030,-9999.0,1.0,0.186,1.544,-1.4,0.340312,0.462454,0.622275,0.0,0.0,0.358606,-0.253,72.0
199901022030,199901022100,-9999.0,1.0,0.16,1.339,-1.8,0.328537,0.448555,0.615999,0.0,0.0,0.308055,-0.281,75.0
199901022100,199901022130,-9999.0,1.0,0.375,1.392,-1.8,0.328537,0.448555,0.615999,0.0,0.0,0.720266,-0.29,74.0
199901022130,199901022200,-9999.0,1.0,0.253,1.392,-1.8,0.328537,0.448555,0.615999,0.0,0.0,0.48651,-0.3,74.0
199901022200,199901022230,-9999.0,1.0,0.126,1.339,-1.8,0.328537,0.448555,0.615999,0.0,0.0,0.241559,-0.3,75.0
199901022230,199901022300,-9999.0,1.0,0.0,1.339,-1.8,0.328537,0.448555,0.615999,0.0,0.0,-0.304663,-0.3,75.0
199901022300,199901022330,-9999.0,1.0,0.0,1.232,-1.8,0.328537,0.448555,0.615999,0.0,0.0,-0.0332483,-0.3,77.0
199901022330,199901030000,-9999.0,1.0,0.0,1.092,-2.2,0.316966,0.434963,0.609674,0.0,0.0,-0.36166,-0.411,79.0
199901030000,199901030030,-9999.0,1.0,0.0,0.936,-2.2,0.316966,0.434963,0.609674,0.0,0.0,-0.562167,-0.411,82.0
199901030030,199901030100,-9999.0,1.0,0.154,0.701,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.29686,-0.493,86.0
199901030100,199901030130,-9999.0,1.0,0.474,0.601,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.911274,-0.493,88.0
199901030130,199901030200,-9999.0,1.0,0.282,0.551,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.543168,-0.493,89.0
199901030200,199901030230,-9999.0,1.0,0.282,0.451,-2.7,0.302792,0.418406,0.601697,0.0,0.0,0.543168,-0.493,91.0
