TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1.0,0.0,0.05,-15.113,0.050739,-0.064558,0.053951,0.0,0.0,0.0,0.03,97.405
200301010030,200301010100,-9999.0,1.0,0.0,0.12,-14.57,0.054535,-0.030367,0.059625,0.0,0.0,0.0,0.032,94.284
200301010100,200301010130,-9999.0,1.0,0.17,0.2,-13.596,0.061695,-0.061365,0.070742,0.0,0.0,0.0,0.028,90.741
200301010130,200301010200,-9999.0,1.0,0.0,0.27,-12.54,0.069954,-0.124289,0.084198,0.0,0.0,0.0,0.004,88.531
200301010200,200301010230,-9999.0,1.0,0.195,0.27,-11.866,0.075487,-0.116613,0.093567,0.0,0.0,0.0,-0.054,89.222
200301010230,200301010300,-9999.0,1.0,0.254,0.3,-11.273,0.080519,-0.096827,0.102321,0.0,0.0,0.0,-0.1,88.564
200301010300,200301010330,-9999.0,1.0,0.009,0.31,-11.086,0.082137,-0.096365,0.105182,0.0,0.0,0.0,-0.138,88.381
200301010330,200301010400,-9999.0,1.0,0.0,0.34,-10.986,0.083008,-0.089795,0.106731,0.0,0.0,0.0,-0.175,87.314
200301010400,200301010430,-9999.0,1.0,0.012,0.36,-11.013,0.082773,-0.090035,0.106312,0.0,0.0,0.0,-0.176,86.471
200301010430,200301010500,-9999.0,1.0,0.0,0.35,-11.16,0.081495,-0.095643,0.104044,0.0,0.0,0.0,-0.179,86.887
200301010500,200301010530,-9999.0,1.0,0.0,0.31,-11.563,0.078039,-0.101597,0.09798,0.0,0.0,0.0,-0.181,88.162
200301010530,200301010600,-9999.0,1.0,0.0,0.25,-12.04,0.074039,-0.128131,0.091089,0.0,0.0,0.0,-0.17,90.105
200301010600,200301010630,-9999.0,1.0,0.0,0.22,-12.063,0.073849,-0.128325,0.090765,0.0,0.0,0.0,-0.133,91.02
200301010630,200301010700,-9999.0,1.0,0.0,0.21,-12.08,0.073708,-0.128468,0.090525,0.0,0.0,0.0,-0.132,91.404
200301010700,200301010730,-9999.0,1.0,0.117,0.16,-12.443,0.070738,-0.123491,0.085508,0.0,0.0,0.0,-0.14,93.526
200301010730,200301010800,-9999.0,1.0,7.847,0.21,-12.32,0.071738,-0.122471,0.087188,0.0,7.83411,0.0,-0.133,91.581
200301010800,200301010830,-9999.0,1.0,36.25,0.27,-11.92,0.075036,-0.185326,0.092793,0.0,91.202,71.041,-0.13,89.087
200301010830,200301010900,-9999.0,1.0,50.067,0.3,-11.603,0.0777,-0.18261,0.09739,0.0,186.555,113.357,-0.155,88.334
200301010900,200301010930,-9999.0,1.0,85.381,0.34,-11.283,0.080433,-0.367156,0.102169,0.0,271.84,199.199,-0.188,87.237
200301010930,200301011000,-9999.0,1.0,166.22,0.41,-10.413,0.088082,-0.36885,0.115878,0.0,345.599,361.949,-0.221,85.4
200301011000,200301011030,-9999.0,1.0,216.56,0.54,-9.536,0.096106,-0.143654,0.130761,0.0,406.568,468.876,-0.271,82.231
200301011030,200301011100,-9999.0,1.0,159.988,0.41,-9.316,0.098167,-0.080548,0.134664,0.0,453.706,365.149,-0.349,86.561
200301011100,200301011130,-9999.0,1.0,132.899,0.32,-8.87,0.102403,-0.008552,0.142783,0.0,486.206,308.826,-0.362,89.911
200301011130,200301011200,-9999.0,1.0,157.354,0.41,-8.296,0.107965,-0.066731,0.153644,0.0,503.511,362.828,-0.377,87.697
200301011200,200301011230,-9999.0,1.0,158.302,0.49,-7.91,0.111775,-0.120634,0.161209,0.0,505.325,364.301,-0.372,85.715
