TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,2.19,0,0.0,0.0,3.002,0.970285,-1.21888,0.72048,0.0,0.0,0.0,2.722,100.0
201201010030,201201010100,2.478,0,0.0,0.0,3.159,0.979141,-1.49772,0.724467,0.0,0.0,0.0,2.843,100.0
201201010100,201201010130,-9999.0,1,0.0,0.0,3.227,0.982984,0.038803,0.726193,0.0,0.0,0.0,2.708,100.0
201201010130,201201010200,0.609,0,0.0,0.0,3.266,0.98519,0.377535,0.727182,0.0,0.0,0.0,2.724,100.0
201201010200,201201010230,1.326,0,0.0,0.0,3.355,0.990231,-0.334249,0.729439,0.0,0.0,0.0,2.767,100.0
201201010230,201201010300,0.679,0,0.0,0.14,3.585,1.00329,0.326268,0.735267,0.0,0.0,0.0,2.764,98.3
201201010300,201201010330,0.556,0,0.0,0.47,3.761,1.01332,0.459651,0.739721,0.0,0.0,0.0,2.773,94.2
201201010330,201201010400,0.943,0,0.0,0.46,3.855,1.01868,0.078209,0.742097,0.0,0.0,0.0,2.783,94.3
201201010400,201201010430,1.433,0,0.0,0.51,3.907,1.02166,-0.408711,0.743412,0.0,0.0,0.0,2.812,93.8
201201010430,201201010500,1.199,0,0.0,0.52,3.866,1.01931,-0.177139,0.742375,0.0,0.0,0.0,2.969,93.6
201201010500,201201010530,0.949,0,0.0,0.35,3.493,0.99806,0.050854,0.732936,0.0,0.0,0.0,2.863,95.6
201201010530,201201010600,0.574,0,0.0,0.17,3.059,0.973497,0.400439,0.721928,0.0,0.0,0.0,2.819,97.8
201201010600,201201010630,0.316,0,0.0,0.08,2.928,0.966119,0.650809,0.7186,0.0,0.0,0.0,2.787,99.0
201201010630,201201010700,1.076,0,0.0,0.0,2.866,0.962633,-0.112796,0.717024,0.0,0.0,0.0,2.764,100.0
201201010700,201201010730,0.467,0,0.0,0.08,3.13,0.977504,0.511583,0.723731,0.0,0.0,0.0,2.689,99.0
201201010730,201201010800,1.638,0,4.628,0.22,3.49,0.99789,-0.638322,0.732861,0.047439,0.562755,8.9,2.737,97.3
201201010800,201201010830,-0.049,0,31.668,0.45,3.895,1.02097,1.07258,0.743109,0.199073,67.8398,60.9,2.556,94.5
201201010830,201201010900,-0.443,0,88.66,0.79,4.533,1.05763,1.50458,0.759201,0.307053,175.306,170.5,2.598,90.7
201201010900,201201010930,0.584,0,33.623,0.46,4.766,1.07111,0.491557,0.765062,0.205613,273.298,64.66,2.57,94.7
201201010930,201201011000,0.761,0,22.162,0.22,4.582,1.06046,0.303512,0.760434,0.161238,360.141,42.62,2.634,97.5
201201011000,201201011030,0.548,0,22.552,0.09,4.63,1.06323,0.51939,0.761642,0.163023,434.348,43.37,2.834,99.0
201201011030,201201011100,0.831,0,18.221,0.02,4.699,1.06723,0.240531,0.763378,0.141817,494.649,35.04,2.808,99.8
201201011100,201201011130,1.036,0,22.818,0.09,5.099,1.09045,0.059631,0.773423,0.164227,540.014,43.88,2.904,99.0
201201011130,201201011200,0.911,0,15.428,0.25,5.348,1.10497,0.199712,0.779662,0.126326,569.665,29.67,2.852,97.3
201201011200,201201011230,1.018,0,29.775,0.19,5.468,1.11199,0.100001,0.782666,0.192382,583.095,57.26,3.075,97.9
201201011230,201201011300,0.736,0,80.34,0.33,5.608,1.12019,0.390522,0.786166,0.297759,580.074,154.5,3.132,96.4
201201011300,201201011330,0.881,0,50.024,0.51,5.901,1.1374,0.263414,0.793482,0.249073,560.655,96.2,3.189,94.6
201201011330,201201011400,0.53,0,40.778,0.77,6.354,1.16415,0.642231,0.804762,0.226791,525.169,78.42,3.275,92.0
201201011400,201201011430,0.419,0,25.74,0.82,6.714,1.18551,0.775467,0.8137,0.176798,474.224,49.5,3.359,91.7
201201011430,201201011500,-0.892,0,55.068,1.25,6.974,1.201,2.1026,0.82014,0.259367,408.691,105.9,3.458,87.5
201201011500,201201011530,-0.607,0,35.828,1.01,5.931,1.13917,1.75325,0.79423,0.212576,329.691,68.9,3.626,89.2
201201011530,201201011600,1.421,0,10.764,0.75,5.384,1.10707,-0.308103,0.780564,0.096524,238.577,20.7,3.672,91.7
201201011600,201201011630,1.282,0,8.715,0.89,5.315,1.10304,-0.17329,0.778836,0.081559,136.907,16.76,3.529,90.1
201201011630,201201011700,-9999.0,1,0.0,1.03,5.077,1.08917,0.143902,0.772871,0.0,30.605,0.0,3.542,88.3
201201011700,201201011730,-9999.0,1,0.0,1.61,4.574,1.06,0.112694,0.760233,0.0,0.0,0.0,3.592,81.1
201201011730,201201011800,1.94,0,0.0,1.6,3.889,1.02063,-0.916777,0.742957,0.0,0.0,0.0,3.58,80.2
201201011800,201201011830,2.406,0,0.0,2.03,3.378,0.991534,-1.4129,0.730022,0.0,0.0,0.0,3.513,73.99
201201011830,201201011900,1.045,0,0.0,2.35,3.5,0.998458,-0.044734,0.733114,0.0,0.0,0.0,3.407,70.12
201201011900,201201011930,1.567,0,0.0,2.39,3.406,0.993122,-0.572257,0.730732,0.0,0.0,0.0,3.346,69.45
201201011930,201201012000,1.459,0,0.0,1.92,3.251,0.984342,-0.473343,0.726801,0.0,0.0,0.0,3.238,75.14
201201012000,201201012030,1.01,0,0.0,0.73,2.26,0.928758,-0.081798,0.701592,0.0,0.0,0.0,3.186,89.9
201201012030,201201012100,1.256,0,0.0,1.37,1.705,0.898065,-0.359476,0.687418,0.0,0.0,0.0,3.037,80.3
201201012100,201201012130,1.246,0,0.0,1.41,1.473,0.885331,-0.362609,0.681481,0.0,0.0,0.0,2.991,79.34
201201012130,201201012200,1.155,0,0.0,1.38,1.38,0.880242,-0.276854,0.6791,0.0,0.0,0.0,2.885,79.65
201201012200,201201012230,1.552,0,0.0,0.68,0.495,0.8323,-0.723228,0.65639,0.0,0.0,0.0,2.831,89.4
201201012230,201201012300,1.484,0,0.0,0.76,-0.02,0.804815,-0.683493,0.643138,0.0,0.0,0.0,2.751,87.6
201201012300,201201012330,1.427,0,0.0,1.39,0.058,0.808957,-0.622234,0.645147,0.0,0.0,0.0,2.577,77.44
201201012330,201201020000,1.081,0,0.0,1.52,0.327,0.8233,-0.261487,0.65207,0.0,0.0,0.0,2.319,75.72
201201020000,201201020030,1.39,0,0.0,1.53,0.299,0.821803,-0.572026,0.65135,0.0,0.0,0.0,2.392,75.55
201201020030,201201020100,1.344,0,0.0,1.36,0.094,0.810872,-0.537266,0.646074,0.0,0.0,0.0,2.248,77.92
201201020100,201201020130,1.256,0,0.0,1.39,0.04,0.808001,-0.452218,0.644684,0.0,0.0,0.0,2.236,77.34
201201020130,201201020200,1.749,0,0.0,1.19,-0.121,0.799461,-0.953994,0.640537,0.0,0.0,0.0,2.225,80.5
201201020200,201201020230,1.157,0,0.0,0.83,-0.342,0.787789,-0.373984,0.634841,0.0,0.0,0.0,2.162,86.2
201201020230,201201020300,1.233,0,0.0,0.89,-0.509,0.779009,-0.459,0.630534,0.0,0.0,0.0,2.14,85.0
201201020300,201201020330,0.599,0,0.0,0.7,-0.832,0.762124,0.157671,0.622198,0.0,0.0,0.0,2.075,88.0
201201020330,201201020400,1.413,0,0.0,0.67,-1.074,0.749559,-0.669216,0.615948,0.0,0.0,0.0,1.933,88.2
201201020400,201201020430,0.826,0,0.0,0.9,-1.358,0.734908,-0.097232,0.608608,0.0,0.0,0.0,1.985,83.8
201201020430,201201020500,1.343,0,0.0,1.11,-1.358,0.734908,-0.614232,0.608608,0.0,0.0,0.0,1.904,79.95
201201020500,201201020530,1.199,0,0.0,1.24,-1.092,0.748627,-0.456171,0.615483,0.0,0.0,0.0,1.858,78.09
201201020530,201201020600,1.088,0,0.0,1.39,-1.052,0.750698,-0.343048,0.616516,0.0,0.0,0.0,1.821,75.61
201201020600,201201020630,1.381,0,0.0,1.36,-1.105,0.747955,-0.63886,0.615147,0.0,0.0,0.0,1.758,75.95
201201020630,201201020700,0.851,0,0.0,1.3,-1.273,0.739282,-0.11775,0.610805,0.0,0.0,0.0,1.732,76.7
201201020700,201201020730,1.188,0,0.0,1.13,-1.424,0.731518,-0.462705,0.606901,0.0,0.0,0.0,1.694,79.51
201201020730,201201020800,1.286,0,2.877,1.31,-1.636,0.720668,-0.571819,0.601418,0.030746,0.343777,5.532,1.653,75.99
201201020800,201201020830,1.128,0,19.432,1.43,-1.632,0.720872,-0.41361,0.601521,0.148067,65.6073,37.37,1.608,73.75
201201020830,201201020900,0.71,0,44.044,1.27,-1.703,0.717251,0.000683,0.599685,0.235234,173.423,84.7,1.544,76.63
201201020900,201201020930,-0.543,0,83.46,1.44,-1.713,0.716741,1.25316,0.599426,0.301393,271.819,160.5,1.557,73.31
201201020930,201201021000,-0.829,0,144.924,1.67,-1.654,0.719749,1.54224,0.600952,0.347742,359.112,278.7,1.506,69.17
201201021000,201201021030,0.4,0,278.876,1.85,-1.441,0.730646,0.324401,0.606462,0.38651,433.807,536.3,1.474,66.53
201201021030,201201021100,-0.416,0,263.224,1.91,-1.228,0.741601,1.15163,0.611968,0.383757,494.627,506.2,1.295,65.92
201201021100,201201021130,-0.951,0,353.236,1.93,-1.243,0.740828,1.68584,0.61158,0.396579,540.531,679.3,1.529,65.511
201201021130,201201021200,-0.923,0,388.024,1.89,-1.027,0.751993,1.66928,0.617162,0.400084,570.733,746.2,1.5,66.7
201201021200,201201021230,-0.927,0,280.644,0.51,-1.659,0.719494,1.63998,0.600823,0.386804,584.718,539.7,1.432,90.7
201201021230,201201021300,0.625,0,136.24,0.88,-3.424,0.631581,-0.001846,0.555102,0.343175,582.245,262.0,1.368,81.5
201201021300,201201021330,0.324,0,228.124,1.19,-2.618,0.671191,0.339577,0.575992,0.376409,563.357,438.7,1.398,76.6
201201021330,201201021400,0.779,0,282.1,1.5,-1.881,0.708202,-0.07758,0.595078,0.387043,528.378,542.5,1.413,71.92
201201021400,201201021430,-0.072,0,111.072,0.37,-2.468,0.678664,0.743212,0.579878,0.326935,477.904,213.6,1.41,92.9
201201021430,201201021500,-0.202,0,65.364,0.0,-3.556,0.625183,0.818632,0.55168,0.277269,412.801,125.7,1.1,100.0
201201021500,201201021530,0.335,0,111.592,0.04,-3.645,0.620883,0.277251,0.549372,0.327326,334.183,214.6,1.404,99.2
201201021530,201201021600,0.25,0,42.9,0.02,-3.97,0.605283,0.346361,0.540947,0.232354,243.393,82.5,1.359,99.7
201201021600,201201021630,0.589,0,39.052,0.09,-4.111,0.598563,0.000522,0.537292,0.222041,141.986,75.1,1.359,98.1
201201021630,201201021700,0.501,0,16.318,0.41,-4.244,0.592253,0.082101,0.533844,0.131435,34.5665,31.38,1.327,91.0
201201021700,201201021730,0.272,0,0.0,0.62,-4.357,0.586912,0.305669,0.530915,0.0,0.0,0.0,1.276,86.1
