TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,3,0.0,0.26,-9.524,0.25278,-0.010841,0.229955,0.0,0.0,0.401,-6.233,91.348
200301010030,200301010100,-9999.0,3,0.0,0.29,-9.163,0.262316,-0.010896,0.238457,0.0,0.0,-0.008,-4.89,90.744
200301010100,200301010130,-9999.0,3,0.0,0.3,-9.099,0.264023,-0.005258,0.239979,0.0,0.0,-0.238,-4.89,90.578
200301010130,200301010200,-9999.0,3,0.0,0.29,-9.174,0.262023,-0.011189,0.238196,0.0,0.0,-0.201,-4.89,90.852
200301010200,200301010230,-9999.0,3,0.0,0.27,-9.369,0.256854,-0.006766,0.233588,0.0,0.0,0.413,-6.063,91.276
200301010230,200301010300,-9999.0,3,0.0,0.27,-9.492,0.253619,-0.010002,0.230703,0.0,0.0,0.375,-4.897,91.292
200301010300,200301010330,-9999.0,3,0.0,0.25,-9.625,0.250142,-0.01348,0.227602,0.0,0.0,-0.04,-4.864,91.61
200301010330,200301010400,-9999.0,3,0.0,0.25,-9.459,0.254485,-0.009136,0.231476,0.0,0.0,0.42,-4.897,91.69
200301010400,200301010430,-9999.0,3,0.0,0.26,-9.485,0.253802,-0.009819,0.230867,0.0,0.0,0.387,-5.891,91.6
200301010430,200301010500,-9999.0,3,0.0,0.26,-9.363,0.257012,-0.006608,0.233729,0.0,0.0,0.407,-4.85,91.439
200301010500,200301010530,-9999.0,3,0.0,0.29,-8.976,0.26732,0.002583,0.242916,0.0,0.0,0.447,-4.89,90.881
200301010530,200301010600,-9999.0,3,0.0,0.31,-8.705,0.274649,0.050803,0.249444,0.0,0.0,-0.151,-4.956,90.556
200301010600,200301010630,-9999.0,3,0.0,0.32,-8.56,0.278608,0.045296,0.252969,0.0,0.0,-0.16,-5.763,90.339
200301010630,200301010700,-9999.0,3,0.0,0.31,-8.538,0.279211,0.041008,0.253505,0.0,0.0,-0.169,-4.958,90.569
200301010700,200301010730,-9999.0,3,0.0,0.3,-8.568,0.278389,0.03077,0.252774,0.0,0.0,-0.2,-4.958,90.69
200301010730,200301010800,-9999.0,3,0.0,0.31,-8.575,0.278198,0.030578,0.252603,0.0,0.0,-0.176,-4.956,90.641
200301010800,200301010830,-9999.0,3,0.0,0.3,-8.645,0.276284,0.028663,0.2509,0.0,0.0,-0.151,-5.612,90.728
200301010830,200301010900,-9999.0,3,0.0,0.29,-8.787,0.272422,0.025337,0.24746,0.0,0.0,1.525,-4.954,91.004
200301010900,200301010930,-9999.0,3,4.975,0.28,-8.913,0.269016,0.004279,0.244426,0.025609,11.6886,13.828,-4.954,91.098
200301010930,200301011000,-9999.0,3,18.371,0.28,-9.0,0.266675,-0.005766,0.242341,0.085599,74.6295,42.986,-4.869,91.258
200301011000,200301011030,-9999.0,3,39.933,0.29,-8.954,0.267911,-0.024918,0.243443,0.161427,135.61,88.605,-5.483,91.025
200301011030,200301011100,-9999.0,3,81.413,0.31,-8.749,0.273453,0.046447,0.248379,0.26229,186.37,171.48,-5.532,90.459
200301011100,200301011130,-9999.0,3,131.26,0.37,-8.335,0.284803,0.259527,0.258482,0.339943,226.041,274.543,-5.065,88.983
200301011130,200301011200,-9999.0,3,100.424,0.4,-8.197,0.288633,0.190003,0.261889,0.295995,253.944,219.596,-5.675,87.932
200301011200,200301011230,-9999.0,3,84.608,0.4,-8.198,0.288605,0.059349,0.261865,0.268386,269.602,191.494,-5.396,88.036
200301011230,200301011300,-9999.0,3,136.897,0.42,-7.865,0.297942,0.25726,0.270167,0.346849,272.748,297.243,-5.018,87.805
200301011300,200301011330,-9999.0,3,122.993,0.45,-7.475,0.309045,0.224013,0.280034,0.329242,263.326,268.043,-5.836,87.409
200301011330,200301011400,-9999.0,3,68.424,0.39,-7.743,0.301395,0.039979,0.273237,0.235409,241.498,159.42,-5.321,88.75
200301011400,200301011430,-9999.0,3,52.882,0.35,-7.904,0.296841,0.007327,0.269189,0.198024,207.639,124.505,-5.353,89.969
200301011430,200301011500,-9999.0,3,34.933,0.3,-8.09,0.291619,0.013067,0.264545,0.145688,162.326,85.145,-5.182,91.085
200301011500,200301011530,-9999.0,3,23.43,0.28,-8.17,0.289385,0.009556,0.262558,0.105397,106.336,56.828,-5.168,91.643
200301011530,200301011600,-9999.0,3,9.597,0.25,-8.347,0.284471,0.035193,0.258186,0.047678,40.6263,26.43,-4.911,92.653
200301011600,200301011630,-9999.0,3,1.988,0.22,-8.379,0.283587,0.035975,0.2574,0.010478,0.154582,6.652,-5.266,93.312
200301011630,200301011700,-9999.0,3,0.0,0.2,-8.358,0.284167,0.034888,0.257916,0.0,0.0,0.447,-4.911,93.951
200301011700,200301011730,-9999.0,3,0.0,0.17,-8.656,0.275984,0.028363,0.250633,0.0,0.0,-0.167,-4.958,94.946
200301011730,200301011800,-9999.0,3,0.0,0.17,-8.929,0.268584,0.003848,0.244042,0.0,0.0,-0.22,-4.956,94.818
200301011800,200301011830,-9999.0,3,0.0,0.17,-8.946,0.268127,0.00339,0.243635,0.0,0.0,-0.235,-5.18,94.719
200301011830,200301011900,-9999.0,3,0.0,0.16,-8.856,0.270554,0.023468,0.245797,0.0,0.0,-0.23,-4.956,95.069
200301011900,200301011930,-9999.0,3,0.0,0.16,-8.54,0.279157,0.040953,0.253457,0.0,0.0,-0.138,-4.958,95.084
200301011930,200301012000,-9999.0,3,0.0,0.17,-8.303,0.285689,0.024654,0.25927,0.0,0.0,-0.077,-4.911,94.934
200301012000,200301012030,-9999.0,3,0.0,0.18,-8.31,0.285495,0.02446,0.259098,0.0,0.0,-0.154,-5.071,94.768
200301012030,200301012100,-9999.0,3,0.0,0.18,-8.469,0.281106,0.042905,0.255192,0.0,0.0,-0.253,-4.958,94.565
200301012100,200301012130,-9999.0,3,0.0,0.18,-8.727,0.274051,0.050204,0.248911,0.0,0.0,-0.33,-4.958,94.384
200301012130,200301012200,-9999.0,3,0.0,0.19,-8.855,0.270581,0.023495,0.245821,0.0,0.0,-0.047,-4.958,94.204
200301012200,200301012230,-9999.0,3,0.0,0.19,-8.937,0.268369,0.003633,0.24385,0.0,0.0,0.063,-4.94,94.222
200301012230,200301012300,-9999.0,3,0.0,0.19,-8.845,0.270851,0.024057,0.246062,0.0,0.0,0.415,-4.958,94.264
200301012300,200301012330,-9999.0,3,0.0,0.19,-8.72,0.274241,0.064297,0.24908,0.0,0.0,0.364,-4.958,94.276
200301012330,200301020000,-9999.0,3,0.0,0.18,-8.552,0.278828,0.051328,0.253164,0.0,0.0,0.232,-4.958,94.44
200301020000,200301020030,-9999.0,3,0.0,0.19,-8.387,0.283366,0.041064,0.257203,0.0,0.0,0.249,-4.787,94.476
200301020030,200301020100,-9999.0,3,0.0,0.18,-8.166,0.289497,0.011673,0.262657,0.0,0.0,0.326,-4.911,94.59
200301020100,200301020130,-9999.0,3,0.0,0.19,-8.022,0.293523,-0.027417,0.266239,0.0,0.0,0.358,-4.895,94.566
200301020130,200301020200,-9999.0,3,0.0,0.19,-7.912,0.296616,0.006388,0.268988,0.0,0.0,0.397,-4.846,94.608
200301020200,200301020230,-9999.0,3,0.0,0.19,-7.806,0.29961,-0.030436,0.27165,0.0,0.0,0.355,-4.612,94.645
200301020230,200301020300,-9999.0,3,0.0,0.19,-7.7,0.302617,0.100615,0.274323,0.0,0.0,0.39,-4.846,94.748
200301020300,200301020330,-9999.0,3,0.0,0.19,-7.593,0.305666,0.088331,0.277033,0.0,0.0,0.241,-4.806,94.786
200301020330,200301020400,-9999.0,3,0.0,0.19,-7.508,0.308098,0.120402,0.279193,0.0,0.0,0.142,-4.806,94.831
200301020400,200301020430,-9999.0,3,0.0,0.19,-7.434,0.310222,0.024276,0.28108,0.0,0.0,0.179,-4.458,94.873
200301020430,200301020500,-9999.0,3,0.0,0.18,-7.373,0.311978,0.026034,0.28264,0.0,0.0,0.233,-4.806,94.92
200301020500,200301020530,-9999.0,3,0.0,0.18,-7.324,0.313392,0.02745,0.283895,0.0,0.0,0.263,-4.797,94.945
200301020530,200301020600,-9999.0,3,0.0,0.18,-7.275,0.314808,0.028869,0.285153,0.0,0.0,0.309,-4.797,94.968
200301020600,200301020630,-9999.0,3,0.0,0.19,-7.25,0.315532,0.029594,0.285796,0.0,0.0,0.084,-4.35,94.934
200301020630,200301020700,-9999.0,3,0.0,0.19,-7.254,0.315416,0.029478,0.285693,0.0,0.0,-0.024,-4.797,94.919
200301020700,200301020730,-9999.0,3,0.0,0.19,-7.278,0.314721,0.028782,0.285076,0.0,0.0,0.047,-4.797,94.867
200301020730,200301020800,-9999.0,3,0.0,0.19,-7.302,0.314027,0.028087,0.28446,0.0,0.0,0.047,-4.797,94.856
200301020800,200301020830,-9999.0,3,0.0,0.19,-7.39,0.311488,0.025544,0.282205,0.0,0.0,0.086,-4.263,94.74
200301020830,200301020900,-9999.0,3,0.127,0.19,-7.433,0.310251,0.024305,0.281106,0.00068,0.0,0.827,-4.806,94.747
200301020900,200301020930,-9999.0,3,1.983,0.19,-7.459,0.309504,0.029567,0.280442,0.010452,12.712,6.171,-4.806,94.707
200301020930,200301021000,-9999.0,3,6.838,0.19,-7.441,0.310021,0.016889,0.280902,0.034694,76.4477,19.002,-4.806,94.715
200301021000,200301021030,-9999.0,3,11.492,0.19,-7.394,0.311373,0.015794,0.282103,0.056287,137.465,31.223,-4.153,94.748
200301021030,200301021100,-9999.0,3,14.455,0.19,-7.383,0.31169,0.019202,0.282384,0.069273,188.256,40.664,-4.788,94.711
200301021100,200301021130,-9999.0,3,21.903,0.19,-7.36,0.312353,0.031718,0.282973,0.099567,227.951,60.908,-4.98,94.732
200301021130,200301021200,-9999.0,3,25.694,0.19,-7.36,0.312353,0.031718,0.282973,0.11382,255.871,72.207,-5.092,94.686
200301021200,200301021230,-9999.0,3,34.021,0.19,-7.404,0.311085,0.030448,0.281847,0.14271,271.539,94.907,-4.003,94.679
200301021230,200301021300,-9999.0,3,35.755,0.19,-7.355,0.312497,0.031862,0.283101,0.148344,274.686,98.95,-5.014,94.648
200301021300,200301021330,-9999.0,3,27.775,0.19,-7.337,0.313016,0.032382,0.283562,0.121339,265.258,78.499,-5.014,94.75
200301021330,200301021400,-9999.0,3,25.741,0.19,-7.298,0.314143,0.03351,0.284563,0.113992,243.418,72.545,-4.98,94.67
200301021400,200301021430,-9999.0,3,30.742,0.19,-7.345,0.312785,0.032151,0.283357,0.131707,209.537,84.163,-3.847,94.703
200301021430,200301021500,-9999.0,3,18.196,0.19,-7.286,0.31449,0.022006,0.284871,0.084889,164.197,50.987,-4.735,94.728
200301021500,200301021530,-9999.0,3,12.618,0.19,-7.311,0.313767,0.018191,0.284229,0.061289,108.173,35.794,-4.716,94.699
200301021530,200301021600,-9999.0,3,5.657,0.19,-7.357,0.312439,0.026496,0.28305,0.028965,42.4239,17.445,-4.748,94.698
200301021600,200301021630,-9999.0,3,1.188,0.19,-7.378,0.311834,0.02589,0.282512,0.006302,0.284482,4.581,-3.691,94.658
200301021630,200301021700,-9999.0,3,0.0,0.19,-7.446,0.309877,0.029941,0.280774,0.0,0.0,0.053,-4.719,94.607
200301021700,200301021730,-9999.0,3,0.0,0.19,-7.482,0.308844,0.121148,0.279856,0.0,0.0,-0.286,-4.719,94.627
200301021730,200301021800,-9999.0,3,0.0,0.19,-7.498,0.308385,0.120689,0.279448,0.0,0.0,-0.28,-4.719,94.588
200301021800,200301021830,-9999.0,3,0.0,0.19,-7.573,0.306238,0.110102,0.27754,0.0,0.0,-0.222,-3.58,94.543
200301021830,200301021900,-9999.0,3,0.0,0.19,-7.588,0.305809,0.109672,0.277159,0.0,0.0,-0.211,-4.685,94.539
200301021900,200301021930,-9999.0,3,0.0,0.2,-7.67,0.303471,0.106352,0.275082,0.0,0.0,-0.216,-4.685,94.455
200301021930,200301022000,-9999.0,3,0.0,0.2,-7.785,0.300204,-0.04064,0.272179,0.0,0.0,-0.061,-4.685,94.346
