TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200201010000,200201010030,-9999.0,3,0.0,0.33,-7.987,0.974209,-0.878791,0.011667,0.0,0.0,0.0,0.171,90.367
200201010030,200201010100,-9999.0,3,0.0,0.3,-8.175,0.961677,-0.891323,0.011078,0.0,0.0,0.0,0.213,90.95
200201010100,200201010130,-9999.0,3,0.0,0.32,-8.137,0.964207,-1.03379,0.011195,0.0,0.0,0.0,0.256,90.633
200201010130,200201010200,-9999.0,3,0.0,0.32,-8.067,0.968872,0.387372,0.011413,0.0,0.0,0.0,0.299,90.517
200201010200,200201010230,-9999.0,3,0.0,0.34,-7.99,0.974009,0.522009,0.011658,0.0,0.0,0.0,0.341,90.017
200201010230,200201010300,-9999.0,3,0.0,0.33,-8.0,0.973341,-0.391989,0.011626,0.0,0.0,0.0,0.383,90.2
200201010300,200201010330,-9999.0,3,0.0,0.32,-8.057,0.969539,-0.587711,0.011445,0.0,0.0,0.0,0.426,90.45
200201010330,200201010400,-9999.0,3,0.0,0.31,-8.125,0.965006,-0.592244,0.011232,0.0,0.0,0.0,0.425,90.817
200201010400,200201010430,-9999.0,3,0.0,0.28,-8.375,0.948387,-1.64428,0.010477,0.0,0.0,0.0,0.425,91.433
200201010430,200201010500,-9999.0,3,0.0,0.25,-8.697,0.927084,-1.73542,0.009566,0.0,0.0,0.0,0.426,92.35
200201010500,200201010530,-9999.0,3,0.0,0.22,-9.007,0.906689,-1.25753,0.008751,0.0,0.0,0.0,0.426,93.0
200201010530,200201010600,-9999.0,3,0.0,0.2,-9.327,0.885757,-0.712873,0.007969,0.0,0.0,0.0,0.426,93.65
200201010600,200201010630,-9999.0,3,0.0,0.18,-9.533,0.872349,0.904474,0.007497,0.0,0.0,0.0,0.426,94.267
200201010630,200201010700,-9999.0,3,0.0,0.17,-9.343,0.884713,2.3576,0.007932,0.0,0.0,0.0,0.425,94.45
200201010700,200201010730,-9999.0,3,0.0,0.19,-8.828,0.918452,2.99327,0.009214,0.0,0.0,0.0,0.426,94.167
200201010730,200201010800,-9999.0,3,2.32,0.21,-8.513,0.939243,3.78439,0.010079,0.022623,0.558753,4.782,0.426,93.55
200201010800,200201010830,-9999.0,3,10.936,0.22,-8.138,0.96414,4.49385,0.011192,0.106258,67.7968,22.543,0.426,93.433
200201010830,200201010900,-9999.0,3,43.719,0.29,-7.672,0.995291,4.52402,0.012712,0.41905,175.257,90.117,0.426,91.633
200201010900,200201010930,-9999.0,3,86.412,0.35,-7.347,1.01715,4.87721,0.013867,0.813941,273.245,178.12,0.425,90.133
200201010930,200201011000,-9999.0,3,58.992,0.3,-7.188,1.02788,6.51288,0.014463,0.561905,360.084,121.6,0.425,91.85
200201011000,200201011030,-9999.0,3,107.636,0.3,-6.83,1.05213,6.43946,0.015879,1.00522,434.287,221.87,0.425,92.0
200201011030,200201011100,-9999.0,3,211.745,0.33,-6.115,1.10091,5.98641,0.019039,1.89813,494.586,436.47,0.424,91.567
200201011100,200201011130,-9999.0,3,307.17,0.46,-5.332,1.15482,6.90182,0.023056,2.65584,539.948,633.17,0.425,88.883
200201011130,200201011200,-9999.0,3,263.853,0.64,-4.589,1.2064,6.7584,0.027465,2.31866,569.597,543.88,0.425,85.467
200201011200,200201011230,-9999.0,3,247.359,0.75,-4.232,1.23131,5.42498,0.029808,2.18735,583.027,509.88,0.424,83.233
200201011230,200201011300,-9999.0,3,281.798,0.81,-3.738,1.26591,6.45124,0.033307,2.45967,580.007,580.87,0.424,82.683
200201011300,200201011330,-9999.0,3,285.242,1.0,-2.978,1.31942,6.86582,0.039314,2.48652,560.588,587.97,0.424,79.733
200201011330,200201011400,-9999.0,3,245.234,1.03,-2.656,1.34217,5.54297,0.042101,2.17031,525.104,505.5,0.424,79.567
200201011400,200201011430,-9999.0,3,164.168,1.19,-2.845,1.32881,4.94721,0.040447,1.49913,474.161,338.4,0.424,76.117
200201011430,200201011500,-9999.0,3,162.107,1.11,-3.052,1.31419,4.56369,0.038694,1.48151,408.631,334.15,0.424,77.283
200201011500,200201011530,-9999.0,3,153.301,0.95,-3.405,1.28932,2.37207,0.035843,1.4059,329.636,316.0,0.424,80.217
200201011530,200201011600,-9999.0,3,123.281,0.84,-3.844,1.25847,2.80247,0.032531,1.14413,238.526,254.12,0.424,81.8
200201011600,200201011630,-9999.0,3,56.445,0.83,-4.259,1.22942,2.83102,0.029626,0.538206,136.861,116.35,0.424,81.55
200201011630,200201011700,-9999.0,3,14.554,0.62,-4.792,1.19227,2.76727,0.026199,0.141199,30.5743,30.0,0.423,85.567
200201011700,200201011730,-9999.0,3,0.0,0.56,-5.374,1.15192,3.40342,0.022825,0.0,0.0,0.0,0.423,86.483
200201011730,200201011800,-9999.0,3,0.0,0.63,-6.174,1.09687,2.84612,0.01876,0.0,0.0,0.0,0.423,83.8
200201011800,200201011830,-9999.0,3,0.0,0.52,-6.95,1.04399,1.68024,0.015392,0.0,0.0,0.0,0.423,85.917
200201011830,200201011900,-9999.0,3,0.0,0.41,-7.68,0.994755,0.871255,0.012685,0.0,0.0,0.0,0.422,88.15
200201011900,200201011930,-9999.0,3,0.0,0.4,-8.188,0.960812,0.666479,0.011038,0.0,0.0,0.0,0.422,88.033
