TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,0.253,0,0.0,0.63,-2.974,0.0,0.196415,0.068278,0.0,0.0,-0.861,0.0,87.287
201301010030,201301010100,-9999.0,1,0.0,0.51,-3.596,0.0,0.131149,0.059582,0.0,0.0,-0.861,-0.2,89.153
201301010100,201301010130,-9999.0,1,0.0,0.67,-3.141,0.0,0.15935,0.065851,0.0,0.0,-0.866,-0.4,86.318
201301010130,201301010200,-9999.0,1,0.0,0.82,-2.742,0.0,0.239344,0.071765,0.0,0.0,-0.866,-0.5,83.752
201301010200,201301010230,-9999.0,1,0.0,1.03,-2.044,0.0,0.253196,0.083105,0.0,0.0,-0.866,-0.7,80.538
201301010230,201301010300,-9999.0,1,0.0,0.63,-4.125,0.0,0.103881,0.052894,0.0,0.0,-0.866,-0.8,86.105
201301010300,201301010330,-9999.0,1,0.0,0.7,-3.741,0.0,0.144983,0.057686,0.0,0.0,-0.866,-1.0,84.909
201301010330,201301010400,-9999.0,1,0.0,0.67,-3.788,0.0,0.144983,0.057082,0.0,0.0,-0.866,-1.1,85.555
201301010400,201301010430,-9999.0,1,0.0,0.69,-3.434,0.0,0.131149,0.061757,0.0,0.0,-0.866,-1.3,85.488
201301010430,201301010500,-9999.0,1,0.0,0.6,-4.375,0.0,0.169628,0.049948,0.0,0.0,-0.866,-1.5,86.496
201301010500,201301010530,-9999.0,2,0.0,0.5,-4.848,0.0,0.109286,0.044729,0.0,0.0,-0.866,-1.6,88.492
201301010530,201301010600,-9999.0,1,0.0,0.6,-4.485,0.0,0.169628,0.048693,0.0,0.0,-0.866,-1.8,86.532
201301010600,201301010630,-9999.0,2,0.0,0.5,-5.077,0.0,0.113131,0.042364,0.0,0.0,-0.866,-1.9,88.109
201301010630,201301010700,-9999.0,1,0.0,0.59,-4.434,0.0,0.169628,0.049272,0.0,0.0,-0.851,-2.1,86.609
201301010700,201301010730,-9999.0,1,0.0,0.6,-4.395,0.0,0.169628,0.049718,0.0,2.27993,8.566,-2.2,86.423
201301010730,201301010800,-9999.0,1,48.52,0.72,-3.927,0.0,-0.017255,0.055324,0.0,94.2321,91.434,-2.3,84.418
201301010800,201301010830,-9999.0,2,147.4,0.83,-2.462,0.0,0.404295,0.076158,0.0,227.177,267.442,-2.1,83.754
201301010830,201301010900,-9999.0,1,249.3,1.09,-1.134,0.0,0.978038,0.099934,0.0,351.213,450.408,-1.6,80.723
201301010900,201301010930,-0.341523,0,269.5,1.52,0.087,0.0,0.341523,0.126533,0.0,464.218,494.606,-1.1,75.307
