TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,2.626,3.118,0.0,-0.164712,0.288641,0.0,0.0,0.0,0.974,65.6495
200801010030,200801010100,-9999.0,1,0.0,3.023,3.228,0.0,-0.164712,0.293937,0.0,0.0,0.0,0.968,60.7565
200801010100,200801010130,-9999.0,1,0.0,3.722,3.162,0.0,-0.164712,0.290751,0.0,0.0,0.0,0.949,51.459
200801010130,200801010200,-9999.0,1,0.0,3.282,2.692,0.0,-0.102843,0.268807,0.0,0.0,0.0,0.946,55.7485
200801010200,200801010230,-9999.0,1,0.0,3.359,2.315,0.0,-0.102843,0.25213,0.0,0.0,0.0,0.935,53.4685
200801010230,200801010300,-9999.0,1,0.0,5.506,3.308,0.0,-0.164712,0.297835,0.0,0.0,0.0,0.927,28.9275
200801010300,200801010330,-9999.0,1,0.0,5.18,2.472,0.0,-0.102843,0.258977,0.0,0.0,0.0,0.899,29.0405
200801010330,200801010400,-9999.0,1,0.0,5.676,2.926,0.0,-0.164712,0.27957,0.0,0.0,0.0,0.874,24.724
200801010400,200801010430,-9999.0,1,0.0,5.515,3.028,0.0,-0.164712,0.284362,0.0,0.0,0.0,0.83,27.3915
200801010430,200801010500,-9999.0,1,0.0,4.683,1.83,0.0,-0.102843,0.231844,0.0,0.0,0.0,0.809,32.8485
200801010500,200801010530,-9999.0,1,0.0,4.839,2.458,0.0,-0.102843,0.258361,0.0,0.0,0.0,0.8,33.6495
200801010530,200801010600,-9999.0,1,21.708,5.409,3.717,1e-06,0.094409,0.318372,0.254278,0.0,41.746,0.82,32.174
200801010600,200801010630,-9999.0,1,0.0,5.46,3.751,1e-06,-0.170721,0.320126,0.0,0.0,0.0,0.796,31.7
200801010630,200801010700,-9999.0,1,0.0,6.354,4.065,1e-06,-0.170721,0.336669,0.0,0.0,0.0,0.752,22.2595
200801010700,200801010730,-9999.0,1,0.0,7.314,4.652,1e-06,-0.077729,0.369303,0.0,0.0,0.0,0.705,14.1145
200801010730,200801010800,-9999.0,1,0.0,6.868,4.102,1e-06,-0.117909,0.33866,0.0,0.0,0.0,0.729,16.1775
200801010800,200801010830,-9999.0,1,0.0,6.459,4.112,1e-06,0.011785,0.339199,0.0,0.0530245,0.0,0.652,21.226
200801010830,200801010900,-9999.0,1,0.0,7.314,4.072,1e-06,-0.170721,0.337045,0.0,67.5714,0.0,0.632,10.544
200801010900,200801010930,-9999.0,3,31.259,7.596,5.599,1e-06,0.467014,0.426853,0.325029,190.249,-9999.0,0.626,-9999.0
200801010930,200801011000,-9999.0,3,46.888,8.268,6.495,1e-06,-0.127703,0.487189,0.411844,303.937,-9999.0,0.645,14.582
200801011000,200801011030,-9999.0,1,93.777,8.344,6.793,1e-06,0.402336,0.508584,0.561946,406.69,180.34,0.683,15.5495
200801011030,200801011100,-9999.0,1,321.795,9.05,7.874,1e-06,0.447222,0.592024,0.757592,496.751,-9999.0,0.701,14.931
200801011100,200801011130,-0.8199,0,368.576,9.439,8.507,1e-06,0.819901,0.645295,0.771615,572.577,708.8,0.711,15.016
200801011130,200801011200,-0.074543,0,503.032,8.608,7.514,1e-06,0.074544,0.563201,0.798801,632.872,967.37,0.718,17.083
