TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,1.353,22.71,7.72691,-0.691718,6.20939,0.0,0.0,-9999.0,-9999.0,95.1
201201010030,201201010100,-9999.0,1,0.0,1.291,22.62,7.70004,-0.458562,6.19505,0.0,0.0,-9999.0,-9999.0,95.3
201201010100,201201010130,-9999.0,1,0.0,1.261,22.59,7.69109,-0.47365,6.19026,0.0,0.0,-9999.0,-9999.0,95.4
201201010130,201201010200,-9999.0,1,0.0,1.225,22.48,7.65829,-0.430717,6.17272,0.0,0.0,-9999.0,-9999.0,95.5
201201010200,201201010230,-9999.0,1,0.0,1.166,22.41,7.63743,0.033953,6.16156,0.0,0.0,-9999.0,-9999.0,95.7
201201010230,201201010300,-9999.0,1,0.0,1.163,22.37,7.62552,-0.115298,6.15518,0.0,0.0,-9999.0,-9999.0,95.7
201201010300,201201010330,-9999.0,1,0.0,1.13,22.28,7.59874,0.392331,6.14082,0.0,0.0,-9999.0,-9999.0,95.8
201201010330,201201010400,-9999.0,1,0.0,1.148,22.54,7.67617,-0.563111,6.18229,0.0,0.0,-9999.0,-9999.0,95.8
201201010400,201201010430,-9999.0,1,0.0,1.144,22.49,7.66127,-0.427352,6.17432,0.0,0.0,-9999.0,-9999.0,95.8
201201010430,201201010500,-9999.0,1,0.0,1.139,22.41,7.63743,0.033953,6.16156,0.0,0.0,-9999.0,-9999.0,95.8
201201010500,201201010530,-9999.0,1,0.0,1.135,22.35,7.61957,0.047158,6.15199,0.0,0.0,-9999.0,-9999.0,95.8
201201010530,201201010600,-9999.0,1,0.0,1.143,22.47,7.65531,-0.312926,6.17113,0.0,0.0,-9999.0,-9999.0,95.8
201201010600,201201010630,-9999.0,1,0.0,1.198,22.48,7.65829,-0.430717,6.17272,0.0,0.0,-9999.0,-9999.0,95.6
201201010630,201201010700,-9999.0,1,7.69,1.321,22.65,7.70899,-0.458062,6.19983,0.954705,25.7065,-9999.0,-9999.0,95.2
201201010700,201201010730,-9999.0,1,28.67,1.438,22.73,7.73288,2.16588,6.21258,3.36939,177.908,-9999.0,-9999.0,94.8
201201010730,201201010800,-9999.0,1,77.3,2.137,23.23,7.88259,11.4557,6.29217,8.08445,343.496,-9999.0,-9999.0,92.5
201201010800,201201010830,4.3,0,218.2,3.241,24.09,8.14171,3.8284,6.42875,17.3018,502.329,-9999.0,-9999.0,89.2
201201010830,201201010900,-27.1,0,363.1,4.537,25.02,8.42408,35.5505,6.57593,23.0572,651.688,-9999.0,-9999.0,85.7
201201010900,201201010930,-16.08,0,298.7,5.081,25.25,8.49425,24.6108,6.61224,20.8098,789.019,-9999.0,-9999.0,84.2
201201010930,201201011000,-27.91,0,496.2,5.453,25.71,8.63496,36.602,6.68476,26.6362,911.972,-9999.0,-9999.0,83.5
201201011000,201201011030,-14.45,0,386.9,6.452,25.99,8.72085,23.2406,6.72884,23.7903,1018.44,-9999.0,-9999.0,80.8
201201011030,201201011100,-16.34,0,429.0,6.13,26.03,8.73314,25.1448,6.73513,24.9793,1106.61,-9999.0,-9999.0,81.8
201201011100,201201011130,-13.21,0,510.6,6.385,26.17,8.77616,22.0642,6.75714,26.9582,1174.96,-9999.0,-9999.0,81.2
201201011130,201201011200,-9999.0,1,382.4,4.325,25.06,8.43627,24.957,6.58225,23.6553,1222.33,-9999.0,-9999.0,86.4
201201011200,201201011230,-9999.0,1,628.8,3.829,24.84,8.36926,29.0778,6.54748,29.248,1247.91,-9999.0,-9999.0,87.8
201201011230,201201011300,-29.18,0,811.0,6.455,25.91,8.69629,37.9424,6.71625,31.8756,1251.26,-9999.0,-9999.0,80.7
201201011300,201201011330,-20.74,0,818.0,7.812,26.32,8.82231,29.6473,6.78071,31.9604,1232.32,-9999.0,-9999.0,77.2
201201011330,201201011400,-37.59,0,876.0,7.912,26.76,8.95797,46.6536,6.84976,32.6262,1191.42,-9999.0,-9999.0,77.5
201201011400,201201011430,-9.8,0,406.1,6.674,26.3,8.81616,18.7002,6.77757,24.3487,1129.25,-9999.0,-9999.0,80.5
201201011430,201201011500,-3.5,0,363.3,6.148,25.71,8.63496,12.192,6.68476,23.0636,1046.89,-9999.0,-9999.0,81.4
201201011500,201201011530,-9999.0,1,247.1,3.054,23.73,8.033,20.6841,6.37163,18.6675,945.732,-9999.0,-9999.0,89.6
201201011530,201201011600,-9999.0,1,309.3,2.697,23.7,8.02396,26.5712,6.36687,21.2092,827.515,-9999.0,-9999.0,90.8
201201011600,201201011630,-16.35,0,273.3,3.748,24.48,8.25985,24.613,6.49054,19.7986,694.262,-9999.0,-9999.0,87.8
201201011630,201201011700,-9.45,0,200.7,4.868,25.18,8.47288,17.9563,6.60119,16.407,548.251,-9999.0,-9999.0,84.8
201201011700,201201011730,-9999.0,1,52.33,3.543,23.96,8.10242,5.1857,6.40813,5.80085,391.982,-9999.0,-9999.0,88.1
201201011730,201201011800,-9999.0,1,29.95,2.12,22.24,7.58685,0.672567,6.13443,3.50839,228.127,-9999.0,-9999.0,92.1
201201011800,201201011830,-3.05,0,11.04,2.195,22.4,7.63446,10.6037,6.15996,1.35838,61.4031,-9999.0,-9999.0,91.9
201201011830,201201011900,14.84,0,0.59,1.949,22.38,7.6285,-7.29298,6.15677,0.074673,0.0,-9999.0,-9999.0,92.8
201201011900,201201011930,-9999.0,1,0.0,1.756,22.35,7.61957,0.047158,6.15199,0.0,0.0,-9999.0,-9999.0,93.5
201201011930,201201012000,-9999.0,1,0.0,1.675,22.35,7.61957,0.047158,6.15199,0.0,0.0,-9999.0,-9999.0,93.8
201201012000,201201012030,-9999.0,1,0.0,1.596,22.37,7.62552,-0.115298,6.15518,0.0,0.0,-9999.0,-9999.0,94.1
201201012030,201201012100,-9999.0,1,0.0,1.601,22.42,7.64041,0.03731,6.16315,0.0,0.0,-9999.0,-9999.0,94.1
201201012100,201201012130,-9999.0,1,0.0,1.608,22.49,7.66127,-0.427352,6.17432,0.0,0.0,-9999.0,-9999.0,94.1
201201012130,201201012200,-9999.0,1,0.0,1.643,22.57,7.68512,-0.339244,6.18707,0.0,0.0,-9999.0,-9999.0,94.0
201201012200,201201012230,-9999.0,1,0.41,1.932,22.94,7.79568,-0.588833,6.24603,0.051917,0.0,-9999.0,-9999.0,93.1
201201012230,201201012300,-9999.0,1,0.1,2.826,23.43,7.94268,-0.80765,6.32398,0.012673,0.0,-9999.0,-9999.0,90.2
201201012300,201201012330,-9999.0,1,0.0,3.099,23.5,7.96373,-0.752578,6.3351,0.0,0.0,-9999.0,-9999.0,89.3
