TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,2,0.0,0.0,0.351,5.27821,3.24013,1.57629,0.0,0.0,0.0,0.815,100.0
201201010030,201201010100,-9999.0,2,0.0,0.0,0.432,5.30898,3.06661,1.57926,0.0,0.0,0.0,0.815,100.0
201201010100,201201010130,-9999.0,2,0.0,0.0,0.412,5.30138,3.3261,1.57853,0.0,0.0,0.0,0.815,100.0
201201010130,201201010200,-9999.0,2,0.0,0.0,0.448,5.31507,3.07266,1.57984,0.0,0.0,0.0,0.817,100.0
201201010200,201201010230,-9999.0,2,0.0,0.0,0.507,5.33753,3.90136,1.582,0.0,0.0,0.0,0.819,100.0
201201010230,201201010300,-9999.0,2,0.0,0.0,0.577,5.36423,3.92791,1.58455,0.0,0.0,0.0,0.821,100.0
201201010300,201201010330,-9999.0,2,0.0,0.0,0.57,5.36156,3.92525,1.5843,0.0,0.0,0.0,0.836,100.0
201201010330,201201010400,-9999.0,2,0.0,0.0,0.539,5.34973,3.91349,1.58317,0.0,0.0,0.0,0.836,100.0
201201010400,201201010430,-9999.0,2,0.0,0.0,0.661,5.39635,3.95984,1.58762,0.0,0.0,0.0,0.838,100.0
201201010430,201201010500,-9999.0,2,0.0,0.0,0.785,5.44389,4.58175,1.59213,0.0,0.0,0.0,0.84,100.0
201201010500,201201010530,-9999.0,2,0.0,0.0,0.974,5.51667,4.65412,1.59898,0.0,0.0,0.0,0.845,100.0
201201010530,201201010600,-9999.0,2,0.0,0.0,1.058,5.54914,4.73593,1.60202,0.0,0.0,0.0,0.847,100.0
201201010600,201201010630,-9999.0,2,0.0,0.0,1.018,5.53367,4.67102,1.60058,0.0,0.0,0.0,0.846,100.0
201201010630,201201010700,-9999.0,2,0.0,0.0,0.856,5.47119,4.60889,1.59471,0.0,0.0,0.0,0.849,100.0
201201010700,201201010730,-9999.0,2,0.0,0.0,1.047,5.54489,4.68217,1.60163,0.0,0.0,0.0,0.848,100.0
201201010730,201201010800,-9999.0,2,1.339,0.0,0.983,5.52015,4.65757,1.59931,0.0,0.0,0.498523,0.842,100.0
201201010800,201201010830,-9999.0,2,12.887,0.0,0.978,5.51822,4.5716,1.59913,0.0,30.9065,2.98108,0.848,100.0
201201010830,201201010900,-9999.0,1,32.864,0.0,0.826,5.45965,3.86698,1.59362,0.0,125.994,8.43657,0.845,100.0
201201010900,201201010930,-9999.0,2,58.015,0.0,0.646,5.39061,3.56352,1.58707,0.0,214.465,15.2303,0.853,100.0
201201010930,201201011000,-9999.0,2,91.78,0.0,0.764,5.43583,4.03075,1.59137,0.0,292.273,22.9648,0.856,100.0
201201011000,201201011030,-9999.0,2,91.85,0.0,1.088,5.56076,4.15496,1.60311,0.0,358.087,24.4036,0.863,100.0
201201011030,201201011100,-9999.0,2,67.682,0.0,0.989,5.52247,3.92693,1.59953,0.0,410.78,20.8567,0.875,100.0
201201011100,201201011130,-9999.0,2,61.997,0.0,0.368,5.28466,3.45817,1.57691,0.0,449.45,20.3256,0.891,100.0
201201011130,201201011200,-9999.0,2,85.541,0.0,-0.098,5.10897,3.70571,1.55976,0.0,473.436,27.1791,0.9,100.0
201201011200,201201011230,-9999.0,2,137.75,0.0,1.541,5.73727,4.51488,1.61939,0.0,482.328,41.0427,0.88,100.0
201201011230,201201011300,-9999.0,2,151.33,0.0,2.421,6.08618,4.37303,1.65062,0.0,475.974,52.0433,0.874,100.0
201201011300,201201011330,-9999.0,2,153.48,0.0,2.681,6.19074,4.47694,1.65974,0.0,454.482,56.1158,0.889,100.0
201201011330,201201011400,-9999.0,2,153.4,0.0,3.233,6.4149,4.92806,1.67895,0.0,418.219,76.8725,0.887,100.0
201201011400,201201011430,-9999.0,2,125.19,0.0,3.994,6.72863,3.80158,1.70508,0.0,367.807,166.54,0.88,100.0
201201011430,201201011500,-9999.0,2,82.425,0.0,4.32,6.86465,1.11168,1.71616,0.0,304.108,137.248,0.866,100.0
201201011500,201201011530,-9999.0,2,51.507,0.027,3.94,6.70619,2.99954,1.70324,0.0,228.212,84.2637,0.873,99.663
201201011530,201201011600,-9999.0,1,38.812,0.08,3.907,6.6925,2.98593,1.70212,0.0,141.417,65.5506,0.874,99.012
201201011600,201201011630,-9999.0,1,15.397,0.137,3.589,6.561,4.01715,1.69122,0.0,45.3534,29.2678,0.874,98.268
201201011630,201201011700,-9999.0,1,0.16,0.118,3.205,6.40346,4.29466,1.67798,0.0,0.0,3.13288,0.88,98.463
201201011700,201201011730,-9999.0,2,0.0,0.057,2.177,5.98866,5.29025,1.64202,0.0,0.0,0.0,0.874,99.198
201201011730,201201011800,-9999.0,2,0.0,0.0,1.297,5.64193,4.77988,1.61064,0.0,0.0,0.0,0.875,100.0
201201011800,201201011830,-9999.0,2,0.0,0.0,0.724,5.42048,4.55848,1.58991,0.0,0.0,0.0,0.854,100.0
201201011830,201201011900,-9999.0,2,0.0,0.0,0.359,5.28125,3.24315,1.57658,0.0,0.0,0.0,0.813,100.0
201201011900,201201011930,-9999.0,2,0.0,0.0,0.002,5.14647,3.10912,1.56345,0.0,0.0,0.0,0.809,100.0
