TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200301010000,200301010030,-9999.0,1,0.0,0.325,-0.895,1e-06,0.57204,0.019686,0.0,0.0,0.0,0.945,-9999.0
200301010030,200301010100,-9999.0,1,0.0,0.322,-0.888,1e-06,0.5712,0.019689,0.0,0.0,0.0,0.944,-9999.0
200301010100,200301010130,-9999.0,1,0.0,0.32,-0.881,1e-06,0.569912,0.019692,0.0,0.0,0.0,0.943,-9999.0
200301010130,200301010200,-9999.0,1,0.0,0.318,-0.874,1e-06,0.568539,0.019696,0.0,0.0,0.0,0.943,-9999.0
200301010200,200301010230,-9999.0,1,0.0,0.32,-0.862,1e-06,0.566183,0.019702,0.0,0.0,0.0,0.942,-9999.0
200301010230,200301010300,-9999.0,1,0.0,0.323,-0.849,1e-06,0.563226,0.019708,0.0,0.0,0.0,0.942,-9999.0
200301010300,200301010330,-9999.0,1,0.0,0.326,-0.836,1e-06,0.557156,0.019714,0.0,0.0,0.0,0.941,-9999.0
200301010330,200301010400,-9999.0,1,0.0,0.328,-0.823,1e-06,0.55655,0.01972,0.0,0.0,0.0,0.939,-9999.0
200301010400,200301010430,-9999.0,1,0.0,0.331,-0.81,1e-06,0.561007,0.019727,0.0,0.0,0.0,0.937,-9999.0
200301010430,200301010500,-9999.0,1,0.0,0.334,-0.797,1e-06,0.558038,0.019733,0.0,0.0,0.0,0.935,-9999.0
200301010500,200301010530,0.87,0,0.0,0.337,-0.783,1e-06,-0.869999,0.01974,0.0,0.0,0.0,0.933,-9999.0
200301010530,200301010600,0.041,0,0.0,0.34,-0.769,1e-06,-0.040999,0.019747,0.0,0.0,0.0,0.931,-9999.0
200301010600,200301010630,-0.124,0,0.0,0.344,-0.755,1e-06,0.124001,0.019753,0.0,0.0,0.0,0.929,-9999.0
200301010630,200301010700,-0.988,0,0.0,0.348,-0.74,1e-06,0.988001,0.019761,0.0,0.0,0.0,0.926,-9999.0
200301010700,200301010730,-1.398,0,0.0,0.351,-0.725,1e-06,1.398,0.019768,0.0,0.0,0.0,0.924,-9999.0
200301010730,200301010800,0.368,0,0.0,0.355,-0.71,1e-06,-0.367999,0.019775,0.0,0.562755,0.0,0.922,-9999.0
200301010800,200301010830,-0.273,0,6.713,0.359,-0.711,1e-06,0.273001,0.019775,0.438996,67.8398,12.91,0.907,-9999.0
200301010830,200301010900,-0.049,0,18.132,0.366,-0.684,1e-06,0.049001,0.019788,0.801551,175.306,34.87,0.894,-9999.0
200301010900,200301010930,-0.224,0,35.324,0.415,-0.367,1e-06,0.224001,0.01994,1.04956,273.298,67.93,0.796,-9999.0
200301010930,200301011000,-0.373,0,45.5,0.445,-0.289,1e-06,0.373001,0.019977,1.13219,360.141,87.5,0.786,-9999.0
200301011000,200301011030,-0.127,0,56.264,0.489,-0.385,1e-06,0.127001,0.019931,1.19465,434.348,108.2,0.792,-9999.0
200301011030,200301011100,-0.021,0,56.056,0.494,-0.364,1e-06,0.021001,0.019941,1.19362,494.649,107.8,0.792,-9999.0
200301011100,200301011130,0.438,0,70.876,0.518,-0.199,1e-06,-0.437999,0.02002,1.25498,540.014,136.3,0.783,-9999.0
200301011130,200301011200,-0.882,0,83.408,0.565,-0.176,1e-06,0.882001,0.020031,1.29276,569.665,160.4,0.794,-9999.0
200301011200,200301011230,-0.061,0,165.204,0.778,0.249,1e-06,0.061001,0.020232,1.41174,583.095,317.7,0.836,-9999.0
200301011230,200301011300,-0.493,0,120.952,0.672,-0.173,1e-06,0.493001,0.020032,1.36488,580.074,232.6,0.805,-9999.0
200301011300,200301011330,-0.279,0,106.548,0.614,-0.098,1e-06,0.279001,0.020068,1.34238,560.655,204.9,0.801,-9999.0
200301011330,200301011400,-0.491,0,100.516,0.615,0.01,1e-06,0.491001,0.020119,1.33133,525.169,193.3,0.798,-9999.0
200301011400,200301011430,-0.435,0,60.372,0.503,-0.352,1e-06,0.435001,0.019947,1.21391,474.224,116.1,0.794,-9999.0
200301011430,200301011500,-0.502,0,58.292,0.503,-0.333,1e-06,0.502001,0.019956,1.20442,408.691,112.1,0.793,-9999.0
200301011500,200301011530,-0.594,0,50.96,0.473,-0.24,1e-06,0.594001,0.02,1.16634,329.691,98.0,0.783,-9999.0
200301011530,200301011600,-1.065,0,27.872,0.427,-0.345,1e-06,1.065,0.01995,0.965334,238.577,53.6,0.782,-9999.0
200301011600,200301011630,-0.821,0,17.321,0.368,-0.667,1e-06,0.821001,0.019796,0.783734,136.907,33.31,0.895,-9999.0
200301011630,200301011700,-0.667,0,0.0,0.364,-0.666,1e-06,0.667001,0.019796,0.0,30.605,0.0,0.919,-9999.0
200301011700,200301011730,-0.629,0,0.0,0.366,-0.647,1e-06,0.629001,0.019805,0.0,0.0,0.0,0.919,-9999.0
200301011730,200301011800,-0.183,0,0.0,0.368,-0.629,1e-06,0.183001,0.019814,0.0,0.0,0.0,0.919,-9999.0
200301011800,200301011830,-0.229,0,0.0,0.37,-0.609,1e-06,0.229001,0.019824,0.0,0.0,0.0,0.919,-9999.0
200301011830,200301011900,-0.571,0,0.0,0.375,-0.586,1e-06,0.571001,0.019835,0.0,0.0,0.0,0.919,-9999.0
200301011900,200301011930,-0.483,0,0.0,0.379,-0.566,1e-06,0.483001,0.019844,0.0,0.0,0.0,0.918,-9999.0
200301011930,200301012000,-0.276,0,0.0,0.381,-0.546,1e-06,0.276001,0.019854,0.0,0.0,0.0,0.917,-9999.0
200301012000,200301012030,-0.398,0,0.0,0.385,-0.525,1e-06,0.398001,0.019864,0.0,0.0,0.0,0.916,-9999.0
200301012030,200301012100,-0.188,0,0.0,0.389,-0.501,1e-06,0.188001,0.019875,0.0,0.0,0.0,0.914,-9999.0
200301012100,200301012130,-0.304,0,0.0,0.395,-0.473,1e-06,0.304001,0.019889,0.0,0.0,0.0,0.911,-9999.0
200301012130,200301012200,-0.465,0,0.0,0.401,-0.445,1e-06,0.465001,0.019902,0.0,0.0,0.0,0.909,-9999.0
200301012200,200301012230,-0.673,0,0.0,0.406,-0.417,1e-06,0.673001,0.019916,0.0,0.0,0.0,0.907,-9999.0
200301012230,200301012300,-0.642,0,0.0,0.41,-0.39,1e-06,0.642001,0.019929,0.0,0.0,0.0,0.904,-9999.0
200301012300,200301012330,-0.232,0,0.0,0.414,-0.364,1e-06,0.232001,0.019941,0.0,0.0,0.0,0.901,-9999.0
200301012330,200301020000,-0.689,0,0.0,0.418,-0.34,1e-06,0.689001,0.019953,0.0,0.0,0.0,0.898,-9999.0
200301020000,200301020030,-0.792,0,0.0,0.423,-0.315,1e-06,0.792001,0.019964,0.0,0.0,0.0,0.894,-9999.0
200301020030,200301020100,-0.847,0,0.0,0.428,-0.29,1e-06,0.847001,0.019976,0.0,0.0,0.0,0.891,-9999.0
200301020100,200301020130,-0.527,0,0.0,0.433,-0.264,1e-06,0.527001,0.019989,0.0,0.0,0.0,0.887,-9999.0
200301020130,200301020200,-0.382,0,0.0,0.438,-0.236,1e-06,0.382001,0.020002,0.0,0.0,0.0,0.884,-9999.0
200301020200,200301020230,-0.66,0,0.0,0.443,-0.207,1e-06,0.660001,0.020016,0.0,0.0,0.0,0.88,-9999.0
200301020230,200301020300,-0.704,0,0.0,0.449,-0.177,1e-06,0.704001,0.02003,0.0,0.0,0.0,0.876,-9999.0
200301020300,200301020330,-0.566,0,0.0,0.456,-0.148,1e-06,0.566001,0.020044,0.0,0.0,0.0,0.871,-9999.0
200301020330,200301020400,-0.778,0,0.0,0.464,-0.117,1e-06,0.778001,0.020059,0.0,0.0,0.0,0.864,-9999.0
200301020400,200301020430,0.063,0,0.0,0.475,-0.087,1e-06,-0.062999,0.020073,0.0,0.0,0.0,0.856,-9999.0
200301020430,200301020500,-0.605,0,0.0,0.487,-0.059,1e-06,0.605001,0.020086,0.0,0.0,0.0,0.848,-9999.0
200301020500,200301020530,-0.545,0,0.0,0.499,-0.031,1e-06,0.545001,0.0201,0.0,0.0,0.0,0.839,-9999.0
200301020530,200301020600,-0.404,0,0.0,0.51,-0.003,1e-06,0.404001,0.020113,0.0,0.0,0.0,0.829,-9999.0
200301020600,200301020630,-0.314,0,0.0,0.522,0.026,1e-06,0.314001,0.020127,0.0,0.0,0.0,0.818,-9999.0
200301020630,200301020700,-0.522,0,0.0,0.532,0.054,1e-06,0.522001,0.02014,0.0,0.0,0.0,0.805,-9999.0
200301020700,200301020730,-0.6,0,0.0,0.542,0.082,1e-06,0.600001,0.020153,0.0,0.0,0.0,0.792,-9999.0
200301020730,200301020800,0.393,0,0.0,0.552,0.11,1e-06,-0.392999,0.020167,0.0,0.343777,0.0,0.776,-9999.0
200301020800,200301020830,-0.794,0,6.157,0.554,0.096,1e-06,0.794001,0.02016,0.412258,65.6073,11.84,0.775,-9999.0
200301020830,200301020900,-0.57,0,14.3,0.555,0.11,1e-06,0.570001,0.020167,0.709271,173.423,27.5,0.765,-9999.0
200301020900,200301020930,-3.896,0,24.45,0.498,0.061,1e-06,3.896,0.020143,0.916539,271.819,47.02,0.752,-9999.0
200301020930,200301021000,-1.176,0,42.276,0.544,0.283,1e-06,1.176,0.020249,1.10907,359.112,81.3,0.745,-9999.0
