TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.0,0.324,3.242,11.082,12.7761,3.80273,0.0,0.0,4.003,7.0,95.8
201001010030,201001010100,-9999.0,1,0.0,0.566,3.512,11.2897,17.3864,3.97483,0.0,0.0,4.135,7.0,92.8
201001010100,201001010130,-9999.0,1,0.0,0.388,3.324,11.1449,12.8635,3.85439,0.0,0.0,4.113,6.98,95.0
201001010130,201001010200,-9999.0,1,0.0,0.286,3.28,11.1111,12.8165,3.8266,0.0,0.0,4.019,7.01,96.3
201001010200,201001010230,-9999.0,1,0.0,0.112,2.816,10.7576,12.6324,3.5427,0.0,0.0,4.085,7.0,98.5
201001010230,201001010300,-9999.0,1,0.0,0.106,2.972,10.8759,12.4898,3.63631,0.0,0.0,4.045,6.94,98.6
201001010300,201001010330,-9999.0,1,0.0,0.228,3.035,10.9239,12.5564,3.67464,0.0,0.0,3.976,6.97,97.0
201001010330,201001010400,-9999.0,1,0.0,0.082,2.746,10.7046,12.5589,3.50129,0.0,0.0,4.068,6.88,98.9
201001010400,201001010430,-9999.0,1,0.0,0.071,2.102,10.2229,17.3303,3.1373,0.0,0.0,4.047,6.81,99.0
201001010430,201001010500,-9999.0,1,0.0,0.063,1.918,10.0869,16.8182,3.03878,0.0,0.0,4.063,6.63,99.1
201001010500,201001010530,-9999.0,1,0.0,0.057,2.137,10.2488,17.3663,3.15631,0.0,0.0,4.006,6.47,99.2
201001010530,201001010600,-9999.0,1,0.0,0.057,2.042,10.1784,17.2687,3.10491,0.0,0.0,3.988,6.34,99.2
201001010600,201001010630,-9999.0,1,0.0,0.056,1.859,10.0435,16.5469,3.0077,0.0,0.0,4.04,6.23,99.2
201001010630,201001010700,-9999.0,1,0.0,0.055,1.701,9.92765,16.0803,2.92564,0.0,0.0,4.07,6.07,99.2
201001010700,201001010730,-9999.0,1,0.0,0.064,2.044,10.1799,17.1482,3.10599,0.0,0.0,3.961,6.06,99.1
201001010730,201001010800,-9999.0,1,0.0,0.062,1.549,9.81672,15.4292,2.84832,0.0,0.0,4.623,6.07,99.1
201001010800,201001010830,-9999.0,1,4.568,0.138,2.376,10.4267,18.2896,3.28847,0.1004,5.51114,18.22,5.95,98.1
201001010830,201001010900,-9999.0,1,35.657,0.308,2.199,10.2948,13.5229,3.1902,0.745358,82.1834,74.6,6.0,95.7
201001010900,201001010930,-9999.0,1,57.026,0.065,0.928,9.36918,11.834,2.5485,1.15326,173.877,118.5,6.03,99.0
201001010930,201001011000,-9999.0,1,80.247,0.069,1.617,9.86628,13.1103,2.88272,1.56746,255.561,171.0,6.05,99.0
201001011000,201001011030,-9999.0,2,178.574,0.116,1.539,9.80944,18.47,2.84329,3.04743,325.837,350.5,6.21,98.3
201001011030,201001011100,-9999.0,1,121.18,0.067,1.368,9.68534,13.4955,2.75829,2.23261,383.504,245.1,6.58,99.0
201001011100,201001011130,-9999.0,1,108.225,0.061,1.483,9.76872,14.7656,2.81524,2.03041,427.574,223.6,6.68,99.1
201001011130,201001011200,-9999.0,1,98.956,0.061,1.37,9.68679,13.2125,2.75928,1.88114,457.294,205.2,6.74,99.1
201001011200,201001011230,-9999.0,1,101.772,0.054,1.379,9.6933,13.027,2.7637,1.92691,472.154,210.0,6.74,99.2
201001011230,201001011300,-9999.0,1,101.782,0.055,1.554,9.82036,13.2032,2.85084,1.92707,471.902,210.6,6.85,99.2
201001011300,201001011330,-9999.0,1,70.882,0.053,1.236,9.59001,11.2133,2.69402,1.40386,456.54,150.5,6.89,99.2
201001011330,201001011400,-9999.0,1,43.172,0.054,1.279,9.62102,7.96,2.71483,0.8919,426.333,95.4,6.77,99.2
201001011400,201001011430,-9999.0,1,52.073,0.055,1.512,9.7898,8.19401,2.82974,1.0611,381.796,113.1,6.66,99.2
201001011430,201001011500,-9999.0,1,46.093,0.049,1.764,9.97378,8.44915,2.95815,0.947939,323.691,100.1,6.75,99.3
201001011500,201001011530,-9999.0,1,12.881,0.048,1.595,9.85023,15.6487,2.87156,0.279268,253.014,32.37,6.77,99.3
