TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.0,0.275,-2.134,0.0,0.165145,0.4231,0.0,0.0,0.111129,-0.808,94.7267
200401010030,200401010100,-9999.0,1,0.0,0.326,-2.395,0.0,0.059554,0.420226,0.0,0.0,0.10952,-0.808,93.6433
200401010100,200401010130,-9999.0,1,0.0,0.332,-2.351,0.0,0.059554,0.420711,0.0,0.0,0.106087,-0.808,93.5333
200401010130,200401010200,-9999.0,1,0.0,0.409,-2.177,0.0,0.054221,0.422627,0.0,0.0,0.101153,-0.808,92.1533
200401010200,200401010230,-9999.0,1,0.0,0.486,-2.557,0.0,-0.06801,0.418434,0.0,0.0,0.105336,-0.808,90.3933
200401010230,200401010300,-9999.0,1,0.0,0.432,-2.703,0.0,-0.130348,0.416815,0.0,0.0,0.100724,-0.808,91.38
200401010300,200401010330,-9999.0,1,0.0,0.552,-2.497,0.0,-0.06801,0.419098,0.0,0.0,0.0853845,-0.808,89.14
200401010330,200401010400,-9999.0,1,0.0,0.503,-2.733,0.0,-0.130348,0.416482,0.0,0.0,0.102762,-0.808,89.9367
200401010400,200401010430,-9999.0,1,0.0,0.556,-2.683,0.0,-0.130348,0.417037,0.0,0.0,0.0949314,-0.808,88.91
200401010430,200401010500,-9999.0,1,0.0,0.599,-2.632,0.0,-0.06801,0.417603,0.0,0.0,0.0916062,-0.808,88.0967
200401010500,200401010530,-0.362777,0,0.0,0.567,-2.808,0.0,0.362777,0.415648,0.0,0.0,0.100724,-0.808,88.5967
200401010530,200401010600,0.389224,0,0.0,0.521,-2.961,0.0,-0.389224,0.413942,0.0,0.0,0.097613,-0.808,89.39
200401010600,200401010630,-0.377868,0,0.0,0.538,-2.941,0.0,0.377868,0.414165,0.0,0.0,0.094395,-0.808,89.07
200401010630,200401010700,-1.53254,0,0.0,0.557,-3.045,0.0,1.53254,0.413004,0.0,0.0,0.0884954,-0.808,88.59
200401010700,200401010730,-1.15187,0,0.0,0.562,-3.04,0.0,1.15187,0.41306,0.0,0.0,0.1107,-0.808,88.4833
200401010730,200401010800,0.614018,0,0.92,0.469,-3.061,0.0,-0.614018,0.412825,0.010161,0.0,2.08441,-0.808,90.38
200401010800,200401010830,-0.035162,0,6.735,0.594,-3.038,0.0,0.035162,0.413082,0.074328,45.8141,11.2342,-0.808,87.83
200401010830,200401010900,-9999.0,1,26.629,0.568,-2.163,0.0,-0.983254,0.422781,0.293158,145.318,59.6442,-0.808,89.0967
200401010900,200401010930,-9999.0,1,47.628,1.112,-0.093,0.0,1.75963,0.445073,0.522978,235.7,116.388,-0.808,81.68
200401010930,200401011000,-9999.0,1,61.607,1.611,1.54,0.0,2.47005,0.462025,0.67531,315.189,145.825,-0.808,76.4067
200401011000,200401011030,-9999.0,1,56.826,1.065,0.182,0.0,2.47005,0.447967,0.62327,382.424,125.279,-0.808,82.8
200401011030,200401011100,-9999.0,1,47.185,0.542,-0.98,0.0,0.632174,0.435633,0.518142,436.256,82.9884,-0.808,90.47
200401011100,200401011130,-9999.0,1,74.463,1.05,0.239,0.0,2.47005,0.448565,0.814943,475.761,128.755,-0.808,83.1133
200401011130,200401011200,-9999.0,1,103.642,0.938,0.522,0.0,3.50341,0.451522,1.13023,500.266,182.795,-0.808,85.22
200401011200,200401011230,-9999.0,1,63.249,0.977,0.252,0.0,2.47005,0.448701,0.693169,509.35,98.1495,-0.808,84.2933
200401011230,200401011300,-9999.0,1,43.219,0.64,-0.486,0.0,1.2264,0.440911,0.474823,502.858,62.6118,-0.808,89.1433
200401011300,200401011330,-9999.0,1,32.728,0.556,-0.673,0.0,0.094775,0.438919,0.36003,480.902,47.0757,-0.808,90.4467
200401011330,200401011400,-9999.0,1,25.309,0.356,-0.98,0.0,0.094775,0.435633,0.278672,443.856,37.4221,-0.808,93.7467
200401011400,200401011430,-9999.0,1,19.24,0.281,-0.918,0.0,0.247536,0.436298,0.212006,392.355,29.0042,-0.808,95.0767
200401011430,200401011500,-9999.0,1,15.598,0.202,-1.221,0.0,0.247536,0.433039,0.171952,327.28,23.4712,-0.808,96.3833
200401011500,200401011530,-9999.0,1,10.83,0.119,-1.441,0.0,0.307953,0.43066,0.11946,249.744,16.0287,-0.808,97.8433
