TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1.0,0.0,0.634,3.03,1.39671,-0.120365,1.08795,0.0,0.0,0.0,2.72,-9999.0
201201010030,201201010100,-9999.0,1.0,0.0,0.632,3.33,1.43022,-0.082871,1.12708,0.0,0.0,0.0,2.71,-9999.0
201201010100,201201010130,-9999.0,1.0,0.0,0.631,3.76,1.47893,-0.034164,1.18475,0.0,0.0,0.0,2.71,-9999.0
201201010130,201201010200,-9999.0,1.0,0.0,0.629,3.94,1.49955,-0.013543,1.20945,0.0,0.0,0.0,2.71,-9999.0
201201010200,201201010230,-9999.0,1.0,0.0,0.628,4.31,1.54236,0.027924,1.26127,0.0,0.0,0.0,2.7,-9999.0
201201010230,201201010300,1.48,0.0,0.0,0.626,4.78,1.59757,0.117574,1.32913,0.0,0.0,0.0,2.69,-9999.0
201201010300,201201010330,0.4,0.0,0.0,0.625,5.05,1.6297,1.2297,1.36916,0.0,0.0,0.0,2.69,-9999.0
201201010330,201201010400,1.78,0.0,0.0,0.623,5.14,1.64048,-0.139521,1.38267,0.0,0.0,0.0,2.68,-9999.0
201201010400,201201010430,-9999.0,1.0,0.0,0.622,5.33,1.66334,0.133387,1.41148,0.0,0.0,0.0,2.68,-9999.0
201201010430,201201010500,-9999.0,1.0,0.0,0.621,5.58,1.69364,0.162686,1.44996,0.0,0.0,0.0,2.67,-9999.0
201201010500,201201010530,0.25,0.0,0.0,0.619,5.84,1.72541,1.47541,1.49069,0.0,0.0,0.0,2.68,-9999.0
201201010530,201201010600,-9999.0,1.0,0.0,0.618,5.97,1.7414,0.216244,1.51132,0.0,0.0,0.0,2.68,-9999.0
201201010600,201201010630,-9999.0,1.0,0.0,0.616,6.14,1.76242,0.242195,1.53857,0.0,0.0,0.0,2.7,-9999.0
201201010630,201201010700,1.54,0.0,0.0,0.615,6.37,1.79103,0.251026,1.57594,0.0,0.0,0.0,2.71,-9999.0
201201010700,201201010730,-9999.0,1.0,0.0,0.614,6.57,1.81607,0.297244,1.60889,0.0,0.0,0.0,2.73,-9999.0
201201010730,201201010800,-9999.0,1.0,0.0,0.614,6.93,1.86155,0.344643,1.6693,0.0,0.0,0.0,2.76,-9999.0
201201010800,201201010830,0.51,0.0,0.0,0.613,7.1,1.8832,1.3732,1.69831,0.0,0.0,0.34,2.81,-9999.0
201201010830,201201010900,1.17,0.0,0.0,0.612,7.23,1.89984,0.729836,1.72071,0.0,43.9926,2.47,2.92,-9999.0
201201010900,201201010930,1.34,0.0,6.39,0.621,7.33,1.91267,0.572674,1.73807,0.025802,126.433,12.9,3.11,-9999.0
201201010930,201201011000,0.56,0.0,8.79,0.613,7.5,1.93459,1.37459,1.76782,0.035485,199.258,16.94,3.34,-9999.0
201201011000,201201011030,1.25,0.0,9.75,0.611,7.75,1.96701,0.717009,1.81215,0.039357,261.222,19.96,3.56,-9999.0
201201011030,201201011100,2.11,0.0,16.88,0.604,7.96,1.99443,-0.115573,1.84992,0.068094,311.265,31.41,3.73,-9999.0
201201011100,201201011130,1.83,0.0,30.62,0.596,8.19,2.02465,0.194646,1.89184,0.123367,348.53,51.04,3.9,-9999.0
201201011130,201201011200,1.04,0.0,30.83,0.591,8.37,2.04843,1.00843,1.92505,0.124211,372.38,52.5,4.07,-9999.0
201201011200,201201011230,-9999.0,1.0,32.91,0.573,8.57,2.075,0.641962,1.96238,0.132566,382.406,57.32,4.22,-9999.0
201201011230,201201011300,-9999.0,1.0,24.39,0.589,8.73,2.09636,0.600844,1.99256,0.098322,378.437,44.3,4.35,-9999.0
201201011300,201201011330,0.63,0.0,17.09,0.601,8.8,2.10574,1.47574,2.00585,0.06894,360.541,31.41,4.45,-9999.0
201201011330,201201011400,1.63,0.0,14.59,0.603,8.87,2.11513,0.485132,2.0192,0.058868,329.025,28.6,4.52,-9999.0
201201011400,201201011430,0.46,0.0,39.19,0.566,8.99,2.13128,1.67128,2.04221,0.157773,284.426,64.83,4.6,-9999.0
201201011430,201201011500,1.25,0.0,42.02,0.556,9.14,2.15153,0.901529,2.07119,0.169123,227.51,67.86,4.7,-9999.0
201201011500,201201011530,2.35,0.0,21.57,0.544,9.21,2.16101,-0.188992,2.08481,0.086976,159.248,38.58,4.8,-9999.0
201201011530,201201011600,2.59,0.0,1.22,0.609,9.23,2.16372,-0.426281,2.08871,0.004928,80.8104,8.3,4.86,-9999.0
201201011600,201201011630,1.85,0.0,0.0,0.607,9.26,2.16779,0.317789,2.09456,0.0,8.38134,1.46,4.89,-9999.0
201201011630,201201011700,1.4,0.0,0.0,0.606,9.2,2.15965,0.759652,2.08286,0.0,0.0,0.0,4.91,-9999.0
201201011700,201201011730,1.87,0.0,0.0,0.605,9.16,2.15423,0.284235,2.07508,0.0,0.0,0.0,4.94,-9999.0
201201011730,201201011800,0.69,0.0,0.0,0.605,9.12,2.14882,1.45882,2.06731,0.0,0.0,0.0,4.99,-9999.0
201201011800,201201011830,1.69,0.0,0.0,0.605,9.11,2.14747,0.457472,2.06538,0.0,0.0,0.0,5.02,-9999.0
201201011830,201201011900,2.12,0.0,0.0,0.605,9.17,2.15559,0.035589,2.07702,0.0,0.0,0.0,5.06,-9999.0
201201011900,201201011930,-9999.0,1.0,0.0,0.605,9.19,2.1583,0.659167,2.08091,0.0,0.0,0.0,5.1,-9999.0
201201011930,201201012000,-9999.0,1.0,0.0,0.605,9.24,2.16508,0.670916,2.09066,0.0,0.0,0.0,5.13,-9999.0
201201012000,201201012030,-9999.0,1.0,0.0,0.605,9.36,2.18138,0.68578,2.11416,0.0,0.0,0.0,5.17,-9999.0
201201012030,201201012100,1.34,0.0,0.0,0.605,9.56,2.20867,0.868667,2.15369,0.0,0.0,0.0,5.22,-9999.0
201201012100,201201012130,2.83,0.0,0.0,0.604,9.61,2.21551,-0.614489,2.16364,0.0,0.0,0.0,5.28,-9999.0
201201012130,201201012200,2.95,0.0,0.0,0.603,9.65,2.22099,-0.729008,2.17162,0.0,0.0,0.0,5.32,-9999.0
201201012200,201201012230,-9999.0,1.0,0.0,0.603,9.66,2.22236,0.728814,2.17362,0.0,0.0,0.0,5.36,-9999.0
201201012230,201201012300,-9999.0,1.0,0.0,0.603,9.89,2.254,0.759981,2.21989,0.0,0.0,0.0,5.4,-9999.0
201201012300,201201012330,-9999.0,1.0,0.0,0.603,9.98,2.26643,0.782081,2.23816,0.0,0.0,0.0,5.44,-9999.0
201201012330,201201020000,2.49,0.0,0.0,0.604,10.12,2.28582,-0.204177,2.26675,0.0,0.0,0.0,5.48,-9999.0
201201020000,201201020030,-9999.0,1.0,0.0,0.605,10.24,2.3025,0.820749,2.29144,0.0,0.0,0.0,5.51,-9999.0
201201020030,201201020100,-9999.0,1.0,0.0,0.606,10.44,2.3304,0.846174,2.33295,0.0,0.0,0.0,5.55,-9999.0
201201020100,201201020130,3.9,0.0,0.0,0.607,10.5,2.3388,-1.5612,2.34549,0.0,0.0,0.0,5.6,-9999.0
201201020130,201201020200,2.27,0.0,0.0,0.607,10.5,2.3388,0.068803,2.34549,0.0,0.0,0.0,5.64,-9999.0
201201020200,201201020230,2.79,0.0,0.0,0.607,10.47,2.3346,-0.455398,2.33921,0.0,0.0,0.0,5.67,-9999.0
201201020230,201201020300,3.03,0.0,0.0,0.609,10.64,2.35845,-0.671553,2.3749,0.0,0.0,0.0,5.7,-9999.0
201201020300,201201020330,3.11,0.0,0.0,0.611,10.69,2.36548,-0.744521,2.38546,0.0,0.0,0.0,5.73,-9999.0
201201020330,201201020400,2.68,0.0,0.0,0.613,10.59,2.35142,-0.328577,2.36437,0.0,0.0,0.0,5.76,-9999.0
201201020400,201201020430,2.62,0.0,0.0,0.616,10.2,2.29693,-0.323065,2.28319,0.0,0.0,0.0,5.78,-9999.0
201201020430,201201020500,3.5,0.0,0.0,0.618,9.96,2.26367,-1.23633,2.23409,0.0,0.0,0.0,5.79,-9999.0
201201020500,201201020530,2.74,0.0,0.0,0.0,10.05,2.27612,-0.463881,2.25243,0.0,0.0,0.0,5.79,100.0
201201020530,201201020600,3.81,0.0,0.0,0.0,9.93,2.25952,-1.55048,2.228,0.0,0.0,0.0,5.8,100.0
201201020600,201201020630,-9999.0,1.0,0.0,0.0,9.55,2.2073,-1.0677,2.1517,0.0,0.0,0.0,5.81,100.0
201201020630,201201020700,-9999.0,1.0,0.0,0.622,8.92,2.12185,0.619392,2.02877,0.0,0.0,0.0,5.82,-9999.0
201201020700,201201020730,-0.22,0.0,0.0,0.622,7.73,1.96441,2.18441,1.80858,0.0,0.0,0.0,5.85,-9999.0
201201020730,201201020800,1.65,0.0,0.0,0.622,7.49,1.93329,0.283294,1.76606,0.0,0.0,0.0,5.88,-9999.0
201201020800,201201020830,-9999.0,1.0,0.0,0.622,7.22,1.89856,0.395285,1.71898,0.0,0.0,0.0,5.86,-9999.0
201201020830,201201020900,-9999.0,1.0,0.0,0.621,6.77,1.84128,0.341527,1.64228,0.0,42.7923,4.26,5.82,-9999.0
201201020900,201201020930,-9999.0,1.0,7.72,0.63,6.43,1.79852,0.283154,1.58578,0.031168,125.58,16.27,5.78,-9999.0
201201020930,201201021000,0.81,0.0,15.65,0.612,6.45,1.80103,0.991026,1.58907,0.063139,198.791,29.16,5.74,-9999.0
201201021000,201201021030,-9999.0,1.0,10.49,0.619,6.42,1.79727,0.271873,1.58414,0.042341,261.173,24.0,5.71,-9999.0
201201021030,201201021100,-9999.0,1.0,19.49,0.61,6.53,1.81105,0.292931,1.60227,0.078604,311.659,39.6,5.71,-9999.0
201201021100,201201021130,-9999.0,1.0,16.03,0.608,6.73,1.83622,0.313344,1.63557,0.06467,349.384,32.87,5.72,-9999.0
201201021130,201201021200,-9999.0,1.0,18.05,0.608,6.46,1.80228,0.279398,1.59071,0.072806,373.704,34.77,5.77,-9999.0
201201021200,201201021230,-9999.0,1.0,23.64,0.54,6.13,1.76118,0.300517,1.53696,0.095305,384.201,43.07,5.77,-9999.0
201201021230,201201021300,2.84,0.0,31.52,0.538,5.1,1.63569,-1.20431,1.37666,0.126983,380.697,54.06,5.75,-9999.0
201201021300,201201021330,-9999.0,1.0,35.09,0.524,4.6,1.57632,0.194591,1.30287,0.14132,363.251,58.1,5.69,-9999.0
201201021330,201201021400,-9999.0,1.0,39.3,0.529,4.38,1.55053,0.206498,1.27123,0.158214,332.162,63.71,5.62,-9999.0
201201021400,201201021430,1.8,0.0,32.69,0.516,4.41,1.55403,-0.245966,1.27552,0.131682,287.962,54.06,5.57,-9999.0
201201021430,201201021500,0.64,0.0,46.01,0.528,4.37,1.54936,0.909361,1.2698,0.185115,231.407,71.45,5.52,-9999.0
201201021500,201201021530,2.28,0.0,31.63,0.518,4.39,1.5517,-0.728303,1.27266,0.127425,163.465,50.59,5.47,-9999.0
201201021530,201201021600,-9999.0,1.0,5.65,0.616,4.45,1.55871,0.038374,1.28124,0.022815,85.2983,14.36,5.41,-9999.0
201201021600,201201021630,-9999.0,1.0,0.0,0.606,4.52,1.56692,0.058849,1.29131,0.0,10.5027,2.13,5.35,-9999.0
201201021630,201201021700,-9999.0,1.0,0.0,0.604,4.51,1.56575,0.054106,1.28987,0.0,0.0,0.0,5.29,-9999.0
201201021700,201201021730,1.85,0.0,0.0,0.603,4.43,1.55637,-0.293627,1.27838,0.0,0.0,0.0,5.23,-9999.0
201201021730,201201021800,-9999.0,1.0,0.0,0.601,4.29,1.54004,0.030685,1.25843,0.0,0.0,0.0,5.13,-9999.0
