TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.53,0.018,-6.4,0.397624,-0.641746,0.457557,0.01191,0.0,-0.24,1.072,99.52
201201010030,201201010100,-9999.0,1,0.92,0.0,-6.51,0.394491,-0.627799,0.455953,0.020671,0.0,-0.11,1.068,99.99
201201010100,201201010130,-9999.0,1,0.0,0.011,-6.65,0.390515,-0.630255,0.453905,0.0,0.0,0.03,1.056,99.7
201201010130,201201010200,-9999.0,1,1.45,0.511,-6.44,0.396484,-0.275493,0.456974,0.032571,0.0,0.16,1.046,-9999.0
201201010200,201201010230,-9999.0,1,1.05,0.0,-6.23,0.40248,-0.65216,0.460031,0.02359,0.0,0.16,1.042,99.99
201201010230,201201010300,-9999.0,1,0.0,0.003,-6.11,0.405919,-0.664311,0.461772,0.0,0.0,-0.11,1.035,99.93
201201010300,201201010330,-9999.0,1,1.08,0.511,-5.99,0.409365,-0.262612,0.46351,0.024264,0.0,0.03,1.026,-9999.0
201201010330,201201010400,-9999.0,1,0.68,0.51,-5.85,0.413397,-0.25858,0.465532,0.01528,0.0,-0.11,1.021,-9999.0
201201010400,201201010430,-9999.0,1,0.05,0.507,-5.72,0.417151,-0.261698,0.467405,0.001124,0.0,0.1,1.016,-9999.0
201201010430,201201010500,-9999.0,1,0.32,0.001,-5.8,0.41484,-0.65958,0.466253,0.007192,0.0,0.16,1.01,99.97
201201010500,201201010530,-9999.0,1,0.0,0.025,-6.01,0.40879,-0.66144,0.463221,0.0,0.0,-0.17,1.005,99.36
201201010530,201201010600,-9999.0,1,0.53,0.51,-6.01,0.40879,-0.263972,0.463221,0.01191,0.0,-0.11,0.996,-9999.0
201201010600,201201010630,-9999.0,1,0.18,0.507,-6.05,0.407641,-0.267424,0.462642,0.004046,0.0,-0.04,0.994,-9999.0
201201010630,201201010700,-9999.0,1,0.0,0.001,-6.07,0.407067,-0.663163,0.462352,0.0,0.0,-0.11,0.994,99.97
201201010700,201201010730,-9999.0,1,0.0,0.505,-5.93,0.411092,-0.267757,0.464377,0.0,0.0,0.03,0.984,-9999.0
201201010730,201201010800,-9999.0,1,0.86,0.507,-5.73,0.416862,-0.255115,0.467261,0.019323,0.0,-0.04,0.979,-9999.0
201201010800,201201010830,-9999.0,1,0.26,0.509,-5.55,0.422075,-0.25299,0.469847,0.005844,0.0,-0.04,0.975,-9999.0
201201010830,201201010900,-9999.0,1,0.31,0.509,-5.4,0.426432,-0.24633,0.471996,0.006967,0.0,0.3,0.97,-9999.0
201201010900,201201010930,-9999.0,1,0.29,0.508,-5.43,0.42556,-0.249505,0.471567,0.006518,0.0,0.91,0.968,-9999.0
201201010930,201201011000,-9999.0,1,2.31,0.004,-5.54,0.422365,-0.699965,0.469991,0.05187,0.367579,5.94,0.961,99.9
201201011000,201201011030,-9999.0,1,6.28,0.5,-5.4,0.426432,-0.234867,0.471996,0.140763,28.527,12.93,0.963,-9999.0
201201011030,201201011100,-9999.0,1,12.56,0.005,-5.26,0.430511,-0.689259,0.473996,0.280739,67.5544,26.71,0.954,99.88
201201011100,201201011130,-9999.0,1,22.37,0.006,-5.09,0.435478,-0.566222,0.476417,0.497834,97.0105,46.0,0.954,99.85
201201011130,201201011200,-9999.0,1,25.01,0.019,-5.24,0.431094,-0.677025,0.474281,0.555935,116.391,53.06,0.95,99.54
201201011200,201201011230,-9999.0,1,30.96,0.023,-5.34,0.428179,-0.707371,0.472854,0.686384,125.365,63.85,0.952,99.45
201201011230,201201011300,-9999.0,1,28.19,0.02,-5.42,0.425851,-0.682779,0.47171,0.625739,123.778,58.76,0.955,99.52
201201011300,201201011330,-9999.0,1,20.45,0.018,-5.45,0.424978,-0.683652,0.47128,0.455493,111.658,43.89,0.945,99.55
201201011330,201201011400,-9999.0,1,16.75,0.019,-5.4,0.426432,-0.693788,0.471996,0.373695,89.2119,35.0,0.945,99.54
201201011400,201201011430,-9999.0,1,8.91,0.031,-5.49,0.423816,-0.696404,0.470708,0.199479,56.8239,18.97,0.937,99.23
201201011430,201201011500,-9999.0,1,3.96,0.038,-5.68,0.418308,-0.681302,0.46798,0.088854,15.8192,8.86,0.94,99.04
201201011500,201201011530,-9999.0,1,1.47,0.026,-5.77,0.415706,-0.660934,0.466685,0.03302,0.0,3.29,0.934,99.35
201201011530,201201011600,-9999.0,1,0.07,0.022,-5.77,0.415706,-0.660934,0.466685,0.001573,0.0,0.3,0.931,99.45
201201011600,201201011630,-9999.0,1,0.0,0.009,-5.69,0.418019,-0.654471,0.467837,0.0,0.0,-0.04,0.928,99.78
201201011630,201201011700,-9999.0,1,0.0,0.006,-5.62,0.420045,-0.677005,0.468843,0.0,0.0,-0.11,0.929,99.84
201201011700,201201011730,-9999.0,1,0.0,0.015,-5.66,0.418887,-0.680723,0.468268,0.0,0.0,-0.11,0.919,99.62
201201011730,201201011800,-9999.0,1,0.0,0.02,-5.8,0.41484,-0.65958,0.466253,0.0,0.0,-0.04,0.92,99.5
201201011800,201201011830,-9999.0,1,0.0,0.016,-5.99,0.409365,-0.660865,0.46351,0.0,0.0,0.44,0.908,99.58
201201011830,201201011900,-9999.0,1,0.0,0.011,-6.27,0.401336,-0.653304,0.45945,0.0,0.0,-0.17,0.906,99.72
201201011900,201201011930,-9999.0,1,0.0,0.006,-6.6,0.391934,-0.630356,0.454637,0.0,0.0,0.1,0.908,99.85
201201011930,201201012000,-9999.0,1,0.0,0.499,-6.68,0.389664,-0.306131,0.453466,0.0,0.0,-0.04,0.898,-9999.0
201201012000,201201012030,-9999.0,1,0.0,0.498,-6.59,0.392217,-0.304254,0.454783,0.0,0.0,-0.04,0.898,-9999.0
201201012030,201201012100,-9999.0,1,0.0,0.497,-6.51,0.394491,-0.301513,0.455953,0.0,0.0,0.3,0.89,-9999.0
201201012100,201201012130,-9999.0,1,0.0,0.008,-6.56,0.39307,-0.62922,0.455222,0.0,0.0,0.03,0.891,99.78
201201012130,201201012200,-9999.0,1,0.0,0.015,-6.65,0.390515,-0.630255,0.453905,0.0,0.0,-0.04,0.888,99.6
201201012200,201201012230,-9999.0,1,0.0,0.495,-6.51,0.394491,-0.304544,0.455953,0.0,0.0,-0.17,0.874,-9999.0
201201012230,201201012300,-9999.0,1,0.0,0.494,-6.36,0.398765,-0.302313,0.45814,0.0,0.0,0.3,0.865,-9999.0
201201012300,201201012330,-9999.0,1,0.0,0.493,-6.22,0.402767,-0.301249,0.460176,0.0,0.0,0.03,0.856,-9999.0
201201012330,201201020000,-9999.0,1,0.0,0.492,-5.98,0.409653,-0.293748,0.463655,0.0,0.0,0.16,0.86,-9999.0
201201020000,201201020030,-9999.0,1,0.0,0.492,-5.58,0.421205,-0.283895,0.469417,0.0,0.0,0.27,0.853,-9999.0
201201020030,201201020100,-9999.0,1,0.0,0.012,-5.24,0.431094,-0.688676,0.474281,0.0,0.0,-0.34,0.851,99.71
201201020100,201201020130,-9999.0,1,0.0,0.056,-4.91,0.440753,-0.462691,0.478972,0.0,0.0,-0.07,0.844,98.69
201201020130,201201020200,-9999.0,1,0.0,0.081,-4.6,0.449879,-0.38692,0.483352,0.0,0.0,0.0,0.84,98.13
201201020200,201201020230,-9999.0,1,0.0,0.092,-4.35,0.457275,-0.346252,0.486865,0.0,0.0,-0.27,0.834,97.92
201201020230,201201020300,-9999.0,1,0.0,0.268,-4.28,0.459351,-0.344176,0.487846,0.0,0.0,0.2,0.84,93.97
201201020300,201201020330,-9999.0,1,0.0,0.273,-4.12,0.464106,-0.303008,0.490083,0.0,0.0,0.0,0.829,93.94
201201020330,201201020400,-9999.0,1,0.0,0.279,-3.96,0.468874,-0.300521,0.492312,0.0,0.0,-0.27,0.825,93.87
201201020400,201201020430,-9999.0,1,0.0,0.273,-3.83,0.472757,-0.287071,0.494119,0.0,0.0,0.06,0.83,94.06
201201020430,201201020500,-9999.0,1,0.0,0.248,-3.66,0.477846,-0.270364,0.496475,0.0,0.0,-0.07,0.821,94.67
