TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,2.0,0.0,0.08,-5.192,0.398775,0.090817,0.204695,0.0,0.0,0.03,-0.57,98.215
200601010030,200601010100,-9999.0,2.0,0.04,0.08,-5.171,0.398961,0.091107,0.204824,0.0,0.0,0.03,-0.573,98.229
200601010100,200601010130,-9999.0,2.0,0.0,0.08,-5.193,0.398766,0.090803,0.204689,0.0,0.0,0.02,-0.576,98.196
200601010130,200601010200,-9999.0,2.0,0.0,0.08,-5.239,0.398358,0.090167,0.204406,0.0,0.0,0.01,-0.578,98.193
200601010200,200601010230,-9999.0,2.0,0.03,0.08,-5.258,0.39819,0.089904,0.204289,0.0,0.0,0.0,-0.581,98.174
200601010230,200601010300,-9999.0,2.0,0.0,0.08,-5.274,0.398048,0.089683,0.204191,0.0,0.0,-0.02,-0.584,98.197
200601010300,200601010330,-9999.0,2.0,0.0,0.08,-5.268,0.398101,0.089766,0.204228,0.0,0.0,-0.01,-0.586,98.191
200601010330,200601010400,-9999.0,2.0,0.0,0.08,-5.308,0.397745,0.089212,0.203982,0.0,0.0,0.0,-0.586,98.154
200601010400,200601010430,-9999.0,2.0,0.02,0.08,-5.331,0.397541,0.088894,0.20384,0.0,0.0,0.0,-0.588,98.139
200601010430,200601010500,-9999.0,2.0,0.01,0.08,-5.329,0.397559,0.088921,0.203853,0.0,0.0,-0.01,-0.589,98.143
200601010500,200601010530,-9999.0,2.0,0.02,0.08,-5.303,0.39779,0.089281,0.204013,0.0,0.0,-0.01,-0.591,98.149
200601010530,200601010600,-9999.0,2.0,0.01,0.08,-5.274,0.398048,0.089683,0.204191,0.0,0.0,-0.01,-0.594,98.178
200601010600,200601010630,-9999.0,2.0,0.03,0.08,-5.253,0.398234,0.089973,0.20432,0.0,0.0,0.0,-0.594,98.197
200601010630,200601010700,-9999.0,2.0,0.01,0.08,-5.211,0.398607,0.090554,0.204578,0.0,0.0,0.01,-0.597,98.237
200601010700,200601010730,-9999.0,2.0,0.06,0.08,-5.173,0.398944,0.09108,0.204812,0.0,0.0,0.0,-0.6,98.228
200601010730,200601010800,-9999.0,2.0,0.12,0.08,-5.18,0.398882,0.090983,0.204769,0.0,0.0,-0.01,-0.599,98.214
200601010800,200601010830,-9999.0,2.0,0.07,0.08,-5.17,0.39897,0.091121,0.20483,0.0,0.0,0.0,-0.601,98.235
200601010830,200601010900,-9999.0,2.0,0.13,0.08,-5.13,0.399324,0.091674,0.205075,0.0,0.0,0.11,-0.603,98.278
200601010900,200601010930,-9999.0,2.0,0.86,0.08,-5.069,0.399864,0.092516,0.205449,0.0,0.43754,1.61,-0.604,98.3
200601010930,200601011000,-9999.0,1.0,3.82,0.07,-4.918,0.401195,0.094597,0.206373,0.0,47.5383,7.02,-0.607,98.428
200601011000,200601011030,-9999.0,1.0,7.93,0.07,-4.753,0.402644,0.152867,0.207379,0.0,119.833,14.77,-0.606,98.493
200601011030,200601011100,-9999.0,1.0,9.95,0.07,-4.687,0.403222,0.153773,0.207781,0.0,182.356,19.39,-0.609,98.542
200601011100,200601011130,-9999.0,1.0,14.78,0.07,-4.65,0.403545,-0.07322,0.208006,0.0,234.039,28.52,-0.609,98.544
200601011130,200601011200,-9999.0,1.0,17.04,0.07,-4.559,0.404339,0.236528,0.208558,0.0,273.997,32.88,-0.608,98.595
200601011200,200601011230,-9999.0,2.0,21.67,0.07,-4.432,0.405444,0.238265,0.209328,0.0,301.546,41.53,-0.607,98.618
200601011230,200601011300,-9999.0,1.0,18.95,0.07,-4.56,0.40433,0.236514,0.208552,0.0,316.215,36.91,-0.608,98.533
200601011300,200601011330,-9999.0,1.0,19.0,0.07,-4.588,0.404086,0.23613,0.208382,0.0,317.753,36.53,-0.605,98.532
200601011330,200601011400,-9999.0,2.0,22.56,0.07,-4.575,0.4042,0.236308,0.208461,0.0,306.134,43.71,-0.604,98.55
200601011400,200601011430,-9999.0,2.0,24.35,0.07,-4.53,0.404592,0.268758,0.208734,0.0,281.556,46.24,-0.601,98.568
200601011430,200601011500,-9999.0,2.0,20.41,0.07,-4.507,0.404792,0.237239,0.208873,0.0,244.44,38.08,-0.597,98.599
200601011500,200601011530,-9999.0,1.0,10.73,0.06,-4.488,0.404957,-0.071,0.208989,0.0,195.421,20.43,-0.595,98.641
200601011530,200601011600,-9999.0,1.0,7.17,0.06,-4.464,0.405166,-0.070672,0.209134,0.0,135.338,13.68,-0.594,98.67
200601011600,200601011630,-9999.0,1.0,2.92,0.06,-4.426,0.405496,-0.070153,0.209364,0.0,65.2183,5.87,-0.591,98.704
200601011630,200601011700,-9999.0,1.0,0.63,0.06,-4.392,0.405791,-0.069688,0.20957,0.0,4.59249,1.6,-0.589,98.716
200601011700,200601011730,-9999.0,1.0,0.0,0.06,-4.361,0.40606,-0.069264,0.209757,0.0,0.0,0.19,-0.587,98.734
200601011730,200601011800,-9999.0,1.0,0.0,0.06,-4.333,0.406303,-0.068882,0.209926,0.0,0.0,0.02,-0.584,98.758
200601011800,200601011830,-9999.0,1.0,0.0,0.06,-4.322,0.406398,-0.068732,0.209993,0.0,0.0,0.0,-0.581,98.759
200601011830,200601011900,-9999.0,1.0,0.0,0.06,-4.299,0.406597,-0.068418,0.210131,0.0,0.0,0.02,-0.579,98.779
200601011900,200601011930,-9999.0,1.0,0.0,0.06,-4.244,0.407073,-0.067668,0.210463,0.0,0.0,0.01,-0.579,98.811
200601011930,200601012000,-9999.0,1.0,0.0,0.06,-4.306,0.406537,-0.068514,0.210089,0.0,0.0,0.01,-0.578,98.76
200601012000,200601012030,-9999.0,1.0,0.0,0.06,-4.319,0.406424,-0.068691,0.210011,0.0,0.0,0.01,-0.574,98.748
200601012030,200601012100,-9999.0,1.0,0.0,0.06,-4.36,0.406069,-0.069251,0.209763,0.0,0.0,0.0,-0.573,98.749
200601012100,200601012130,-9999.0,1.0,0.0,0.06,-4.339,0.406251,-0.068964,0.20989,0.0,0.0,0.01,-0.572,98.756
200601012130,200601012200,-9999.0,1.0,0.0,0.06,-4.316,0.40645,-0.06865,0.210029,0.0,0.0,0.02,-0.57,98.763
200601012200,200601012230,-9999.0,1.0,0.0,0.06,-4.289,0.406684,-0.068282,0.210192,0.0,0.0,-0.01,-0.57,98.739
200601012230,200601012300,-9999.0,1.0,0.0,0.06,-4.266,0.406883,-0.067968,0.210331,0.0,0.0,-0.02,-0.568,98.711
200601012300,200601012330,-9999.0,1.0,0.0,0.06,-4.25,0.407021,-0.06775,0.210427,0.0,0.0,0.0,-0.567,98.725
200601012330,200601020000,-9999.0,1.0,0.02,0.06,-4.229,0.407202,-0.067463,0.210554,0.0,0.0,0.0,-0.564,98.733
200601020000,200601020030,-9999.0,1.0,0.02,0.06,-4.243,0.407081,-0.067654,0.210469,0.0,0.0,0.01,-0.565,98.692
200601020030,200601020100,-9999.0,1.0,0.03,0.06,-4.273,0.406822,-0.068063,0.210288,0.0,0.0,0.0,-0.564,98.662
200601020100,200601020130,-9999.0,1.0,0.09,0.06,-4.296,0.406623,-0.068377,0.21015,0.0,0.0,-0.03,-0.562,98.669
200601020130,200601020200,-9999.0,1.0,0.18,0.06,-4.28,0.406762,-0.068159,0.210246,0.0,0.0,-0.02,-0.56,98.694
200601020200,200601020230,-9999.0,1.0,0.18,0.06,-4.227,0.40722,-0.067436,0.210566,0.0,0.0,-0.01,-0.56,98.714
200601020230,200601020300,-9999.0,1.0,0.08,0.06,-4.222,0.407263,-0.135035,0.210596,0.0,0.0,-0.03,-0.555,98.721
200601020300,200601020330,-9999.0,1.0,0.12,0.06,-4.239,0.407116,-0.3356,0.210493,0.0,0.0,-0.02,-0.554,98.71
200601020330,200601020400,-9999.0,1.0,0.15,0.06,-4.224,0.407246,-0.036681,0.210584,0.0,0.0,0.0,-0.553,98.711
200601020400,200601020430,-9999.0,1.0,0.14,0.06,-4.201,0.407444,-0.036368,0.210722,0.0,0.0,0.0,-0.55,98.728
200601020430,200601020500,-9999.0,1.0,0.12,0.06,-4.186,0.407574,-0.05557,0.210813,0.0,0.0,0.0,-0.549,98.772
200601020500,200601020530,-9999.0,1.0,0.05,0.06,-4.153,0.407858,-0.05512,0.211011,0.0,0.0,0.0,-0.549,98.794
200601020530,200601020600,-9999.0,1.0,0.06,0.06,-4.125,0.4081,-0.054739,0.21118,0.0,0.0,0.0,-0.545,98.801
200601020600,200601020630,-9999.0,1.0,0.0,0.06,-4.122,0.408125,-0.054698,0.211198,0.0,0.0,0.0,-0.544,98.833
200601020630,200601020700,-9999.0,1.0,0.0,0.06,-4.146,0.407919,-0.055025,0.211054,0.0,0.0,0.0,-0.544,98.784
200601020700,200601020730,-9999.0,1.0,0.01,0.06,-4.177,0.407651,-0.055447,0.210867,0.0,0.0,-0.01,-0.541,98.734
200601020730,200601020800,-9999.0,1.0,0.01,0.06,-4.19,0.407539,-0.055624,0.210789,0.0,0.0,-0.02,-0.54,98.725
200601020800,200601020830,-9999.0,1.0,0.05,0.06,-4.167,0.407738,-0.055311,0.210927,0.0,0.0,0.0,-0.538,98.714
200601020830,200601020900,-9999.0,1.0,0.16,0.06,-4.153,0.407858,-0.05512,0.211011,0.0,0.0,0.09,-0.536,98.71
