TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201301010000,201301010030,-9999.0,1,0.0,0.368,0.225,0.610067,0.038919,0.631519,0.0,0.0,-0.15077,5.16,94.0765
201301010030,201301010100,-9999.0,1,0.0,0.335,0.157,0.606668,0.035418,0.629649,0.0,0.0,-0.212202,5.11,94.5726
201301010100,201301010130,-9999.0,1,0.0,0.572,0.553,0.626587,0.055945,0.640541,0.0,0.0,-0.232681,5.07,91.0099
201301010130,201301010200,-9999.0,1,0.0,0.777,0.709,0.634516,0.064122,0.644832,0.0,0.0,-0.055843,5.027,87.9129
201301010200,201301010230,-9999.0,1,0.0,0.73,0.526,0.625219,0.054535,0.639799,0.0,0.0,-0.135882,4.985,88.495
201301010230,201301010300,-9999.0,1,0.0,0.643,0.28,0.612822,0.041758,0.633032,0.0,0.0,-0.258732,4.935,89.6901
201301010300,201301010330,-9999.0,1,0.0,0.631,0.511,0.62446,0.053752,0.639386,0.0,0.0,-0.262457,4.901,90.0531
201301010330,201301010400,-9999.0,1,0.0,0.786,1.059,0.652476,0.082655,0.654458,0.0,0.0,-0.165663,4.878,88.0807
201301010400,201301010430,-9999.0,1,0.0,0.632,0.63,0.630495,0.059975,0.642659,0.0,0.0,-0.130292,4.844,90.1128
201301010430,201301010500,0.421711,0,0.0,0.654,0.466,0.622185,0.051407,0.638148,0.0,0.0,-0.134014,4.813,89.6592
201301010500,201301010530,0.326747,0,0.0,0.727,0.401,0.618905,0.29221,0.63636,0.0,0.0,-0.126571,4.784,88.4368
201301010530,201301010600,0.853197,0,0.0,0.806,0.551,0.626485,-0.226427,0.640486,0.0,0.0,-0.126573,4.759,87.3233
201301010600,201301010630,0.777516,0,0.0,0.796,0.951,0.646909,-0.129677,0.651488,0.0,0.0,-0.091205,4.735,87.833
201301010630,201301010700,-9999.0,1,0.0,0.528,0.946,0.646652,0.076643,0.651351,0.0,0.0,-0.027919,4.705,91.9358
201301010700,201301010730,-9999.0,1,0.0,0.299,0.027,0.600196,0.028752,0.626074,0.0,0.0,0.333179,4.674,95.1239
201301010730,201301010800,-9999.0,1,4.685,0.297,0.086,0.603129,0.031773,0.627696,0.111349,10.9937,13.493,4.647,95.1641
201301010800,201301010830,-9999.0,1,45.09,0.416,0.333,0.615483,0.716463,0.63449,0.9182,105.827,78.078,4.632,93.3574
201301010830,201301010900,-9999.0,1,86.8,0.617,0.979,0.64835,1.55803,0.652258,1.53993,211.187,155.012,4.623,90.5957
201301010900,201301010930,-9999.0,1,123.7,0.745,1.769,0.689618,1.98143,0.673981,1.97011,306.501,210.637,4.61,89.2651
201301010930,201301011000,-9999.0,1,230.7,1.353,3.893,0.806223,1.15462,0.732263,2.83376,390.136,369.783,4.634,83.2451
201301011000,201301011030,-9999.0,1,256.5,1.974,5.562,0.903332,1.57591,0.777839,2.98598,460.662,394.55,4.67,78.2461
201301011030,201301011100,-9999.0,1,159.7,2.09,6.02,0.93078,1.28892,0.790299,2.31268,516.873,262.048,4.715,77.6921
201301011100,201301011130,-9999.0,1,97.0,2.031,5.959,0.927105,0.763376,0.788641,1.66834,557.807,160.179,4.781,78.2294
201301011130,201301011200,-9999.0,1,71.8,1.927,5.996,0.929334,0.562961,0.789647,1.33567,582.762,123.852,4.863,79.3977
201301011200,201301011230,-9999.0,1,67.41,1.823,5.926,0.925119,0.558564,0.787744,1.27209,591.313,105.167,4.945,80.4137
201301011230,201301011300,-9999.0,1,231.2,2.19,7.571,1.02617,1.98159,0.832315,2.83687,583.313,352.804,5.101,78.9805
201301011300,201301011330,-2.67963,0,167.4,3.193,9.874,1.17436,2.51745,0.894104,2.37804,558.899,272.614,5.298,73.7861
201301011330,201301011400,-1.02153,0,111.2,3.092,9.851,1.17284,2.0404,0.893491,1.83459,518.488,187.294,5.49,74.5711
201301011400,201301011430,-1.34155,0,91.4,2.58,9.605,1.15667,2.52066,0.886928,1.59883,462.773,157.563,5.675,78.4329
201301011430,201301011500,-0.340104,0,76.5,2.056,9.075,1.1221,1.48291,0.872756,1.40178,392.705,123.678,5.827,82.1896
201301011500,201301011530,-1.00208,0,92.7,2.159,9.265,1.13445,2.15785,0.877841,1.61518,309.485,149.145,5.968,81.5345
201301011530,201301011600,-0.398322,0,60.96,2.249,9.225,1.13185,1.55136,0.876771,1.17527,214.536,100.758,6.075,80.7158
201301011600,201301011630,0.432462,0,23.19,2.116,8.968,1.11517,0.703072,0.86989,0.511972,109.483,41.6704,6.153,81.5349
201301011630,201301011700,0.756032,0,3.528,2.135,8.886,1.10987,0.373939,0.867692,0.084254,12.7315,9.70978,6.202,81.2677
201301011700,201301011730,1.18456,0,0.0,2.247,8.97,1.1153,-0.04889,0.869943,0.0,0.0,0.145064,6.232,80.3916
201301011730,201301011800,-9999.0,1,0.0,1.956,8.708,1.09839,0.117083,0.862918,0.0,0.0,-0.291992,6.239,82.6274
201301011800,201301011830,-9999.0,1,0.0,1.651,8.465,1.0828,0.093322,0.856393,0.0,0.0,-0.200864,6.234,85.0964
201301011830,201301011900,-9999.0,1,0.0,1.011,7.752,1.03754,0.036681,0.837199,0.0,0.0,-0.146932,6.223,90.4132
201301011900,201301011930,-9999.0,1,0.0,0.891,7.709,1.03484,0.055442,0.836039,0.0,0.0,-0.262253,6.22,91.5276
201301011930,201301012000,-9999.0,1,0.0,1.246,8.014,1.05409,0.064919,0.84426,0.0,0.0,-0.158097,6.202,88.397
201301012000,201301012030,-9999.0,1,0.0,1.163,7.792,1.04006,0.035389,0.838277,0.0,0.0,-0.232502,6.179,89.0031
201301012030,201301012100,-9999.0,1,0.0,1.108,7.752,1.03754,0.032751,0.837199,0.0,0.0,-0.267846,6.147,89.4977
201301012100,201301012130,-9999.0,1,0.0,1.034,7.787,1.03975,0.035059,0.838143,0.0,0.0,-0.273427,6.13,90.222
201301012130,201301012200,0.776047,0,0.0,1.178,8.032,1.05523,0.296636,0.844745,0.0,0.0,-0.197164,6.127,89.043
201301012200,201301012230,-9999.0,1,0.0,1.185,7.997,1.05301,0.049901,0.843802,0.0,0.0,-0.334803,6.13,88.9595
201301012230,201301012300,-9999.0,1,0.0,1.398,8.033,1.05529,0.05229,0.844772,0.0,0.0,-0.316203,6.137,87.0048
201301012300,201301012330,1.10426,0,0.0,1.434,8.14,1.06208,-0.024397,0.847652,0.0,0.0,-0.299461,6.149,86.7616
201301012330,201301020000,0.702756,0,0.0,1.36,8.283,1.07118,0.386642,0.8515,0.0,0.0,-0.334799,6.166,87.5648
201301020000,201301020030,1.06053,0,0.0,1.349,8.482,1.08389,0.042193,0.856849,0.0,0.0,-0.297596,6.185,87.8319
201301020030,201301020100,1.16584,0,0.0,1.362,8.459,1.08242,-0.064661,0.856231,0.0,0.0,-0.308753,6.209,87.7008
201301020100,201301020130,0.762672,0,0.0,1.455,8.442,1.08133,0.337367,0.855775,0.0,0.0,-0.32549,6.233,86.8387
201301020130,201301020200,-9999.0,1,0.0,1.072,7.456,1.01898,0.025872,0.82921,0.0,0.0,-0.321773,6.241,89.631
201301020200,201301020230,-9999.0,1,0.0,0.727,6.756,0.975586,-0.019505,0.810273,0.0,0.0,-0.180421,6.232,92.6247
201301020230,201301020300,-9999.0,1,0.0,0.469,6.149,0.938572,-0.148236,0.793805,0.0,0.0,0.0,6.187,95.037
201301020300,201301020330,-9999.0,1,0.0,0.359,5.819,0.918693,-0.176311,0.784834,0.0,0.0,0.0,6.125,96.1089
201301020330,201301020400,-9999.0,1,0.0,0.426,5.36,0.891333,-0.21691,0.772337,0.0,0.0,-0.00186,6.046,95.2351
201301020400,201301020430,-9999.0,1,0.711,0.385,5.924,0.924999,-0.169732,0.787689,0.017181,0.0,-0.053954,5.984,95.8676
201301020430,201301020500,-9999.0,1,0.867,0.881,6.562,0.963694,-0.031931,0.805015,0.020937,0.0,-0.055813,5.954,90.9389
201301020500,201301020530,-9999.0,1,0.0,0.52,5.733,0.913541,-0.191526,0.782494,0.0,0.0,-0.011162,5.932,94.3344
201301020530,201301020600,-9999.0,1,0.853,0.768,6.591,0.965467,-0.030078,0.805801,0.0206,0.0,-0.066973,5.945,92.1182
201301020600,201301020630,-9999.0,1,0.0,1.582,7.609,1.02856,0.031952,0.833341,0.0,0.0,0.0,5.967,84.8576
201301020630,201301020700,-9999.0,1,0.0,1.407,7.356,1.01273,0.019339,0.826509,0.0,0.0,-0.009301,5.992,86.2981
201301020700,201301020730,-9999.0,1,0.0,1.793,7.867,1.04479,0.040343,0.840299,0.0,0.0,0.212058,6.016,83.1398
201301020730,201301020800,-9999.0,1,5.249,1.621,7.611,1.02868,0.043693,0.833395,0.124464,11.626,7.98549,6.022,84.491
201301020800,201301020830,-9999.0,1,23.72,1.279,7.142,0.99942,0.420017,0.820723,0.522609,107.335,33.4321,6.038,87.3629
201301020830,201301020900,-9999.0,1,91.6,2.095,8.474,1.08338,1.56665,0.856634,1.60135,212.759,137.805,6.082,81.0928
