TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,0.301,-0.98,0.906925,-0.718076,0.396718,0.0,0.0,0.0,0.32,94.7
200801010030,200801010100,-9999.0,1,0.0,0.36,-0.92,0.9092,-0.653509,0.399477,0.0,0.0,0.0,0.33,93.7
200801010100,200801010130,-9999.0,1,0.0,0.258,-1.06,0.903892,-0.780876,0.393058,0.0,0.0,0.0,0.33,95.43
200801010130,200801010200,-9999.0,1,0.0,0.213,-1.09,0.902755,-0.78974,0.391691,0.0,0.0,0.0,0.33,96.23
200801010200,200801010230,-9999.0,1,0.0,0.354,-0.94,0.908442,-0.654252,0.398557,0.0,0.0,0.0,0.33,93.8
200801010230,200801010300,-9999.0,1,0.0,0.38,-0.87,0.911095,-0.640444,0.401786,0.0,0.0,0.0,0.33,93.37
200801010300,200801010330,-9999.0,1,0.0,0.451,-0.8,0.913747,-0.552697,0.405031,0.0,0.0,0.0,0.33,92.17
200801010330,200801010400,-9999.0,1,0.0,0.325,-0.94,0.908442,-0.654252,0.398557,0.0,0.0,0.0,0.33,94.3
200801010400,200801010430,-9999.0,1,0.0,0.251,-1.03,0.90503,-0.779762,0.394428,0.0,0.0,0.0,0.34,95.57
200801010430,200801010500,-9999.0,1,0.0,0.21,-1.02,0.905409,-0.779391,0.394886,0.0,0.0,0.0,0.34,96.3
200801010500,200801010530,-9999.0,1,0.0,0.209,-0.98,0.906925,-0.718076,0.396718,0.0,0.0,0.0,0.34,96.33
200801010530,200801010600,-9999.0,1,0.0,0.189,-1.03,0.90503,-0.779762,0.394428,0.0,0.0,0.0,0.35,96.67
200801010600,200801010630,-9999.0,1,0.0,0.188,-1.06,0.903892,-0.780876,0.393058,0.0,0.0,0.0,0.35,96.67
200801010630,200801010700,-9999.0,1,0.0,0.157,-1.18,0.899342,-0.810883,0.387607,0.0,0.0,0.0,0.35,97.2
200801010700,200801010730,-9999.0,1,0.0,0.142,-1.2,0.898583,-0.803316,0.386703,0.0,0.0,0.0,0.36,97.47
200801010730,200801010800,-9999.0,1,0.0,0.145,-1.26,0.896307,-0.805815,0.383999,0.0,0.0,0.0,0.36,97.4
200801010800,200801010830,-9999.0,1,0.0,0.161,-1.28,0.895549,-0.817248,0.3831,0.0,0.0756391,3.64,0.37,97.1
200801010830,200801010900,-9999.0,1,1.53,0.208,-1.23,0.897445,-0.75336,0.385349,0.0,48.1107,18.01,0.37,96.27
200801010900,200801010930,-9999.0,1,10.45,0.244,-1.23,0.897445,-0.68374,0.385349,0.0,130.998,35.67,0.37,95.63
200801010930,200801011000,-9999.0,1,31.6,0.246,-1.14,0.900859,-0.221237,0.389419,0.0,204.218,77.05,0.37,95.63
200801011000,200801011030,-9999.0,1,50.1,0.426,-0.87,0.911095,-0.013777,0.401786,0.0,266.518,112.85,0.37,92.57
200801011030,200801011100,-9999.0,1,48.17,0.44,-0.75,0.915641,0.031061,0.407359,0.0,316.832,110.65,0.38,92.4
