TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901010000,200901010030,-9999.0,1,0.0,0.77,-8.5,0.050032,-0.143917,0.039455,0.0,0.0,0.0,1.9,76.5
200901010030,200901010100,-9999.0,1,0.0,0.76,-8.3,0.050553,-0.178069,0.039734,0.0,0.0,0.0,1.9,77.1
200901010100,200901010130,-0.050737,0,0.0,0.71,-8.0,0.051335,0.110226,0.040152,0.0,0.0,0.0,1.9,79.0
200901010130,200901010200,-9999.0,1,0.0,0.75,-7.8,0.051855,-0.183136,0.04043,0.0,0.0,0.0,1.9,78.1
200901010200,200901010230,-9999.0,1,0.0,0.8,-7.6,0.052376,-0.194416,0.040706,0.0,0.0,0.0,1.8,77.0
200901010230,200901010300,-0.0642278,0,0.0,0.85,-7.4,0.052896,0.125224,0.040981,0.0,0.0,0.0,1.8,75.9
200901010300,200901010330,0.0460426,0,0.0,0.86,-7.2,0.053416,0.015454,0.041255,0.0,0.0,0.0,1.8,76.2
200901010330,200901010400,-9999.0,1,0.0,0.87,-7.0,0.053936,-0.255907,0.041529,0.0,0.0,0.0,1.8,76.1
200901010400,200901010430,-9999.0,1,0.0,0.82,-6.9,0.054196,-0.257349,0.041665,0.0,0.0,0.0,1.8,77.7
200901010430,200901010500,-9999.0,1,0.0,0.81,-6.8,0.054455,-0.265117,0.041801,0.0,0.0,0.0,1.8,78.3
200901010500,200901010530,-9999.0,1,0.0,0.82,-6.6,0.054974,-0.29534,0.042072,0.0,0.0,0.0,1.8,78.3
200901010530,200901010600,-9999.0,1,0.0,0.85,-6.5,0.055234,-0.295091,0.042207,0.0,0.0,0.0,1.8,77.6
200901010600,200901010630,-9999.0,1,0.0,0.87,-6.4,0.055493,-0.291625,0.042342,0.0,0.0,0.0,1.8,77.2
200901010630,200901010700,-9999.0,1,0.0,0.83,-6.3,0.055752,-0.290175,0.042477,0.0,0.0,0.0,1.8,78.5
200901010700,200901010730,-9999.0,1,1.8,0.86,-6.1,0.05627,-0.246313,0.042746,0.0,0.985356,0.0,1.8,78.0
200901010730,200901010800,-9999.0,1,16.9,0.87,-6.0,0.056529,-0.266178,0.04288,0.0,72.6945,31.8,1.8,77.9
200901010800,200901010830,-0.471452,0,31.4,0.94,-5.8,0.057046,0.53642,0.043147,0.0,182.223,63.8,1.7,76.5
