TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,0.231,-11.36,0.280973,0.027851,1.3037,0.0,0.0,1.1384,-5.31,91.0
201101010030,201101010100,-9999.0,1,0.0,0.231,-11.37,0.28071,0.027738,1.30252,0.0,0.0,1.1384,-5.3,91.0
201101010100,201101010130,-9999.0,1,0.0,0.23,-11.38,0.280446,0.024065,1.30134,0.0,0.0,1.1384,-5.29,91.0
201101010130,201101010200,-9999.0,1,0.0,0.23,-11.38,0.280446,0.024065,1.30134,0.0,0.0,1.1499,-5.28,91.0
201101010200,201101010230,-9999.0,1,0.0,0.228,-11.49,0.277554,0.025629,1.28842,0.0,0.0,1.1499,-5.27,91.0
201101010230,201101010300,-9999.0,1,0.0,0.253,-11.51,0.277029,0.025404,1.28607,0.0,0.0,1.1499,-5.25,90.0
201101010300,201101010330,-9999.0,1,0.0,0.228,-11.53,0.276505,0.025179,1.28373,0.0,0.0,1.1499,-5.25,91.0
201101010330,201101010400,-9999.0,1,0.0,0.227,-11.56,0.275719,0.024841,1.28022,0.0,0.0,1.1499,-5.23,91.0
201101010400,201101010430,-9999.0,1,0.0,0.226,-11.6,0.274673,0.02439,1.27554,0.0,0.0,1.1499,-5.22,91.0
201101010430,201101010500,-9999.0,1,0.0,0.251,-11.64,0.273629,0.023939,1.27087,0.0,0.0,1.1499,-5.21,90.0
201101010500,201101010530,-9999.0,1,0.0,0.249,-11.74,0.271024,0.022811,1.25922,0.0,0.0,1.1499,-5.2,90.0
201101010530,201101010600,-9999.0,1,0.0,0.247,-11.82,0.268947,0.02678,1.24993,0.0,0.0,1.1499,-5.19,90.0
201101010600,201101010630,-9999.0,1,0.0,0.246,-11.87,0.267653,0.023498,1.24414,0.0,0.0,0.0,-5.18,90.0
201101010630,201101010700,-9999.0,1,0.0,0.246,-11.9,0.266877,0.023158,1.24066,0.0,0.0,1.1499,-5.17,90.0
201101010700,201101010730,-9999.0,1,0.0,0.243,-12.01,0.26404,0.023576,1.22797,0.0,0.0,1.1499,-5.16,90.0
201101010730,201101010800,-9999.0,1,0.0,0.245,-11.94,0.265844,0.022706,1.23604,0.0,0.0,1.1499,-5.15,90.0
