TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,-9999.0,1,0.0,0.0,6.311,1.05133,-1.12739,2.55449,0.0,0.0,0.0,9.919,100.0
201001010030,201001010100,-9999.0,1,0.0,0.48,7.59,1.11705,-0.738375,2.61339,0.0,0.0,0.0,9.899,95.453
201001010100,201001010130,-9999.0,1,0.0,1.69,8.459,1.16215,-0.79635,2.65256,0.0,0.0,0.0,9.958,84.775
201001010130,201001010200,-9999.0,1,0.0,1.47,8.015,1.13907,-0.752842,2.63263,0.0,0.0,0.0,10.0,86.33
201001010200,201001010230,-9999.0,1,0.0,1.35,7.831,1.12953,-0.725902,2.62432,0.0,0.0,0.0,9.996,87.341
201001010230,201001010300,-9999.0,1,0.0,0.79,7.126,1.09312,-0.783822,2.59219,0.0,0.0,0.0,9.995,92.191
201001010300,201001010330,-9999.0,1,0.0,0.63,6.96,1.08458,-0.792361,2.58456,0.0,0.0,0.0,10.032,93.77
201001010330,201001010400,-9999.0,1,0.0,0.82,7.267,1.10038,-0.776559,2.59865,0.0,0.0,0.0,10.032,92.009
201001010400,201001010430,-9999.0,1,0.0,1.7,7.964,1.13642,-0.724548,2.63033,0.0,0.0,0.0,10.011,84.119
201001010430,201001010500,-9999.0,1,0.0,2.26,8.345,1.15622,-0.802284,2.64746,0.0,0.0,0.0,10.042,79.442
201001010500,201001010530,-9999.0,1,0.0,1.59,8.085,1.1427,-0.767919,2.63578,0.0,0.0,0.0,10.061,85.309
201001010530,201001010600,-9999.0,1,0.0,1.8,8.226,1.15003,-0.817084,2.64212,0.0,0.0,0.0,10.102,83.531
201001010600,201001010630,-9999.0,1,0.0,2.25,8.641,1.17164,-0.641174,2.66068,0.0,0.0,0.0,10.133,79.968
201001010630,201001010700,-9999.0,1,0.0,2.18,8.574,1.16814,-0.638537,2.65769,0.0,0.0,0.332,10.114,80.54
201001010700,201001010730,-9999.0,1,3.328,2.46,8.946,1.18756,-0.625246,2.67422,0.22773,0.891562,8.966,10.128,78.546
201001010730,201001010800,1.07328,0,19.299,3.29,9.965,1.24104,0.167759,2.71886,1.1538,76.8655,42.172,10.133,73.212
201001010800,201001010830,1.01103,0,48.909,3.29,10.493,1.2689,0.257865,2.74164,2.36925,195.233,106.58,10.287,74.121
201001010830,201001010900,-7.68207,0,37.763,3.96,10.896,1.29022,8.97229,2.75887,1.97002,304.329,91.31,10.429,69.666
201001010900,201001010930,-9999.0,1,112.11,3.29,10.811,1.28572,1.79332,2.75525,3.86541,402.288,255.32,10.606,74.685
201001010930,201001011000,-9999.0,1,234.54,4.61,12.136,1.35614,3.79433,2.81104,5.18912,487.433,515.61,10.81,67.442
201001011000,201001011030,-1.75971,0,141.37,4.8,12.533,1.37733,3.13704,2.82747,4.30037,558.308,322.0,11.226,67.014
201001011030,201001011100,0.86475,0,154.99,5.7,12.844,1.39396,0.529212,2.84026,4.46972,613.7,347.52,11.46,61.558
201001011100,201001011130,-2.56619,0,231.82,5.3,12.677,1.38503,3.95122,2.8334,5.17009,652.66,514.15,11.726,63.887
201001011130,201001011200,-2.71119,0,256.76,6.0,13.545,1.43153,4.14272,2.86879,5.33387,674.524,578.54,11.99,61.361
201001011200,201001011230,3.09697,0,128.37,6.2,13.459,1.42691,-1.67006,2.86531,4.12046,678.915,310.32,12.172,59.848
201001011230,201001011300,-9999.0,1,171.11,5.66,13.683,1.43894,2.53642,2.87436,4.64873,665.76,395.29,12.312,63.872
201001011300,201001011330,-9999.0,1,119.73,5.97,13.625,1.43582,1.37187,2.87202,3.98948,635.282,287.1,12.439,61.732
201001011330,201001011400,-9999.0,1,46.56,5.16,12.996,1.4021,1.60229,2.84648,2.28993,588.005,125.79,12.476,65.575
201001011400,201001011430,-9999.0,1,121.9,3.12,12.562,1.37888,1.61906,2.82867,4.02331,524.736,283.81,12.425,78.603
201001011430,201001011500,1.11031,0,95.797,3.75,13.205,1.4133,0.302985,2.855,3.56845,446.559,218.75,12.493,75.329
201001011500,201001011530,-9999.0,1,26.277,3.18,12.622,1.38209,1.60671,2.83114,1.48883,354.81,66.057,12.466,78.266
201001011530,201001011600,-9999.0,1,36.589,3.73,12.971,1.40076,1.61155,2.84545,1.92437,251.061,83.983,12.363,75.07
201001011600,201001011630,1.65298,0,34.759,5.21,13.585,1.43368,-0.219304,2.87041,1.85169,137.085,70.041,12.29,66.523
201001011630,201001011700,2.71499,0,1.331,3.14,12.423,1.37146,-1.34353,2.82293,0.092755,24.0264,5.976,12.179,78.241
201001011700,201001011730,-9999.0,1,0.0,2.67,11.926,1.34494,0.261134,2.80229,0.0,0.0,0.0,12.137,80.939
201001011730,201001011800,-9999.0,1,0.0,2.68,11.954,1.34644,0.262626,2.80346,0.0,0.0,0.0,12.05,80.886
201001011800,201001011830,-9999.0,1,0.0,2.49,11.84,1.34036,0.256553,2.7987,0.0,0.0,0.0,12.018,82.125
201001011830,201001011900,-9999.0,1,0.0,2.45,11.601,1.32764,0.788922,2.78869,0.0,0.0,0.0,11.986,82.078
201001011900,201001011930,-9999.0,1,0.0,2.24,11.353,1.31446,0.683268,2.77825,0.0,0.0,0.0,11.902,83.383
201001011930,201001012000,-9999.0,1,0.0,1.82,10.997,1.29557,0.092141,2.76317,0.0,0.0,0.0,11.828,86.156
201001012000,201001012030,-9999.0,1,0.0,1.86,10.906,1.29075,0.087318,2.7593,0.0,0.0,0.0,11.816,85.792
201001012030,201001012100,-9999.0,1,0.0,2.27,11.207,1.30671,0.741136,2.77208,0.0,0.0,0.0,11.698,82.966
201001012100,201001012130,-9999.0,1,0.0,1.72,10.818,1.28609,0.082658,2.75555,0.0,0.0,0.0,11.703,86.76
201001012130,201001012200,-9999.0,1,0.0,1.85,11.057,1.29875,0.240362,2.76572,0.0,0.0,0.0,11.687,85.987
201001012200,201001012230,-9999.0,1,0.0,1.81,11.108,1.30146,0.243067,2.76788,0.0,0.0,0.0,11.632,86.32
201001012230,201001012300,-9999.0,1,0.0,1.58,11.223,1.30756,0.741985,2.77275,0.0,0.0,0.0,11.65,88.185
201001012300,201001012330,-9999.0,1,0.0,0.608,6.767,1.07467,-0.509571,2.57566,0.0,0.0,0.0,10.155,100.0
201001012330,201001020000,-9999.0,1,0.0,0.605,6.774,1.07503,-0.509212,2.57599,0.0,0.0,0.0,10.161,100.0
201001020000,201001020030,-9999.0,1,0.0,3.19,11.729,1.33445,0.018273,2.79405,0.0,0.0,0.0,11.503,76.871
201001020030,201001020100,-9999.0,1,0.0,2.16,10.952,1.29319,0.089756,2.76125,0.0,0.0,0.0,11.342,83.55
201001020100,201001020130,-9999.0,1,0.0,1.54,10.091,1.24768,-0.344972,2.72432,0.0,0.0,0.0,11.236,87.614
201001020130,201001020200,-9999.0,1,0.0,1.28,9.638,1.22384,-0.260394,2.70463,0.0,0.0,0.0,11.086,89.379
201001020200,201001020230,-9999.0,1,0.0,0.94,9.178,1.1997,-0.255546,2.68446,0.0,0.0,0.0,10.86,91.969
201001020230,201001020300,-9999.0,1,0.0,0.89,8.632,1.17117,-0.552713,2.66028,0.0,0.0,0.0,10.678,92.115
201001020300,201001020330,-9999.0,1,0.0,1.01,8.618,1.17044,-0.582583,2.65965,0.0,0.0,0.0,10.573,91.05
201001020330,201001020400,-9999.0,1,0.0,0.94,8.371,1.15757,-0.717131,2.64862,0.0,0.0,0.0,10.442,91.46
201001020400,201001020430,-9999.0,1,0.0,0.79,7.841,1.13005,-0.340985,2.62477,0.0,0.0,0.0,10.302,92.6
201001020430,201001020500,-9999.0,1,0.0,0.44,6.855,1.07919,-0.400424,2.57972,0.0,0.0,0.0,10.151,95.619
201001020500,201001020530,-9999.0,1,0.0,0.47,7.23,1.09847,-0.381136,2.59696,0.0,0.0,0.0,10.035,95.406
201001020530,201001020600,-9999.0,1,0.0,0.96,8.35,1.15648,-0.718224,2.64768,0.0,0.0,0.0,10.143,91.275
