TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601010000,200601010030,-9999.0,2,0.0,0.16,3.863,0.841988,0.281837,0.54699,0.0,0.0,-9999.0,1.37,-9999.0
200601010030,200601010100,-9999.0,2,0.0,0.146,3.562,0.836553,0.282812,0.545215,0.0,0.0,-9999.0,1.369,-9999.0
200601010100,200601010130,-9999.0,2,0.0,0.143,3.245,0.831169,0.507222,0.543451,0.0,0.0,-9999.0,1.369,-9999.0
200601010130,200601010200,-9999.0,1,0.0,0.148,2.921,0.840019,-0.706451,0.546348,0.0,0.0,-9999.0,1.368,-9999.0
200601010200,200601010230,0.808487,0,0.0,0.202,2.672,0.848883,0.040396,0.549234,0.0,0.0,-9999.0,1.368,-9999.0
200601010230,200601010300,2.28445,0,0.0,0.243,2.497,0.857808,-1.42664,0.552124,0.0,0.0,-9999.0,1.368,-9999.0
200601010300,200601010330,1.82777,0,0.0,0.298,2.342,0.866699,-0.961071,0.554989,0.0,0.0,-9999.0,1.367,-9999.0
200601010330,200601010400,1.56518,0,0.0,0.353,2.194,0.875602,-0.689578,0.557843,0.0,0.0,-9999.0,1.367,-9999.0
200601010400,200601010430,3.46559,0,0.0,0.386,2.1,0.884566,-2.58102,0.560702,0.0,0.0,-9999.0,1.366,-9999.0
200601010430,200601010500,-1.30697,0,0.0,0.385,1.999,0.89288,2.19985,0.56334,0.0,0.0,-9999.0,1.366,-9999.0
200601010500,200601010530,4.31715,0,0.0,0.364,1.931,0.901203,-3.41595,0.56597,0.0,0.0,-9999.0,1.366,-9999.0
200601010530,200601010600,-9999.0,1,0.0,0.333,1.877,0.909584,0.012295,0.568605,0.0,0.0,-9999.0,1.365,-9999.0
200601010600,200601010630,-9999.0,1,0.0,0.294,1.938,0.917927,-1.61844,0.571217,0.0,0.0,-9999.0,1.365,-9999.0
200601010630,200601010700,-0.318314,0,0.0,0.259,2.237,0.926278,1.24459,0.573819,0.0,0.0,-9999.0,1.364,-9999.0
200601010700,200601010730,3.61026,0,0.0,0.21,2.67,0.934639,-2.67562,0.576413,0.0,0.0,-9999.0,1.364,-9999.0
200601010730,200601010800,1.41739,0,0.0,0.183,3.2,0.940629,-0.476761,0.578264,0.0,6.32702,-9999.0,1.364,-9999.0
200601010800,200601010830,-9999.0,1,3.505,0.201,3.855,0.946576,-1.03777,0.580096,0.304496,80.1641,-9999.0,1.363,-9999.0
200601010830,200601010900,-9999.0,1,7.099,0.195,4.563,0.952575,-0.218815,0.581938,0.611376,165.223,-9999.0,1.363,-9999.0
200601010900,200601010930,0.925397,0,10.266,0.176,5.222,0.958529,0.033132,0.583761,0.877418,240.196,-9999.0,1.362,-9999.0
200601010930,200601011000,-9999.0,1,12.95,0.193,5.853,0.964488,-0.484802,0.58558,1.09975,303.802,-9999.0,1.362,-9999.0
200601011000,200601011030,-9999.0,1,33.924,0.175,6.446,0.970498,-0.478792,0.587408,2.74398,354.952,-9999.0,1.362,-9999.0
200601011030,200601011100,1.97319,0,37.498,0.109,7.002,0.975414,-0.997776,0.588899,3.0087,392.77,-9999.0,1.361,-9999.0
200601011100,200601011130,-9999.0,2,39.743,0.078,7.49,0.980332,-0.529948,0.590388,3.17282,416.61,-9999.0,1.361,-9999.0
200601011130,200601011200,-9999.0,2,40.621,0.085,7.898,0.9853,-0.52498,0.591887,3.23656,426.063,-9999.0,1.36,-9999.0
200601011200,200601011230,-9999.0,2,40.115,0.06,8.26,0.990222,-0.288608,0.59337,3.19986,420.969,-9999.0,1.36,-9999.0
200601011230,200601011300,-9999.0,2,38.235,0.052,8.514,0.995146,0.651408,0.594849,3.06276,401.413,-9999.0,1.36,-9999.0
200601011300,200601011330,-9999.0,2,12.3,0.052,8.685,1.00007,0.32643,0.596325,1.04617,367.731,-9999.0,1.359,-9999.0
200601011330,200601011400,-9999.0,2,10.716,0.045,8.726,1.00098,-0.353478,0.596597,0.914893,320.499,-9999.0,1.359,-9999.0
200601011400,200601011430,-9999.0,2,8.707,0.021,8.648,1.00194,-1.62731,0.596883,0.746961,260.525,-9999.0,1.358,-9999.0
200601011430,200601011500,-9999.0,2,6.308,0.009,8.386,1.00285,-1.6264,0.597155,0.544293,188.836,-9999.0,1.358,-9999.0
200601011500,200601011530,-9999.0,2,3.559,0.0,7.957,1.00376,-2.66595,0.597426,0.309147,106.657,-9999.0,1.358,-9999.0
200601011530,200601011600,-9999.0,2,0.508,0.0,7.407,1.00467,-3.65772,0.597698,0.044457,20.9018,-9999.0,1.357,-9999.0
200601011600,200601011630,-9999.0,2,0.0,0.0,6.85,1.00562,-1.70286,0.597984,0.0,0.0,-9999.0,1.357,-9999.0
200601011630,200601011700,-9999.0,2,0.0,0.0,6.309,1.00314,-1.27459,0.597241,0.0,0.0,-9999.0,1.356,-9999.0
200601011700,200601011730,-9999.0,2,0.0,0.0,5.858,1.00065,-1.27707,0.596497,0.0,0.0,-9999.0,1.356,-9999.0
200601011730,200601011800,2.28184,0,0.0,0.0,5.544,0.99816,-1.28368,0.595752,0.0,0.0,-9999.0,1.356,-9999.0
200601011800,200601011830,-9999.0,2,0.0,0.0,5.333,0.995673,0.454418,0.595006,0.0,0.0,-9999.0,1.355,-9999.0
200601011830,200601011900,-9999.0,2,0.0,0.0,5.165,0.993186,0.329492,0.59426,0.0,0.0,-9999.0,1.355,-9999.0
200601011900,200601011930,-9999.0,3,0.0,0.0,4.994,0.9907,0.787366,0.593513,0.0,0.0,-9999.0,1.354,-9999.0
200601011930,200601012000,-9999.0,2,0.0,0.0,4.792,0.989457,1.94391,0.593139,0.0,0.0,-9999.0,1.354,-9999.0
200601012000,200601012030,-9999.0,2,0.0,0.0,4.608,0.988214,-0.372905,0.592766,0.0,0.0,-9999.0,1.354,-9999.0
200601012030,200601012100,2.12198,0,0.0,0.011,4.38,0.986924,-1.13506,0.592377,0.0,0.0,-9999.0,1.353,-9999.0
200601012100,200601012130,-9999.0,2,0.0,0.011,4.146,0.985682,-0.755868,0.592003,0.0,0.0,-9999.0,1.353,-9999.0
200601012130,200601012200,-9999.0,2,0.0,0.025,3.921,0.984392,-0.921138,0.591614,0.0,0.0,-9999.0,1.352,-9999.0
200601012200,200601012230,-9999.0,2,0.0,0.055,3.751,0.98315,0.044687,0.591239,0.0,0.0,-9999.0,1.35,-9999.0
200601012230,200601012300,-9999.0,2,0.0,0.078,3.57,0.982815,-0.610665,0.591138,0.0,0.0,-9999.0,1.348,-9999.0
200601012300,200601012330,-9999.0,2,0.0,0.0,3.385,0.982481,-0.610999,0.591037,0.0,0.0,-9999.0,1.345,-9999.0
200601012330,200601020000,-9999.0,3,0.0,0.0,3.151,0.982194,0.360247,0.59095,0.0,0.0,-9999.0,1.341,-9999.0
200601020000,200601020030,-9999.0,2,0.0,0.0,2.848,0.98186,0.421709,0.590849,0.0,0.0,-9999.0,1.337,-9999.0
200601020030,200601020100,-9999.0,2,0.0,0.0,2.428,0.981526,-2.52136,0.590748,0.0,0.0,-9999.0,1.335,-9999.0
200601020100,200601020130,-9999.0,2,0.0,0.0,1.86,0.981239,-2.17696,0.590662,0.0,0.0,-9999.0,1.333,-9999.0
200601020130,200601020200,-9999.0,2,0.0,0.0,1.548,0.983341,-1.88361,0.591296,0.0,0.0,-9999.0,1.332,-9999.0
200601020200,200601020230,-9999.0,2,0.0,0.0,1.308,0.985443,-1.62171,0.591931,0.0,0.0,-9999.0,1.332,-9999.0
200601020230,200601020300,-9999.0,2,0.0,0.0,1.178,0.987593,-1.41117,0.592578,0.0,0.0,-9999.0,1.331,-9999.0
200601020300,200601020330,-9999.0,2,0.0,0.0,1.063,0.989696,-1.0006,0.593211,0.0,0.0,-9999.0,1.332,-9999.0
200601020330,200601020400,-9999.0,2,0.0,0.0,0.98,0.9918,-0.5754,0.593844,0.0,0.0,-9999.0,1.332,-9999.0
200601020400,200601020430,-9999.0,2,0.0,0.0,0.941,0.993951,-0.979789,0.59449,0.0,0.0,-9999.0,1.333,-9999.0
200601020430,200601020500,-9999.0,2,0.0,0.0,0.898,0.992278,-1.01796,0.593987,0.0,0.0,-9999.0,1.334,-9999.0
200601020500,200601020530,-9999.0,2,0.0,0.0,0.898,0.990604,-1.16799,0.593484,0.0,0.0,-9999.0,1.336,-9999.0
200601020530,200601020600,-9999.0,2,0.0,0.0,0.874,0.988931,0.091642,0.592981,0.0,0.0,-9999.0,1.336,-9999.0
200601020600,200601020630,-9999.0,2,0.0,0.0,0.978,0.987259,-1.54911,0.592478,0.0,0.0,-9999.0,1.335,-9999.0
200601020630,200601020700,-9999.0,2,0.0,0.0,1.347,0.985586,-0.584194,0.591974,0.0,0.0,-9999.0,1.335,-9999.0
200601020700,200601020730,-9999.0,2,0.0,0.0,1.881,0.983914,-0.585866,0.591469,0.0,0.0,-9999.0,1.335,-9999.0
200601020730,200601020800,-9999.0,2,0.0,0.0,2.502,0.984917,-0.584863,0.591772,0.0,6.92812,-9999.0,1.334,-9999.0
200601020800,200601020830,-9999.0,2,5.433,0.025,3.25,0.985873,-0.998477,0.59206,0.469786,81.8416,-9999.0,1.335,-9999.0
200601020830,200601020900,-9999.0,2,10.992,0.048,4.052,0.986876,-0.184514,0.592363,0.937838,166.952,-9999.0,1.335,-9999.0
200601020900,200601020930,-9999.0,2,15.891,0.048,4.764,0.987832,0.727619,0.59265,1.34013,241.971,-9999.0,1.335,-9999.0
200601020930,200601021000,-9999.0,2,20.047,0.048,5.418,0.988836,-0.460454,0.592952,1.67417,305.615,-9999.0,1.334,-9999.0
200601021000,200601021030,-9999.0,2,22.905,0.048,6.012,0.989792,-0.941318,0.59324,1.90015,356.796,-9999.0,1.333,-9999.0
200601021030,200601021100,-9999.0,2,25.325,0.023,6.568,0.990222,-1.44374,0.59337,2.08915,394.637,-9999.0,1.33,-9999.0
200601021100,200601021130,2.89473,0,26.85,0.0,7.076,0.990604,-1.90413,0.593484,2.20718,418.491,-9999.0,1.328,-9999.0
200601021130,200601021200,-9999.0,2,27.455,0.0,7.478,0.990987,-1.44297,0.593599,2.25377,427.951,-9999.0,1.327,-9999.0
200601021200,200601021230,-9999.0,2,27.129,0.0,7.882,0.991369,-0.287461,0.593714,2.22868,422.853,-9999.0,1.326,-9999.0
200601021230,200601021300,-9999.0,3,25.877,0.0,8.158,0.9918,0.648062,0.593844,2.13197,403.285,-9999.0,1.325,-9999.0
200601021300,200601021330,-9999.0,2,11.418,0.0,8.37,0.992182,0.318539,0.593959,0.973193,369.583,-9999.0,1.326,-9999.0
200601021330,200601021400,-9999.0,3,9.963,0.0,8.43,0.990174,-0.364286,0.593355,0.852139,322.322,-9999.0,1.327,-9999.0
200601021400,200601021430,-9999.0,2,8.116,0.0,8.394,0.988119,-1.64113,0.592737,0.697251,262.312,-9999.0,1.327,-9999.0
200601021430,200601021500,-9999.0,2,5.908,0.0,8.108,0.986112,-1.64314,0.592132,0.510272,190.579,-9999.0,1.327,-9999.0
200601021500,200601021530,3.57414,0,3.376,0.0,7.664,0.984105,-2.59003,0.591527,0.293381,108.351,-9999.0,1.328,-9999.0
200601021530,200601021600,-9999.0,2,0.565,0.0,7.116,0.982051,-3.68034,0.590907,0.049438,22.0004,-9999.0,1.328,-9999.0
200601021600,200601021630,-9999.0,1,0.0,0.0,6.567,0.980045,-0.207365,0.590301,0.0,0.0,-9999.0,1.328,-9999.0
200601021630,200601021700,-9999.0,2,0.0,0.0,6.055,0.980236,0.438981,0.590359,0.0,0.0,-9999.0,1.328,-9999.0
200601021700,200601021730,-1.19933,0,0.0,0.0,5.726,0.980427,2.17976,0.590416,0.0,0.0,-9999.0,1.328,-9999.0
200601021730,200601021800,-9999.0,2,0.0,0.0,5.545,0.980666,0.439411,0.590489,0.0,0.0,-9999.0,1.328,-9999.0
200601021800,200601021830,-9999.0,2,0.0,0.0,5.452,0.980857,0.439602,0.590546,0.0,0.0,-9999.0,1.328,-9999.0
200601021830,200601021900,-9999.0,3,0.0,0.0,5.368,0.981048,0.317354,0.590604,0.0,0.0,-9999.0,1.329,-9999.0
200601021900,200601021930,-9999.0,3,0.0,0.0,5.277,0.981239,0.777905,0.590662,0.0,0.0,-9999.0,1.329,-9999.0
200601021930,200601022000,-9999.0,3,0.0,0.0,5.075,0.979806,0.136923,0.590229,0.0,0.0,-9999.0,1.33,-9999.0
200601022000,200601022030,-9999.0,3,0.0,0.0,4.866,0.978374,0.135491,0.589796,0.0,0.0,-9999.0,1.331,-9999.0
200601022030,200601022100,-9999.0,3,0.0,0.0,4.665,0.976894,0.134011,0.589348,0.0,0.0,-9999.0,1.331,-9999.0
200601022100,200601022130,-9999.0,2,0.0,0.0,4.452,0.975461,-0.766089,0.588914,0.0,0.0,-9999.0,1.33,-9999.0
200601022130,200601022200,-9999.0,2,0.0,0.0,4.25,0.97403,-0.9315,0.58848,0.0,0.0,-9999.0,1.33,-9999.0
200601022200,200601022230,-9999.0,3,0.0,0.0,4.121,0.97255,0.034087,0.588031,0.0,0.0,-9999.0,1.329,-9999.0
200601022230,200601022300,-9999.0,2,0.0,0.0,4.017,0.97255,-0.62093,0.588031,0.0,0.0,-9999.0,1.329,-9999.0
200601022300,200601022330,-9999.0,2,0.0,0.0,3.957,0.972502,-0.620978,0.588016,0.0,0.0,-9999.0,1.328,-9999.0
200601022330,200601030000,-9999.0,3,0.0,0.0,3.924,0.972502,0.416583,0.588016,0.0,0.0,-9999.0,1.328,-9999.0
200601030000,200601030030,-9999.0,3,0.0,0.0,3.925,0.972454,-0.692216,0.588002,0.0,0.0,-9999.0,1.327,-9999.0
200601030030,200601030100,-9999.0,2,0.0,0.0,4.632,0.972454,-2.53044,0.588002,0.0,0.0,-9999.0,1.327,-9999.0
200601030100,200601030130,-9999.0,2,0.0,0.0,4.493,0.972407,-2.18579,0.587988,0.0,0.0,-9999.0,1.326,-9999.0
200601030130,200601030200,5.50791,0,0.0,0.0,4.295,0.96487,-4.54304,0.585696,0.0,0.0,-9999.0,1.325,-9999.0
200601030200,200601030230,-9999.0,2,0.0,0.0,4.124,0.957338,-1.64981,0.583397,0.0,0.0,-9999.0,1.327,-9999.0
200601030230,200601030300,-9999.0,2,0.0,0.0,4.001,0.949861,-1.4489,0.581105,0.0,0.0,-9999.0,1.328,-9999.0
200601030300,200601030330,-9999.0,2,0.0,0.0,3.865,0.942341,-1.04796,0.578792,0.0,0.0,-9999.0,1.328,-9999.0
200601030330,200601030400,-9999.0,2,0.0,0.0,3.749,0.934829,-0.632371,0.576472,0.0,0.0,-9999.0,1.331,-9999.0
200601030400,200601030430,-9999.0,2,0.0,0.0,3.656,0.927323,-1.04642,0.574144,0.0,0.0,-9999.0,1.335,-9999.0
200601030430,200601030500,-9999.0,2,0.0,0.0,3.575,0.926421,-1.08382,0.573864,0.0,0.0,-9999.0,1.336,-9999.0
200601030500,200601030530,-9999.0,2,0.0,0.0,3.558,0.925519,-1.23307,0.573583,0.0,0.0,-9999.0,1.339,-9999.0
200601030530,200601030600,-9999.0,2,0.0,0.0,3.576,0.924617,0.027328,0.573303,0.0,0.0,-9999.0,1.339,-9999.0
200601030600,200601030630,-9999.0,2,0.0,0.0,3.656,0.923715,-1.61265,0.573022,0.0,0.0,-9999.0,1.339,-9999.0
200601030630,200601030700,-9999.0,2,0.0,0.0,3.87,0.922813,-0.646967,0.572741,0.0,0.0,-9999.0,1.336,-9999.0
200601030700,200601030730,-9999.0,2,0.0,0.0,4.189,0.921911,-0.647869,0.57246,0.0,0.0,-9999.0,1.331,-9999.0
200601030730,200601030800,-9999.0,2,0.0,0.0,4.613,0.921532,-0.648248,0.572342,0.0,6.42005,-9999.0,1.326,-9999.0
200601030800,200601030830,-9999.0,2,2.153,0.012,5.162,0.921105,-1.06325,0.572209,0.187659,80.6831,-9999.0,1.323,-9999.0
200601030830,200601030900,-9999.0,2,4.345,0.024,5.779,0.920726,-0.250664,0.57209,0.376701,166.161,-9999.0,1.319,-9999.0
200601030900,200601030930,-9999.0,3,6.279,0.024,6.433,0.920346,0.411381,0.571972,0.541828,241.587,-9999.0,1.317,-9999.0
200601030930,200601031000,-9999.0,2,7.92,0.024,7.069,0.919966,-0.529324,0.571854,0.680733,305.671,-9999.0,1.316,-9999.0
200601031000,200601031030,-9999.0,2,12.18,0.024,7.628,0.919587,-1.01152,0.571735,1.03625,357.316,-9999.0,1.317,-9999.0
200601031030,200601031100,-9999.0,2,13.469,0.012,8.127,0.919444,-1.51452,0.571691,1.14241,395.639,-9999.0,1.313,-9999.0
200601031100,200601031130,-9999.0,2,14.285,0.011,8.585,0.91935,-1.51461,0.571661,1.20928,419.983,-9999.0,1.312,-9999.0
200601031130,200601031200,-9999.0,2,14.613,0.046,8.972,0.919207,-1.51475,0.571617,1.23608,429.932,-9999.0,1.31,-9999.0
200601031200,200601031230,-9999.0,3,14.447,0.064,9.316,0.919113,-0.259927,0.571587,1.22252,425.317,-9999.0,1.309,-9999.0
200601031230,200601031300,-9999.0,3,13.791,0.078,9.591,0.91897,0.080756,0.571543,1.16883,406.215,-9999.0,1.304,-9999.0
200601031300,200601031330,-9999.0,3,17.219,0.078,9.791,0.918828,-0.230292,0.571498,1.44758,372.954,-9999.0,1.306,-9999.0
200601031330,200601031400,-9999.0,3,15.048,0.067,9.864,0.919397,-0.475623,0.571676,1.27157,326.103,-9999.0,1.305,-9999.0
200601031400,200601031430,-9999.0,3,12.289,0.032,9.837,0.919919,-0.711981,0.571839,1.04526,266.464,-9999.0,1.304,-9999.0
200601031430,200601031500,-9999.0,3,8.989,0.014,9.663,0.920441,-0.741829,0.572002,0.770631,195.057,-9999.0,1.304,-9999.0
200601031500,200601031530,-9999.0,2,5.203,0.0,9.318,0.920963,-1.35852,0.572164,0.450149,113.103,-9999.0,1.305,-9999.0
200601031530,200601031600,-9999.0,2,0.997,0.0,8.867,0.921532,-0.902298,0.572342,0.087146,25.5026,-9999.0,1.306,-9999.0
200601031600,200601031630,-9999.0,2,0.0,0.0,8.347,0.922054,-0.265356,0.572505,0.0,0.0,-9999.0,1.307,-9999.0
200601031630,200601031700,-9999.0,2,0.0,0.0,7.783,0.920963,0.089831,0.572164,0.0,0.0,-9999.0,1.309,-9999.0
200601031700,200601031730,-9999.0,2,0.0,0.0,7.264,0.919872,0.08874,0.571824,0.0,0.0,-9999.0,1.309,-9999.0
200601031730,200601031800,-9999.0,2,0.0,0.0,6.839,0.918781,0.126069,0.571484,0.0,0.0,-9999.0,1.309,-9999.0
200601031800,200601031830,-9999.0,2,0.0,0.0,6.501,0.91769,0.164917,0.571143,0.0,0.0,-9999.0,1.307,-9999.0
200601031830,200601031900,-9999.0,3,0.0,0.0,6.228,0.916599,0.252905,0.570802,0.0,0.0,-9999.0,1.306,-9999.0
200601031900,200601031930,-9999.0,3,0.0,0.0,5.997,0.915508,0.456616,0.570461,0.0,0.0,-9999.0,1.305,-9999.0
200601031930,200601032000,-9999.0,2,0.0,0.0,5.764,0.915082,0.071923,0.570328,0.0,0.0,-9999.0,1.305,-9999.0
200601032000,200601032030,-9999.0,2,0.0,0.0,5.566,0.914702,0.071543,0.570209,0.0,0.0,-9999.0,1.305,-9999.0
200601032030,200601032100,-9999.0,2,0.0,0.016,5.352,0.914323,0.071164,0.57009,0.0,0.0,-9999.0,1.304,-9999.0
200601032100,200601032130,-9999.0,2,0.0,0.016,5.133,0.913896,-0.378664,0.569957,0.0,0.0,-9999.0,1.303,-9999.0
200601032130,200601032200,-9999.0,2,0.0,0.038,4.918,0.913517,-0.506043,0.569838,0.0,0.0,-9999.0,1.302,-9999.0
200601032200,200601032230,-9999.0,3,0.0,0.082,4.729,0.913138,0.391279,0.569719,0.0,0.0,-9999.0,1.3,-9999.0
200601032230,200601032300,-9999.0,3,0.0,0.114,4.506,0.912759,-0.680721,0.569601,0.0,0.0,-9999.0,1.299,-9999.0
200601032300,200601032330,-9999.0,3,0.0,0.133,4.325,0.912427,-0.681053,0.569497,0.0,0.0,-9999.0,1.299,-9999.0
200601032330,200601040000,-9999.0,3,0.0,0.142,4.117,0.912095,0.289581,0.569393,0.0,0.0,-9999.0,1.299,-9999.0
200601040000,200601040030,-9999.0,3,0.0,0.16,3.863,0.911716,-1.77407,0.569274,0.0,0.0,-9999.0,1.298,-9999.0
200601040030,200601040100,-9999.0,2,0.0,0.146,3.562,0.911384,-3.06997,0.56917,0.0,0.0,-9999.0,1.298,-9999.0
200601040100,200601040130,-9999.0,2,0.0,0.143,3.245,0.911053,-2.49734,0.569066,0.0,0.0,-9999.0,1.297,-9999.0
200601040130,200601040200,-9999.0,2,0.0,0.148,2.921,0.910437,-2.29899,0.568873,0.0,0.0,-9999.0,1.297,-9999.0
200601040200,200601040230,-9999.0,2,0.0,0.202,2.672,0.909821,-2.14964,0.56868,0.0,0.0,-9999.0,1.297,-9999.0
