TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,3.56,6.976,3.39652,3.28932,4.55736,0.0,0.0,0.0,7.081,64.505
201101010030,201101010100,-9999.0,1,0.0,3.45,7.601,3.47481,3.49044,4.60775,0.0,0.0,0.0,7.064,67.025
201101010100,201101010130,-9999.0,1,0.0,3.9,8.225,3.55291,4.19562,4.65744,0.0,0.0,0.0,7.022,64.277
201101010130,201101010200,1.63371,0,0.0,3.81,7.248,3.4306,1.79689,4.57937,0.0,0.0,0.0,7.079,62.671
201101010200,201101010230,10.8795,0,0.0,3.64,7.475,3.45903,-7.42047,4.59764,0.0,0.0,0.0,7.114,64.919
201101010230,201101010300,-9999.0,1,0.0,3.51,7.702,3.48746,3.50309,4.61584,0.0,0.0,0.0,7.078,66.663
201101010300,201101010330,-9999.0,1,0.0,2.8,6.477,3.33399,2.82883,4.51667,0.0,0.0,0.0,7.005,71.037
201101010330,201101010400,4.39673,0,0.0,2.57,7.248,3.4306,-0.96613,4.57937,0.0,0.0,0.0,6.931,74.795
201101010400,201101010430,-9999.0,1,0.0,2.35,5.479,3.20888,2.62275,4.43407,0.0,0.0,0.0,6.893,74.038
201101010430,201101010500,-9999.0,1,0.0,2.5,8.87,3.63356,4.48885,4.70816,0.0,0.0,0.0,6.929,78.043
201101010500,201101010530,3.244,0,0.0,1.82,9.366,3.6955,0.451502,4.74673,0.0,0.0,0.0,7.004,84.533
201101010530,201101010600,-9999.0,1,0.0,1.01,8.992,3.6488,3.43903,4.71768,0.0,0.0,0.0,7.073,91.217
201101010600,201101010630,-9999.0,1,0.0,0.83,8.197,3.54941,4.19211,4.65523,0.0,0.0,0.0,7.109,92.404
201101010630,201101010700,-0.529,0,0.0,0.17,5.252,3.18042,3.70942,4.41505,0.0,0.0,0.0,7.092,98.114
201101010700,201101010730,4.351,0,5.295,0.0,5.252,3.18042,-1.17058,4.41505,0.556456,0.891562,1.637,7.066,100.0
201101010730,201101010800,-9999.0,1,0.0,0.0,5.252,3.18042,2.59949,4.41505,0.0,76.8655,6.81,7.052,100.0
201101010800,201101010830,-10.428,0,37.06,0.0,5.479,3.20888,13.6369,4.43407,2.65465,195.233,54.463,7.048,100.0
201101010830,201101010900,4.821,0,10.589,0.04,5.252,3.18042,-1.64058,4.41505,1.03243,304.329,79.159,7.097,99.599
201101010900,201101010930,-9999.0,1,116.47,0.0,6.477,3.33399,1.58794,4.51667,4.64538,402.288,106.7,7.19,100.0
201101010930,201101011000,-9999.0,1,63.532,0.0,5.706,3.23734,2.26074,4.453,3.59656,487.433,119.01,7.308,100.0
201101011000,201101011030,-9999.0,2,120.593,0.0,7.475,3.45903,3.17384,4.59764,4.70164,558.308,155.53,7.423,100.0
201101011030,201101011100,-9999.0,1,138.248,0.0,7.248,3.4306,2.20573,4.57937,4.91643,613.7,283.09,7.611,100.0
201101011100,201101011130,-9999.0,1,164.12,0.12,7.974,3.5215,2.6794,4.63753,5.17079,652.66,380.52,7.9,98.959
201101011130,201101011200,3.46,0,169.42,0.23,7.702,3.48746,0.027457,4.61584,5.21589,674.524,282.45,8.211,97.844
201101011200,201101011230,-9999.0,1,153.54,0.49,8.473,3.58393,2.44101,4.67702,5.07412,678.915,246.04,8.333,95.584
201101011230,201101011300,-9999.0,1,158.83,0.73,8.247,3.55566,2.42426,4.65918,5.12361,665.76,266.8,8.411,93.337
201101011300,201101011330,-9999.0,1,111.18,0.65,8.473,3.58393,1.65076,4.67702,4.56929,635.282,249.76,8.479,94.214
201101011330,201101011400,-9999.0,1,148.24,0.92,8.7,3.61231,2.54434,4.69486,5.02206,588.005,208.21,8.538,91.831
201101011400,201101011430,-9999.0,1,68.826,1.38,8.473,3.58393,-0.066128,4.67702,3.73944,524.736,144.82,8.531,87.601
201101011430,201101011500,-9999.0,1,74.12,1.06,8.247,3.55566,-0.094395,4.65918,3.87126,446.559,123.19,8.5,90.302
201101011500,201101011530,-9999.0,1,47.649,1.45,9.245,3.6804,8.38711,4.73735,3.08565,354.81,151.43,8.479,87.629
201101011530,201101011600,-9999.0,1,63.532,1.61,8.7,3.61231,4.28134,4.69486,3.59656,251.061,130.92,8.542,85.765
201101011600,201101011630,-9999.0,1,15.883,1.74,9.245,3.6804,5.83665,4.73735,1.44428,137.085,59.435,8.552,85.131
201101011630,201101011700,-9999.0,1,31.766,2.19,9.789,3.74827,2.94787,4.77932,2.40294,24.0264,12.018,8.512,81.989
201101011700,201101011730,-9999.0,1,0.0,1.76,8.473,3.58393,4.29996,4.67702,0.0,0.0,0.0,8.45,84.196
201101011730,201101011800,-9999.0,1,0.0,1.63,8.7,3.61231,4.4676,4.69486,0.0,0.0,0.0,8.482,85.51
201101011800,201101011830,-9999.0,1,0.0,0.86,8.247,3.55566,4.19837,4.65918,0.0,0.0,0.0,8.496,92.14
201101011830,201101011900,-9999.0,1,0.0,0.51,8.247,3.55566,4.19837,4.65918,0.0,0.0,0.0,8.519,95.38
201101011900,201101011930,-9999.0,1,0.0,0.01,7.974,3.5215,3.91496,4.63753,0.0,0.0,0.0,8.513,99.92
201101011930,201101012000,-9999.0,1,0.0,0.0,8.247,3.55566,4.19837,4.65918,0.0,0.0,0.0,8.501,100.0
201101012000,201101012030,-9999.0,1,0.0,0.0,7.974,3.5215,3.91496,4.63753,0.0,0.0,0.0,8.485,100.0
201101012030,201101012100,-9999.0,1,0.0,0.0,7.702,3.48746,3.50309,4.61584,0.0,0.0,0.0,8.458,100.0
201101012100,201101012130,-9999.0,1,0.0,0.0,8.473,3.58393,4.29996,4.67702,0.0,0.0,0.0,8.459,100.0
201101012130,201101012200,-9999.0,1,0.0,0.0,6.315,3.31368,2.92918,4.50337,0.0,0.0,0.0,8.488,100.0
201101012200,201101012230,-9999.0,1,0.0,0.0,7.561,3.4698,3.48543,4.60455,0.0,0.0,0.0,8.516,100.0
201101012230,201101012300,-9999.0,1,0.0,0.0,7.851,3.50611,3.89956,4.62773,0.0,0.0,0.0,8.552,100.0
201101012300,201101012330,-9999.0,1,0.0,0.0,8.384,3.5728,4.28883,4.67001,0.0,0.0,0.0,8.575,100.0
201101012330,201101020000,-9999.0,1,0.0,0.09,8.599,3.59969,4.45498,4.68693,0.0,0.0,0.0,8.626,99.234
201101020000,201101020030,-9999.0,1,0.0,0.44,8.44,3.5798,4.29583,4.67442,0.0,0.0,0.0,8.694,96.088
201101020030,201101020100,-9999.0,1,0.0,0.69,8.955,3.64418,4.49947,4.7148,0.0,0.0,0.0,8.731,94.037
201101020100,201101020130,-9999.0,1,0.0,1.14,9.469,3.70836,7.65011,4.75469,0.0,0.0,0.0,8.73,90.438
201101020130,201101020200,-9999.0,1,0.0,1.12,9.768,3.74565,7.07712,4.77771,0.0,0.0,0.0,8.697,90.738
201101020200,201101020230,-9999.0,1,0.0,0.97,10.039,3.77943,10.6153,4.79845,0.0,0.0,0.0,8.65,92.131
201101020230,201101020300,-9999.0,1,0.0,1.27,10.161,3.79463,2.95519,4.80775,0.0,0.0,0.0,8.598,89.806
201101020300,201101020330,-9999.0,1,0.0,1.4,10.18,3.797,2.95756,4.8092,0.0,0.0,0.0,8.52,88.743
201101020330,201101020400,-9999.0,1,0.0,1.44,10.292,3.81095,2.97151,4.81772,0.0,0.0,0.0,8.454,88.519
201101020400,201101020430,-9999.0,1,0.0,1.14,10.339,3.8168,2.95014,4.82129,0.0,0.0,0.0,8.422,90.992
201101020430,201101020500,-9999.0,1,0.0,0.93,10.114,3.78878,2.94934,4.80417,0.0,0.0,0.0,8.389,92.537
201101020500,201101020530,-9999.0,1,0.0,0.87,10.058,3.7818,10.6177,4.7999,0.0,0.0,0.0,8.376,92.986
201101020530,201101020600,-9999.0,1,0.0,1.0,9.909,3.76323,7.64652,4.78851,0.0,0.0,0.0,8.379,91.836
201101020600,201101020630,-9999.0,1,0.0,1.23,9.011,3.65117,3.44141,4.71917,0.0,0.0,0.0,8.39,89.37
201101020630,201101020700,-9999.0,1,0.0,1.37,8.365,3.57043,4.28645,4.66851,0.0,0.0,1.812,8.403,87.603
201101020700,201101020730,-9999.0,1,0.0,0.94,8.244,3.55529,4.19799,4.65895,0.0,1.06956,0.687,8.426,91.415
201101020730,201101020800,-9999.0,1,0.0,0.79,7.785,3.49785,3.8913,4.62247,0.0,78.243,6.81,8.457,92.563
201101020800,201101020830,-9999.0,1,0.0,0.61,7.056,3.40655,3.29934,4.56384,0.0,196.682,23.279,8.481,94.024
201101020830,201101020900,-9999.0,1,0.0,0.67,6.981,3.39715,3.28994,4.55776,0.0,305.845,40.321,8.52,93.307
201101020900,201101020930,-9999.0,1,0.0,0.86,6.766,3.37021,3.13801,4.54028,0.0,403.863,54.851,8.561,91.277
201101020930,201101021000,-9999.0,1,0.0,0.7,6.511,3.33825,2.83309,4.51946,0.0,489.06,81.82,8.619,92.805
201101021000,201101021030,-9999.0,1,51.31,0.42,5.95,3.26793,3.78445,4.47326,3.21604,559.978,106.11,8.705,95.574
201101021030,201101021100,-9999.0,1,78.391,0.15,5.255,3.1808,0.69577,4.4153,3.9704,615.403,161.24,8.831,98.314
201101021100,201101021130,-9999.0,1,115.548,0.2,5.026,3.1521,2.20298,4.39603,4.63244,654.387,236.88,8.996,97.731
201101021130,201101021200,-9999.0,1,88.24,0.19,4.802,3.12402,-0.959298,4.37709,4.17763,676.264,181.29,9.176,97.902
201101021200,201101021230,-9999.0,1,93.654,0.13,4.67,3.10748,1.69233,4.36589,4.28043,680.658,192.31,9.285,98.485
201101021230,201101021300,-9999.0,1,113.794,0.43,4.707,3.11212,1.76348,4.36904,4.60746,667.494,233.31,9.412,95.031
201101021300,201101021330,-9999.0,1,119.507,0.38,4.53,3.08994,2.14082,4.35398,4.68707,636.999,244.94,9.539,95.548
201101021330,201101021400,-9999.0,1,149.63,0.25,4.173,3.04522,2.01449,4.32346,5.03596,589.693,306.26,9.636,97.007
201101021400,201101021430,-9999.0,1,141.5,0.33,3.788,2.99702,1.96629,4.2903,4.95194,526.386,289.71,9.717,95.904
201101021430,201101021500,-9999.0,1,102.442,0.68,4.317,3.06326,1.64811,4.3358,4.43293,448.161,210.2,9.81,91.873
201101021500,201101021530,-9999.0,2,60.986,0.65,4.541,3.09132,2.15309,4.35492,3.5235,356.357,187.45,9.843,92.329
201101021530,201101021600,-9999.0,1,0.0,0.5,4.447,3.07954,0.294511,4.3469,0.0,252.544,98.649,9.871,94.11
201101021600,201101021630,-9999.0,1,0.0,0.2,3.757,2.99314,0.710397,4.28761,0.0,138.499,38.377,9.862,97.522
201101021630,201101021700,-9999.0,1,0.0,0.25,3.705,2.98663,0.703888,4.28311,0.0,24.8839,8.137,9.788,96.98
201101021700,201101021730,-9999.0,1,0.0,0.07,3.913,3.01266,0.700104,4.30109,0.0,0.0,0.328,9.695,99.161
201101021730,201101021800,-9999.0,1,0.0,0.0,3.368,2.94447,0.559135,4.25383,0.0,0.0,0.0,9.609,100.0
201101021800,201101021830,-9999.0,1,0.0,0.1,3.77,2.99476,0.712023,4.28874,0.0,0.0,0.0,9.535,98.787
201101021830,201101021900,-9999.0,1,0.0,0.0,3.651,2.97987,0.748901,4.27843,0.0,0.0,0.0,9.44,100.0
201101021900,201101021930,-9999.0,1,0.0,0.0,2.93,2.88971,0.553838,4.21547,0.0,0.0,0.0,9.354,100.0
201101021930,201101022000,-9999.0,1,0.0,0.0,6.704,3.36244,3.13024,4.53523,0.0,0.0,0.0,9.296,100.0
201101022000,201101022030,-9999.0,1,0.0,0.0,6.25,3.30553,2.85206,4.49803,0.0,0.0,0.0,9.254,100.0
201101022030,201101022100,-9999.0,1,0.0,0.0,6.25,3.30553,2.85206,4.49803,0.0,0.0,0.0,9.227,100.0
201101022100,201101022130,-9999.0,1,0.0,0.14,6.25,3.30553,2.85206,4.49803,0.0,0.0,0.0,9.22,98.625
201101022130,201101022200,-9999.0,1,0.0,0.13,5.391,3.19785,2.61171,4.42671,0.0,0.0,0.0,9.227,98.627
201101022200,201101022230,-9999.0,1,0.0,0.0,5.713,3.23821,2.76215,4.45359,0.0,0.0,0.0,9.224,100.0
201101022230,201101022300,-9999.0,1,0.0,0.0,8.038,3.52952,3.86427,4.64262,0.0,0.0,0.0,9.208,100.0
201101022300,201101022330,-9999.0,1,0.0,0.0,8.534,3.59156,4.25915,4.68182,0.0,0.0,0.0,9.183,100.0
201101022330,201101030000,-9999.0,1,0.0,0.0,7.739,3.49209,3.44096,4.61879,0.0,0.0,0.0,9.16,100.0
201101030000,201101030030,-9999.0,1,0.0,0.0,7.58,3.47218,3.42105,4.60607,0.0,0.0,0.0,9.145,100.0
201101030030,201101030100,-9999.0,1,0.0,0.0,7.248,3.4306,3.25447,4.57937,0.0,0.0,0.0,9.133,100.0
201101030100,201101030130,-9999.0,1,0.0,0.0,6.749,3.36808,3.06488,4.5389,0.0,0.0,0.0,9.122,100.0
201101030130,201101030200,-9999.0,1,0.0,0.0,7.248,3.4306,3.25447,4.57937,0.0,0.0,0.0,9.104,100.0
201101030200,201101030230,-9999.0,1,0.0,0.0,6.25,3.30553,2.85206,4.49803,0.0,0.0,0.0,9.085,100.0
