TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,0.0,2.28,0.0,-0.490402,1.08036,0.0,0.0,1.67,3.02,100.0
201101010030,201101010100,-9999.0,1,0.0,0.0,2.18,0.0,-0.109764,1.07093,0.0,0.0,1.67,3.02,100.0
201101010100,201101010130,-9999.0,1,0.0,0.0,2.13,0.0,-0.088453,1.06624,0.0,0.0,1.67,3.03,100.0
201101010130,201101010200,-9999.0,1,0.0,0.0,2.17,0.0,-0.109764,1.06999,0.0,0.0,1.67,3.04,100.0
201101010200,201101010230,-9999.0,1,0.0,0.0,2.16,0.0,-0.088453,1.06905,0.0,0.0,1.67,3.02,100.0
201101010230,201101010300,-9999.0,1,0.0,0.0,2.17,0.0,-0.109764,1.06999,0.0,0.0,1.67,3.03,100.0
201101010300,201101010330,-9999.0,1,0.0,0.0,2.23,0.0,-0.361042,1.07564,0.0,0.0,1.67,3.03,100.0
201101010330,201101010400,-9999.0,1,0.0,0.0,2.55,0.0,-0.429583,1.10602,0.0,0.0,1.67,3.03,100.0
201101010400,201101010430,-9999.0,1,0.0,0.0,2.57,0.0,-0.465063,1.10793,0.0,0.0,1.67,3.03,100.0
201101010430,201101010500,-9999.0,1,0.0,0.0,2.57,0.0,-0.465063,1.10793,0.0,0.0,1.67,3.04,100.0
201101010500,201101010530,-9999.0,1,0.0,0.0,2.66,0.0,-0.47375,1.11656,0.0,0.0,1.67,3.04,100.0
201101010530,201101010600,1.69,0,0.0,0.0,2.68,0.0,-1.69,1.11849,0.0,0.0,1.67,3.04,100.0
201101010600,201101010630,3.28,0,0.0,0.0,2.6,0.0,-3.28,1.11081,0.0,0.0,1.67,3.03,100.0
201101010630,201101010700,5.16,0,0.0,0.0,2.59,0.0,-5.16,1.10985,0.0,0.0,1.67,3.03,100.0
201101010700,201101010730,0.19,0,0.0,0.0,2.64,0.0,-0.19,1.11464,0.0,0.0,1.67,3.04,100.0
201101010730,201101010800,-9999.0,1,0.0,0.0,2.75,0.0,-0.620662,1.12523,0.0,0.0,1.67,3.03,100.0
201101010800,201101010830,-9999.0,1,0.0,0.0,2.82,0.0,-0.620662,1.132,0.0,0.0,1.69,3.02,100.0
201101010830,201101010900,-9999.0,1,1.09,0.0,2.9,0.0,-0.620662,1.13975,0.074978,2.07138,4.45,3.04,100.0
201101010900,201101010930,-9999.0,1,4.45,0.0,2.99,0.0,-0.620662,1.14851,0.304144,60.8047,11.92,3.03,100.0
201101010930,201101011000,-9999.0,1,11.13,0.0,3.21,0.0,-0.460703,1.17007,0.751139,138.421,26.82,3.04,100.0
201101011000,201101011030,-9999.0,1,16.1,0.0,3.55,0.0,-1.06927,1.2038,1.07648,206.131,37.12,3.04,100.0
201101011030,201101011100,-9999.0,1,33.38,0.0,3.77,0.0,2.76781,1.22589,2.1622,262.775,74.1,3.04,100.0
201101011100,201101011130,-9999.0,1,89.0,0.0,3.83,0.0,3.00031,1.23195,5.23869,307.385,184.9,3.04,100.0
201101011130,201101011200,-9999.0,1,153.9,0.0,4.01,0.0,3.11333,1.25022,8.18669,339.197,304.8,3.04,100.0
201101011200,201101011230,-9999.0,1,97.0,0.0,4.13,0.0,2.605,1.26247,5.63557,357.667,200.3,3.04,100.0
201101011230,201101011300,-9999.0,1,56.96,0.0,4.04,0.0,2.83625,1.25328,3.53887,362.479,119.9,3.03,100.0
201101011300,201101011330,-9999.0,1,93.1,0.0,3.58,0.0,2.01281,1.2068,5.44338,353.55,191.8,3.02,100.0
201101011330,201101011400,-9999.0,1,115.3,0.0,3.89,0.0,2.605,1.23802,6.50589,331.034,233.0,3.02,100.0
201101011400,201101011430,-9999.0,2,146.5,0.0,3.94,0.0,2.445,1.2431,7.87954,295.315,279.8,3.02,100.0
201101011430,201101011500,-9999.0,1,56.13,0.0,3.68,0.0,2.83625,1.21683,3.49233,247.005,116.7,3.03,100.0
201101011500,201101011530,-9999.0,1,44.66,0.0,3.54,0.0,2.76781,1.2028,2.8351,186.931,97.4,3.0,100.0
201101011530,201101011600,-9999.0,1,25.96,0.06,2.93,0.0,2.09688,1.14267,1.70441,116.119,70.5,3.0,99.2
201101011600,201101011630,-9999.0,1,12.72,0.08,2.37,0.0,-0.552639,1.08888,0.855883,36.0675,34.38,3.0,98.9
201101011630,201101011700,-9999.0,1,0.42,0.057,2.05,0.0,-0.084281,1.05875,0.028928,0.0,5.06,2.98,99.2
201101011700,201101011730,-9999.0,1,0.0,0.021,2.01,0.0,-0.073839,1.05501,0.0,0.0,1.67,2.97,99.7
201101011730,201101011800,-9999.0,1,0.0,0.007,2.01,0.0,-0.073839,1.05501,0.0,0.0,1.67,2.96,99.9
201101011800,201101011830,-9999.0,1,0.0,0.021,1.63,0.0,0.071875,1.01988,0.0,0.0,1.67,2.97,99.7
201101011830,201101011900,-9999.0,1,0.0,0.0,1.12,0.0,0.508112,0.973727,0.0,0.0,1.67,2.96,100.0
201101011900,201101011930,-9999.0,1,0.0,0.0,0.85,0.0,0.628382,0.949756,0.0,0.0,1.67,2.97,100.0
201101011930,201101012000,-9999.0,1,0.0,0.0,0.83,0.0,0.628382,0.947994,0.0,0.0,1.67,2.96,100.0
201101012000,201101012030,-9999.0,1,0.0,0.0,0.49,0.0,0.603955,0.918298,0.0,0.0,1.67,2.96,100.0
201101012030,201101012100,-9999.0,1,0.0,0.0,0.32,0.0,0.573656,0.903642,0.0,0.0,1.67,2.95,100.0
201101012100,201101012130,-9999.0,1,0.0,0.0,0.12,0.0,0.483896,0.886565,0.0,0.0,1.67,2.97,100.0
201101012130,201101012200,-9999.0,1,0.0,0.0,-0.01,0.0,0.525913,0.87556,0.0,0.0,1.67,2.96,100.0
201101012200,201101012230,-9999.0,1,0.0,0.0,-0.03,0.0,0.525913,0.873874,0.0,0.0,1.67,2.97,100.0
201101012230,201101012300,-9999.0,1,0.0,0.0,0.05,0.0,0.534912,0.88063,0.0,0.0,1.67,2.97,100.0
201101012300,201101012330,-9999.0,1,0.0,0.0,-0.13,0.0,0.525913,0.865469,0.0,0.0,1.67,2.96,100.0
201101012330,201101020000,-9999.0,1,0.0,0.0,-0.41,0.0,0.486913,0.842173,0.0,0.0,1.67,2.97,100.0
201101020000,201101020030,-9999.0,1,0.0,0.0,-0.49,0.0,0.486913,0.835581,0.0,0.0,1.67,2.97,100.0
201101020030,201101020100,-9999.0,1,0.0,0.0,-0.47,0.0,0.486913,0.837226,0.0,0.0,1.67,2.96,100.0
201101020100,201101020130,-9999.0,1,0.0,0.0,-0.27,0.0,0.496144,0.853777,0.0,0.0,1.67,2.97,100.0
201101020130,201101020200,-9999.0,1,0.0,0.0,-0.22,0.0,0.507277,0.857943,0.0,0.0,1.67,2.96,100.0
201101020200,201101020230,-9999.0,1,0.0,0.0,-0.37,0.0,0.498179,0.84548,0.0,0.0,1.67,2.96,100.0
201101020230,201101020300,-9999.0,1,0.0,0.0,-0.44,0.0,0.50753,0.839698,0.0,0.0,1.67,2.97,100.0
201101020300,201101020330,-9999.0,1,0.0,0.0,-0.42,0.0,0.51671,0.841348,0.0,0.0,1.67,2.97,100.0
201101020330,201101020400,-9999.0,1,0.0,0.0,-0.28,0.0,0.52895,0.852946,0.0,0.0,1.67,2.96,100.0
201101020400,201101020430,0.16,0,0.0,0.0,0.02,0.0,-0.16,0.878093,0.0,0.0,1.67,2.96,100.0
201101020430,201101020500,0.3,0,0.0,0.006,0.11,0.0,-0.3,0.885716,0.0,0.0,1.67,2.97,99.9
201101020500,201101020530,-0.21,0,0.0,0.037,0.23,0.0,0.21,0.895935,0.0,0.0,1.67,2.98,99.4
201101020530,201101020600,-9999.0,1,0.0,0.024,-0.03,0.0,0.588039,0.873874,0.0,0.0,1.67,2.97,99.6
201101020600,201101020630,-9999.0,1,0.0,0.048,-0.13,0.0,0.588039,0.865469,0.0,0.0,1.67,2.98,99.2
