TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199801010000,199801010030,-9999.0,2,0.0,0.151,7.08,3.10797,1.03092,4.3758,0.0,0.0,0.0,9.66,98.5
199801010030,199801010100,-9999.0,2,0.0,0.15,6.93,3.07879,1.0736,4.3573,0.0,0.0,0.0,9.63,98.5
199801010100,199801010130,-9999.0,2,0.0,0.069,6.82,3.05746,1.05478,4.34372,0.0,0.0,0.0,9.6,99.3
199801010130,199801010200,-9999.0,2,0.0,0.06,6.85,3.06327,1.11888,4.34743,0.0,0.0,0.0,9.58,99.4
199801010200,199801010230,-9999.0,2,0.0,0.08,6.98,3.08851,1.12035,4.36347,0.0,0.0,0.0,9.56,99.2
199801010230,199801010300,-9999.0,2,0.0,0.099,6.89,3.07103,1.03959,4.35236,0.0,0.0,0.0,9.54,99.0
199801010300,199801010330,-9999.0,2,0.0,0.108,6.74,3.04199,1.10707,4.33383,0.0,0.0,0.0,9.52,98.9
199801010330,199801010400,-9999.0,2,0.0,0.159,6.86,3.06521,1.07778,4.34866,0.0,0.0,0.0,9.49,98.4
199801010400,199801010430,-9999.0,2,0.0,0.12,6.98,3.08851,1.12035,4.36347,0.0,0.0,0.0,9.47,98.8
199801010430,199801010500,-9999.0,2,0.0,0.119,6.87,3.06715,1.03569,4.3499,0.0,0.0,0.0,9.46,98.8
199801010500,199801010530,-9999.0,2,0.0,0.107,6.53,3.00152,1.22491,4.30785,0.0,0.0,0.0,9.45,98.9
199801010530,199801010600,-9999.0,2,0.0,0.086,6.25,2.9479,1.42951,4.27312,0.0,0.0,0.0,9.43,99.1
199801010600,199801010630,-9999.0,2,0.0,0.065,6.0,2.90036,2.01573,4.24203,0.0,0.0,0.0,9.4,99.3
199801010630,199801010700,-9999.0,2,0.0,0.046,5.85,2.87199,1.98722,4.22335,0.0,0.0,0.0,9.36,99.5
199801010700,199801010730,-9999.0,2,0.0,0.046,5.68,2.83997,1.95505,4.20214,0.0,0.0,0.0,9.31,99.5
199801010730,199801010800,-9999.0,2,0.0,0.027,5.39,2.78571,1.90051,4.16589,0.0,0.0,0.0,9.26,99.7
199801010800,199801010830,-9999.0,2,0.0,0.027,5.28,2.76524,1.87993,4.15212,0.0,0.0,1.0,9.21,99.7
199801010830,199801010900,-9999.0,2,4.0,0.009,5.04,2.7208,1.83527,4.12202,0.327441,11.5504,14.0,9.16,99.9
199801010900,199801010930,-9999.0,2,15.0,0.009,4.98,2.70973,1.875,4.11448,1.20773,102.327,42.0,9.1,99.9
199801010930,199801011000,-9999.0,2,104.0,0.009,5.49,2.80437,5.67741,4.1784,7.39093,200.955,155.0,9.06,99.9
199801011000,199801011030,-9999.0,2,176.0,0.109,6.88,3.06909,9.7907,4.35113,11.4232,289.428,284.0,9.01,98.9
199801011030,199801011100,-9999.0,2,237.0,0.456,8.16,3.32128,10.782,4.5082,14.3298,366.234,398.0,9.0,95.8
199801011100,199801011130,-9999.0,3,285.0,1.209,9.04,3.49912,12.7412,4.61505,16.3515,430.058,501.0,9.0,89.5
199801011130,199801011200,-9999.0,2,164.0,1.038,9.06,3.50321,8.83721,4.61747,10.8005,479.807,321.0,9.02,91.0
199801011200,199801011230,-9999.0,2,347.0,2.007,10.89,3.88417,14.2589,4.83657,18.6761,514.632,651.0,9.08,84.6
199801011230,199801011300,-9999.0,2,361.0,2.689,11.51,4.01644,14.3918,4.90985,19.1617,533.935,675.0,9.16,80.2
199801011300,199801011330,-9999.0,2,365.0,3.54,12.14,4.15241,14.5284,4.98381,19.298,537.386,684.0,9.23,75.0
199801011330,199801011400,-9999.0,2,269.0,4.065,12.09,4.14156,12.5796,4.97796,15.701,524.928,507.0,9.31,71.2
199801011400,199801011430,-9999.0,2,126.0,3.439,11.46,4.00572,7.49659,4.90396,8.70196,496.771,252.0,9.38,74.6
199801011430,199801011500,-9999.0,2,328.0,4.433,12.79,4.29432,14.1886,5.05959,17.9949,453.4,625.0,9.45,70.0
199801011500,199801011530,-9999.0,2,250.0,4.777,12.66,4.26581,12.3098,5.04448,14.8985,395.554,478.0,9.53,67.4
199801011530,199801011600,-9999.0,2,168.0,4.059,11.91,4.10259,9.91158,4.95687,11.0101,324.225,324.0,9.58,70.9
199801011600,199801011630,-9999.0,2,121.0,3.681,11.68,4.05298,7.04281,4.92985,8.41053,240.633,226.0,9.61,73.2
199801011630,199801011700,-9999.0,2,36.0,3.028,10.65,3.8334,3.31625,4.80807,2.81038,146.208,77.0,9.62,76.4
199801011700,199801011730,-9999.0,2,8.0,2.393,9.91,3.67836,0.963539,4.71976,0.650928,43.1993,20.0,9.62,80.4
199801011730,199801011800,-9999.0,2,0.0,1.879,9.24,3.54003,0.933185,4.6392,0.0,0.0,2.0,9.6,83.9
199801011800,199801011830,-9999.0,2,0.0,1.633,8.81,3.4523,0.936491,4.58722,0.0,0.0,0.0,9.58,85.6
199801011830,199801011900,-9999.0,2,0.0,1.492,8.54,3.39764,1.01154,4.55446,0.0,0.0,0.0,9.55,86.6
199801011900,199801011930,-9999.0,2,0.0,1.512,8.63,3.41582,0.934409,4.56539,0.0,0.0,0.0,9.52,86.5
199801011930,199801012000,-9999.0,2,0.0,1.305,8.57,3.4037,0.998763,4.5581,0.0,0.0,0.0,9.49,88.3
199801012000,199801012030,-9999.0,2,0.0,1.232,8.63,3.41582,0.934409,4.56539,0.0,0.0,0.0,9.48,89.0
199801012030,199801012100,-9999.0,2,0.0,1.369,8.78,3.44621,0.949721,4.58358,0.0,0.0,0.0,9.46,87.9
199801012100,199801012130,-9999.0,2,0.0,1.604,8.86,3.46246,0.946699,4.59327,0.0,0.0,0.0,9.45,85.9
199801012130,199801012200,-9999.0,2,0.0,1.622,8.82,3.45433,0.938531,4.58843,0.0,0.0,0.0,9.44,85.7
199801012200,199801012230,-9999.0,2,0.0,1.482,8.55,3.39966,1.04056,4.55567,0.0,0.0,0.0,9.44,86.7
199801012230,199801012300,-9999.0,2,0.0,1.73,8.58,3.40572,0.987124,4.55932,0.0,0.0,0.0,9.43,84.5
199801012300,199801012330,-9999.0,2,0.0,2.072,8.87,3.46449,0.971311,4.59448,0.0,0.0,0.0,9.42,81.8
199801012330,199801020000,-9999.0,2,0.0,2.504,9.28,3.54823,0.999377,4.64403,0.0,0.0,0.0,9.41,78.6
199801020000,199801020030,-9999.0,2,0.0,2.053,8.98,3.48689,0.957923,4.6078,0.0,0.0,0.0,9.4,82.1
199801020030,199801020100,-9999.0,2,0.0,1.432,8.38,3.36541,1.06196,4.53501,0.0,0.0,0.0,9.4,87.0
199801020100,199801020130,-9999.0,2,0.0,1.629,8.57,3.4037,1.0252,4.5581,0.0,0.0,0.0,9.39,85.4
199801020130,199801020200,-9999.0,2,0.0,1.989,9.02,3.49504,0.978169,4.61264,0.0,0.0,0.0,9.38,82.7
199801020200,199801020230,-9999.0,2,0.0,2.256,9.11,3.51342,0.983567,4.62351,0.0,0.0,0.0,9.38,80.5
199801020230,199801020300,-9999.0,2,0.0,2.567,9.1,3.51138,0.981511,4.6223,0.0,0.0,0.0,9.39,77.8
199801020300,199801020330,-9999.0,2,0.0,2.935,9.15,3.5216,1.04248,4.62834,0.0,0.0,0.0,9.38,74.7
199801020330,199801020400,-9999.0,2,0.0,2.957,9.32,3.55644,1.03295,4.64885,0.0,0.0,0.0,9.35,74.8
199801020400,199801020430,-9999.0,2,0.0,2.803,9.56,3.60586,1.115,4.67775,0.0,0.0,0.0,9.35,76.5
199801020430,199801020500,-9999.0,2,0.0,2.657,9.68,3.63066,1.10076,4.69217,0.0,0.0,0.0,9.35,77.9
199801020500,199801020530,-9999.0,2,0.0,2.743,10.09,3.71586,0.963135,4.7413,0.0,0.0,0.0,9.36,77.8
199801020530,199801020600,-9999.0,2,0.0,2.806,10.36,3.77237,1.03498,4.77354,0.0,0.0,0.0,9.37,77.7
199801020600,199801020630,-9999.0,2,0.0,2.941,10.47,3.79547,1.01131,4.78665,0.0,0.0,0.0,9.38,76.8
199801020630,199801020700,-9999.0,2,0.0,3.109,10.61,3.82496,1.04696,4.80332,0.0,0.0,0.0,9.39,75.7
199801020700,199801020730,-9999.0,2,0.0,3.433,10.74,3.85241,1.0504,4.81877,0.0,0.0,0.0,9.4,73.4
199801020730,199801020800,-9999.0,2,0.0,3.685,10.82,3.86934,1.08966,4.82827,0.0,0.0,0.0,9.4,71.6
199801020800,199801020830,-9999.0,2,0.0,4.015,10.94,3.89478,1.11523,4.8425,0.0,0.0,0.0,9.41,69.3
199801020830,199801020900,-9999.0,2,1.0,4.534,11.41,3.995,1.31082,4.89806,0.082235,12.2607,3.0,9.42,66.4
199801020900,199801020930,-9999.0,2,4.0,4.684,11.77,4.07237,1.40929,4.94043,0.327441,103.896,11.0,9.41,66.1
199801020930,199801021000,-9999.0,2,15.0,4.403,12.04,4.13073,1.46815,4.9721,1.20773,202.584,33.0,9.43,68.7
199801021000,199801021030,-9999.0,2,23.0,4.234,12.45,4.21989,2.64498,5.02002,1.82998,291.111,51.0,9.44,70.7
199801021030,199801021100,-9999.0,2,14.0,3.353,12.92,4.32289,1.53872,5.07468,1.1289,367.963,33.0,9.48,77.5
199801021100,199801021130,-9999.0,2,11.0,1.646,12.44,4.21771,1.47101,5.01885,0.890991,431.826,24.0,9.53,88.6
199801021130,199801021200,-9999.0,2,63.0,0.563,9.32,3.55644,4.63823,4.64885,4.73307,481.606,135.0,9.58,95.2
