TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,2,0.0,0.782,-4.6,1.14107,0.189489,0.770103,0.0,0.0,0.0,1.76,82.0
200401010030,200401010100,-9999.0,2,0.0,0.737,-4.63,1.13935,0.187753,0.769429,0.0,0.0,0.0,1.74,83.0
200401010100,200401010130,-9999.0,2,0.0,0.705,-4.4,1.15257,0.201067,0.774583,0.0,0.0,0.0,1.73,84.0
200401010130,200401010200,-9999.0,2,0.0,0.704,-4.42,1.15142,0.253181,0.774136,0.0,0.0,0.0,1.71,84.0
200401010200,200401010230,-9999.0,2,0.0,0.661,-4.41,1.15199,0.361921,0.774359,0.0,0.0,0.0,1.68,85.0
200401010230,200401010300,-9999.0,2,0.0,0.657,-4.48,1.14797,0.203568,0.772793,0.0,0.0,0.0,1.66,85.0
200401010300,200401010330,-9999.0,2,0.0,0.664,-4.34,1.15602,0.219649,0.775924,0.0,0.0,0.0,1.64,85.0
200401010330,200401010400,-9999.0,2,0.0,0.668,-4.26,1.16062,0.185589,0.777709,0.0,0.0,0.0,1.62,85.0
200401010400,200401010430,-9999.0,2,0.0,0.667,-4.28,1.15947,0.189544,0.777263,0.0,0.0,0.0,1.59,85.0
200401010430,200401010500,-9999.0,2,0.0,0.673,-4.16,1.16637,0.237254,0.779937,0.0,0.0,0.0,1.57,85.0
200401010500,200401010530,-9999.0,2,0.0,0.67,-4.23,1.16234,0.17788,0.778378,0.0,0.0,0.0,1.55,85.0
200401010530,200401010600,-9999.0,2,0.0,0.715,-4.23,1.16234,0.139963,0.778378,0.0,0.0,0.0,1.53,84.0
200401010600,200401010630,-9999.0,2,0.0,0.719,-4.15,1.16694,0.014137,0.780159,0.0,0.0,0.0,1.51,84.0
200401010630,200401010700,-9999.0,2,0.0,0.717,-4.19,1.16464,-0.07311,0.779269,0.0,0.0,0.0,1.49,84.0
200401010700,200401010730,-9999.0,2,0.0,0.717,-4.18,1.16522,-0.07604,0.779491,0.0,0.0,0.0,1.47,84.0
200401010730,200401010800,-9999.0,2,0.0,0.771,-4.03,1.17384,-0.63896,0.782826,0.0,0.0,0.0,1.46,83.0
200401010800,200401010830,-9999.0,2,0.0,0.774,-3.98,1.17672,0.355012,0.783936,0.0,0.0,1.0,1.44,83.0
200401010830,200401010900,-9999.0,2,4.0,0.787,-3.75,1.18995,0.363408,0.789025,0.205005,15.0274,13.0,1.42,83.0
200401010900,200401010930,-9999.0,2,10.0,0.838,-3.68,1.19398,0.374999,0.79057,0.50823,95.7045,26.0,1.4,82.0
200401010930,200401011000,-9999.0,2,20.0,0.851,-3.47,1.20606,0.333422,0.795191,1.0025,176.204,51.0,1.39,82.0
200401011000,200401011030,-9999.0,3,26.5,0.898,-3.18,1.22275,2.34485,0.801542,1.31655,246.344,-9999.0,1.37,-9999.0
200401011030,200401011100,-9999.0,2,41.0,0.926,-3.07,1.22908,1.76108,0.803941,1.99749,304.925,101.0,1.36,81.0
200401011100,200401011130,-9999.0,2,35.0,0.978,-3.02,1.23196,1.92592,0.80503,1.71895,350.945,89.0,1.36,80.0
200401011130,200401011200,-9999.0,2,30.0,0.982,-2.97,1.23484,2.28743,0.806118,1.48337,383.616,78.0,1.35,80.0
200401011200,200401011230,-9999.0,2,23.0,0.988,-2.88,1.24002,1.51256,0.808074,1.14814,402.378,58.0,1.35,80.0
200401011230,200401011300,-9999.0,2,27.0,0.944,-2.81,1.24405,1.35776,0.809592,1.34048,406.912,69.0,1.34,81.0
200401011300,200401011330,-9999.0,2,27.0,0.998,-2.75,1.2475,1.26237,0.810892,1.34048,397.139,70.0,1.34,80.0
200401011330,200401011400,-9999.0,2,30.0,1.005,-2.66,1.25268,1.13395,0.81284,1.48337,373.227,77.0,1.33,80.0
200401011400,200401011430,-9999.0,2,27.0,1.007,-2.63,1.25441,0.948198,0.813488,1.34048,335.584,68.0,1.33,80.0
200401011430,200401011500,-9999.0,2,33.0,1.014,-2.54,1.25959,0.409255,0.815431,1.6251,284.856,80.0,1.33,80.0
200401011500,200401011530,-9999.0,2,37.0,0.965,-2.51,1.26132,0.272373,0.816078,1.8123,221.909,84.0,1.31,81.0
200401011530,200401011600,-9999.0,2,23.0,0.959,-2.6,1.25614,0.157665,0.814136,1.14814,147.821,51.0,1.32,81.0
200401011600,200401011630,-9999.0,2,6.0,0.852,-2.69,1.25096,-0.064528,0.812191,0.306646,63.8596,14.0,1.32,83.0
200401011630,200401011700,-9999.0,2,1.0,0.799,-2.74,1.24808,-0.158609,0.811109,0.051468,1.92713,5.0,1.32,84.0
200401011700,200401011730,-9999.0,2,0.0,0.749,-2.75,1.2475,-0.159189,0.810892,0.0,0.0,0.0,1.33,85.0
200401011730,200401011800,-9999.0,2,0.0,0.75,-2.73,1.24866,-0.158029,0.811325,0.0,0.0,0.0,1.32,85.0
200401011800,200401011830,-9999.0,2,0.0,0.702,-2.69,1.25096,-0.157418,0.812191,0.0,0.0,0.0,1.32,86.0
200401011830,200401011900,-9999.0,2,0.0,0.652,-2.68,1.25153,-0.156838,0.812407,0.0,0.0,0.0,1.32,87.0
200401011900,200401011930,-9999.0,2,0.0,0.653,-2.66,1.25268,-0.155677,0.81284,0.0,0.0,0.0,1.32,87.0
200401011930,200401012000,-9999.0,2,0.0,0.605,-2.62,1.25499,-0.168246,0.813704,0.0,0.0,0.0,1.32,88.0
200401012000,200401012030,-9999.0,2,0.0,0.606,-2.59,1.25671,-0.016516,0.814352,0.0,0.0,0.0,1.32,88.0
200401012030,200401012100,-9999.0,2,0.0,0.607,-2.56,1.25844,-0.014775,0.814999,0.0,0.0,0.0,1.32,88.0
200401012100,200401012130,-9999.0,2,0.0,0.609,-2.53,1.26017,0.027176,0.815646,0.0,0.0,0.0,1.32,88.0
200401012130,200401012200,-9999.0,2,0.0,0.611,-2.49,1.26247,0.056457,0.816508,0.0,0.0,0.0,1.32,88.0
200401012200,200401012230,-9999.0,2,0.0,0.611,-2.47,1.26362,0.056037,0.816939,0.0,0.0,0.0,1.33,88.0
200401012230,200401012300,-9999.0,2,0.0,0.614,-2.42,1.2665,0.058939,0.818016,0.0,0.0,0.0,1.33,88.0
200401012300,200401012330,-9999.0,2,0.0,0.613,-2.43,1.26592,0.058358,0.8178,0.0,0.0,0.0,1.33,88.0
200401012330,200401020000,-9999.0,2,0.0,0.612,-2.45,1.26477,0.057198,0.81737,0.0,0.0,0.0,1.33,88.0
200401020000,200401020030,-9999.0,2,0.0,0.613,-2.44,1.26535,0.057778,0.817585,0.0,0.0,0.0,1.33,88.0
200401020030,200401020100,-9999.0,2,0.0,0.613,-2.43,1.26592,0.058358,0.8178,0.0,0.0,0.0,1.34,88.0
200401020100,200401020130,-9999.0,2,0.0,0.611,-2.48,1.26305,0.091047,0.816724,0.0,0.0,0.0,1.34,88.0
200401020130,200401020200,-9999.0,2,0.0,0.61,-2.5,1.26189,0.155987,0.816293,0.0,0.0,0.0,1.35,88.0
200401020200,200401020230,-9999.0,2,0.0,0.611,-2.49,1.26247,0.056457,0.816508,0.0,0.0,0.0,1.35,88.0
200401020230,200401020300,-9999.0,2,0.0,0.609,-2.53,1.26017,0.027176,0.815646,0.0,0.0,0.0,1.35,88.0
200401020300,200401020330,-9999.0,2,0.0,0.603,-2.65,1.25326,-0.155097,0.813056,0.0,0.0,0.0,1.36,88.0
200401020330,200401020400,-9999.0,2,0.0,0.59,-2.94,1.23657,0.442854,0.80677,0.0,0.0,0.0,1.36,88.0
