TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199701010000,199701010030,-9999.0,1,0.03,0.2,-23.813,0.148406,-0.414358,0.186559,9e-06,0.0,0.0,-3.207,78.427
199701010030,199701010100,-9999.0,1,0.0,0.2,-23.869,0.146666,-0.390039,0.1855,0.0,0.0,0.0,-3.191,78.102
199701010100,199701010130,0.163,0,0.0,0.2,-24.151,0.138082,-0.017525,0.180178,0.0,0.0,-0.01,-3.19,77.79
199701010130,199701010200,0.0,0,0.12,0.2,-24.307,0.133461,0.140675,0.177243,3.7e-05,0.0,0.01,-3.163,77.821
199701010200,199701010230,-9999.0,1,0.02,0.2,-24.354,0.132087,-0.402067,0.17636,6e-06,0.0,-0.01,-3.179,77.712
199701010230,199701010300,-9999.0,1,0.0,0.19,-24.444,0.129478,-0.404778,0.17467,0.0,0.0,0.0,-3.176,77.899
199701010300,199701010330,0.293,0,0.0,0.19,-24.4,0.13075,-0.155142,0.175496,0.0,0.0,-0.01,-3.163,78.166
199701010330,199701010400,0.384,0,0.0,0.19,-24.29,0.13396,-0.242806,0.177563,0.0,0.0,0.02,-3.138,78.004
199701010400,199701010430,-9999.0,1,0.0,0.2,-24.17,0.137514,-0.387921,0.179821,0.0,0.0,-0.01,-3.153,78.035
199701010430,199701010500,-9999.0,1,0.0,0.2,-24.125,0.138861,-0.386316,0.180668,0.0,0.0,-0.01,-3.12,77.735
199701010500,199701010530,-9999.0,1,0.0,0.2,-24.014,0.142215,-0.384969,0.182761,0.0,0.0,0.0,-3.141,77.938
199701010530,199701010600,-9999.0,1,0.0,0.2,-23.915,0.145245,-0.391513,0.184631,0.0,0.0,0.0,-3.137,78.237
