TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200801010000,200801010030,-9999.0,1,0.0,1.4,2.219,0.751612,-0.381469,1.99298,0.0,0.0,0.0,6.816,-9999.0
200801010030,200801010100,-9999.0,1,0.0,1.4,1.472,0.703978,-0.427194,1.96075,0.0,0.0,0.0,6.597,-9999.0
200801010100,200801010130,-9999.0,1,0.0,1.4,1.097,0.680683,-0.449588,1.94439,0.0,0.0,0.0,6.384,-9999.0
200801010130,200801010200,-9999.0,1,0.0,1.4,0.949,0.671603,-0.458323,1.9379,0.0,0.0,0.0,6.191,-9999.0
200801010200,200801010230,-9999.0,1,0.111,1.4,1.33,0.695108,-0.435718,1.95457,0.012215,0.0,0.0,6.064,-9999.0
200801010230,200801010300,-9999.0,1,4.546,1.4,2.292,0.756355,-0.376922,1.99611,0.479425,0.0,0.0,6.036,-9999.0
200801010300,200801010330,-9999.0,1,3.773,1.4,3.499,0.836996,-0.299718,2.0471,0.400814,0.0,0.0,6.119,-9999.0
200801010330,200801010400,-9999.0,1,10.283,1.441,7.82,1.15894,0.031379,2.2199,1.02899,0.0,0.0,6.224,-9999.0
200801010400,200801010430,-9999.0,1,0.892,1.4,9.86,1.32798,0.166249,2.29645,0.097415,0.0,0.0,6.428,-9999.0
200801010430,200801010500,-9999.0,1,0.0,1.4,10.82,1.41107,0.244545,2.33141,0.0,0.0,0.0,6.689,-9999.0
200801010500,200801010530,1.8313,0,0.0,1.4,11.38,1.46056,-0.416154,2.35151,0.0,0.0,0.03752,6.965,-9999.0
200801010530,200801010600,1.06987,0,0.0,1.4,11.58,1.4784,0.36206,2.35863,0.0,0.0,0.0,7.204,-9999.0
200801010600,200801010630,1.11552,0,0.0,1.4,11.38,1.46056,0.299626,2.35151,0.0,0.0,0.0,7.348,-9999.0
200801010630,200801010700,1.11902,0,0.053,1.4,11.52,1.47304,0.307867,2.3565,0.005836,0.0,0.0,7.492,-9999.0
200801010700,200801010730,1.44884,0,1.072,1.4,11.72,1.49095,-0.005113,2.3636,0.116868,0.0,0.0,7.715,-9999.0
200801010730,200801010800,1.45687,0,0.547,1.4,11.7,1.48916,-0.01483,2.36289,0.059939,1.01418,1.1999,7.95,-9999.0
200801010800,200801010830,0.505502,0,16.929,1.449,11.53,1.47393,0.922224,2.35685,1.59929,74.7001,41.131,8.102,-9999.0
200801010830,200801010900,-1.0365,0,52.141,2.604,11.65,1.48467,2.47432,2.36112,3.79975,187.464,104.08,8.26,-9999.0
200801010900,200801010930,-3.01452,0,120.08,2.89,11.74,1.49275,4.45993,2.36431,6.07243,290.808,228.08,8.55,-9999.0
200801010930,200801011000,-1.76946,0,96.86,2.611,11.47,1.46858,3.19215,2.35472,5.47044,382.964,200.03,8.828,-9999.0
200801011000,200801011030,-3.94154,0,128.39,2.964,11.55,1.47572,5.37095,2.35757,6.25837,462.355,264.38,9.072,-9999.0
200801011030,200801011100,-6.0927,0,176.73,2.749,11.65,1.48467,7.53052,2.36112,7.12008,527.623,376.19,9.33,-9999.0
200801011100,200801011130,-4.69018,0,175.68,2.73,11.68,1.48736,6.13053,2.36218,7.10455,577.651,366.38,9.578,-9999.0
200801011130,200801011200,-7.1392,0,270.89,3.556,11.97,1.51347,8.60409,2.37244,8.15697,611.583,558.34,9.83,-9999.0
200801011200,200801011230,-6.64179,0,405.86,4.219,12.47,1.55895,8.14938,2.38999,8.97254,628.838,811.12,10.018,-9999.0
200801011230,200801011300,-6.57469,0,408.86,4.219,12.54,1.56536,8.0883,2.39244,8.98577,629.122,823.29,10.107,-9999.0
200801011300,200801011330,-5.6852,0,274.26,3.771,12.19,1.53341,7.16882,2.38019,8.18445,612.429,580.32,10.16,-9999.0
200801011330,200801011400,-5.53185,0,321.76,3.974,12.57,1.56811,7.04804,2.39348,8.52538,579.045,641.07,10.178,-9999.0
200801011400,200801011430,-5.51272,0,219.19,3.099,12.12,1.52706,6.99037,2.37773,7.66294,529.542,462.55,10.32,-9999.0
200801011430,200801011500,-4.11528,0,117.44,2.879,11.75,1.49365,5.56154,2.36467,6.01041,464.765,247.42,10.367,-9999.0
200801011500,200801011530,-2.57531,0,116.58,2.879,11.94,1.51076,4.03766,2.37138,5.98988,385.824,245.31,10.41,-9999.0
200801011530,200801011600,-9999.0,1,12.991,1.449,11.15,1.44014,0.317055,2.34328,1.26933,294.069,33.946,10.318,-9999.0
200801011600,200801011630,-9999.0,1,25.965,2.195,11.12,1.43749,0.673653,2.34221,2.27957,191.071,55.266,10.195,-9999.0
200801011630,200801011700,-9999.0,1,10.551,1.445,10.37,1.37185,0.232472,2.31511,1.05329,78.5907,42.527,10.092,-9999.0
200801011700,200801011730,-9999.0,1,0.0,1.413,9.68,1.31265,0.151786,2.28982,0.0,1.60283,9.9671,9.94,-9999.0
200801011730,200801011800,-9999.0,1,0.0,1.422,9.33,1.28306,0.123866,2.27686,0.0,0.0,0.0,9.807,-9999.0
200801011800,200801011830,-9999.0,1,0.0,1.422,9.06,1.26045,0.102509,2.2668,0.0,0.0,0.0,9.705,-9999.0
200801011830,200801011900,-9999.0,1,0.0,1.422,8.56,1.21905,0.063385,2.24802,0.0,0.0,0.0,9.545,-9999.0
200801011900,200801011930,-9999.0,1,0.0,1.422,8.4,1.20593,0.050983,2.24198,0.0,0.0,0.0,9.43,-9999.0
200801011930,200801012000,-9999.0,1,0.0,1.422,8.25,1.1937,0.039408,2.23629,0.0,0.0,0.0,9.268,-9999.0
200801012000,200801012030,-9999.0,1,1.808,1.422,8.59,1.22151,0.065716,2.24916,0.195707,0.0,0.0,9.143,-9999.0
200801012030,200801012100,-9999.0,1,2.476,1.422,9.02,1.25711,0.099359,2.2653,0.2663,0.0,0.0,9.125,-9999.0
200801012100,200801012130,-9999.0,1,4.029,1.422,10.28,1.36406,0.200264,2.31183,0.426975,0.0,0.0,9.123,-9999.0
200801012130,200801012200,-0.0850674,0,0.627,1.422,10.71,1.40144,1.44458,2.32744,0.068652,0.0,0.0,9.175,-9999.0
200801012200,200801012230,-9999.0,1,0.0,1.422,10.83,1.41195,0.245371,2.33178,0.0,0.0,0.0,9.287,-9999.0
200801012230,200801012300,-2.4053,0,0.0,1.422,11.55,1.47572,3.83471,2.35757,0.0,0.0,0.0,9.395,-9999.0
200801012300,200801012330,-9999.0,1,0.0,1.422,10.94,1.42162,0.254468,2.33574,0.0,0.0,0.0,9.52,-9999.0
200801012330,200801020000,-9999.0,1,0.0,1.422,10.43,1.37705,0.212503,2.31729,0.0,0.0,0.0,9.592,-9999.0
200801020000,200801020030,-9999.0,1,0.008,1.422,10.4,1.37445,0.210052,2.3162,0.000881,0.0,0.0,9.64,-9999.0
200801020030,200801020100,-9999.0,1,2.155,1.422,11.33,1.45611,0.286923,2.34972,0.23249,0.0,0.0,9.635,-9999.0
200801020100,200801020130,-9999.0,1,2.538,1.422,11.56,1.47662,0.306208,2.35792,0.272806,0.0,0.0,9.627,-9999.0
200801020130,200801020200,1.71051,0,1.885,1.422,11.76,1.49455,-0.263405,2.36502,0.203891,0.0,0.0,9.617,-9999.0
200801020200,200801020230,1.7412,0,0.768,1.422,11.98,1.51438,-0.27546,2.3728,0.083974,0.0,0.0,9.58,-9999.0
