TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200501010000,200501010030,-9999.0,1,0.0,0.164,6.413,2.1024,0.292284,2.12299,0.0,0.0,1.669,5.681,98.3
200501010030,200501010100,-9999.0,1,0.0,0.153,6.31,2.08742,0.304468,2.10921,0.0,0.0,1.669,5.6,98.4
200501010100,200501010130,-9999.0,1,0.0,0.144,6.339,2.09164,0.308817,2.11308,0.0,0.0,1.669,5.683,98.5
200501010130,200501010200,2.71,0,0.0,1.093,6.623,2.13308,-0.584054,2.1512,0.0,0.0,1.669,5.6,-9999.0
200501010200,200501010230,1.58,0,0.0,1.098,4.737,1.86478,0.269347,1.90322,0.0,0.0,-9999.0,5.645,-9999.0
200501010230,200501010300,0.74,0,0.0,0.172,6.3,2.08597,1.33728,2.10787,0.0,0.0,1.669,5.6,98.2
200501010300,200501010330,-0.79,0,0.0,1.109,4.758,1.86768,2.64233,1.90591,0.0,0.0,-9999.0,5.648,-9999.0
200501010330,200501010400,0.08,0,0.0,0.255,6.149,2.06411,1.97471,2.08773,0.0,0.0,1.669,5.7,97.3
200501010400,200501010430,-9999.0,1,0.0,0.375,6.02,2.04552,0.269199,2.07059,0.0,0.0,1.669,5.658,96.0
200501010430,200501010500,-9999.0,1,0.0,0.52,5.907,2.02929,0.2694,2.05562,0.0,0.0,1.669,5.6,94.4
200501010500,200501010530,1.27,0,0.0,1.13,5.574,1.98182,0.699833,2.01176,0.0,0.0,1.669,5.652,-9999.0
200501010530,200501010600,2.33,0,0.0,0.371,4.825,1.87694,-0.468158,1.91451,0.0,0.0,1.669,5.6,95.7
200501010600,200501010630,1.73,0,0.0,0.266,4.32,1.80772,0.060697,1.85008,0.0,0.0,1.669,5.537,96.8
200501010630,200501010700,2.82,0,0.0,0.213,4.078,1.77498,-1.06292,1.81953,0.0,0.0,1.669,5.7,97.4
200501010700,200501010730,0.79,0,0.0,0.174,4.238,1.79659,0.989272,1.8397,0.0,0.0,1.669,5.508,97.9
200501010730,200501010800,-5.01,0,0.0,1.16,4.872,1.88344,6.87853,1.92056,0.0,0.0,1.669,5.6,98.2
200501010800,200501010830,-9999.0,1,0.0,0.132,4.218,1.79389,0.044831,1.83717,0.0,0.0,1.848,5.495,98.4
200501010830,200501010900,-9999.0,1,1.885,0.115,4.169,1.78726,0.012837,1.83099,0.156635,2.07138,5.792,5.6,98.6
200501010900,200501010930,-1.65,0,8.94,1.182,3.941,1.75658,3.3882,1.80233,0.687615,60.8047,20.57,5.652,-9999.0
200501010930,200501011000,-2.76,0,21.93,0.098,4.101,1.77808,4.52027,1.82242,1.48355,138.421,44.55,5.5,98.8
200501011000,200501011030,-5.18,0,52.18,0.092,4.464,1.82733,6.99085,1.86836,2.75667,206.131,95.6,5.639,98.9
