TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,0.724,1.35,0.950735,-0.327515,1.40735,0.0,0.0,-0.2,4.06,-9999.0
201201010030,201201010100,-9999.0,1,0.0,0.131,1.54,0.960892,-0.387308,1.4133,0.0,0.0,-0.3,4.07,98.08
201201010100,201201010130,0.96,0,0.0,0.152,1.71,0.970001,0.010001,1.4186,0.0,0.0,-0.2,4.08,97.8
201201010130,201201010200,1.91,0,0.0,0.162,1.72,0.970538,-0.939462,1.41891,0.0,0.0,-0.3,4.09,97.66
201201010200,201201010230,1.4,0,0.0,0.14,1.7,0.969465,-0.430535,1.41829,0.0,0.0,-0.3,4.09,97.98
201201010230,201201010300,0.72,0,0.0,0.122,1.78,0.973758,0.253758,1.42078,0.0,0.0,-0.2,4.09,98.25
201201010300,201201010330,1.73,0,0.0,0.106,1.9,0.980208,-0.749792,1.4245,0.0,0.0,-0.3,4.09,98.49
201201010330,201201010400,1.26,0,0.0,0.095,2.0,0.985589,-0.274411,1.4276,0.0,0.0,-0.2,4.11,98.66
201201010400,201201010430,0.91,0,0.0,0.084,2.07,0.989361,0.079361,1.42977,0.0,0.0,-0.3,4.12,98.81
201201010430,201201010500,1.68,0,0.0,0.077,2.22,0.997454,-0.682546,1.4344,0.0,0.0,-0.3,4.12,98.92
201201010500,201201010530,0.56,0,0.0,0.07,2.38,1.0061,0.446104,1.43932,0.0,0.0,-0.3,4.14,99.03
201201010530,201201010600,1.36,0,0.0,0.059,2.48,1.01152,-0.348481,1.44239,0.0,0.0,-0.3,4.15,99.19
201201010600,201201010630,1.1,0,0.0,0.052,2.65,1.02074,-0.079261,1.44759,0.0,0.0,-0.3,4.15,99.3
201201010630,201201010700,0.36,0,0.0,0.045,2.81,1.02944,0.669435,1.45247,0.0,0.0,-0.3,4.16,99.4
201201010700,201201010730,0.68,0,0.0,0.039,3.04,1.04196,0.361964,1.45946,0.0,0.0,-0.3,4.18,99.49
201201010730,201201010800,1.02,0,0.0,0.033,3.39,1.06109,0.041094,1.47004,0.0,0.0,-0.4,4.18,99.58
201201010800,201201010830,0.11,0,0.0,0.027,3.85,1.08635,0.976348,1.48382,0.0,0.0,-0.3,4.2,99.66
201201010830,201201010900,0.84,0,0.1,0.028,4.2,1.10565,0.265647,1.49423,0.002065,4.62053,0.6,4.21,99.66
201201010900,201201010930,0.67,0,1.3,0.029,4.5,1.12224,0.452243,1.50309,0.026833,61.5662,2.7,4.21,99.66
201201010930,201201011000,1.04,0,5.5,0.022,5.1,1.15558,0.11558,1.52065,0.11341,126.035,10.3,4.23,99.75
201201011000,201201011030,1.09,0,10.7,0.022,5.53,1.17958,0.089584,1.53311,0.220359,180.483,19.7,4.25,99.76
201201011030,201201011100,1.39,0,17.5,0.013,6.08,1.21042,-0.179584,1.54889,0.359811,223.979,32.7,4.25,99.86
201201011100,201201011130,0.52,0,22.7,0.003,6.91,1.2572,0.737201,1.57237,0.466144,255.777,42.0,4.27,99.97
201201011130,201201011200,-2.48,0,33.5,0.0,7.46,1.28836,3.76836,1.58772,0.686144,275.334,59.9,4.29,100.0
201201011200,201201011230,1.02,0,37.5,0.009,7.57,1.29461,0.274605,1.59077,0.767337,282.316,66.1,4.31,99.91
201201011230,201201011300,0.35,0,39.7,0.012,7.75,1.30483,0.954834,1.59575,0.811927,276.602,69.4,4.34,99.89
201201011300,201201011330,-0.25,0,25.9,0.025,8.0,1.31906,1.56906,1.60263,0.531448,258.291,45.8,4.37,99.77
201201011330,201201011400,2.01,0,17.0,0.055,7.95,1.31621,-0.693785,1.60126,0.349573,227.695,30.2,4.41,99.49
201201011400,201201011430,1.63,0,33.2,0.079,7.87,1.31166,-0.318339,1.59905,0.680048,185.34,56.2,4.44,99.26
201201011430,201201011500,2.4,0,7.1,0.111,7.86,1.31109,-1.08891,1.59878,0.146346,131.948,12.4,4.48,98.96
201201011500,201201011530,2.54,0,3.4,0.098,7.79,1.30711,-1.23289,1.59685,0.070144,68.4339,6.0,4.52,99.07
201201011530,201201011600,2.29,0,0.7,0.078,7.82,1.30882,-0.981184,1.59768,0.014451,7.6125,1.4,4.56,99.26
201201011600,201201011630,2.55,0,0.1,0.091,7.75,1.30483,-1.24517,1.59575,0.002065,0.0,-0.3,4.6,99.14
201201011630,201201011700,1.7,0,0.0,0.193,7.69,1.30142,-0.398577,1.59409,0.0,0.0,-0.6,4.63,98.16
201201011700,201201011730,1.75,0,0.0,0.285,7.54,1.2929,-0.457099,1.58994,0.0,0.0,-0.7,4.67,97.26
201201011730,201201011800,2.59,0,0.0,0.229,7.24,1.27588,-1.31412,1.5816,0.0,0.0,-0.6,4.7,97.75
201201011800,201201011830,2.13,0,0.0,0.22,7.14,1.27022,-0.859784,1.57881,0.0,0.0,-0.7,4.74,97.83
201201011830,201201011900,1.02,0,0.0,0.288,7.15,1.27078,0.250783,1.57909,0.0,0.0,-0.6,4.76,97.16
201201011900,201201011930,1.11,0,0.0,0.369,7.24,1.27588,0.165882,1.5816,0.0,0.0,-0.7,4.79,96.38
201201011930,201201012000,1.7,0,0.0,0.322,7.31,1.27985,-0.42015,1.58355,0.0,0.0,-0.7,4.81,96.85
201201012000,201201012030,1.46,0,0.0,0.308,7.34,1.28155,-0.178449,1.58439,0.0,0.0,-0.7,4.83,97.0
201201012030,201201012100,2.13,0,0.0,0.271,7.34,1.28155,-0.848449,1.58439,0.0,0.0,-0.7,4.85,97.36
201201012100,201201012130,1.65,0,0.0,0.24,7.44,1.28722,-0.362776,1.58717,0.0,0.0,-0.7,4.87,97.68
201201012130,201201012200,1.81,0,0.0,0.233,7.58,1.29517,-0.514827,1.59105,0.0,0.0,-0.7,4.89,97.77
201201012200,201201012230,2.22,0,0.0,0.248,7.65,1.29915,-0.92085,1.59299,0.0,0.0,-0.7,4.92,97.63
201201012230,201201012300,1.37,0,0.0,0.247,7.63,1.29801,-0.071987,1.59243,0.0,0.0,-0.7,4.94,97.64
201201012300,201201012330,1.77,0,0.0,0.2,7.59,1.29574,-0.474259,1.59133,0.0,0.0,-0.7,4.96,98.08
201201012330,201201020000,1.12,0,0.0,0.155,7.68,1.30086,0.180855,1.59381,0.0,0.0,-0.7,4.98,98.52
201201020000,201201020030,1.04,0,0.0,0.128,7.69,1.30142,0.261423,1.59409,0.0,0.0,-0.7,5.01,98.78
201201020030,201201020100,0.75,0,0.0,0.107,7.68,1.30086,0.550855,1.59381,0.0,0.0,-0.8,5.02,98.98
201201020100,201201020130,-9999.0,1,0.0,0.097,7.74,1.30427,0.118066,1.59547,0.0,0.0,-0.7,5.04,99.08
201201020130,201201020200,-9999.0,1,0.0,0.097,7.78,1.30654,0.136151,1.59658,0.0,0.0,-0.7,5.07,99.08
201201020200,201201020230,-9999.0,1,0.0,0.099,7.85,1.31052,0.158442,1.5985,0.0,0.0,-0.7,5.09,99.07
201201020230,201201020300,-9999.0,1,0.0,0.099,7.91,1.31394,0.191507,1.60016,0.0,0.0,-0.7,5.12,99.07
201201020300,201201020330,-9999.0,1,0.0,0.077,7.84,1.30995,0.152864,1.59823,0.0,0.0,-0.7,5.15,99.27
201201020330,201201020400,-9999.0,1,0.0,0.063,7.77,1.30597,0.139082,1.5963,0.0,0.0,-0.7,5.17,99.4
201201020400,201201020430,5.84,0,0.0,0.043,7.7,1.30199,-4.53801,1.59437,0.0,0.0,-0.7,5.19,99.59
201201020430,201201020500,1.82,0,0.0,0.053,7.65,1.29915,-0.52085,1.59299,0.0,0.0,-0.7,5.21,99.49
201201020500,201201020530,3.47,0,0.0,0.093,7.36,1.28269,-2.18731,1.58494,0.0,0.0,-0.7,5.22,99.09
201201020530,201201020600,1.66,0,0.2,0.201,7.37,1.28325,-0.376748,1.58522,0.004129,0.0,-0.7,5.24,98.04
201201020600,201201020630,2.43,0,0.0,0.34,7.35,1.28212,-1.14788,1.58467,0.0,0.0,-0.7,5.25,96.69
201201020630,201201020700,1.74,0,0.0,0.332,7.07,1.26625,-0.473747,1.57685,0.0,0.0,-0.7,5.26,96.7
201201020700,201201020730,2.48,0,0.0,0.381,7.07,1.26625,-1.21375,1.57685,0.0,0.0,-0.7,5.28,96.22
201201020730,201201020800,2.41,0,0.0,0.577,7.15,1.27078,-1.13922,1.57909,0.0,0.0,-0.7,5.28,94.3
201201020800,201201020830,3.94,0,0.0,0.804,6.97,1.26059,-2.67941,1.57405,0.0,0.0,-0.3,5.29,91.96
201201020830,201201020900,2.1,0,1.7,0.923,6.72,1.24647,-0.853534,1.56703,0.035086,5.27052,2.8,5.31,90.61
201201020900,201201020930,2.22,0,5.9,0.953,6.65,1.24251,-0.977486,1.56506,0.121647,63.3685,10.4,5.31,90.26
201201020930,201201021000,4.84,0,17.4,0.858,6.55,1.23687,-3.60313,1.56223,0.357764,127.877,30.2,5.31,91.17
201201021000,201201021030,0.62,0,22.9,1.127,6.5,1.23405,0.614054,1.56082,0.470228,182.358,41.1,5.32,88.36
201201021030,201201021100,2.69,0,27.1,1.119,6.51,1.23462,-1.45538,1.5611,0.555911,225.88,50.8,5.32,88.45
201201021100,201201021130,2.59,0,72.4,1.177,6.57,1.238,-1.352,1.5628,1.46921,257.697,124.2,5.34,87.9
