TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401010000,201401010030,-9999.0,1,0.138,6.614,12.841,1.64492,-0.165646,1.81695,0.011806,0.0,0.0,10.145,-9999.0
201401010030,201401010100,-9999.0,1,0.0,6.608,12.83,1.64375,-0.155751,1.81667,0.0,0.0,0.0,10.16,-9999.0
201401010100,201401010130,1.11947,0,0.0,6.6,12.819,1.64258,0.502955,1.81638,0.0,0.0,0.0,10.15,-9999.0
201401010130,201401010200,-9999.0,1,0.0,6.592,12.807,1.64131,-0.169958,1.81606,0.0,0.0,0.0,10.12,-9999.0
201401010200,201401010230,1.49887,0,0.0,6.584,12.796,1.64014,0.121288,1.81577,0.0,0.0,0.0,10.07,-9999.0
201401010230,201401010300,-9999.0,1,0.0,6.575,12.784,1.63887,-0.181803,1.81546,0.0,0.0,0.0,9.945,-9999.0
201401010300,201401010330,-9999.0,1,0.0,6.567,12.772,1.63759,-0.189845,1.81514,0.0,0.0,0.0,9.815,-9999.0
201401010330,201401010400,-9999.0,1,0.0,6.558,12.761,1.63643,-0.194147,1.81485,0.0,0.0,0.0,9.74,-9999.0
201401010400,201401010430,-9999.0,1,0.0,6.548,12.749,1.63516,-0.197999,1.81454,0.0,0.0,0.0,9.68,-9999.0
201401010430,201401010500,-9999.0,1,0.0,6.538,12.737,1.63389,-0.204789,1.81422,0.0,0.0,0.0,9.575,-9999.0
201401010500,201401010530,-9999.0,1,0.0,6.528,12.725,1.63261,-0.215159,1.81391,0.0,0.0,0.0,9.425,-9999.0
201401010530,201401010600,0.410461,0,0.0,6.518,12.712,1.63124,1.20143,1.81357,0.0,0.0,0.0,9.335,-9999.0
201401010600,201401010630,0.829146,0,0.0,6.507,12.7,1.62997,0.781568,1.81325,0.0,0.0,0.0,9.18,-9999.0
201401010630,201401010700,-9999.0,1,0.0,6.497,12.687,1.6286,-0.246213,1.81291,0.0,0.0,0.0,8.98,-9999.0
201401010700,201401010730,-9999.0,1,0.0,6.487,12.673,1.62711,-0.266128,1.81254,0.0,0.0,0.0,8.735,-9999.0
