TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.0,0.127,-30.587,0.04423,-0.506047,0.012952,0.0,0.0,-1.1353,-2.77,73.333
200401010030,200401010100,-9999.0,1,0.0,0.125,-30.74,0.042372,-0.508542,0.012164,0.0,0.0,-1.1147,-2.75,73.233
200401010100,200401010130,-9999.0,1,0.0,0.122,-31.173,0.037347,-0.513291,0.010112,0.0,0.0,-1.1456,-2.78,72.733
200401010130,200401010200,-9999.0,1,0.0,0.121,-31.22,0.036822,-0.511254,0.009905,0.0,0.0,-1.1298,-2.81,72.8
200401010200,200401010230,-9999.0,1,0.0,0.12,-31.463,0.034175,-0.522299,0.00888,0.0,0.0,-1.1298,-2.84,72.433
200401010230,200401010300,-9999.0,1,0.0,0.12,-31.533,0.033433,-0.523106,0.008599,0.0,0.0,-1.1298,-2.84,72.4
200401010300,200401010330,-9999.0,1,0.0,0.117,-31.92,0.029495,-0.527406,0.007158,0.0,0.0,-1.0784,-2.86,71.967
200401010330,200401010400,-9999.0,1,0.0,0.115,-32.043,0.028302,-0.528714,0.006739,0.0,0.0,-1.0784,-2.89,72.0
200401010400,200401010430,-9999.0,1,0.0,0.115,-32.21,0.026728,-0.53463,0.006197,0.0,0.0,-0.986,-2.9,71.6
200401010430,200401010500,-9999.0,1,0.0,0.113,-32.477,0.024319,-0.546206,0.005398,0.0,0.0,-0.986,-2.9,71.5
200401010500,200401010530,-9999.0,1,0.0,0.113,-32.473,0.024354,-0.546167,0.005409,0.0,0.0,-0.9963,-2.92,71.367
200401010530,200401010600,-9999.0,1,0.0,0.111,-32.773,0.021805,-0.548997,0.004601,0.0,0.0,-1.0579,-2.97,71.133
200401010600,200401010630,-9999.0,1,0.0,0.11,-32.833,0.021315,-0.549543,0.00445,0.0,0.0,-0.9963,-2.98,71.1
200401010630,200401010700,-9999.0,1,0.0,0.11,-32.833,0.021315,-0.549543,0.00445,0.0,0.0,-1.0271,-3.0,71.167
200401010700,200401010730,-9999.0,1,0.0,0.109,-32.99,0.020065,-0.549044,0.004074,0.0,0.0,-1.0271,-3.01,70.933
200401010730,200401010800,-9999.0,1,0.0,0.109,-33.087,0.019315,-0.559293,0.003853,0.0,0.0,-0.9552,-3.02,70.733
200401010800,200401010830,-9999.0,1,0.0,0.105,-33.567,0.01586,-0.556106,0.002887,0.0,0.0,-1.0065,-3.03,70.333
200401010830,200401010900,-9999.0,1,0.0,0.106,-33.413,0.016923,-0.554905,0.003175,0.0,0.0,-0.9757,-3.07,70.7
200401010900,200401010930,-9999.0,1,0.0,0.105,-33.52,0.016179,-0.555744,0.002973,0.0,0.0,-0.8319,-3.1,70.467
200401010930,200401011000,-9999.0,1,0.0,0.105,-33.673,0.015153,-0.556908,0.002701,0.0,0.0,-0.7292,-3.09,70.233
200401011000,200401011030,-9999.0,1,0.336,0.103,-33.807,0.014288,-0.557891,0.002478,0.0,0.0,0.0103,-3.12,70.167
200401011030,200401011100,-9999.0,1,1.694,0.104,-33.58,0.015772,-0.556206,0.002864,0.0,0.0,1.8282,-3.14,70.567
200401011100,200401011130,-9999.0,1,3.259,0.108,-33.117,0.019087,-0.550331,0.003786,0.0,0.0,4.4369,-3.21,70.9
200401011130,200401011200,-9999.0,1,4.831,0.107,-33.347,0.017391,-0.552237,0.003304,0.0,0.0,6.6246,-3.18,70.567
200401011200,200401011230,-9999.0,1,5.713,0.108,-33.003,0.019964,-0.54935,0.004044,0.0,0.0,7.7338,-3.2,71.133
200401011230,200401011300,-9999.0,1,4.96,0.112,-32.457,0.024495,-0.546734,0.005455,0.0,0.0,6.5937,-3.22,71.633
200401011300,200401011330,-9999.0,1,4.47,0.118,-31.553,0.033222,-0.537159,0.00852,0.0,0.0,4.4369,-3.27,72.733
200401011330,200401011400,-9999.0,1,3.14,0.128,-29.857,0.053677,-0.515195,0.017194,0.0,0.0,2.0028,-3.28,74.933
200401011400,200401011430,-9999.0,2,1.008,0.147,-27.29,0.094053,-0.199357,0.039071,0.0,0.0,0.0205,-3.31,77.333
200401011430,200401011500,-9999.0,2,0.218,0.156,-26.557,0.107432,-0.211543,0.047466,0.0,0.0,-0.8011,-3.34,77.533
200401011500,200401011530,-9999.0,2,0.0,0.156,-26.46,0.109258,-0.209677,0.048651,0.0,0.0,-0.9141,-3.36,77.733
200401011530,200401011600,-9999.0,2,0.433,0.159,-25.717,0.123652,-0.206773,0.05831,0.0,0.0,-1.0579,-3.39,78.733
200401011600,200401011630,-9999.0,2,0.39,0.169,-24.743,0.143539,-0.186664,0.072533,0.0,0.0,-1.099,-3.42,79.333
200401011630,200401011700,-9999.0,2,0.34,0.172,-24.527,0.148094,-0.269953,0.075926,0.0,0.0,-1.0887,-3.45,79.333
200401011700,200401011730,-9999.0,2,0.343,0.17,-24.62,0.146127,-0.271932,0.074454,0.0,0.0,-1.1092,-3.45,79.467
200401011730,200401011800,-9999.0,2,0.354,0.174,-24.05,0.158328,-0.259681,0.083725,0.0,0.0,-1.2222,-3.52,80.033
200401011800,200401011830,-9999.0,2,0.0,0.178,-23.523,0.169897,-0.13783,0.092829,0.0,0.0,-1.3455,-3.52,80.533
200401011830,200401011900,-9999.0,1,0.0,0.185,-22.823,0.18566,-0.360011,0.105699,0.0,0.0,-1.4584,-3.57,80.967
200401011900,200401011930,-9999.0,2,0.0,0.18,-23.97,0.160067,-0.257939,0.085075,0.0,0.0,-1.479,-3.53,79.467
200401011930,200401012000,-9999.0,2,0.0,0.175,-24.257,0.153858,-0.264163,0.080289,0.0,0.0,-1.3557,-3.54,79.533
200401012000,200401012030,-9999.0,2,0.0,0.176,-23.897,0.161659,-0.146064,0.086316,0.0,0.0,-1.4276,-3.57,80.067
200401012030,200401012100,-9999.0,2,0.0,0.18,-23.53,0.169742,-0.137985,0.092704,0.0,0.0,-1.4482,-3.56,80.233
200401012100,200401012130,-9999.0,2,0.0,0.183,-23.083,0.179755,-0.128004,0.100816,0.0,0.0,-1.4379,-3.61,80.767
200401012130,200401012200,-9999.0,2,0.0,0.182,-23.637,0.167372,-0.140351,0.090816,0.0,0.0,-1.3968,-3.62,79.833
200401012200,200401012230,-9999.0,2,0.175,0.175,-24.003,0.159349,-0.258658,0.084517,0.0,0.0,-1.3968,-3.65,79.967
200401012230,200401012300,-9999.0,1,0.0,0.183,-22.957,0.18261,-0.361723,0.103167,0.0,0.0,-1.4173,-3.67,80.967
200401012300,200401012330,-9999.0,1,0.0,0.189,-21.717,0.211386,-0.333221,0.127805,0.0,0.0,-1.4687,-3.67,82.367
200401012330,200401020000,-9999.0,2,0.336,0.201,-20.203,0.247967,0.293811,0.161432,0.0,0.0,-1.5406,-3.71,83.6
200401020000,200401020030,-9999.0,1,0.197,0.211,-19.8,0.257927,-0.17349,0.171008,0.0,0.0,-1.6228,-3.71,83.333
200401020030,200401020100,-9999.0,1,0.0,0.205,-20.813,0.23306,-0.311892,0.147429,0.0,0.0,-1.6022,-3.72,82.333
200401020100,200401020130,-9999.0,2,0.0,0.201,-20.24,0.247057,0.292921,0.160566,0.0,0.0,-1.633,-3.72,83.533
200401020130,200401020200,-9999.0,1,0.0,0.21,-19.55,0.264146,-0.195437,0.177076,0.0,0.0,-1.6433,-3.77,83.767
200401020200,200401020230,-9999.0,1,0.0,0.213,-19.047,0.276746,0.451416,0.189574,0.0,0.0,-1.7049,-3.75,84.3
200401020230,200401020300,-9999.0,1,0.0,0.216,-18.55,0.289302,0.223953,0.202291,0.0,0.0,-1.7357,-3.77,84.733
200401020300,200401020330,-9999.0,1,0.0,0.219,-18.067,0.301592,0.270614,0.214991,0.0,0.0,-1.746,-3.76,85.133
200401020330,200401020400,-9999.0,1,0.0,0.223,-17.763,0.309369,0.330037,0.223152,0.0,0.0,-1.8282,-3.75,85.233
200401020400,200401020430,-9999.0,1,0.0,0.221,-17.96,0.304326,0.27326,0.217849,0.0,0.0,-1.8795,-3.79,85.133
200401020430,200401020500,-9999.0,1,0.0,0.224,-17.247,0.322632,0.270521,0.237291,0.0,0.0,-1.8795,-3.82,85.833
200401020500,200401020530,-9999.0,1,0.0,0.226,-17.047,0.327793,0.218836,0.242866,0.0,0.0,-1.8693,-3.79,85.933
200401020530,200401020600,-9999.0,1,0.0,0.227,-17.27,0.32204,0.269949,0.236653,0.0,0.0,-1.9309,-3.79,85.567
200401020600,200401020630,-9999.0,1,0.0,0.225,-17.347,0.320056,0.268034,0.234523,0.0,0.0,-1.9001,-3.78,85.633
200401020630,200401020700,-9999.0,1,0.0,0.226,-17.38,0.319206,0.267214,0.233612,0.0,0.0,-1.8795,-3.83,85.5
200401020700,200401020730,-9999.0,1,0.0,0.224,-17.647,0.312344,0.20533,0.226299,0.0,0.0,-1.8693,-3.82,85.333
200401020730,200401020800,-9999.0,1,0.0,0.224,-17.707,0.310804,0.203842,0.224669,0.0,0.0,-1.8693,-3.82,85.233
200401020800,200401020830,-9999.0,1,0.0,0.223,-18.373,0.293796,0.228312,0.206907,0.0,0.0,-1.859,-3.79,84.467
200401020830,200401020900,-9999.0,1,0.0,0.218,-18.447,0.291916,0.226489,0.204971,0.0,0.0,-1.8179,-3.85,84.7
200401020900,200401020930,-9999.0,1,0.0,0.221,-18.203,0.298123,0.267254,0.211382,0.0,0.0,-1.8179,-3.82,84.833
200401020930,200401021000,-9999.0,1,0.186,0.22,-17.69,0.31124,0.204264,0.22513,0.0,0.0,-1.6844,-3.83,85.5
200401021000,200401021030,-9999.0,1,0.021,0.224,-18.463,0.291509,0.226095,0.204554,0.0,0.0,-1.1503,-3.84,84.233
