TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1.0,0.096,0.224,11.07,3.91603,0.792993,3.93746,0.0,0.0,-9999.0,8.4,98.3
201201010030,201201010100,-9999.0,1.0,0.071,0.158,11.07,3.91603,0.792993,3.93746,0.0,0.0,-9999.0,8.36,98.8
201201010100,201201010130,-9999.0,1.0,0.0,0.253,11.22,3.94528,1.02375,3.96889,0.0,0.0,-9999.0,8.39,98.1
201201010130,201201010200,-9999.0,1.0,0.0,0.547,11.24,3.94919,1.03649,3.97309,0.0,0.0,-9999.0,8.36,95.9
201201010200,201201010230,-9999.0,1.0,0.0,0.592,11.02,3.90629,0.830896,3.927,0.0,0.0,-9999.0,8.39,95.5
201201010230,201201010300,-9999.0,1.0,0.0,0.632,11.03,3.90824,0.802611,3.9291,0.0,0.0,-9999.0,8.39,95.2
201201010300,201201010330,-9999.0,1.0,0.0,0.6,10.89,3.88101,0.816465,3.89986,0.0,0.0,-9999.0,8.43,95.4
201201010330,201201010400,-9999.0,1.0,0.0,0.18,10.65,3.83446,0.687575,3.84992,0.0,0.0,-9999.0,8.45,98.6
201201010400,201201010430,-9999.0,1.0,0.012,0.039,10.66,3.8364,0.689908,3.852,0.0,0.0,-9999.0,8.51,99.7
201201010430,201201010500,0.87002,0.0,0.08,0.039,10.73,3.84996,3.09742,3.86654,0.0,0.0,-9999.0,8.44,99.7
201201010500,201201010530,1.56798,0.0,0.241,0.039,10.84,3.8713,2.42521,3.88944,0.0,0.0,-9999.0,8.56,99.7
201201010530,201201010600,0.571364,0.0,0.031,0.039,10.92,3.88684,3.44059,3.90612,0.0,0.0,-9999.0,8.48,99.7
201201010600,201201010630,0.502256,0.0,0.0,0.039,11.0,3.9024,3.5285,3.92283,0.0,0.0,-9999.0,8.48,99.7
201201010630,201201010700,1.17564,0.0,0.04,0.039,11.01,3.90435,2.85747,3.92492,0.0,0.0,-9999.0,8.54,99.7
201201010700,201201010730,0.93383,0.0,0.093,0.04,11.15,3.93162,3.13228,3.95422,0.0,0.0,-9999.0,8.54,99.7
201201010730,201201010800,1.0881,0.0,0.161,0.04,11.28,3.957,3.00875,3.98149,0.0,0.0,-9999.0,8.59,99.7
201201010800,201201010830,1.54024,0.0,0.056,0.04,11.33,3.96678,2.56846,3.99199,0.0,0.0,-9999.0,8.62,99.7
201201010830,201201010900,2.46759,0.0,0.73,0.04,11.37,3.9746,1.65059,4.0004,0.0,2.50476,-9999.0,8.62,99.7
201201010900,201201010930,2.24462,0.0,8.13,0.04,11.38,3.97656,1.87593,4.00251,0.0,64.3394,-9999.0,8.65,99.7
201201010930,201201011000,1.40214,0.0,20.69,0.04,11.41,3.98243,2.72554,4.00882,0.0,144.69,-9999.0,8.6,99.7
201201011000,201201011030,-9999.0,1.0,20.81,0.054,11.49,3.9981,1.33181,4.02567,0.0,215.115,-9999.0,8.64,99.6
201201011030,201201011100,-9999.0,1.0,23.68,0.068,11.51,4.00202,1.35134,4.02989,0.0,274.41,-9999.0,8.72,99.5
201201011100,201201011130,1.42339,0.0,42.03,0.123,11.55,4.00986,2.73759,4.03833,0.0,321.559,-9999.0,8.69,99.1
201201011130,201201011200,1.90702,0.0,34.61,0.289,11.72,4.04325,2.29454,4.07426,0.0,355.757,-9999.0,8.68,97.9
201201011200,201201011230,1.05598,0.0,32.86,0.314,11.59,4.01771,3.11453,4.04678,0.0,376.417,-9999.0,8.73,97.7
201201011230,201201011300,-9999.0,1.0,66.96,0.055,11.64,4.02753,1.35321,4.05734,0.0,383.187,-9999.0,8.71,99.6
201201011300,201201011330,-9999.0,1.0,47.59,0.041,11.74,4.04718,1.54975,4.07849,0.0,375.951,-9999.0,8.77,99.7
201201011330,201201011400,-9999.0,1.0,60.71,0.042,11.8,4.05899,1.29511,4.09121,0.0,354.832,-9999.0,8.78,99.7
201201011400,201201011430,-9999.0,1.0,42.25,0.042,11.93,4.08461,1.76362,4.11879,0.0,320.192,-9999.0,8.77,99.7
201201011430,201201011500,1.16516,0.0,32.51,0.042,11.96,4.09052,3.09395,4.12516,0.0,272.624,-9999.0,8.87,99.7
201201011500,201201011530,-9999.0,1.0,17.64,0.042,12.02,4.10237,1.64362,4.13792,0.0,212.941,-9999.0,8.87,99.7
201201011530,201201011600,-9999.0,1.0,6.749,0.042,12.0,4.09842,1.57252,4.13367,0.0,142.165,-9999.0,8.86,99.7
201201011600,201201011630,1.58151,0.0,2.517,0.042,11.98,4.09447,2.68241,4.12942,0.0,61.5057,-9999.0,8.89,99.7
201201011630,201201011700,1.24903,0.0,0.547,0.042,11.84,4.06687,2.98127,4.09969,0.0,1.84788,-9999.0,8.88,99.7
201201011700,201201011730,-0.68521,0.0,0.0,0.042,11.83,4.0649,4.91311,4.09757,0.0,0.0,-9999.0,8.96,99.7
201201011730,201201011800,1.64256,0.0,0.0,0.042,11.87,4.07278,2.59493,4.10605,0.0,0.0,-9999.0,8.93,99.7
201201011800,201201011830,-9999.0,1.0,0.176,0.042,11.92,4.08263,1.71523,4.11666,0.0,0.0,-9999.0,8.94,99.7
201201011830,201201011900,-9999.0,1.0,0.427,0.042,11.95,4.08855,1.70019,4.12304,0.0,0.0,-9999.0,8.96,99.7
201201011900,201201011930,1.15962,0.0,0.541,0.07,12.01,4.10039,3.11152,4.1358,0.0,0.0,-9999.0,9.02,99.5
201201011930,201201012000,4.82333,0.0,0.73,0.113,12.12,4.12212,-0.525686,4.15921,0.0,0.0,-9999.0,9.0,99.2
201201012000,201201012030,-9999.0,1.0,0.476,0.23,12.38,4.17362,2.64552,4.21475,0.0,0.0,-9999.0,9.1,98.4
201201012030,201201012100,-9999.0,1.0,0.0,0.337,12.65,4.22729,3.02647,4.27267,0.0,0.0,-9999.0,9.11,97.7
201201012100,201201012130,-9999.0,1.0,0.0,0.43,12.83,4.26317,2.75347,4.31142,0.0,0.0,-9999.0,9.06,97.1
201201012130,201201012200,-9999.0,1.0,1.397,1.446,12.77,4.2512,2.98285,4.29849,0.0,0.0,-9999.0,9.09,90.2
201201012200,201201012230,-9999.0,1.0,1.067,0.93,12.29,4.15578,2.5656,4.1955,0.0,0.0,-9999.0,9.13,93.5
201201012230,201201012300,-9999.0,1.0,0.179,0.486,11.41,3.98243,1.1329,4.00882,0.0,0.0,-9999.0,9.15,96.4
201201012300,201201012330,9.90248,0.0,0.015,0.035,9.42,3.59863,-6.23646,3.59752,0.0,0.0,-9999.0,9.4,99.7
201201012330,201201020000,2.19488,0.0,0.099,0.035,9.27,3.57019,1.43725,3.56716,0.0,0.0,-9999.0,9.47,99.7
201201020000,201201020030,10.3709,0.0,0.254,0.035,9.16,3.54938,-6.76353,3.54495,0.0,0.0,-9999.0,9.47,99.7
201201020030,201201020100,10.8012,0.0,0.467,0.035,9.16,3.54938,-7.19383,3.54495,0.0,0.0,-9999.0,9.43,99.7
201201020100,201201020130,3.38623,0.0,0.337,0.035,9.22,3.56073,0.234638,3.55706,0.0,0.0,-9999.0,9.39,99.7
201201020130,201201020200,-9999.0,1.0,0.519,0.305,9.9,3.69011,0.576122,3.6953,0.0,0.0,-9999.0,9.45,97.5
201201020200,201201020230,-9999.0,1.0,0.43,0.317,9.87,3.68437,0.586821,3.68916,0.0,0.0,-9999.0,9.46,97.4
201201020230,201201020300,1.20405,0.0,0.352,0.379,9.94,3.69777,2.58045,3.70349,0.0,0.0,-9999.0,9.53,96.9
201201020300,201201020330,3.19952,0.0,0.0,0.43,10.0,3.70926,0.59875,3.71578,0.0,0.0,-9999.0,9.48,96.5
201201020330,201201020400,2.74999,0.0,0.0,0.48,10.03,3.71501,1.05517,3.72194,0.0,0.0,-9999.0,9.44,96.1
201201020400,201201020430,-9999.0,1.0,0.0,0.465,9.94,3.69777,0.462901,3.70349,0.0,0.0,-9999.0,9.45,96.2
201201020430,201201020500,-9999.0,1.0,0.0,0.512,9.9,3.69011,0.506672,3.6953,0.0,0.0,-9999.0,9.43,95.8
201201020500,201201020530,-9999.0,1.0,0.0,0.423,8.94,3.50788,0.235606,3.50069,0.0,0.0,-9999.0,9.43,96.3
201201020530,201201020600,-9999.0,1.0,0.0,1.108,7.614,3.26113,-0.241803,3.2383,0.0,0.0,-9999.0,9.42,89.4
201201020600,201201020630,-9999.0,1.0,0.0,1.359,7.398,3.22151,-0.212891,3.19629,0.0,0.0,-9999.0,9.4,86.8
201201020630,201201020700,-9999.0,1.0,0.331,1.337,7.373,3.21694,-0.213662,3.19144,0.0,0.0,-9999.0,9.46,87.0
201201020700,201201020730,1.91379,0.0,0.325,1.573,7.473,3.23525,1.3228,3.21085,0.0,0.0,-9999.0,9.4,84.8
201201020730,201201020800,2.40061,0.0,0.028,1.671,7.512,3.2424,0.844356,3.21843,0.0,0.0,-9999.0,9.44,83.9
201201020800,201201020830,2.99278,0.0,0.0,1.487,7.332,3.20944,0.213607,3.18349,0.0,0.0,-9999.0,9.41,85.5
201201020830,201201020900,6.00083,0.0,1.862,1.273,7.12,3.17076,-2.83962,3.14253,0.0,2.19555,-9999.0,9.41,87.4
201201020900,201201020930,3.93371,0.0,15.05,1.07,6.965,3.14259,-0.805354,3.11271,0.0,63.215,-9999.0,9.38,89.3
201201020930,201201021000,-9999.0,1.0,34.05,1.03,6.973,3.14404,-0.088171,3.11425,0.0,143.923,-9999.0,9.37,89.7
201201021000,201201021030,-9999.0,1.0,75.54,1.021,6.984,3.14604,0.052807,3.11636,0.0,214.742,-9999.0,9.36,89.8
201201021030,201201021100,-9999.0,1.0,98.3,1.012,7.142,3.17477,-1.29942,3.14677,0.0,274.461,-9999.0,9.34,90.0
201201021100,201201021130,-9999.0,1.0,117.0,1.054,7.298,3.20323,-1.11036,3.17691,0.0,322.059,-9999.0,9.37,89.7
201201021130,201201021200,0.347571,0.0,158.5,1.265,7.612,3.26077,2.91892,3.23791,0.0,356.72,-9999.0,9.41,87.9
201201021200,201201021230,0.94675,0.0,135.3,1.543,7.875,3.30923,2.37663,3.28934,0.0,377.851,-9999.0,9.33,85.5
201201021230,201201021300,-9999.0,1.0,142.3,1.74,8.01,3.3342,-0.520065,3.31586,0.0,385.092,-9999.0,9.34,83.8
201201021300,201201021330,-9999.0,1.0,198.6,1.921,8.25,3.37874,2.21494,3.3632,0.0,378.318,-9999.0,9.27,82.4
201201021330,201201021400,6.40773,0.0,133.9,2.349,8.4,3.40668,-2.96952,3.39292,0.0,357.645,-9999.0,9.34,78.7
