TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,2.0,0.0,0.031,4.875,1.74845,0.650727,1.93886,0.0,0.0,-9999.0,5.715,-9999.0
200401010030,200401010100,-9999.0,1.0,0.0,0.021,4.843,1.73939,-0.007928,1.92267,0.0,0.0,-9999.0,5.727,-9999.0
200401010100,200401010130,1.89376,0.0,0.0,0.015,4.841,1.73034,-0.163747,1.90656,0.0,0.0,-9999.0,5.737,-9999.0
200401010130,200401010200,1.60021,0.0,0.0,0.015,4.89,1.73675,0.136215,1.91797,0.0,0.0,-9999.0,5.737,-9999.0
200401010200,200401010230,2.00402,0.0,0.0,0.0,4.959,1.74317,-0.261174,1.92942,0.0,0.0,-9999.0,5.746,-9999.0
200401010230,200401010300,1.64618,0.0,0.0,0.0,5.04,1.7496,0.103095,1.94091,0.0,0.0,-9999.0,5.756,-9999.0
200401010300,200401010330,1.40283,0.0,0.0,0.0,5.09,1.75615,0.352997,1.95265,0.0,0.0,-9999.0,5.773,-9999.0
200401010330,200401010400,1.33346,0.0,0.0,0.0,5.119,1.76259,0.428812,1.96422,0.0,0.0,-9999.0,5.794,-9999.0
200401010400,200401010430,1.75281,0.0,0.0,0.0,5.135,1.76904,0.015915,1.97583,0.0,0.0,-9999.0,5.818,-9999.0
200401010430,200401010500,-0.0219509,0.0,0.0,0.0,5.116,1.774,1.79564,1.98477,0.0,0.0,-9999.0,5.825,-9999.0
200401010500,200401010530,-1.64778,0.0,0.0,0.0,5.069,1.77896,3.42643,1.99374,0.0,0.0,-9999.0,5.838,-9999.0
200401010530,200401010600,0.98885,0.0,0.0,0.0,5.005,1.78393,0.794769,2.00273,0.0,0.0,-9999.0,5.845,-9999.0
200401010600,200401010630,1.16541,0.0,0.0,0.0,4.949,1.78902,0.623298,2.01195,0.0,0.0,-9999.0,5.84,-9999.0
200401010630,200401010700,1.46546,0.0,0.0,0.0,4.907,1.79399,0.328227,2.02099,0.0,0.0,-9999.0,5.842,-9999.0
200401010700,200401010730,1.57258,0.0,0.0,0.0,4.876,1.79898,0.22609,2.03005,0.0,0.0,-9999.0,5.857,-9999.0
200401010730,200401010800,2.22336,0.0,0.0,0.0,4.892,1.80559,-0.418077,2.0421,0.0,0.0,-9999.0,5.877,-9999.0
200401010800,200401010830,1.66673,0.0,0.0,0.0,4.989,1.8122,0.145173,2.05419,0.0,0.0,-9999.0,5.901,-9999.0
200401010830,200401010900,2.30352,0.0,0.0,0.0,5.11,1.81883,-0.484989,2.06632,0.0,2.50476,-9999.0,5.927,-9999.0
200401010900,200401010930,0.080088,0.0,5.21,0.0,5.252,1.82546,1.74508,2.0785,0.312811,64.3394,-9999.0,5.948,-9999.0
200401010930,200401011000,1.2036,0.0,11.779,0.012,5.445,1.83222,0.628329,2.09093,0.626,144.69,-9999.0,5.956,-9999.0
200401011000,200401011030,0.53633,0.0,16.643,0.033,5.657,1.83887,1.30225,2.10318,0.81518,215.115,-9999.0,5.943,-9999.0
200401011030,200401011100,-0.675549,0.0,21.25,0.059,5.897,1.8467,2.52196,2.11765,0.968911,274.41,-9999.0,5.942,-9999.0
