TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201001010000,201001010030,0.275964,0,0.0,0.34,-2.05,0.413267,0.120107,0.241682,0.0,0.0,0.0,-0.01,93.53
201001010030,201001010100,0.313861,0,0.0,0.347,-2.19,0.40689,0.07613,0.240806,0.0,0.0,0.0,-0.01,93.33
201001010100,201001010130,0.590913,0,0.0,0.364,-2.24,0.404627,-0.20308,0.240493,0.0,0.0,0.0,-0.01,92.97
201001010130,201001010200,0.136583,0,0.0,0.347,-2.38,0.39833,0.245245,0.239613,0.0,0.0,0.0,-0.01,93.23
201001010200,201001010230,0.130486,0,0.0,0.321,-2.49,0.393423,0.246663,0.23892,0.0,0.0,0.0,-0.02,93.7
201001010230,201001010300,0.308248,0,0.0,0.312,-2.57,0.389877,0.065519,0.238416,0.0,0.0,0.0,-0.01,93.83
201001010300,201001010330,0.118894,0,0.0,0.318,-2.59,0.388994,0.25403,0.238289,0.0,0.0,0.0,-0.02,93.7
201001010330,201001010400,0.281619,0,0.0,0.293,-2.67,0.385472,0.087946,0.237784,0.0,0.0,0.0,-0.02,94.17
201001010400,201001010430,0.174589,0,0.0,0.227,-2.84,0.37805,0.187897,0.236706,0.0,0.0,0.0,-0.01,95.43
201001010430,201001010500,0.36317,0,0.0,0.199,-2.89,0.375884,-0.00275,0.236389,0.0,0.0,0.0,-0.01,95.97
201001010500,201001010530,-9999.0,1,0.0,0.212,-2.91,0.375019,0.095062,0.236262,0.0,0.0,0.0,-0.01,95.7
201001010530,201001010600,-9999.0,1,0.0,0.215,-2.94,0.373725,0.093827,0.236071,0.0,0.0,0.0,-0.02,95.63
201001010600,201001010630,0.318988,0,0.0,0.237,-2.92,0.374588,0.040195,0.236198,0.0,0.0,0.0,-0.02,95.2
201001010630,201001010700,0.344966,0,0.0,0.27,-2.89,0.375884,0.015454,0.236389,0.0,0.0,0.0,-0.02,94.53
201001010700,201001010730,0.242041,0,0.0,0.278,-2.89,0.375884,0.118379,0.236389,0.0,0.0,0.0,-0.01,94.37
201001010730,201001010800,0.620373,0,0.0,0.243,-2.93,0.374156,-0.261602,0.236134,0.0,0.0,0.0,-0.01,95.07
201001010800,201001010830,0.425518,0,0.0,0.229,-2.96,0.372863,-0.06798,0.235944,0.0,0.498231,5.33,-0.01,95.33
201001010830,201001010900,0.127424,0,11.6,0.246,-2.93,0.374156,0.231347,0.236134,0.026008,53.5614,26.13,-0.01,95.0
201001010900,201001010930,0.121782,0,27.04,0.282,-2.79,0.380224,0.242778,0.237023,0.058292,135.81,53.12,-0.01,94.33
201001010930,201001011000,0.172877,0,32.82,0.336,-2.67,0.385472,0.196688,0.237784,0.069748,208.306,66.7,-0.02,93.3
201001011000,201001011030,0.564248,0,42.28,0.333,-2.65,0.38635,-0.193845,0.23791,0.087811,269.81,85.62,-0.01,93.37
201001011030,201001011100,0.0480292,0,49.12,0.332,-2.63,0.38723,0.323213,0.238036,0.100368,319.269,99.8,-0.01,93.4
201001011100,201001011130,-0.0690125,0,64.18,0.333,-2.62,0.387671,0.440675,0.2381,0.126634,355.838,128.6,-0.01,93.4
201001011130,201001011200,0.218096,0,94.15,0.323,-2.6,0.388552,0.154407,0.238226,0.173879,378.89,180.18,-0.01,93.6
201001011200,201001011230,0.22533,0,86.8,0.318,-2.61,0.388111,0.146753,0.238163,0.162861,388.031,169.35,-0.01,93.7
201001011230,201001011300,-9999.0,1,81.09,0.375,-2.54,0.391205,0.426658,0.238605,0.154056,383.105,159.29,-0.02,92.6
201001011300,201001011330,-9999.0,1,89.15,0.432,-2.5,0.392979,0.421348,0.238857,0.166422,364.195,170.46,-0.01,91.5
201001011330,201001011400,-9999.0,1,47.82,0.464,-2.49,0.393423,0.389701,0.23892,0.098012,331.626,99.55,-0.01,90.87
201001011400,201001011430,-9999.0,1,36.77,0.482,-2.49,0.393423,0.414395,0.23892,0.077391,285.955,77.71,-0.01,90.53
201001011430,201001011500,-9999.0,1,23.64,0.484,-2.48,0.393868,0.361382,0.238983,0.051398,227.963,53.21,-0.01,90.5
