TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,3,0.0,0.218,-17.803,0.076957,-0.688082,0.106239,0.0,0.0,0.123,-15.082,-9999.0
200401010030,200401010100,-9999.0,3,0.0,0.217,-17.93,0.075674,-0.672241,0.104692,0.0,0.0,0.121,-13.331,-9999.0
200401010100,200401010130,-9999.0,3,0.039,0.217,-17.769,0.077302,-0.678343,0.106655,0.000251,0.0,0.123,-13.331,-9999.0
200401010130,200401010200,-9999.0,3,0.0,0.216,-17.537,0.079675,-0.675777,0.109509,0.0,0.0,0.125,-13.331,-9999.0
200401010200,200401010230,-9999.0,3,0.0,0.216,-17.317,0.081956,-0.673311,0.112241,0.0,0.0,0.132,-16.241,-9999.0
200401010230,200401010300,-9999.0,3,0.0,0.216,-17.097,0.084266,-0.666463,0.114999,0.0,0.0,0.132,-13.478,-9999.0
200401010300,200401010330,-9999.0,3,0.0,0.215,-16.874,0.086637,-0.6639,0.117819,0.0,0.0,0.139,-13.478,-9999.0
200401010330,200401010400,-9999.0,3,0.0,0.215,-16.74,0.088076,-0.662346,0.119525,0.0,0.0,0.125,-13.478,-9999.0
200401010400,200401010430,-9999.0,3,0.0,0.3,-16.924,0.086103,-0.664478,0.117184,0.0,0.0,2.538,-6.184,82.06
200401010430,200401010500,-9999.0,3,0.0,0.29,-17.26,0.082552,-0.661881,0.112953,0.0,0.0,2.55,-7.202,82.1
200401010500,200401010530,-9999.0,3,0.0,0.29,-17.451,0.080563,-0.695991,0.110574,0.0,0.0,2.295,-7.267,81.857
200401010530,200401010600,-9999.0,3,0.0,0.29,-17.589,0.079141,-0.697529,0.108867,0.0,0.0,2.426,-7.267,81.856
200401010600,200401010630,-9999.0,3,0.0,0.29,-17.525,0.079799,-0.696817,0.109657,0.0,0.0,2.291,-7.267,81.677
200401010630,200401010700,-9999.0,3,0.0,0.29,-17.705,0.077953,-0.698812,0.107439,0.0,0.0,2.324,-7.267,81.398
200401010700,200401010730,-9999.0,3,0.0,0.29,-18.155,0.073427,-0.697217,0.101971,0.0,0.0,2.45,-8.202,80.755
200401010730,200401010800,-9999.0,3,0.0,0.29,-18.537,0.069684,-0.701266,0.097418,0.0,0.0,2.636,-9.346,79.964
200401010800,200401010830,-9999.0,3,0.0,0.29,-18.735,0.067781,-0.703325,0.09509,0.0,0.0,2.466,-9.796,79.983
200401010830,200401010900,-9999.0,3,0.0,0.29,-19.072,0.064599,-0.706767,0.091181,0.0,0.0,3.898,-10.031,79.419
200401010900,200401010930,-9999.0,3,3.306,0.28,-19.401,0.061565,-0.687176,0.087431,0.020683,12.5715,11.776,-10.61,78.948
200401010930,200401011000,-9999.0,3,10.841,0.29,-19.568,0.060053,-0.688813,0.085552,0.063877,75.8769,26.778,-11.365,78.426
200401011000,200401011030,-9999.0,3,21.117,0.3,-19.343,0.062095,-0.288966,0.088087,0.115275,136.457,46.859,-18.643,77.899
200401011030,200401011100,-9999.0,3,57.98,0.3,-18.956,0.065686,0.214301,0.092519,0.250439,186.797,97.679,-17.898,78.448
200401011100,200401011130,-9999.0,3,74.163,0.32,-18.588,0.069191,0.34674,0.096816,0.293449,226.036,123.21,-17.043,78.183
