TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201101010000,201101010030,-9999.0,1,0.0,0.0,-7.08,1.02973,-0.248256,1.11036,0.0,0.0,-9999.0,1.27,100.0
201101010030,201101010100,-9999.0,1,0.0,0.0,-6.76,1.06245,-0.231406,1.12204,0.0,0.0,-9999.0,1.27,100.0
201101010100,201101010130,-9999.0,1,0.0,0.0,-6.67,1.07175,-0.209406,1.12531,0.0,0.0,-9999.0,1.27,100.0
201101010130,201101010200,-9999.0,1,0.0,0.0,-6.42,1.09776,-0.225391,1.13437,0.0,0.0,-9999.0,1.27,100.0
201101010200,201101010230,-9999.0,1,0.0,0.0,-6.18,1.12301,0.003774,1.14304,0.0,0.0,-9999.0,1.27,100.0
201101010230,201101010300,-9999.0,1,0.0,0.0,-6.02,1.13999,-0.140356,1.14879,0.0,0.0,-9999.0,1.27,100.0
201101010300,201101010330,-9999.0,1,0.0,0.0,-6.05,1.1368,-0.156573,1.14771,0.0,0.0,-9999.0,1.27,100.0
201101010330,201101010400,-9999.0,1,0.0,0.0,-6.01,1.14105,-0.13928,1.14915,0.0,0.0,-9999.0,1.27,100.0
201101010400,201101010430,-9999.0,1,0.0,0.0,-5.87,1.15602,-0.342924,1.15417,0.0,0.0,-9999.0,1.27,100.0
201101010430,201101010500,-9999.0,1,0.0,0.0,-5.88,1.15494,-0.344008,1.15381,0.0,0.0,-9999.0,1.28,100.0
201101010500,201101010530,-9999.0,1,0.0,0.0,-5.91,1.15173,-0.318736,1.15273,0.0,0.0,-9999.0,1.28,100.0
201101010530,201101010600,-9999.0,1,0.0,0.0,-5.94,1.14852,-0.177009,1.15166,0.0,0.0,-9999.0,1.28,100.0
201101010600,201101010630,-9999.0,1,0.0,0.0,-5.96,1.14639,-0.179169,1.15094,0.0,0.0,-9999.0,1.28,100.0
201101010630,201101010700,-9999.0,1,0.0,0.0,-5.97,1.14532,-0.134968,1.15058,0.0,0.0,-9999.0,1.28,100.0
201101010700,201101010730,-9999.0,1,0.0,0.0,-6.09,1.13254,-0.104589,1.14627,0.0,0.0,-9999.0,1.28,100.0
201101010730,201101010800,-9999.0,1,1.88,0.0,-6.17,1.12407,0.004843,1.1434,0.002501,6.32702,-9999.0,1.28,100.0
201101010800,201101010830,-9999.0,1,10.93,0.0,-6.09,1.13254,-0.181269,1.14627,0.011716,80.1641,-9999.0,1.27,100.0
201101010830,201101010900,-9999.0,1,15.3,0.0,-5.98,1.14425,-0.214956,1.15022,0.014994,165.223,-9999.0,1.28,100.0
201101010900,201101010930,-9999.0,1,35.62,0.0,-5.88,1.15494,-0.672398,1.15381,0.024955,240.196,-9999.0,1.28,100.0
201101010930,201101011000,-9999.0,1,40.52,0.0,-5.86,1.15709,-1.01021,1.15452,0.026562,303.802,-9999.0,1.28,100.0
201101011000,201101011030,-9999.0,1,19.24,0.0,-5.78,1.16568,-0.489801,1.15739,0.017501,354.952,-9999.0,1.28,100.0
201101011030,201101011100,-9999.0,1,22.46,0.0,-5.67,1.17755,-0.737312,1.16131,0.019298,392.77,-9999.0,1.28,100.0
201101011100,201101011130,-9999.0,1,40.94,0.0,-5.59,1.18621,-1.25546,1.16416,0.02669,416.61,-9999.0,1.28,100.0
201101011130,201101011200,-9999.0,1,39.85,0.0,-5.54,1.19164,-1.15553,1.16594,0.026354,426.063,-9999.0,1.28,100.0
201101011200,201101011230,-9999.0,1,28.95,0.0,-5.49,1.19708,-0.997203,1.16772,0.022376,420.969,-9999.0,1.28,100.0
201101011230,201101011300,-9999.0,1,31.26,0.0,-5.42,1.20471,-1.36474,1.17021,0.023327,401.413,-9999.0,1.28,100.0
201101011300,201101011330,-9999.0,1,20.07,0.0,-5.53,1.19273,-0.800507,1.1663,0.017984,367.731,-9999.0,1.28,100.0
201101011330,201101011400,-9999.0,1,15.65,0.0,-5.59,1.18621,-0.78426,1.16416,0.015232,320.499,-9999.0,1.28,100.0
201101011400,201101011430,-9999.0,1,20.96,0.0,-5.58,1.18729,-0.666482,1.16452,0.018487,260.525,-9999.0,1.28,100.0
201101011430,201101011500,-9999.0,1,16.47,0.0,-5.51,1.1949,-0.822806,1.16701,0.015778,188.836,-9999.0,1.28,100.0
201101011500,201101011530,-9999.0,1,7.19,0.0,-5.37,1.21018,-1.21732,1.17198,0.00838,106.657,-9999.0,1.28,100.0
201101011530,201101011600,-9999.0,1,3.15,0.0,-5.21,1.22775,-1.40622,1.17765,0.004053,20.9018,-9999.0,1.28,100.0
201101011600,201101011630,-9999.0,1,0.0,0.0,-5.06,1.24433,-1.38943,1.18294,0.0,0.0,-9999.0,1.29,100.0
201101011630,201101011700,-9999.0,1,0.0,0.0,-5.01,1.24988,-1.34639,1.1847,0.0,0.0,-9999.0,1.27,100.0
201101011700,201101011730,-9999.0,1,0.0,0.0,-4.93,1.25878,-1.33738,1.18752,0.0,0.0,-9999.0,1.28,100.0
201101011730,201101011800,-9999.0,1,0.0,0.0,-4.82,1.27107,-1.32493,1.19138,0.0,0.0,-9999.0,1.29,100.0
201101011800,201101011830,-9999.0,1,0.0,0.0,-4.73,1.28116,-1.24762,1.19454,0.0,0.0,-9999.0,1.28,100.0
201101011830,201101011900,-9999.0,1,0.0,0.0,-4.64,1.29129,-1.19596,1.19769,0.0,0.0,-9999.0,1.28,100.0
201101011900,201101011930,-9999.0,1,0.0,0.0,-4.53,1.30371,-1.18337,1.20153,0.0,0.0,-9999.0,1.28,100.0
201101011930,201101012000,-9999.0,1,0.0,0.0,-4.32,1.32758,-1.15917,1.20885,0.0,0.0,-9999.0,1.28,100.0
201101012000,201101012030,-9999.0,1,0.0,0.0,-3.92,1.37358,-1.16814,1.2227,0.0,0.0,-9999.0,1.28,100.0
201101012030,201101012100,-9999.0,1,0.0,0.0,-3.89,1.37705,-1.16461,1.22373,0.0,0.0,-9999.0,1.29,100.0
201101012100,201101012130,-9999.0,1,0.0,0.0,-3.92,1.37358,-1.16814,1.2227,0.0,0.0,-9999.0,1.28,100.0
201101012130,201101012200,-9999.0,1,0.0,0.0,-3.96,1.36895,-1.17284,1.22132,0.0,0.0,-9999.0,1.28,100.0
201101012200,201101012230,-9999.0,1,0.0,0.0,-3.95,1.3701,-1.17166,1.22166,0.0,0.0,-9999.0,1.28,100.0
201101012230,201101012300,-9999.0,1,0.0,0.0,-3.99,1.36548,-1.17636,1.22028,0.0,0.0,-9999.0,1.28,100.0
201101012300,201101012330,-9999.0,1,0.0,0.0,-4.19,1.34245,-1.1576,1.21336,0.0,0.0,-9999.0,1.29,100.0
