TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201201010000,201201010030,-9999.0,1,0.0,0.81,0.508,0.88097,0.0851,0.981479,0.0,0.0,0.018,0.283,87.325
201201010030,201201010100,1.02891,0,0.0,0.88,0.906,0.907935,-0.112984,0.996863,0.0,0.0,0.019,0.295,86.719
201201010100,201201010130,1.16264,0,0.0,0.87,1.028,0.916272,-0.238429,1.00157,0.0,0.0,0.017,0.31,86.882
201201010130,201201010200,0.935657,0,0.0,0.81,0.946,0.910665,-0.017018,0.998408,0.0,0.0,0.017,0.305,87.678
201201010200,201201010230,1.39142,0,0.0,0.79,0.937,0.910051,-0.473392,0.99806,0.0,0.0,0.018,0.282,87.993
201201010230,201201010300,1.01685,0,0.0,0.79,0.929,0.909505,-0.099364,0.997751,0.0,0.0,0.018,0.293,87.994
201201010300,201201010330,1.28244,0,0.0,0.84,0.984,0.913261,-0.361221,0.999875,0.0,0.0,0.017,0.295,87.365
201201010330,201201010400,0.619157,0,0.0,0.9,1.001,0.914424,0.303218,1.00053,0.0,0.0,0.017,0.307,86.451
201201010400,201201010430,-9999.0,1,0.0,0.85,0.836,0.903167,0.148672,0.994159,0.0,0.0,0.017,0.304,87.026
201201010430,201201010500,-9999.0,1,0.0,0.85,0.87,0.905482,0.138495,0.995472,0.0,0.0,0.017,0.307,87.056
201201010500,201201010530,-9999.0,1,0.0,0.87,1.033,0.916614,0.119482,1.00177,0.0,0.0,0.017,0.293,86.852
201201010530,201201010600,1.18953,0,0.0,0.84,1.082,0.919972,-0.261642,1.00366,0.0,0.0,0.018,0.301,87.423
201201010600,201201010630,0.752167,0,0.0,0.79,1.107,0.921687,0.177425,1.00462,0.0,0.0,0.016,0.309,88.204
201201010630,201201010700,0.763824,0,0.0,0.76,1.204,0.928355,0.172394,1.00837,0.0,0.0,0.017,0.322,88.708
201201010700,201201010730,0.313444,0,0.0,0.72,1.274,0.93318,0.627567,1.01107,0.0,0.0,0.016,0.346,89.355
201201010730,201201010800,0.584787,0,0.0,0.66,1.335,0.937394,0.36041,1.01342,0.0,0.0,0.035,0.336,90.337
201201010800,201201010830,1.42854,0,0.902,0.51,1.259,0.932145,-0.488557,1.01049,0.0,1.8547,0.794,0.33,92.434
201201010830,201201010900,-9999.0,1,0.785,0.33,0.976,0.912714,0.158056,0.999566,0.0,72.1841,6.241,0.332,95.102
201201010900,201201010930,-9999.0,1,13.385,0.21,0.87,0.905482,0.175261,0.995472,0.0,170.87,28.084,0.334,96.906
201201010930,201201011000,-9999.0,1,14.337,0.16,0.869,0.905414,0.168226,0.995434,0.0,259.818,33.914,0.349,97.648
201201011000,201201011030,-9999.0,1,8.909,0.14,0.458,0.877608,0.132582,0.979545,0.0,337.504,23.554,0.352,97.915
201201011030,201201011100,-9999.0,1,22.077,0.12,0.247,0.86348,0.501965,0.971379,0.0,402.601,50.521,0.342,98.149
201201011100,201201011130,-9999.0,1,30.91,0.11,0.346,0.870096,0.459457,0.975211,0.0,453.995,66.548,0.366,98.347
201201011130,201201011200,-9999.0,1,28.834,0.1,0.276,0.865416,0.482631,0.972502,0.0,490.805,60.564,0.359,98.455
201201011200,201201011230,-9999.0,1,48.814,0.1,0.264,0.864615,0.467577,0.972037,0.0,512.403,69.057,0.355,98.546
201201011230,201201011300,-9999.0,1,93.093,0.09,0.234,0.862613,0.201226,0.970876,0.0,518.418,100.376,0.363,98.601
201201011300,201201011330,-9999.0,1,116.668,0.09,0.24,0.863013,0.095975,0.971108,0.0,508.748,98.082,0.366,98.596
201201011330,201201011400,-9999.0,1,75.188,0.1,0.305,0.867353,0.330836,0.973624,0.0,483.558,106.998,0.357,98.448
201201011400,201201011430,-9999.0,1,75.225,0.15,0.307,0.867487,0.290264,0.973702,0.0,443.279,105.133,0.353,97.729
201201011430,201201011500,-9999.0,1,55.519,0.37,0.301,0.867086,0.487344,0.973469,0.0,388.601,93.232,0.331,94.166
201201011500,201201011530,-9999.0,1,47.108,0.51,0.232,0.862479,0.362054,0.970798,0.0,320.458,75.936,0.298,91.897
201201011530,201201011600,-9999.0,1,33.271,0.4,-0.105,0.840137,0.234537,0.957743,0.0,240.017,56.903,0.267,93.546
201201011600,201201011630,-9999.0,1,27.561,0.34,-0.35,0.824058,0.260439,0.948244,0.0,148.655,42.155,0.278,94.372
201201011630,201201011700,-9999.0,1,9.927,0.31,-0.452,0.817404,0.054836,0.944287,0.0,48.0443,14.602,0.294,94.899
201201011700,201201011730,-9999.0,1,1.282,0.38,-0.649,0.804623,0.030717,0.936641,0.0,0.0,1.687,0.308,93.588
201201011730,201201011800,-9999.0,1,0.0,0.54,-0.862,0.790906,0.030625,0.92837,0.0,0.0,0.038,0.308,90.771
201201011800,201201011830,-9999.0,1,0.0,0.77,-1.017,0.780992,0.037688,0.922349,0.0,0.0,0.018,0.31,86.592
201201011830,201201011900,-9999.0,1,0.0,0.88,-1.277,0.76449,0.056192,0.912243,0.0,0.0,0.018,0.33,84.268
201201011900,201201011930,-9999.0,1,0.0,0.9,-1.47,0.752344,0.065692,0.904738,0.0,0.0,0.017,0.308,83.835
201201011930,201201012000,-9999.0,1,0.0,0.89,-1.554,0.747086,0.079247,0.901471,0.0,0.0,0.018,0.315,83.875
201201012000,201201012030,-9999.0,1,0.0,0.89,-1.585,0.74515,0.076351,0.900265,0.0,0.0,0.018,0.323,83.798
201201012030,201201012100,-9999.0,1,0.0,0.82,-1.642,0.741596,0.053551,0.898048,0.0,0.0,0.018,0.324,85.049
201201012100,201201012130,1.89927,0,0.0,0.82,-1.676,0.73948,-1.15101,0.896725,0.0,0.0,0.018,0.32,84.941
201201012130,201201012200,1.27191,0,0.0,0.92,-1.748,0.735008,-0.528111,0.893923,0.0,0.0,0.018,0.321,83.129
201201012200,201201012230,2.31955,0,0.0,0.86,-1.889,0.726287,-1.58445,0.888436,0.0,0.0,0.018,0.335,83.969
201201012230,201201012300,0.516417,0,0.0,1.05,-2.147,0.710455,0.202897,0.878393,0.0,0.0,0.017,0.379,80.112
201201012300,201201012330,-0.401056,0,0.0,1.21,-2.431,0.693217,1.10317,0.867334,0.0,0.0,0.015,0.341,76.583
201201012330,201201020000,1.55745,0,0.0,1.32,-2.701,0.677015,-0.871504,0.856817,0.0,0.0,0.015,0.328,73.816
201201020000,201201020030,2.07608,0,0.0,1.27,-2.863,0.667381,-1.39975,0.850505,0.0,0.0,0.014,0.332,74.603
201201020030,201201020100,-0.841139,0,0.0,1.23,-2.898,0.665308,1.5154,0.849142,0.0,0.0,0.016,0.334,75.216
201201020100,201201020130,1.58038,0,0.0,0.99,-3.283,0.642713,-0.928687,0.834141,0.0,0.0,0.016,0.337,79.641
201201020130,201201020200,-0.497954,0,0.0,1.21,-3.4,0.63592,1.14286,0.829582,0.0,0.0,0.015,0.339,74.773
201201020200,201201020230,-1.15264,0,0.0,1.33,-3.484,0.631065,1.7927,0.826309,0.0,0.0,0.014,0.32,72.175
201201020230,201201020300,-0.41938,0,0.0,1.34,-3.665,0.620666,1.04904,0.819256,0.0,0.0,0.014,0.33,71.596
201201020300,201201020330,2.60348,0,0.0,1.37,-3.796,0.613192,-1.98129,0.814152,0.0,0.0,0.015,0.317,70.483
201201020330,201201020400,-1.44041,0,0.0,1.4,-3.929,0.605649,2.05506,0.808971,0.0,0.0,0.013,0.341,69.639
201201020400,201201020430,0.679861,0,0.0,1.45,-4.161,0.592601,-0.078258,0.799933,0.0,0.0,0.014,0.339,67.906
201201020430,201201020500,-0.0469444,0,0.0,1.29,-4.453,0.576379,0.632319,0.788561,0.0,0.0,0.013,0.354,71.003
201201020500,201201020530,-0.0255648,0,0.0,1.12,-4.495,0.574064,0.608623,0.786926,0.0,0.0,0.014,0.308,74.555
201201020530,201201020600,-0.911407,0,0.0,1.13,-4.762,0.559456,1.47985,0.776532,0.0,0.0,0.013,0.324,74.001
