TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200401010000,200401010030,-9999.0,1,0.0,0.662,-0.695,0.0,1.67316,1.46487,0.0,0.0,-9999.0,5.715,88.6
200401010030,200401010100,-9999.0,1,0.0,0.596,-0.998,0.0,1.67316,1.45404,0.0,0.0,-9999.0,5.8,89.5
200401010100,200401010130,-9999.0,1,0.0,0.548,-1.203,0.0,2.05444,1.44667,0.0,0.0,-9999.0,5.638,90.2
200401010130,200401010200,-9999.0,1,0.0,0.494,-1.474,0.0,2.4825,1.43688,0.0,0.0,-9999.0,5.8,91.0
200401010200,200401010230,-9999.0,1,0.0,0.457,-1.423,0.0,2.4825,1.43873,0.0,0.0,-9999.0,5.588,91.7
200401010230,200401010300,-9999.0,1,0.0,0.515,-1.057,0.0,1.67316,1.45192,0.0,0.0,-9999.0,5.9,90.9
200401010300,200401010330,-9999.0,1,0.0,0.637,-0.737,0.0,1.67316,1.46337,0.0,0.0,-9999.0,5.706,89.0
200401010330,200401010400,-9999.0,1,0.0,0.636,-0.748,0.0,1.67316,1.46298,0.0,0.0,-9999.0,5.8,89.0
200401010400,200401010430,-9999.0,1,0.0,0.622,-0.814,0.0,1.67316,1.46062,0.0,0.0,-9999.0,5.697,89.2
200401010430,200401010500,-9999.0,1,0.0,0.592,-0.96,0.0,1.67316,1.4554,0.0,0.0,-9999.0,5.8,89.6
200401010500,200401010530,-9999.0,1,0.0,0.576,-1.083,0.0,1.67316,1.45098,0.0,0.0,-9999.0,5.652,89.8
200401010530,200401010600,-9999.0,1,0.0,0.585,-1.128,0.0,1.67316,1.44937,0.0,0.0,-9999.0,5.8,89.6
200401010600,200401010630,-9999.0,1,0.0,0.604,-1.081,0.0,1.67316,1.45106,0.0,0.0,-9999.0,5.652,89.3
200401010630,200401010700,-9999.0,1,0.0,0.653,-0.999,0.0,1.67316,1.454,0.0,0.0,-9999.0,5.8,88.5
200401010700,200401010730,-9999.0,1,0.0,0.733,-0.883,0.0,1.67316,1.45816,0.0,0.0,-9999.0,5.68,87.2
200401010730,200401010800,-9999.0,1,0.0,0.788,-0.833,0.0,1.67316,1.45994,0.0,0.0,-9999.0,5.8,86.3
200401010800,200401010830,-9999.0,1,0.0,0.873,-0.758,0.0,1.67316,1.46262,0.0,0.0,-9999.0,5.697,84.9
200401010830,200401010900,-9999.0,1,0.202,0.957,-0.711,0.0,1.67316,1.4643,0.015822,2.07138,-9999.0,5.7,83.5
200401010900,200401010930,-9999.0,1,3.653,1.005,-0.687,0.0,1.67316,1.46516,0.282503,60.8047,-9999.0,5.717,82.7
200401010930,200401011000,-9999.0,1,5.85,1.072,-0.582,0.0,1.67316,1.4689,0.448794,138.421,-9999.0,5.8,81.7
200401011000,200401011030,-9999.0,1,9.68,1.119,-0.501,0.0,1.67316,1.47177,0.732427,206.131,-9999.0,5.717,81.0
200401011030,200401011100,-9999.0,1,21.68,1.165,-0.446,0.0,1.55,1.47373,1.57275,262.775,-9999.0,5.6,80.3
200401011100,200401011130,-9999.0,1,43.15,1.193,-0.328,0.0,1.55,1.47791,2.9152,307.385,-9999.0,5.624,80.0
200401011130,200401011200,-9999.0,1,49.61,1.269,-0.155,0.0,1.55,1.48402,3.28375,339.197,-9999.0,5.7,79.0
200401011200,200401011230,-9999.0,1,49.81,1.318,-0.017,0.0,1.55,1.48888,3.29492,357.667,-9999.0,5.639,78.4
200401011230,200401011300,-9999.0,1,38.54,1.349,0.053,0.0,1.55,1.49134,2.64274,362.479,-9999.0,5.6,78.0
200401011300,200401011330,-9999.0,1,48.64,1.369,0.128,0.0,1.55,1.49398,3.22937,353.55,-9999.0,5.639,77.8
200401011330,200401011400,-9999.0,2,62.42,1.42,0.267,0.0,0.423333,1.49884,3.97213,331.034,-9999.0,5.7,77.2
200401011400,200401011430,-9999.0,2,52.6,1.373,0.294,0.0,-0.306923,1.49979,3.44933,295.315,-9999.0,5.632,78.0
200401011430,200401011500,-9999.0,1,38.83,1.01,-0.058,0.0,1.55,1.48744,2.66012,247.005,-9999.0,5.7,83.4
200401011500,200401011530,-9999.0,1,25.64,0.839,-0.166,0.0,1.55,1.48363,1.83506,186.931,-9999.0,5.691,86.1
200401011530,200401011600,-9999.0,1,21.22,0.717,-0.196,0.0,1.55,1.48257,1.54182,116.119,-9999.0,5.7,88.1
200401011600,200401011630,-9999.0,1,17.63,0.786,-0.144,0.0,1.67316,1.48441,1.297,36.0675,-9999.0,5.784,87.0
200401011630,200401011700,-9999.0,1,1.378,0.938,-0.139,0.0,1.67316,1.48458,0.107462,0.0,-9999.0,5.7,84.5
200401011700,200401011730,-9999.0,1,0.0,1.025,-0.1,0.0,1.67316,1.48596,0.0,0.0,-9999.0,5.783,83.1
200401011730,200401011800,-9999.0,1,0.0,0.949,-0.056,0.0,1.67316,1.48751,0.0,0.0,-9999.0,5.6,84.4
200401011800,200401011830,-9999.0,1,0.0,0.601,-0.355,0.0,1.67316,1.47695,0.0,0.0,-9999.0,5.758,89.9
200401011830,200401011900,-9999.0,1,0.0,0.442,-0.481,0.0,1.67316,1.47248,0.0,0.0,-9999.0,5.7,92.5
200401011900,200401011930,-9999.0,1,0.0,0.394,-0.535,0.0,1.67316,1.47057,0.0,0.0,-9999.0,5.715,93.3
200401011930,200401012000,-9999.0,1,0.0,0.368,-0.629,0.0,1.67316,1.46722,0.0,0.0,-9999.0,5.5,93.7
200401012000,200401012030,-9999.0,1,0.0,0.383,-0.715,0.0,1.67316,1.46416,0.0,0.0,-9999.0,5.706,93.4
200401012030,200401012100,-9999.0,1,0.0,0.448,-0.68,0.0,1.67316,1.46541,0.0,0.0,-9999.0,5.5,92.3
200401012100,200401012130,-9999.0,1,0.0,0.58,-0.572,0.0,1.67316,1.46925,0.0,0.0,-9999.0,5.715,90.1
200401012130,200401012200,-9999.0,1,0.0,0.691,-0.465,0.0,1.67316,1.47305,0.0,0.0,-9999.0,5.6,88.3
200401012200,200401012230,-9999.0,1,0.0,0.747,-0.42,0.0,1.67316,1.47465,0.0,0.0,-9999.0,5.737,87.4
200401012230,200401012300,-9999.0,1,0.0,0.811,-0.336,0.0,1.67316,1.47762,0.0,0.0,-9999.0,5.6,86.4
200401012300,200401012330,-9999.0,1,0.0,0.883,-0.233,0.0,1.67316,1.48127,0.0,0.0,-9999.0,5.763,85.3
200401012330,200401020000,-9999.0,1,0.0,1.003,-0.067,0.0,1.67316,1.48712,0.0,0.0,-9999.0,5.6,83.5
200401020000,200401020030,-9999.0,1,0.0,1.047,-0.049,0.0,1.67316,1.48775,0.0,0.0,-9999.0,5.796,82.8
200401020030,200401020100,-9999.0,1,0.0,1.13,-0.003,0.0,1.67316,1.48937,0.0,0.0,-9999.0,5.7,81.5
200401020100,200401020130,-9999.0,1,0.0,1.119,-0.137,0.0,1.67316,1.48466,0.0,0.0,-9999.0,5.783,81.5
200401020130,200401020200,-9999.0,1,0.0,1.11,-0.318,0.0,1.67316,1.47826,0.0,0.0,-9999.0,5.6,81.4
200401020200,200401020230,-9999.0,1,0.0,1.113,-0.433,0.0,1.67316,1.47419,0.0,0.0,-9999.0,5.727,81.2
200401020230,200401020300,-9999.0,1,0.0,1.095,-0.73,0.0,1.67316,1.46362,0.0,0.0,-9999.0,5.6,81.1
200401020300,200401020330,-9999.0,1,0.0,1.069,-1.127,0.0,1.67316,1.4494,0.0,0.0,-9999.0,5.652,81.0
200401020330,200401020400,-9999.0,1,0.0,1.07,-1.331,0.0,2.49882,1.44205,0.0,0.0,-9999.0,5.6,80.7
200401020400,200401020430,-9999.0,1,0.0,1.077,-1.383,0.0,2.4825,1.44017,0.0,0.0,-9999.0,5.595,80.5
200401020430,200401020500,-9999.0,1,0.0,1.201,-1.16,0.0,1.67316,1.44822,0.0,0.0,-9999.0,5.5,78.6
200401020500,200401020530,-9999.0,1,0.0,1.276,-1.265,0.0,2.49882,1.44443,0.0,0.0,-9999.0,5.622,77.1
200401020530,200401020600,-9999.0,1,0.0,1.17,-1.643,0.0,2.4825,1.43075,0.0,0.0,-9999.0,5.5,78.4
200401020600,200401020630,-9999.0,1,0.0,1.125,-1.921,0.0,3.34455,1.42063,0.0,0.0,-9999.0,5.507,78.8
200401020630,200401020700,-9999.0,1,0.0,0.97,-2.367,0.0,4.03,1.40427,0.0,0.0,-9999.0,5.5,81.1
200401020700,200401020730,-9999.0,1,0.0,0.915,-2.716,0.0,7.42,1.39136,0.0,0.0,-9999.0,5.396,81.7
200401020730,200401020800,-9999.0,2,0.0,0.91,-2.949,0.0,-3.46,1.3827,0.0,0.0,-9999.0,5.6,81.5
200401020800,200401020830,-9999.0,1,0.0,0.944,-3.154,0.0,-0.495269,1.37504,0.0,0.0,-9999.0,5.363,80.5
200401020830,200401020900,-9999.0,1,1.757,0.978,-3.356,0.0,-0.565484,1.36747,0.136827,2.46739,-9999.0,5.6,79.5
200401020900,200401020930,-9999.0,1,26.86,0.984,-3.532,0.0,0.387917,1.36085,1.91445,62.5334,-9999.0,5.233,79.1
200401020930,200401021000,-9999.0,1,62.03,1.087,-3.298,0.0,1.468,1.36965,3.95195,140.197,-9999.0,5.6,77.3
200401021000,200401021030,-9999.0,1,103.3,1.167,-2.983,0.0,2.74375,1.38143,5.85239,207.948,-9999.0,5.33,76.2
200401021030,200401021100,-9999.0,1,142.5,1.234,-2.677,0.0,2.97769,1.39281,7.30481,264.626,-9999.0,5.5,75.4
200401021100,200401021130,-9999.0,1,177.8,1.318,-2.384,0.0,3.03545,1.40364,8.3948,309.263,-9999.0,5.48,74.3
200401021130,200401021200,-9999.0,1,203.8,1.357,-2.141,0.0,3.5,1.41257,9.09361,341.095,-9999.0,5.5,74.0
200401021200,200401021230,-9999.0,1,222.7,1.407,-1.867,0.0,3.8275,1.4226,9.55524,359.576,-9999.0,5.5,73.6
200401021230,200401021300,-9999.0,1,226.9,1.465,-1.62,0.0,3.8275,1.43159,9.65305,364.391,-9999.0,5.5,73.0
200401021300,200401021330,-9999.0,1,224.0,1.557,-1.381,0.0,3.8275,1.44025,9.58569,355.457,-9999.0,5.5,71.8
200401021330,200401021400,-9999.0,1,205.2,1.623,-1.102,0.0,3.5,1.4503,9.12907,332.927,-9999.0,5.5,71.2
200401021400,200401021430,-9999.0,1,179.7,1.649,-0.937,0.0,3.102,1.45622,8.44861,297.186,-9999.0,5.567,71.1
200401021430,200401021500,-9999.0,1,142.2,1.679,-0.788,0.0,2.97769,1.46155,7.29474,248.847,-9999.0,5.4,70.9
200401021500,200401021530,-9999.0,1,102.4,1.797,-0.684,0.0,2.66133,1.46526,5.81545,188.736,-9999.0,5.391,69.08
200401021530,200401021600,-9999.0,1,57.84,1.827,-0.656,0.0,0.45,1.46626,3.7322,117.881,-9999.0,5.5,68.63
200401021600,200401021630,-9999.0,1,18.17,1.743,-0.867,0.0,1.67316,1.45873,1.33421,37.6684,-9999.0,5.713,69.61
200401021630,200401021700,-9999.0,1,0.0,1.514,-1.37,0.0,2.4825,1.44064,0.0,0.0,-9999.0,5.4,72.6
200401021700,200401021730,-9999.0,1,0.0,1.377,-1.738,0.0,2.4825,1.4273,0.0,0.0,-9999.0,5.535,74.4
200401021730,200401021800,-9999.0,1,0.0,1.241,-2.048,0.0,3.48,1.41598,0.0,0.0,-9999.0,5.4,76.4
200401021800,200401021830,-9999.0,1,0.0,1.052,-2.371,0.0,4.03,1.40412,0.0,0.0,-9999.0,5.438,79.5
200401021830,200401021900,-9999.0,1,0.0,0.908,-2.448,0.0,4.03,1.40128,0.0,0.0,-9999.0,5.4,82.2
200401021900,200401021930,-9999.0,1,0.0,0.813,-2.67,0.0,6.65,1.39307,0.0,0.0,-9999.0,5.405,83.8
200401021930,200401022000,-9999.0,2,0.0,0.705,-2.918,0.0,-3.46,1.38385,0.0,0.0,-9999.0,5.4,85.7
200401022000,200401022030,-9999.0,2,0.0,0.66,-2.828,0.0,-3.46,1.3872,0.0,0.0,-9999.0,5.382,86.7
200401022030,200401022100,-9999.0,2,0.0,0.631,-2.81,0.0,-3.46,1.38787,0.0,0.0,-9999.0,5.4,87.3
200401022100,200401022130,-9999.0,1,0.0,0.559,-3.217,0.0,-0.73325,1.37268,0.0,0.0,-9999.0,5.353,88.4
200401022130,200401022200,-9999.0,1,0.0,0.456,-3.829,0.0,-0.743038,1.34962,0.0,0.0,-9999.0,5.4,90.1
200401022200,200401022230,-9999.0,1,0.0,0.368,-4.335,0.0,-0.761923,1.33035,0.0,0.0,-9999.0,5.23,91.7
200401022230,200401022300,-9999.0,1,0.0,0.336,-4.0,0.0,-0.782727,1.34313,0.0,0.0,-9999.0,5.3,92.6
200401022300,200401022330,-9999.0,1,0.0,0.331,-4.038,0.0,-0.782727,1.34168,0.0,0.0,-9999.0,5.238,92.7
200401022330,200401030000,-9999.0,1,0.0,0.333,-3.93,0.0,-0.782727,1.34579,0.0,0.0,-9999.0,5.3,92.7
200401030000,200401030030,-9999.0,1,0.0,0.33,-4.061,0.0,-0.785263,1.34081,0.0,0.0,-9999.0,5.238,92.7
200401030030,200401030100,-9999.0,1,0.0,0.306,-4.682,0.0,-0.767867,1.31702,0.0,0.0,-9999.0,5.4,92.9
200401030100,200401030130,-9999.0,1,0.0,0.296,-4.577,0.0,-0.767867,1.32106,0.0,0.0,-9999.0,5.225,93.2
200401030130,200401030200,-9999.0,1,0.0,0.294,-4.444,0.0,-0.767867,1.32617,0.0,0.0,-9999.0,5.3,93.3
200401030200,200401030230,-9999.0,1,0.0,0.295,-4.413,0.0,-0.767867,1.32736,0.0,0.0,-9999.0,5.23,93.3
200401030230,200401030300,-9999.0,1,0.0,0.289,-4.488,0.0,-0.767867,1.32448,0.0,0.0,-9999.0,5.3,93.4
200401030300,200401030330,-9999.0,1,0.0,0.3,-4.216,0.0,-0.767867,1.33489,0.0,0.0,-9999.0,5.23,93.3
