TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
199901010000,199901010030,-9999.0,2,0.0,2.0,1.82,1e-06,7.29185,0.522348,0.0,0.0,0.0,-9999.0,71.2
199901010030,199901010100,-9999.0,2,0.0,2.13,1.86,1e-06,7.29185,0.522804,0.0,0.0,0.0,-9999.0,69.37
199901010100,199901010130,-9999.0,2,0.0,2.28,1.9,1e-06,7.29185,0.52326,0.0,0.0,0.0,-9999.0,67.28
199901010130,199901010200,-9999.0,2,0.0,2.47,1.91,1e-06,7.29185,0.523374,0.0,0.0,0.0,-9999.0,64.58
199901010200,199901010230,-9999.0,2,0.0,2.63,1.99,1e-06,7.29185,0.524285,0.0,0.0,0.0,-9999.0,62.59
199901010230,199901010300,-9999.0,2,0.0,2.69,1.96,1e-06,7.29185,0.523943,0.0,0.0,0.0,-9999.0,61.64
199901010300,199901010330,-9999.0,2,0.0,2.58,1.84,1e-06,7.29185,0.522576,0.0,0.0,0.0,-9999.0,62.81
199901010330,199901010400,-9999.0,2,0.0,2.4,1.65,1e-06,7.29185,0.520405,0.0,0.0,0.0,-9999.0,65.02
199901010400,199901010430,-9999.0,2,0.0,1.36,0.01,1e-06,2.96442,0.501316,0.0,0.0,0.0,-9999.0,77.7
199901010430,199901010500,-9999.0,2,0.0,1.26,-0.26,1e-06,2.96442,0.498113,0.0,0.0,0.0,-9999.0,78.9
199901010500,199901010530,-9999.0,2,0.0,1.31,-0.31,1e-06,2.96442,0.497518,0.0,0.0,0.0,-9999.0,77.9
199901010530,199901010600,-9999.0,2,0.0,1.23,-0.53,1e-06,2.96442,0.494893,0.0,0.0,0.0,-9999.0,78.9
199901010600,199901010630,-9999.0,3,0.0,1.1,-0.71,1e-06,-0.528406,0.492737,0.0,0.0,0.0,-9999.0,80.9
199901010630,199901010700,-9999.0,3,0.0,1.03,-0.72,1e-06,-0.528406,0.492617,0.0,0.0,0.0,-9999.0,82.2
199901010700,199901010730,-9999.0,3,0.052,1.06,-0.71,1e-06,-0.528406,0.492737,0.005864,0.0,0.1,-9999.0,81.6
199901010730,199901010800,-9999.0,3,3.42,1.08,-0.79,1e-06,-0.484196,0.491776,0.361311,8.21595,6.576,-9999.0,81.2
199901010800,199901010830,-9999.0,3,27.264,0.9,-1.18,1e-06,1.38287,0.48707,1.99055,95.3005,52.43,-9999.0,83.8
199901010830,199901010900,-9999.0,3,70.408,0.83,-1.13,1e-06,2.13169,0.487676,3.29737,195.228,135.4,-9999.0,85.1
199901010900,199901010930,-9999.0,3,109.512,1.15,-0.37,1e-06,2.76394,0.496803,3.87078,285.124,210.6,-9999.0,80.5
199901010930,199901011000,-9999.0,2,175.968,1.47,0.77,1e-06,4.49843,0.510239,4.38989,363.453,338.4,-9999.0,77.1
199901011000,199901011030,-9999.0,2,187.564,1.66,1.33,1e-06,4.49843,0.516729,4.4507,428.873,360.7,-9999.0,75.2
199901011030,199901011100,-9999.0,2,302.328,2.47,3.0,1e-06,4.07492,0.535656,4.83664,480.265,581.4,-9999.0,67.34
199901011100,199901011130,-9999.0,2,301.08,3.41,4.69,1e-06,3.60386,0.554178,4.8338,516.749,579.0,-9999.0,59.85
199901011130,199901011200,-9999.0,2,335.296,4.31,6.1,1e-06,6.69982,0.569159,4.90499,537.702,644.8,-9999.0,54.07
199901011200,199901011230,-9999.0,2,240.864,4.1,5.96,1e-06,4.35731,0.56769,4.66783,542.765,463.2,-9999.0,55.87
199901011230,199901011300,-9999.0,3,245.804,4.63,6.53,1e-06,6.14008,0.573644,4.68399,531.851,472.7,-9999.0,52.17
199901011300,199901011330,-9999.0,2,289.536,5.01,6.89,1e-06,1.74658,0.57737,4.80654,505.147,556.8,-9999.0,49.45
199901011330,199901011400,-9999.0,3,243.568,5.33,6.81,1e-06,4.51173,0.576545,4.67674,463.111,468.4,-9999.0,45.95
199901011400,199901011430,-9999.0,3,267.956,6.56,8.38,1e-06,3.36945,0.59251,4.75028,406.46,515.3,-9999.0,40.25
199901011430,199901011500,-9999.0,3,185.068,7.03,9.03,1e-06,2.93237,0.598975,4.43812,336.165,355.9,-9999.0,38.77
199901011500,199901011530,-9999.0,3,120.744,7.1,8.96,1e-06,3.01888,0.598282,3.98691,253.428,232.2,-9999.0,37.88
199901011530,199901011600,-9999.0,3,52.0,5.7,7.46,1e-06,2.08601,0.583215,2.87511,159.665,100.0,-9999.0,44.73
199901011600,199901011630,-9999.0,3,24.216,4.68,6.6,1e-06,1.48833,0.574371,1.8407,56.4806,46.57,-9999.0,51.78
199901011630,199901011700,-9999.0,2,3.692,3.86,5.45,1e-06,13.783,0.562305,0.388068,0.0110267,7.1,-9999.0,57.0
199901011700,199901011730,-9999.0,2,0.007,3.05,4.5,1e-06,7.93716,0.552127,0.00079,0.0,0.013,-9999.0,63.62
199901011730,199901011800,-9999.0,2,0.0,2.6,3.64,1e-06,5.80599,0.542744,0.0,0.0,0.0,-9999.0,67.11
199901011800,199901011830,-9999.0,2,0.0,2.04,2.97,1e-06,5.80599,0.535322,0.0,0.0,0.0,-9999.0,72.9
199901011830,199901011900,-9999.0,2,0.0,1.82,2.36,1e-06,5.80599,0.528477,0.0,0.0,0.0,-9999.0,74.8
199901011900,199901011930,-9999.0,2,0.0,1.52,1.74,1e-06,5.80599,0.521434,0.0,0.0,0.0,-9999.0,77.9
199901011930,199901012000,-9999.0,2,0.0,1.31,1.01,1e-06,5.80599,0.51303,0.0,0.0,0.0,-9999.0,80.0
199901012000,199901012030,-9999.0,2,0.0,1.09,0.45,1e-06,2.61518,0.506499,0.0,0.0,0.0,-9999.0,82.6
199901012030,199901012100,-9999.0,2,0.0,0.93,-0.09,1e-06,2.61518,0.500132,0.0,0.0,0.0,-9999.0,84.6
199901012100,199901012130,-9999.0,2,0.0,1.1,0.35,1e-06,2.61518,0.505325,0.0,0.0,0.0,-9999.0,82.4
199901012130,199901012200,-9999.0,2,0.0,0.97,-0.16,1e-06,2.61518,0.499301,0.0,0.0,0.0,-9999.0,83.8
199901012200,199901012230,-9999.0,3,0.001,0.71,-1.05,1e-06,-0.608226,0.488643,0.000113,0.0,0.001,-9999.0,87.4
199901012230,199901012300,-9999.0,3,0.0,0.49,-1.4,1e-06,-1.31756,0.4844,0.0,0.0,0.0,-9999.0,91.1
199901012300,199901012330,-9999.0,3,0.0,0.48,-1.69,1e-06,-1.31756,0.480862,0.0,0.0,0.0,-9999.0,91.0
199901012330,199901020000,-9999.0,3,0.0,0.5,-1.52,1e-06,-1.31756,0.482938,0.0,0.0,0.0,-9999.0,90.8
199901020000,199901020030,-9999.0,3,0.0,0.44,-1.85,1e-06,-1.31756,0.478901,0.0,0.0,0.0,-9999.0,91.7
199901020030,199901020100,-9999.0,3,0.0,0.34,-2.13,1e-06,-1.19779,0.475455,0.0,0.0,0.0,-9999.0,93.4
199901020100,199901020130,-9999.0,3,0.0,0.16,-3.13,1e-06,-1.1483,0.462993,0.0,0.0,0.0,-9999.0,96.7
199901020130,199901020200,-9999.0,3,0.0,0.05,-3.02,1e-06,-0.909524,0.464376,0.0,0.0,0.0,-9999.0,99.0
199901020200,199901020230,-9999.0,3,0.0,0.08,-2.77,1e-06,-1.35011,0.467507,0.0,0.0,0.0,-9999.0,98.4
199901020230,199901020300,-9999.0,3,0.0,0.25,-2.38,1e-06,-1.35011,0.472362,0.0,0.0,0.0,-9999.0,95.1
199901020300,199901020330,-9999.0,3,0.0,0.1,-3.31,0.0,-0.956899,0.460724,0.0,0.0,0.0,-9999.0,97.9
199901020330,199901020400,-9999.0,3,0.0,0.02,-3.93,0.0,-1.61791,0.452847,0.0,0.0,0.0,-9999.0,99.6
199901020400,199901020430,-9999.0,3,0.0,0.01,-3.65,0.0,-0.982161,0.456416,0.0,0.0,0.0,-9999.0,99.8
199901020430,199901020500,-9999.0,3,0.0,0.02,-3.51,0.0,-0.982161,0.458193,0.0,0.0,0.0,-9999.0,99.5
199901020500,199901020530,-9999.0,3,0.0,0.14,-3.62,0.0,-0.982161,0.456797,0.0,0.0,0.0,-9999.0,97.1
199901020530,199901020600,-9999.0,3,0.0,0.0,-4.12,0.0,-1.6305,0.450414,0.0,0.0,0.0,-9999.0,99.9
199901020600,199901020630,-9999.0,3,0.0,0.02,-3.81,0.0,-1.1438,0.454379,0.0,0.0,0.0,-9999.0,99.6
199901020630,199901020700,-9999.0,3,0.0,0.07,-4.49,0.0,-1.48937,0.445651,0.0,0.0,0.0,-9999.0,98.4
199901020700,199901020730,-9999.0,3,0.177,0.03,-4.41,0.0,-1.48937,0.446683,0.01991,0.0,0.34,-9999.0,99.4
199901020730,199901020800,-9999.0,3,7.847,0.05,-4.42,0.0,-1.44169,0.446555,0.765477,7.4171,15.09,-9999.0,98.9
199901020800,199901020830,-9999.0,2,25.038,0.08,-4.83,0.0,-3.02671,0.441244,1.88231,93.3735,48.15,-9999.0,98.2
199901020830,199901020900,-9999.0,2,35.766,0.07,-4.76,0.0,-1.19365,0.442153,2.35218,193.667,68.78,-9999.0,98.4
199901020900,199901020930,-9999.0,2,83.824,0.1,-4.45,0.0,3.11945,0.446167,3.53188,283.979,161.2,-9999.0,97.7
199901020930,199901021000,-9999.0,3,244.348,0.8,-1.5,1e-06,1.84129,0.483182,4.67928,362.763,469.9,-9999.0,85.3
